Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
558833.6945988,299326.625,286932.3125,351669.65625,348799.78125,395652.375,296731.125,293997.5,295766.4375,-0.14453125,0.837646484375,-0.6142578125,9.429930686950684,7.171630382537842,-2.563476324081421,100.0,24728.0,1.0
558833.6946004,299537.1875,285282.9375,350187.75,347793.6875,390370.8125,294071.8125,292369.0625,294826.59375,-0.13916015625,0.836669921875,-0.6162109375,6.744384288787842,6.866454601287842,-2.471923589706421,100.0,24729.0,1.0
558833.6946022,299405.03125,285380.46875,350034.0625,347728.6875,388907.5,293966.03125,292112.625,294767.9375,-0.13623046875,0.830810546875,-0.6142578125,4.119872570037842,6.408690929412842,-2.319335699081421,100.0,24730.0,1.0
558833.6970754,299128.84375,287103.34375,351432.5625,348704.3125,393146.8125,296514.40625,293574.34375,295663.625,-0.130859375,0.822998046875,-0.61376953125,2.166747808456421,5.767821788787842,-2.044677495956421,100.0,24731.0,1.0
558833.6970841,299053.9375,288093.0,352456.375,349378.15625,397302.625,298253.09375,294753.90625,296307.53125,-0.125,0.81591796875,-0.615966796875,0.9765624403953552,5.523681163787842,-1.9531248807907104,100.0,24732.0,1.0
558833.697086,299334.3125,286945.1875,351652.21875,348785.40625,395343.71875,296638.875,293926.71875,295795.9375,-0.122314453125,0.808837890625,-0.61669921875,0.0915527269244194,5.920409679412842,-2.105712652206421,100.0,24733.0,1.0
558833.7935273,299557.28125,285334.96875,350215.5625,347796.46875,390134.4375,294005.84375,292269.53125,294901.0625,-0.12744140625,0.800537109375,-0.61474609375,-0.1525878757238388,6.256103038787842,-2.044677495956421,100.0,24734.0,1.0
558833.7994936,299411.1875,285402.71875,350037.375,347707.15625,388609.59375,293856.0625,291956.34375,294855.46875,-0.128173828125,0.794921875,-0.619873046875,-0.2441406100988388,6.439208507537842,-2.166747808456421,100.0,24735.0,1.0
558833.7995349,299125.71875,287098.875,351404.21875,348668.90625,392780.4375,296396.46875,293406.53125,295756.34375,-0.130615234375,0.78857421875,-0.62109375,-0.2441406100988388,6.866454601287842,-2.319335699081421,100.0,24736.0,1.0
558833.7995435,299037.9375,288092.71875,352423.1875,349350.8125,396957.625,298155.46875,294627.5625,296385.3125,-0.13037109375,0.78173828125,-0.624267578125,-0.1220703050494194,7.080077648162842,-2.319335699081421,100.0,24737.0,1.0
558833.7995515,299322.0625,286962.4375,351657.59375,348798.90625,395103.03125,296579.59375,293872.4375,295862.09375,-0.13134765625,0.776123046875,-0.62841796875,0.2441406100988388,7.171630382537842,-2.197265386581421,100.0,24738.0,1.0
558833.7995594,299570.4375,285343.8125,350241.46875,347839.5625,389936.21875,293944.125,292250.40625,294964.71875,-0.129150390625,0.771484375,-0.626220703125,0.6713866591453552,6.988524913787842,-2.166747808456421,100.0,24739.0,1.0
558833.8033467,299385.625,285304.90625,349966.5625,347693.5625,388240.0625,293686.8125,291883.84375,294857.34375,-0.129150390625,0.766357421875,-0.624267578125,1.2512205839157104,6.927489757537842,-1.9531248807907104,100.0,24740.0,1.0
558833.8033823,299043.90625,286878.125,351218.4375,348587.53125,392160.3125,296104.03125,293254.09375,295697.40625,-0.130126953125,0.7626953125,-0.619873046875,2.105712652206421,6.591796398162842,-1.8310545682907104,100.0,24741.0,1.0
558833.8033911,298939.40625,287843.28125,352221.84375,349268.1875,396256.125,297850.59375,294477.625,296326.5625,-0.128173828125,0.759521484375,-0.622314453125,3.082275152206421,6.164550304412842,-1.9226073026657104,100.0,24742.0,1.0
558833.803399,299246.96875,286769.125,351524.84375,348756.78125,394500.53125,296348.28125,293783.84375,295835.90625,-0.12646484375,0.7587890625,-0.618408203125,3.997802495956421,5.859374523162842,-1.8005369901657104,100.0,24743.0,1.0
558833.8731973,299500.0625,285178.84375,350139.46875,347803.34375,389381.1875,293735.8125,292185.0625,294937.0,-0.126708984375,0.7568359375,-0.618408203125,4.974364757537842,5.462646007537842,-1.5563963651657104,100.0,24744.0,1.0
558833.8732337,299330.8125,285138.34375,349858.46875,347664.25,387625.40625,293459.28125,291820.0,294822.03125,-0.123046875,0.75537109375,-0.618408203125,5.859374523162842,5.157470226287842,-1.4038084745407104,100.0,24745.0,1.0
558833.8732427,298977.125,286678.03125,351068.9375,348543.65625,391444.78125,295836.875,293197.15625,295618.03125,-0.12158203125,0.751708984375,-0.617919921875,6.530761241912842,5.004882335662842,-1.1291502714157104,100.0,24746.0,1.0
558833.8732511,298871.53125,287667.6875,352089.78125,349246.46875,395581.0,297626.46875,294485.6875,296223.3125,-0.125244140625,0.7490234375,-0.616455078125,6.835937023162842,4.669188976287842,-1.1291502714157104,100.0,24747.0,1.0
558833.8732607,298871.53125,287667.6875,352089.78125,349246.46875,395581.0,297626.46875,294485.6875,296223.3125,-0.125244140625,0.7490234375,-0.616455078125,6.835937023162842,4.669188976287842,-1.1291502714157104,100.0,24748.0,0.0
558833.8732624,298871.53125,287667.6875,352089.78125,349246.46875,395581.0,297626.46875,294485.6875,296223.3125,-0.125244140625,0.7490234375,-0.616455078125,6.835937023162842,4.669188976287842,-1.1291502714157104,100.0,24749.0,0.0
558833.8732638,298871.53125,287667.6875,352089.78125,349246.46875,395581.0,297626.46875,294485.6875,296223.3125,-0.125244140625,0.7490234375,-0.616455078125,6.835937023162842,4.669188976287842,-1.1291502714157104,100.0,24750.0,0.0
558833.8732653,298932.34375,286556.1875,350985.71875,348470.5,390832.59375,295683.46875,293338.6875,295551.21875,-0.13134765625,0.7451171875,-0.62158203125,7.080077648162842,4.425048351287842,-2.105712652206421,100.0,24751.0,1.0
558833.8808296,298828.34375,287601.34375,352039.8125,349175.3125,395055.5625,297536.875,294635.4375,296207.03125,-0.13525390625,0.74365234375,-0.626220703125,6.958007335662842,4.516601085662842,-2.685546636581421,100.0,24752.0,1.0
558833.8808664,299187.3125,286753.03125,351519.375,348752.9375,393747.90625,296283.21875,294106.15625,295778.78125,-0.13916015625,0.740478515625,-0.63134765625,6.896972179412842,4.577636241912842,-3.265380620956421,100.0,24753.0,1.0
558833.8808754,299477.90625,285301.34375,350235.40625,347818.09375,388938.53125,293799.65625,292615.46875,294864.9375,-0.140869140625,0.74267578125,-0.63330078125,6.988524913787842,4.882812023162842,-3.997802495956421,100.0,24754.0,1.0
558833.8808835,299306.3125,285228.84375,349911.03125,347615.15625,387143.3125,293469.75,292265.53125,294688.8125,-0.144287109375,0.7431640625,-0.636962890625,7.232665538787842,4.913329601287842,-4.638671398162842,100.0,24755.0,1.0
558833.8808913,298946.46875,286764.9375,351083.875,348449.3125,390915.75,295831.0,293618.78125,295491.0625,-0.142822265625,0.7421875,-0.6376953125,7.568358898162842,4.974364757537842,-5.096435070037842,100.0,24756.0,1.0
558833.8808992,298852.03125,287888.78125,352176.78125,349181.125,395293.21875,297767.0,294934.15625,296197.65625,-0.14306640625,0.74267578125,-0.640625,7.995604991912842,5.065917491912842,-5.493163585662842,100.0,24757.0,1.0
558833.8818834,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24758.0,1.0
558833.8846734,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24759.0,0.0
558833.8846807,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24760.0,0.0
558833.8846823,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24761.0,0.0
558833.8846839,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24762.0,0.0
558833.8846854,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24763.0,0.0
558833.8846868,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24764.0,0.0
558833.8846882,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24765.0,0.0
558833.8846897,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24766.0,0.0
558833.8846912,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24767.0,0.0
558833.8846925,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24768.0,0.0
558833.8846939,299205.125,287090.28125,351689.875,348772.0625,394154.53125,296586.5625,294415.03125,295812.3125,-0.1474609375,0.7451171875,-0.642333984375,8.697508811950684,5.065917491912842,-5.767821788787842,100.0,24769.0,0.0
558833.8846952,299231.59375,284588.78125,349793.46875,347500.53125,386798.125,293501.03125,292456.75,294290.0625,-0.17041015625,0.748291015625,-0.650390625,19.226072311401367,0.0,-12.390135765075684,100.0,24770.0,1.0
558833.8896801,298831.5625,285947.3125,350866.625,348260.21875,390219.28125,295698.75,293630.9375,295004.875,-0.161865234375,0.76171875,-0.640869140625,18.524168014526367,-2.502441167831421,-12.023924827575684,100.0,24771.0,1.0
558833.8897161,298718.03125,287032.34375,351994.21875,349009.375,394517.53125,297634.59375,294954.0,295674.25,-0.1552734375,0.762939453125,-0.638671875,17.364500045776367,-3.967284917831421,-11.260985374450684,100.0,24772.0,1.0
558833.8897251,299057.3125,286203.90625,351531.90625,348638.40625,393400.375,296469.25,294472.90625,295272.90625,-0.1513671875,0.7578125,-0.640380859375,16.265867233276367,-5.493163585662842,-10.528563499450684,100.0,24773.0,1.0
558833.9519757,299377.75,284707.5,350218.15625,347730.40625,388536.09375,293934.03125,292932.5,294411.125,-0.15234375,0.755859375,-0.6455078125,15.045165061950684,-6.866454601287842,-10.009764671325684,100.0,24774.0,1.0
558833.952011,299220.9375,284565.71875,349808.75,347478.09375,386430.125,293451.15625,292411.25,294230.40625,-0.153076171875,0.7568359375,-0.646728515625,13.824461936950684,-8.209227561950684,-9.399413108825684,100.0,24775.0,1.0
558833.9670609,298849.625,286058.8125,350917.65625,348252.96875,389851.8125,295672.28125,293616.46875,294991.375,-0.155517578125,0.754638671875,-0.652587890625,12.725829124450684,-9.460448265075684,-8.880614280700684,100.0,24776.0,1.0
558833.9671013,298726.34375,287231.90625,352036.0625,349004.34375,394195.65625,297623.25,294895.875,295694.90625,-0.15673828125,0.750732421875,-0.6572265625,11.871336936950684,-10.528563499450684,-8.697508811950684,100.0,24777.0,1.0
558833.9671104,299057.875,286494.84375,351574.71875,348659.4375,393175.59375,296506.28125,294371.59375,295382.78125,-0.15771484375,0.74951171875,-0.662109375,11.352538108825684,-11.413573265075684,-8.483885765075684,100.0,24778.0,1.0
558833.9671185,299374.0,285031.15625,350245.78125,347757.84375,388311.25,293967.375,292779.875,294567.125,-0.154296875,0.74560546875,-0.66796875,11.016844749450684,-12.145995140075684,-8.422850608825684,100.0,24779.0,1.0
558833.9671462,299218.71875,284884.25,349797.75,347496.40625,386129.34375,293439.875,292190.59375,294395.90625,-0.152099609375,0.741455078125,-0.673095703125,11.199950218200684,-12.695311546325684,-8.270262718200684,100.0,24780.0,1.0
558833.967155,298863.84375,286391.21875,350890.9375,348277.125,389519.9375,295639.75,293330.625,295183.5,-0.15087890625,0.741943359375,-0.674560546875,11.657713890075684,-13.000487327575684,-7.843017101287842,100.0,24781.0,1.0
558833.9694248,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24782.0,1.0
558833.9720385,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24783.0,0.0
558833.972046,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24784.0,0.0
558833.9720475,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24785.0,0.0
558833.9720489,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24786.0,0.0
558833.9720503,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24787.0,0.0
558833.9720517,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24788.0,0.0
558833.9720532,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24789.0,0.0
558833.9720545,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24790.0,0.0
558833.9720559,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24791.0,0.0
558833.9720573,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24792.0,0.0
558833.9720587,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24793.0,0.0
558833.9720601,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24794.0,0.0
558833.9720615,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24795.0,0.0
558833.9720628,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24796.0,0.0
558833.9720642,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24797.0,0.0
558833.9720656,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24798.0,0.0
558833.972067,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24799.0,0.0
558833.9720683,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24800.0,0.0
558833.9720697,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24801.0,0.0
558833.9720711,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24802.0,0.0
558833.9720725,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24803.0,0.0
558833.9720739,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24804.0,0.0
558833.9720753,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24805.0,0.0
558833.9720767,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24806.0,0.0
558833.972078,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24807.0,0.0
558833.9720794,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24808.0,0.0
558833.9720808,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24809.0,0.0
558833.9720822,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24810.0,0.0
558833.9720836,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24811.0,0.0
558833.972085,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24812.0,0.0
558833.9720863,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24813.0,0.0
558833.9720877,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24814.0,0.0
558833.9720891,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24815.0,0.0
558833.9720905,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24816.0,0.0
558833.9720919,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24817.0,0.0
558833.9720932,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24818.0,0.0
558833.9720946,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24819.0,0.0
558833.972096,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24820.0,0.0
558833.9720974,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24821.0,0.0
558833.9720987,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24822.0,0.0
558833.9721001,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24823.0,0.0
558833.9721015,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24824.0,0.0
558833.9721029,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24825.0,0.0
558833.9721043,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24826.0,0.0
558833.9721057,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24827.0,0.0
558833.972107,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24828.0,0.0
558833.9721085,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24829.0,0.0
558833.9721098,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24830.0,0.0
558833.9721112,298766.46875,287626.09375,352052.40625,349057.1875,393946.75,297640.21875,294617.71875,295928.53125,-0.15087890625,0.74267578125,-0.67724609375,12.390135765075684,-13.214110374450684,-7.537841320037842,100.0,24831.0,0.0
558833.9721126,298796.71875,286701.1875,351762.90625,348760.375,390216.875,296838.59375,294281.84375,295479.625,-0.073974609375,0.75146484375,-0.703125,1.9836424589157104,3.448486089706421,3.448486089706421,100.0,24832.0,1.0
558834.0367175,299025.3125,286094.65625,351422.09375,348507.4375,389804.59375,296018.75,294037.84375,295223.5625,-0.068115234375,0.75439453125,-0.70458984375,1.3427733182907104,2.349853277206421,2.777099370956421,100.0,24833.0,1.0
558834.0367493,299302.9375,284470.3125,349968.625,347538.8125,384857.375,293354.21875,292503.25,294321.15625,-0.067138671875,0.755859375,-0.703125,0.6103515028953552,1.6784666776657104,2.014159917831421,100.0,24834.0,1.0
558834.0481329,299216.65625,284070.9375,349340.15625,347150.5,381961.46875,292435.75,291802.84375,293980.34375,-0.063720703125,0.7578125,-0.704345703125,-0.3662109076976776,0.9155272841453552,1.3427733182907104,100.0,24835.0,1.0
558834.0532538,298935.8125,285485.0625,350401.15625,347881.84375,384748.46875,294406.71875,292897.375,294637.9375,-0.05908203125,0.76416015625,-0.704833984375,-1.4953612089157104,0.3051757514476776,0.7324218153953552,100.0,24836.0,1.0
558834.0557641,298815.46875,286892.96875,351737.15625,348756.4375,389388.25,296625.28125,294355.15625,295461.1875,-0.054443359375,0.770751953125,-0.70361328125,-3.021239995956421,0.0610351525247097,0.2746581733226776,100.0,24837.0,1.0
