Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1167858.7334629,301279.53125,325250.8125,332453.96875,315068.78125,303019.5,309010.90625,285941.84375,332592.46875,-0.046630859375,0.955322265625,-0.104248046875,22.094724655151367,2.807616949081421,-5.004882335662842,80.0,1319633.0,1.0
1167858.7335112,302229.9375,325359.4375,332735.5,315716.34375,303036.75,309054.46875,286021.78125,332592.375,-0.0478515625,0.958251953125,-0.10888671875,22.583005905151367,2.685546636581421,-5.249022960662842,80.0,1319634.0,1.0
1167858.7366243,304822.03125,326208.96875,335502.46875,319100.84375,304396.71875,309203.84375,286703.34375,333422.875,-0.046630859375,0.95849609375,-0.110595703125,22.674558639526367,2.777099370956421,-5.310058116912842,80.0,1319635.0,1.0
1167858.7509641,305431.3125,326544.0625,336823.46875,320444.1875,305141.03125,309214.3125,286944.65625,333833.78125,-0.044677734375,0.955078125,-0.11181640625,22.766111373901367,2.899169683456421,-5.371093273162842,80.0,1319636.0,1.0
1167858.7510228,303296.65625,325996.375,335009.5625,318040.21875,304341.28125,309134.03125,286533.65625,333365.09375,-0.044921875,0.949462890625,-0.11865234375,22.949216842651367,2.899169683456421,-5.401610851287842,80.0,1319637.0,1.0
1167858.752867,301323.0625,325254.8125,332473.0,315111.59375,303028.0625,309016.71875,285927.09375,332563.5,-0.0478515625,0.94677734375,-0.1181640625,23.162839889526367,2.899169683456421,-5.432128429412842,80.0,1319638.0,1.0
1167858.7553383,302227.4375,325353.15625,332710.90625,315704.375,303016.90625,309047.125,285992.0,332540.78125,-0.052001953125,0.941650390625,-0.126953125,23.590085983276367,2.990722417831421,-5.584716320037842,80.0,1319639.0,1.0
1167858.7591868,304795.46875,326206.90625,335456.4375,319060.625,304373.5625,309206.8125,286686.4375,333377.71875,-0.052978515625,0.94384765625,-0.13232421875,23.834226608276367,3.021239995956421,-5.828856945037842,80.0,1319640.0,1.0
1167858.7684392,305418.8125,326543.1875,336787.15625,320420.3125,305122.78125,309217.4375,286937.5,333796.40625,-0.056640625,0.947509765625,-0.135498046875,24.017332077026367,3.082275152206421,-5.981444835662842,80.0,1319641.0,1.0
1167858.7684952,303315.6875,325995.46875,335002.25,318053.53125,304330.5625,309125.53125,286523.53125,333329.0,-0.055908203125,0.95166015625,-0.13916015625,24.047849655151367,3.112792730331421,-6.256103038787842,80.0,1319642.0,1.0
1167858.7703694,301358.84375,325263.40625,332489.0,315149.5,303032.0,309017.34375,285924.15625,332539.53125,-0.056396484375,0.951171875,-0.1435546875,24.108884811401367,3.021239995956421,-6.439208507537842,80.0,1319643.0,1.0
1167858.7822208,302240.125,325361.125,332709.125,315718.0625,303019.65625,309064.28125,285995.84375,332522.53125,-0.05419921875,0.9521484375,-0.149169921875,23.864744186401367,3.204345464706421,-6.439208507537842,80.0,1319644.0,1.0
1167858.7822723,304782.40625,326216.3125,335432.46875,319046.03125,304366.59375,309228.875,286700.84375,333360.0,-0.05615234375,0.95703125,-0.15478515625,23.712156295776367,3.204345464706421,-6.439208507537842,80.0,1319645.0,1.0
1167858.7847107,305419.53125,326555.4375,336781.0,320423.28125,305121.34375,309232.8125,286961.8125,333788.71875,-0.05712890625,0.955078125,-0.160400390625,23.437498092651367,3.234863042831421,-6.256103038787842,80.0,1319646.0,1.0
1167858.7847604,303355.5625,326016.40625,335034.4375,318101.375,304344.6875,309136.53125,286544.8125,333326.65625,-0.057373046875,0.95458984375,-0.16357421875,23.162839889526367,3.326415777206421,-6.134032726287842,80.0,1319647.0,1.0
1167858.7928699,301397.5625,325269.125,332521.1875,315198.15625,303040.125,309020.5625,285927.65625,332518.78125,-0.056640625,0.953125,-0.170654296875,22.918699264526367,3.479003667831421,-6.225585460662842,80.0,1319648.0,1.0
1167858.7972134,302242.1875,325354.96875,332706.96875,315720.71875,303009.5625,309063.9375,285993.1875,332489.46875,-0.057861328125,0.953369140625,-0.172119140625,22.705076217651367,3.540038824081421,-6.225585460662842,80.0,1319649.0,1.0
1167858.7972675,304771.25,326230.53125,335428.4375,319038.0,304368.53125,309250.34375,286730.0625,333357.34375,-0.060302734375,0.956298828125,-0.173828125,22.338865280151367,3.631591558456421,-6.225585460662842,80.0,1319650.0,1.0
1167858.8028725,305442.3125,326617.65625,336822.75,320460.1875,305163.09375,309277.625,287032.4375,333829.75,-0.062255859375,0.958740234375,-0.174560546875,21.942136764526367,3.692626714706421,-6.195067882537842,80.0,1319651.0,1.0
1167858.8091652,303402.25,326060.8125,335092.90625,318161.8125,304390.71875,309164.96875,286602.65625,333361.4375,-0.06591796875,0.961669921875,-0.179443359375,21.484373092651367,3.906249761581421,-6.317138195037842,80.0,1319652.0,1.0
1167858.815973,301437.96875,325280.5625,332565.625,315251.78125,303069.5625,309025.3125,285955.53125,332529.15625,-0.072265625,0.96337890625,-0.1748046875,21.087644577026367,3.997802495956421,-6.439208507537842,80.0,1319653.0,1.0
1167858.816023,302263.46875,325388.65625,332751.34375,315768.375,303053.0,309089.15625,286041.8125,332517.1875,-0.076171875,0.96533203125,-0.179443359375,20.477293014526367,3.997802495956421,-6.347655773162842,80.0,1319654.0,1.0
1167858.8177169,304782.6875,326310.375,335481.90625,319083.15625,304436.6875,309300.875,286818.21875,333422.25,-0.084228515625,0.963623046875,-0.175537109375,19.744871139526367,3.875732183456421,-6.164550304412842,80.0,1319655.0,1.0
1167858.8253904,305467.28125,326709.03125,336894.09375,320522.5,305251.4375,309329.03125,287129.90625,333917.46875,-0.0888671875,0.960693359375,-0.174072265625,19.042966842651367,3.601073980331421,-6.072997570037842,80.0,1319656.0,1.0
1167858.8278721,303449.34375,326136.09375,335180.6875,318244.59375,304486.28125,309200.8125,286676.25,333443.6875,-0.095703125,0.958251953125,-0.177001953125,18.341062545776367,3.326415777206421,-6.286620616912842,80.0,1319657.0,1.0
1167858.8315816,301483.125,325325.71875,332639.75,315318.125,303150.375,309046.3125,285996.03125,332583.0625,-0.10009765625,0.953857421875,-0.1787109375,17.761228561401367,3.143310308456421,-6.378173351287842,80.0,1319658.0,1.0
1167858.8409639,302281.78125,325422.09375,332789.875,315789.03125,303109.4375,309109.1875,286068.28125,332554.71875,-0.10498046875,0.95166015625,-0.1806640625,17.211912155151367,2.655029058456421,-6.622313976287842,80.0,1319659.0,1.0
1167858.8410187,304792.5,326371.78125,335521.59375,319099.25,304501.5,309336.625,286873.5625,333487.875,-0.110107421875,0.947509765625,-0.180908203125,16.906736373901367,2.197265386581421,-6.713866710662842,80.0,1319660.0,1.0
1167858.8428782,305489.96875,326774.84375,336950.875,320560.40625,305326.28125,309365.25,287194.0,333998.03125,-0.11767578125,0.947265625,-0.179443359375,16.510007858276367,1.6784666776657104,-6.774901866912842,80.0,1319661.0,1.0
1167858.8466244,303483.34375,326155.96875,335220.5625,318281.96875,304534.125,309207.875,286692.53125,333481.59375,-0.120849609375,0.94970703125,-0.176513671875,16.174314498901367,1.0986326932907104,-7.080077648162842,80.0,1319662.0,1.0
1167858.8609254,301505.46875,325285.40625,332634.03125,315321.53125,303150.71875,309023.53125,285955.1875,332561.59375,-0.126953125,0.950439453125,-0.17626953125,15.899657249450684,0.5493163466453552,-7.507323741912842,80.0,1319663.0,1.0
1167858.8609772,302268.65625,325351.28125,332737.46875,315745.40625,303071.875,309075.46875,286008.8125,332500.53125,-0.132080078125,0.95166015625,-0.174072265625,15.624999046325684,-0.0610351525247097,-7.934569835662842,80.0,1319664.0,1.0
1167858.8628692,304764.1875,326323.15625,335457.78125,319039.96875,304461.53125,309322.6875,286838.25,333441.28125,-0.13720703125,0.955078125,-0.17333984375,15.319823265075684,-0.8544921278953552,-8.300780296325684,80.0,1319665.0,1.0
1167858.8659734,305493.46875,326762.40625,336916.625,320532.96875,305308.84375,309374.34375,287187.46875,333973.875,-0.140625,0.955810546875,-0.174560546875,14.984129905700684,-1.6479490995407104,-8.666991233825684,80.0,1319666.0,1.0
1167858.8660221,303515.6875,326126.1875,335203.6875,318283.59375,304517.21875,309208.3125,286674.0,333447.71875,-0.146484375,0.954833984375,-0.16845703125,14.526366233825684,-2.410888433456421,-9.094237327575684,80.0,1319667.0,1.0
1167858.8678459,301509.03125,325203.59375,332576.625,315290.9375,303091.46875,308993.03125,285888.75,332475.0625,-0.147216796875,0.955322265625,-0.168701171875,14.129637718200684,-3.173827886581421,-9.552000999450684,80.0,1319668.0,1.0
1167858.881594,302241.8125,325273.6875,332654.6875,315685.15625,302998.03125,309055.875,285940.78125,332402.71875,-0.150390625,0.9541015625,-0.168212890625,14.007567405700684,-3.936767339706421,-10.040282249450684,80.0,1319669.0,1.0
1167858.8846295,304739.9375,326302.9375,335406.34375,318997.75,304425.3125,309338.40625,286824.3125,333391.84375,-0.153076171875,0.955322265625,-0.1669921875,13.763426780700684,-4.791259288787842,-10.528563499450684,80.0,1319670.0,1.0
1167858.8846671,305497.3125,326775.0,336903.125,320529.3125,305303.9375,309401.625,287205.0,333957.0625,-0.1552734375,0.956787109375,-0.167724609375,13.610838890075684,-5.493163585662842,-10.925292015075684,80.0,1319671.0,1.0
1167858.8865128,303538.40625,326122.59375,335205.1875,318298.15625,304512.5,309216.8125,286671.78125,333419.03125,-0.154296875,0.95703125,-0.165771484375,13.427733421325684,-6.103515148162842,-11.383055686950684,80.0,1319672.0,1.0
1167858.8902415,301529.59375,325178.1875,332576.09375,315300.6875,303079.46875,308992.125,285869.78125,332436.0,-0.154052734375,0.960205078125,-0.167724609375,13.244627952575684,-6.713866710662842,-11.718749046325684,80.0,1319673.0,1.0
1167858.9046225,302238.78125,325254.65625,332631.625,315664.03125,302978.71875,309061.6875,285928.0,332363.40625,-0.15625,0.963134765625,-0.16845703125,13.031004905700684,-7.354735851287842,-12.023924827575684,80.0,1319674.0,1.0
1167858.9046568,304728.15625,326322.875,335385.78125,318972.46875,304420.84375,309367.65625,286848.4375,333382.46875,-0.15478515625,0.965087890625,-0.16943359375,12.847899436950684,-7.751464366912842,-12.390135765075684,80.0,1319675.0,1.0
1167858.9065649,305504.1875,326824.8125,336926.71875,320547.1875,305331.46875,309442.40625,287260.53125,333987.65625,-0.152587890625,0.96923828125,-0.171630859375,12.634276390075684,-8.239745140075684,-12.634276390075684,80.0,1319676.0,1.0
1167858.9091708,303561.1875,326152.75,335245.15625,318337.84375,304543.4375,309248.5625,286714.96875,333446.75,-0.15185546875,0.970458984375,-0.171630859375,12.481688499450684,-8.575438499450684,-12.847899436950684,80.0,1319677.0,1.0
1167858.9116024,301550.875,325181.5,332600.3125,315329.5625,303091.375,309011.375,285892.0625,332439.9375,-0.14892578125,0.974853515625,-0.171630859375,12.298583030700684,-8.911131858825684,-13.000487327575684,80.0,1319678.0,1.0
1167858.9208981,302244.875,325268.21875,332645.75,315675.9375,302990.78125,309087.34375,285958.9375,332372.34375,-0.148193359375,0.976806640625,-0.172119140625,12.084959983825684,-9.155272483825684,-13.031004905700684,80.0,1319679.0,1.0
1167858.9209675,304734.21875,326381.34375,335421.375,318995.0,304463.9375,309416.65625,286912.90625,333423.9375,-0.14697265625,0.974853515625,-0.168701171875,11.810301780700684,-9.307860374450684,-12.817381858825684,80.0,1319680.0,1.0
1167858.9226506,305526.53125,326899.46875,336980.1875,320582.3125,305390.5625,309497.28125,287334.0,334039.78125,-0.148193359375,0.974609375,-0.17138671875,11.566161155700684,-9.490965843200684,-12.725829124450684,80.0,1319681.0,1.0
1167858.9303211,303599.8125,326200.03125,335300.78125,318386.65625,304588.84375,309283.15625,286767.1875,333484.28125,-0.15185546875,0.970703125,-0.174072265625,11.230467796325684,-9.460448265075684,-12.481688499450684,80.0,1319682.0,1.0
1167858.9327996,301577.875,325192.5,332630.1875,315360.40625,303109.53125,309028.71875,285912.8125,332451.90625,-0.15283203125,0.96728515625,-0.17919921875,10.986327171325684,-9.582518577575684,-12.298583030700684,80.0,1319683.0,1.0
1167858.9365241,302237.53125,325264.65625,332638.78125,315664.03125,302982.03125,309103.4375,285963.5,332368.5,-0.15283203125,0.96337890625,-0.177978515625,10.925292015075684,-9.704588890075684,-12.084959983825684,80.0,1319684.0,1.0
1167858.9433848,304720.8125,326405.5,335410.84375,318970.6875,304457.3125,309444.1875,286934.71875,333435.125,-0.155029296875,0.96044921875,-0.18212890625,10.833739280700684,-9.582518577575684,-11.810301780700684,80.0,1319685.0,1.0
1167858.9434174,305535.5625,326947.75,336993.59375,320585.53125,305406.75,309531.34375,287375.6875,334072.21875,-0.1572265625,0.958740234375,-0.1845703125,10.864256858825684,-9.582518577575684,-11.566161155700684,80.0,1319686.0,1.0
1167858.9452747,303628.0,326235.875,335341.28125,318425.46875,304620.9375,309310.875,286809.46875,333525.25,-0.158935546875,0.953857421875,-0.18408203125,10.803221702575684,-9.521483421325684,-11.108397483825684,80.0,1319687.0,1.0
1167858.9597137,301597.65625,325203.5,332664.6875,315392.875,303135.96875,309046.9375,285940.875,332487.9375,-0.1611328125,0.951904296875,-0.187744140625,10.833739280700684,-9.552000999450684,-10.742186546325684,80.0,1319688.0,1.0
1167858.9597627,302238.59375,325272.96875,332650.9375,315667.1875,302996.40625,309123.5625,285991.84375,332396.5625,-0.158447265625,0.949462890625,-0.193603515625,10.864256858825684,-9.490965843200684,-10.345458030700684,80.0,1319689.0,1.0
1167858.9615534,304717.59375,326434.1875,335426.03125,318971.84375,304477.90625,309476.375,286984.6875,333479.1875,-0.158935546875,0.94677734375,-0.1923828125,10.833739280700684,-9.338377952575684,-9.887694358825684,80.0,1319690.0,1.0
1167858.9641658,305553.375,326997.90625,337034.46875,320613.96875,305440.96875,309565.6875,287440.3125,334137.6875,-0.16259765625,0.94580078125,-0.193359375,10.925292015075684,-9.277342796325684,-9.460448265075684,80.0,1319691.0,1.0
1167858.9678917,303659.5625,326279.875,335390.71875,318466.0625,304655.0,309329.375,286855.78125,333585.59375,-0.16357421875,0.943603515625,-0.19287109375,10.925292015075684,-9.124754905700684,-8.972167015075684,80.0,1319692.0,1.0
1167858.9716226,301617.6875,325224.78125,332705.03125,315427.46875,303159.75,309051.5,285968.15625,332534.78125,-0.165283203125,0.94384765625,-0.19580078125,10.986327171325684,-9.094237327575684,-8.514403343200684,80.0,1319693.0,1.0
1167858.9809628,302235.75,325288.875,332670.59375,315679.78125,303014.03125,309132.59375,286015.0,332442.25,-0.165771484375,0.942626953125,-0.201904296875,10.864256858825684,-9.002684593200684,-8.026122093200684,80.0,1319694.0,1.0
1167858.981013,304720.4375,326482.28125,335447.65625,318981.5,304509.8125,309504.25,287024.03125,333541.59375,-0.169189453125,0.93994140625,-0.201171875,10.986327171325684,-8.972167015075684,-7.568358898162842,80.0,1319695.0,1.0
1167858.9835021,305577.875,327058.875,337081.65625,320647.15625,305491.9375,309596.96875,287491.1875,334210.1875,-0.170654296875,0.93896484375,-0.2001953125,11.138915061950684,-8.941649436950684,-7.110595226287842,80.0,1319696.0,1.0
1167858.9835586,303712.9375,326337.0,335465.28125,318533.84375,304721.15625,309361.21875,286909.78125,333659.96875,-0.17529296875,0.935791015625,-0.204833984375,11.169432640075684,-9.002684593200684,-6.774901866912842,80.0,1319697.0,1.0
1167858.9941049,301666.03125,325274.125,332775.90625,315490.6875,303219.65625,309077.25,286015.09375,332599.4375,-0.179443359375,0.9345703125,-0.207763671875,11.199950218200684,-8.972167015075684,-6.469726085662842,80.0,1319698.0,1.0
1167858.9971714,302248.875,325322.3125,332701.96875,315697.3125,303051.03125,309146.90625,286043.4375,332480.96875,-0.1826171875,0.932373046875,-0.213623046875,11.352538108825684,-9.063719749450684,-6.256103038787842,80.0,1319699.0,1.0
1167858.9972241,304712.6875,326504.8125,335449.0,318968.96875,304531.53125,309512.84375,287043.875,333562.0625,-0.1826171875,0.93212890625,-0.217529296875,11.322020530700684,-9.216307640075684,-5.859374523162842,80.0,1319700.0,1.0
1167859.000349,305581.96875,327085.6875,337090.96875,320648.21875,305514.9375,309604.40625,287509.4375,334224.84375,-0.181884765625,0.9306640625,-0.220947265625,11.444090843200684,-9.399413108825684,-5.584716320037842,80.0,1319701.0,1.0
1167859.0091668,303727.9375,326357.5625,335489.5,318560.21875,304743.96875,309359.4375,286923.46875,333668.09375,-0.17919921875,0.9287109375,-0.22412109375,11.474608421325684,-9.460448265075684,-5.340575695037842,80.0,1319702.0,1.0
1167859.0122136,301669.875,325275.03125,332793.96875,315518.9375,303238.4375,309074.84375,286026.4375,332602.5625,-0.177490234375,0.92529296875,-0.22705078125,11.657713890075684,-9.552000999450684,-4.943847179412842,80.0,1319703.0,1.0
1167859.0122615,302230.03125,325321.15625,332692.0625,315692.84375,303059.09375,309148.96875,286053.25,332483.65625,-0.17724609375,0.924560546875,-0.23046875,11.932372093200684,-9.613036155700684,-4.791259288787842,80.0,1319704.0,1.0
1167859.0203688,304677.8125,326505.625,335413.96875,318931.15625,304525.09375,309513.65625,287046.84375,333557.875,-0.17919921875,0.923095703125,-0.23486328125,12.115477561950684,-9.674071311950684,-4.486083507537842,80.0,1319705.0,1.0
1167859.033464,305566.875,327092.21875,337070.9375,320630.96875,305518.78125,309610.84375,287519.875,334229.5,-0.1806640625,0.920166015625,-0.238525390625,12.298583030700684,-9.735106468200684,-4.272460460662842,80.0,1319706.0,1.0
1167859.0335135,303743.59375,326378.3125,335515.15625,318594.0,304780.09375,309381.78125,286956.28125,333702.4375,-0.181396484375,0.918212890625,-0.240234375,12.542723655700684,-9.826659202575684,-3.997802495956421,80.0,1319707.0,1.0
1167859.0359987,301689.09375,325303.09375,332831.25,315564.34375,303283.59375,309095.5,286057.375,332644.125,-0.18212890625,0.91357421875,-0.2421875,12.756346702575684,-9.979247093200684,-3.814697027206421,80.0,1319708.0,1.0
1167859.0360541,302223.125,325329.46875,332696.625,315698.75,303083.3125,309159.78125,286065.0625,332506.1875,-0.18408203125,0.9140625,-0.246337890625,12.939452171325684,-10.070799827575684,-3.723144292831421,80.0,1319709.0,1.0
1167859.0378437,304662.4375,326515.90625,335406.09375,318915.875,304543.875,309529.125,287060.4375,333577.8125,-0.18310546875,0.9140625,-0.24853515625,13.153075218200684,-10.223387718200684,-3.692626714706421,80.0,1319710.0,1.0
1167859.0521655,305571.4375,327112.25,337077.09375,320629.53125,305539.5,309626.46875,287534.375,334250.15625,-0.18212890625,0.912353515625,-0.249267578125,13.366698265075684,-10.223387718200684,-3.570556402206421,80.0,1319711.0,1.0
1167859.052219,303774.71875,326401.90625,335549.21875,318623.40625,304806.8125,309392.5,286974.875,333725.5,-0.181396484375,0.914306640625,-0.251220703125,13.610838890075684,-10.375975608825684,-3.570556402206421,80.0,1319712.0,1.0
1167859.0541766,301714.15625,325307.3125,332870.5,315601.1875,303308.09375,309102.125,286078.1875,332670.25,-0.179443359375,0.91357421875,-0.2578125,13.824461936950684,-10.375975608825684,-3.448486089706421,80.0,1319713.0,1.0
1167859.056599,302211.5,325312.5,332697.15625,315686.40625,303075.90625,309150.21875,286067.46875,332507.96875,-0.178955078125,0.9130859375,-0.263427734375,13.885497093200684,-10.406493186950684,-3.295898199081421,80.0,1319714.0,1.0
1167859.060988,304644.0,326502.6875,335379.90625,318874.75,304521.625,309522.21875,287058.1875,333569.9375,-0.174072265625,0.9150390625,-0.263671875,14.007567405700684,-10.467528343200684,-3.204345464706421,80.0,1319715.0,1.0
1167859.0610367,305576.34375,327117.0,337067.4375,320611.125,305530.125,309623.8125,287543.03125,334253.8125,-0.17236328125,0.917236328125,-0.2685546875,14.099120140075684,-10.406493186950684,-3.051757574081421,80.0,1319716.0,1.0
1167859.062828,303811.0,326425.59375,335580.53125,318657.3125,304821.46875,309397.25,287002.59375,333753.65625,-0.171875,0.919677734375,-0.270751953125,13.916014671325684,-10.345458030700684,-2.868652105331421,80.0,1319717.0,1.0
1167859.0765577,301759.125,325353.4375,332931.9375,315661.71875,303345.71875,309121.59375,286128.53125,332721.03125,-0.168212890625,0.92138671875,-0.2734375,13.732909202575684,-10.345458030700684,-2.716064214706421,80.0,1319718.0,1.0
1167859.0796424,302225.5625,325349.9375,332736.40625,315718.75,303108.96875,309173.71875,286110.3125,332557.84375,-0.168212890625,0.92138671875,-0.2724609375,13.702391624450684,-10.253905296325684,-2.502441167831421,80.0,1319719.0,1.0
1167859.0796981,304628.71875,326511.78125,335374.8125,318857.21875,304530.46875,309537.78125,287071.34375,333590.875,-0.16943359375,0.921875,-0.2724609375,13.488768577575684,-10.131834983825684,-2.441406011581421,80.0,1319720.0,1.0
1167859.0815864,305577.78125,327127.0,337064.84375,320599.21875,305536.125,309643.75,287548.40625,334265.4375,-0.168212890625,0.921630859375,-0.274169921875,13.244627952575684,-10.009764671325684,-2.258300542831421,80.0,1319721.0,1.0
1167859.0903426,303831.3125,326439.46875,335601.625,318677.78125,304832.46875,309406.09375,287002.21875,333760.90625,-0.168701171875,0.920166015625,-0.2734375,12.939452171325684,-9.887694358825684,-2.319335699081421,80.0,1319722.0,1.0
1167859.0947376,301776.09375,325366.40625,332961.09375,315694.34375,303359.40625,309122.21875,286126.3125,332733.8125,-0.16845703125,0.916748046875,-0.275390625,12.634276390075684,-9.796141624450684,-2.227782964706421,80.0,1319723.0,1.0
1167859.0947879,302212.75,325350.03125,332733.71875,315717.6875,303107.46875,309170.96875,286099.75,332562.5,-0.170166015625,0.913818359375,-0.274658203125,12.329100608825684,-9.674071311950684,-1.9531248807907104,80.0,1319724.0,1.0
1167859.1028684,304592.0625,326495.875,335325.90625,318810.8125,304493.71875,309523.125,287037.71875,333568.40625,-0.168701171875,0.912353515625,-0.27685546875,12.145995140075684,-9.643553733825684,-2.075195074081421,80.0,1319725.0,1.0
1167859.1059135,305561.5,327118.0625,337022.5625,320568.09375,305499.0,309632.5625,287519.25,334239.59375,-0.17041015625,0.910400390625,-0.279296875,12.084959983825684,-9.552000999450684,-2.044677495956421,80.0,1319726.0,1.0
