Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1125852.662185,278471.28125,247279.15625,283848.75,262495.40625,262491.125,226792.796875,238083.375,241632.921875,-0.06298828125,0.960693359375,-0.1923828125,1.6174315214157104,-4.577636241912842,4.577636241912842,80.0,252617.0,1.0
1125852.6652924,278369.96875,247296.9375,283666.09375,262410.5625,262369.875,226797.703125,237996.203125,241308.640625,-0.052001953125,0.9638671875,-0.19091796875,1.3732908964157104,-4.425048351287842,4.577636241912842,80.0,252618.0,1.0
1125852.6653234,278384.375,247320.359375,283661.4375,262427.28125,262360.6875,226815.5,237969.640625,241176.140625,-0.04541015625,0.967529296875,-0.1923828125,1.1291502714157104,-4.180907726287842,4.547118663787842,80.0,252619.0,1.0
1125852.6734333,278506.6875,247328.046875,283872.8125,262536.4375,262504.34375,226837.21875,238064.0625,241497.734375,-0.044677734375,0.973876953125,-0.19140625,1.0070799589157104,-3.906249761581421,4.486083507537842,80.0,252620.0,1.0
1125852.6765526,278566.84375,247299.625,283990.28125,262580.53125,262587.78125,226816.9375,238136.75,241773.46875,-0.047119140625,0.98193359375,-0.193115234375,0.6713866591453552,-3.479003667831421,4.486083507537842,80.0,252621.0,1.0
1125852.6765845,278491.46875,247285.40625,283870.46875,262507.21875,262512.03125,226792.078125,238099.28125,241641.0625,-0.04833984375,0.99072265625,-0.18994140625,0.2136230319738388,-3.082275152206421,4.425048351287842,80.0,252622.0,1.0
1125852.7008846,278388.40625,247305.796875,283686.46875,262420.3125,262394.375,226806.203125,238018.46875,241327.234375,-0.048583984375,0.99853515625,-0.188232421875,-0.3051757514476776,-2.746581792831421,4.333495616912842,80.0,252623.0,1.0
1125852.703397,278390.8125,247316.34375,283669.21875,262430.0625,262377.75,226820.859375,237987.890625,241193.75,-0.0546875,1.0029296875,-0.187255859375,-0.9765624403953552,-2.441406011581421,4.211425304412842,80.0,252624.0,1.0
1125852.7059318,278496.84375,247309.375,283867.53125,262532.53125,262514.71875,226834.640625,238081.40625,241516.25,-0.06005859375,1.006591796875,-0.183349609375,-1.7700194120407104,-2.166747808456421,3.997802495956421,80.0,252625.0,1.0
1125852.7084082,278551.65625,247280.40625,283982.6875,262571.9375,262593.40625,226817.203125,238147.5625,241790.984375,-0.066650390625,1.01220703125,-0.181640625,-2.807616949081421,-2.136230230331421,3.814697027206421,80.0,252626.0,1.0
1125852.7109306,278483.34375,247275.03125,283870.9375,262504.1875,262518.375,226801.640625,238104.03125,241661.078125,-0.068603515625,1.0126953125,-0.181640625,-3.356933355331421,-2.075195074081421,3.814697027206421,80.0,252627.0,1.0
1125852.7134353,278385.625,247301.234375,283693.8125,262423.875,262404.21875,226821.3125,238028.125,241354.953125,-0.072021484375,1.010498046875,-0.183837890625,-4.486083507537842,-1.9836424589157104,3.692626714706421,80.0,252628.0,1.0
1125852.715931,278389.03125,247314.546875,283678.34375,262433.8125,262388.40625,226834.8125,237994.5,241222.359375,-0.07421875,1.0068359375,-0.18701171875,-5.523681163787842,-1.8920897245407104,3.509521245956421,80.0,252629.0,1.0
1125852.7184453,278495.875,247311.15625,283873.6875,262531.34375,262521.78125,226844.375,238072.640625,241535.203125,-0.078369140625,1.00146484375,-0.189208984375,-6.347655773162842,-1.9531248807907104,3.082275152206421,80.0,252630.0,1.0
1125852.7209066,278549.15625,247278.25,283986.15625,262567.21875,262598.3125,226820.859375,238132.640625,241808.875,-0.084716796875,0.99462890625,-0.19140625,-6.958007335662842,-2.014159917831421,2.746581792831421,80.0,252631.0,1.0
1125852.7233847,278476.71875,247256.625,283867.71875,262495.0625,262518.46875,226797.96875,238087.9375,241682.890625,-0.0908203125,0.98876953125,-0.187744140625,-7.537841320037842,-2.258300542831421,1.8310545682907104,80.0,252632.0,1.0
1125852.7327125,278378.21875,247273.0625,283684.875,262412.96875,262399.65625,226810.765625,238009.078125,241378.109375,-0.095947265625,0.98388671875,-0.18505859375,-7.812499523162842,-2.410888433456421,1.1291502714157104,80.0,252633.0,1.0
1125852.7327536,278379.46875,247284.421875,283663.84375,262418.53125,262376.3125,226818.546875,237963.65625,241231.578125,-0.1015625,0.97998046875,-0.1845703125,-8.056639671325684,-2.899169683456421,0.6103515028953552,80.0,252634.0,1.0
1125852.7353243,278494.53125,247291.578125,283867.25,262524.1875,262511.0625,226837.9375,238044.5625,241544.5,-0.102783203125,0.97314453125,-0.181884765625,-8.331297874450684,-3.234863042831421,0.0,80.0,252635.0,1.0
1125852.7353557,278554.25,247267.890625,283985.8125,262568.0,262590.375,226821.84375,238114.3125,241824.96875,-0.1044921875,0.96826171875,-0.181884765625,-8.392333030700684,-3.540038824081421,-0.5493163466453552,80.0,252636.0,1.0
1125852.7371809,278482.71875,247264.03125,283872.0,262501.5,262518.125,226801.734375,238076.578125,241704.890625,-0.101806640625,0.96142578125,-0.181884765625,-8.575438499450684,-3.936767339706421,-1.0986326932907104,80.0,252637.0,1.0
1125852.7484067,278379.53125,247291.75,283687.71875,262415.84375,262400.09375,226814.421875,237996.375,241398.671875,-0.102783203125,0.95703125,-0.180419921875,-8.483885765075684,-4.333495616912842,-1.4953612089157104,80.0,252638.0,1.0
1125852.751461,278368.8125,247299.09375,283659.125,262414.78125,262372.125,226824.265625,237952.296875,241252.765625,-0.0986328125,0.951416015625,-0.1767578125,-8.300780296325684,-4.669188976287842,-1.9226073026657104,80.0,252639.0,1.0
1125852.7514918,278477.53125,247296.40625,283855.1875,262516.4375,262501.9375,226844.5625,238034.5625,241564.703125,-0.100830078125,0.9482421875,-0.17578125,-8.056639671325684,-4.760741710662842,-2.380370855331421,80.0,252640.0,1.0
1125852.7533874,278537.78125,247265.203125,283973.84375,262559.15625,262577.9375,226822.203125,238097.140625,241844.015625,-0.10205078125,0.9443359375,-0.176513671875,-7.659911632537842,-5.004882335662842,-2.838134527206421,80.0,252641.0,1.0
1125852.7621535,278470.90625,247255.1875,283863.78125,262497.65625,262511.6875,226819.34375,238069.328125,241728.9375,-0.103515625,0.938232421875,-0.1767578125,-7.232665538787842,-5.249022960662842,-3.265380620956421,80.0,252642.0,1.0
1125852.7664432,278359.0625,247265.109375,283667.4375,262403.15625,262384.375,226829.09375,237981.625,241407.171875,-0.104248046875,0.93310546875,-0.177978515625,-6.622313976287842,-5.310058116912842,-3.723144292831421,80.0,252643.0,1.0
1125852.7664736,278358.90625,247277.1875,283641.3125,262406.90625,262360.84375,226850.09375,237946.3125,241257.328125,-0.106689453125,0.927734375,-0.177490234375,-6.103515148162842,-5.554198741912842,-4.028319835662842,80.0,252644.0,1.0
1125852.7796313,278477.53125,247279.859375,283846.96875,262514.09375,262497.75,226871.375,238033.390625,241566.578125,-0.109375,0.92041015625,-0.173583984375,-5.432128429412842,-5.737304210662842,-4.333495616912842,80.0,252645.0,1.0
1125852.782749,278545.125,247255.015625,283977.84375,262563.90625,262585.8125,226855.734375,238105.90625,241854.203125,-0.114013671875,0.91259765625,-0.172607421875,-4.730224132537842,-5.981444835662842,-4.699706554412842,80.0,252646.0,1.0
1125852.7827807,278472.34375,247239.265625,283863.21875,262493.53125,262508.09375,226825.421875,238060.390625,241727.328125,-0.119140625,0.90771484375,-0.170654296875,-3.814697027206421,-6.286620616912842,-5.004882335662842,80.0,252647.0,1.0
1125852.7915017,278364.96875,247261.796875,283672.09375,262402.25,262382.9375,226828.203125,237971.4375,241403.953125,-0.128662109375,0.90625,-0.16796875,-2.929687261581421,-6.652831554412842,-5.279540538787842,80.0,252648.0,1.0
1125852.7915358,278369.34375,247282.546875,283650.71875,262411.5625,262361.03125,226837.9375,237934.328125,241253.65625,-0.132080078125,0.904052734375,-0.16748046875,-2.044677495956421,-7.080077648162842,-5.645751476287842,80.0,252649.0,1.0
1125852.7934347,278478.875,247285.5,283849.8125,262513.75,262495.15625,226850.453125,238015.78125,241556.390625,-0.13720703125,0.902587890625,-0.166259765625,-1.2207030057907104,-7.690429210662842,-5.859374523162842,80.0,252650.0,1.0
1125852.8072234,278540.5625,247259.75,283977.75,262560.6875,262584.8125,226835.4375,238087.578125,241842.125,-0.137939453125,0.904296875,-0.16162109375,-0.3662109076976776,-8.300780296325684,-6.103515148162842,80.0,252651.0,1.0
1125852.8097862,278476.71875,247248.125,283870.84375,262497.46875,262515.53125,226820.5,238057.171875,241725.546875,-0.14013671875,0.907958984375,-0.164794921875,0.2746581733226776,-8.941649436950684,-6.317138195037842,80.0,252652.0,1.0
1125852.8129381,278376.6875,247272.796875,283685.03125,262413.59375,262393.5,226833.734375,237980.546875,241410.109375,-0.140625,0.912841796875,-0.165771484375,1.0070799589157104,-9.460448265075684,-6.408690929412842,80.0,252653.0,1.0
1125852.8129837,278376.15625,247291.9375,283659.21875,262418.0625,262369.53125,226848.84375,237948.640625,241258.296875,-0.139892578125,0.9150390625,-0.164306640625,1.6784666776657104,-10.009764671325684,-6.469726085662842,80.0,252654.0,1.0
1125852.814736,278490.0625,247299.359375,283858.3125,262521.96875,262503.625,226866.546875,238037.78125,241562.46875,-0.138427734375,0.9248046875,-0.164306640625,2.441406011581421,-10.650633811950684,-6.530761241912842,80.0,252655.0,1.0
1125852.8235336,278551.65625,247275.578125,283984.65625,262567.125,262592.15625,226849.109375,238113.953125,241850.171875,-0.135498046875,0.9306640625,-0.16455078125,2.929687261581421,-11.077879905700684,-6.469726085662842,80.0,252656.0,1.0
1125852.8271056,278475.9375,247260.1875,283868.875,262494.25,262517.5,226826.3125,238078.1875,241731.53125,-0.132568359375,0.93701171875,-0.16650390625,3.173827886581421,-11.566161155700684,-6.256103038787842,80.0,252657.0,1.0
1125852.8342274,278370.96875,247282.640625,283681.65625,262409.03125,262399.03125,226842.328125,237999.234375,241418.515625,-0.130615234375,0.943603515625,-0.16650390625,3.234863042831421,-11.962889671325684,-6.011962413787842,80.0,252658.0,1.0
1125852.8342723,278368.71875,247301.953125,283655.28125,262416.03125,262380.78125,226861.8125,237959.984375,241266.34375,-0.128173828125,0.94580078125,-0.16796875,3.265380620956421,-12.207030296325684,-5.859374523162842,80.0,252659.0,1.0
1125852.8359834,278479.875,247305.875,283852.78125,262517.59375,262512.3125,226882.203125,238037.953125,241564.96875,-0.12353515625,0.95068359375,-0.166259765625,3.265380620956421,-12.481688499450684,-5.432128429412842,80.0,252660.0,1.0
1125852.8391235,278545.125,247281.203125,283981.25,262565.34375,262599.65625,226863.421875,238103.578125,241852.0625,-0.117919921875,0.9541015625,-0.167236328125,3.417968511581421,-12.725829124450684,-5.004882335662842,80.0,252661.0,1.0
1125852.8391747,278481.8125,247275.65625,283875.84375,262503.09375,262533.15625,226841.78125,238072.734375,241741.375,-0.110595703125,0.958740234375,-0.170166015625,3.509521245956421,-12.939452171325684,-4.608153820037842,80.0,252662.0,1.0
1125852.8472623,278380.34375,247299.625,283690.84375,262419.3125,262416.46875,226850.1875,238000.84375,241432.203125,-0.10546875,0.962646484375,-0.175048828125,3.417968511581421,-12.817381858825684,-4.058837413787842,80.0,252663.0,1.0
1125852.8505352,278367.21875,247303.109375,283654.46875,262412.71875,262381.875,226855.828125,237957.046875,241266.0,-0.09814453125,0.96630859375,-0.177978515625,3.234863042831421,-12.725829124450684,-3.448486089706421,80.0,252664.0,1.0
1125852.8505792,278476.65625,247304.0,283851.625,262514.09375,262512.59375,226878.53125,238040.1875,241563.546875,-0.09228515625,0.969970703125,-0.176513671875,3.173827886581421,-12.451170921325684,-2.838134527206421,80.0,252665.0,1.0
1125852.8610347,278546.8125,247284.328125,283988.21875,262569.4375,262611.03125,226874.0625,238122.4375,241861.359375,-0.088623046875,0.972900390625,-0.17822265625,2.960204839706421,-12.237547874450684,-2.075195074081421,80.0,252666.0,1.0
1125852.8641076,278476.71875,247270.5625,283876.375,262498.71875,262535.90625,226849.03125,238073.625,241734.75,-0.085205078125,0.975830078125,-0.179931640625,2.655029058456421,-11.840819358825684,-1.4343260526657104,80.0,252667.0,1.0
1125852.8641502,278372.5625,247291.3125,283685.40625,262409.21875,262410.9375,226853.3125,237988.328125,241416.90625,-0.080078125,0.9775390625,-0.18408203125,2.349853277206421,-11.444090843200684,-0.6713866591453552,80.0,252668.0,1.0
1125852.8660355,278367.46875,247302.3125,283651.96875,262409.84375,262379.90625,226855.109375,237949.34375,241254.453125,-0.076416015625,0.978271484375,-0.185546875,2.105712652206421,-10.925292015075684,0.1220703050494194,80.0,252669.0,1.0
1125852.8723874,278482.53125,247303.734375,283850.375,262514.0,262510.625,226870.21875,238032.046875,241546.015625,-0.072265625,0.981689453125,-0.189453125,1.6784666776657104,-10.314940452575684,0.8544921278953552,80.0,252670.0,1.0
1125852.8791118,278556.125,247283.984375,283988.9375,262569.34375,262603.40625,226858.234375,238109.03125,241839.0,-0.0712890625,0.982421875,-0.18701171875,1.3122557401657104,-9.735106468200684,1.4953612089157104,80.0,252671.0,1.0
1125852.8791764,278490.78125,247271.8125,283884.5,262505.78125,262534.5625,226835.796875,238075.859375,241730.90625,-0.0673828125,0.98583984375,-0.186767578125,0.9460448622703552,-9.216307640075684,2.105712652206421,80.0,252672.0,1.0
1125852.8877969,278375.15625,247284.609375,283688.53125,262411.1875,262409.75,226836.328125,237992.625,241419.0625,-0.0712890625,0.9873046875,-0.183837890625,0.4577636420726776,-8.605956077575684,2.624511480331421,80.0,252673.0,1.0
1125852.8878379,278364.78125,247297.828125,283655.1875,262413.15625,262382.21875,226856.1875,237956.328125,241259.28125,-0.0693359375,0.989013671875,-0.1826171875,0.1220703050494194,-8.056639671325684,3.082275152206421,80.0,252674.0,1.0
1125852.8903196,278487.0,247314.734375,283864.125,262523.125,262522.25,226894.625,238047.703125,241553.34375,-0.06787109375,0.984375,-0.183349609375,-0.3356933295726776,-7.446288585662842,3.448486089706421,80.0,252675.0,1.0
1125852.8903509,278558.4375,247289.34375,284001.8125,262576.59375,262615.65625,226888.015625,238130.21875,241846.6875,-0.067138671875,0.984619140625,-0.183837890625,-0.7019042372703552,-6.744384288787842,3.662109136581421,80.0,252676.0,1.0
1125852.8986389,278490.5,247276.203125,283898.28125,262514.0,262550.125,226870.75,238103.21875,241743.609375,-0.0673828125,0.983154296875,-0.1806640625,-1.1596678495407104,-6.164550304412842,3.845214605331421,80.0,252677.0,1.0
1125852.90103,278386.78125,247303.203125,283712.9375,262430.875,262433.09375,226890.6875,238024.71875,241437.390625,-0.065185546875,0.982177734375,-0.1806640625,-1.5869139432907104,-5.584716320037842,4.058837413787842,80.0,252678.0,1.0
1125852.9047678,278376.25,247313.484375,283671.46875,262424.34375,262397.25,226903.390625,237978.046875,241264.734375,-0.064453125,0.982177734375,-0.17919921875,-2.136230230331421,-4.943847179412842,4.058837413787842,80.0,252679.0,1.0
1125852.9190684,278483.53125,247307.578125,283860.8125,262520.625,262516.15625,226910.0,238048.953125,241540.828125,-0.065673828125,0.983642578125,-0.177978515625,-2.624511480331421,-4.394530773162842,4.180907726287842,80.0,252680.0,1.0
1125852.9191124,278550.59375,247275.84375,283996.28125,262572.46875,262606.28125,226889.078125,238123.25,241831.046875,-0.065185546875,0.984375,-0.17919921875,-3.082275152206421,-3.997802495956421,4.150390148162842,80.0,252681.0,1.0
1125852.921708,278476.03125,247254.46875,283887.71875,262504.8125,262538.96875,226866.46875,238093.921875,241725.453125,-0.067626953125,0.982666015625,-0.17578125,-3.540038824081421,-3.356933355331421,4.180907726287842,80.0,252682.0,1.0
1125852.9218393,278360.40625,247266.546875,283693.53125,262413.25,262417.8125,226880.234375,238017.125,241423.171875,-0.067626953125,0.98388671875,-0.171142578125,-3.997802495956421,-2.838134527206421,4.028319835662842,80.0,252683.0,1.0
1125852.9235032,278352.625,247280.84375,283656.09375,262412.25,262387.40625,226898.921875,237979.578125,241261.703125,-0.067626953125,0.982421875,-0.169921875,-4.486083507537842,-2.288818120956421,3.936767339706421,80.0,252684.0,1.0
1125852.9410471,278463.3125,247281.921875,283847.9375,262512.84375,262513.75,226913.40625,238056.8125,241538.78125,-0.06787109375,0.980224609375,-0.168212890625,-4.882812023162842,-1.8920897245407104,3.723144292831421,80.0,252685.0,1.0
1125852.949031,278521.875,247243.65625,283970.4375,262550.5,262592.25,226884.4375,238121.8125,241817.359375,-0.068115234375,0.978759765625,-0.168212890625,-5.462646007537842,-1.2817381620407104,3.448486089706421,80.0,252686.0,1.0
1125852.9490733,278460.625,247233.734375,283871.46875,262489.34375,262527.875,226863.953125,238098.75,241724.46875,-0.06591796875,0.97607421875,-0.16796875,-5.889892101287842,-0.8544921278953552,3.356933355331421,80.0,252687.0,1.0
1125852.9490843,278355.59375,247259.65625,283686.03125,262404.125,262412.71875,226878.078125,238023.828125,241427.734375,-0.06787109375,0.976318359375,-0.164794921875,-6.256103038787842,-0.5493163466453552,3.082275152206421,80.0,252688.0,1.0
1125852.949095,278344.78125,247275.484375,283649.0,262403.15625,262383.125,226888.1875,237978.671875,241260.09375,-0.06884765625,0.97900390625,-0.164794921875,-6.744384288787842,-0.1831054538488388,2.868652105331421,80.0,252689.0,1.0
1125852.9517603,278451.15625,247272.4375,283839.71875,262501.03125,262507.5625,226895.34375,238049.9375,241533.234375,-0.0703125,0.97802734375,-0.16162109375,-7.232665538787842,0.1831054538488388,2.593993902206421,80.0,252690.0,1.0
1125852.9518909,278526.53125,247250.890625,283980.34375,262557.625,262601.71875,226890.875,238126.375,241824.25,-0.07177734375,0.978271484375,-0.158447265625,-7.781981945037842,0.5187987685203552,2.319335699081421,80.0,252691.0,1.0
1125852.9622869,278465.46875,247245.078125,283885.125,262500.6875,262542.8125,226892.75,238104.03125,241734.03125,-0.075439453125,0.97607421875,-0.15625,-8.453368186950684,0.9155272841453552,1.8615721464157104,80.0,252692.0,1.0
1125852.9666072,278348.53125,247264.75,283689.34375,262406.28125,262419.875,226912.5,238024.28125,241437.828125,-0.07568359375,0.97509765625,-0.154541015625,-8.972167015075684,1.1901854276657104,1.5869139432907104,80.0,252693.0,1.0
1125852.9666493,278337.25,247278.515625,283647.3125,262403.0625,262388.03125,226928.15625,237980.46875,241273.328125,-0.07666015625,0.973388671875,-0.15283203125,-9.460448265075684,1.4038084745407104,1.3122557401657104,80.0,252694.0,1.0
1125852.9804105,278458.59375,247285.3125,283846.875,262511.15625,262519.5625,226947.828125,238062.890625,241549.0625,-0.076171875,0.973388671875,-0.14892578125,-9.765624046325684,1.6479490995407104,1.0681151151657104,80.0,252695.0,1.0
1125852.9804513,278529.46875,247257.78125,283985.09375,262561.40625,262609.6875,226930.828125,238134.609375,241835.6875,-0.076904296875,0.9755859375,-0.148681640625,-10.131834983825684,1.8310545682907104,0.8850097060203552,80.0,252696.0,1.0
1125852.9836238,278471.1875,247243.65625,283888.53125,262501.75,262547.90625,226918.3125,238106.34375,241739.578125,-0.074462890625,0.974853515625,-0.146484375,-10.437010765075684,2.044677495956421,0.6103515028953552,80.0,252697.0,1.0
1125852.9836677,278363.375,247262.96875,283699.625,262416.03125,262430.40625,226929.5,238037.953125,241447.484375,-0.07666015625,0.977783203125,-0.14208984375,-10.772704124450684,2.258300542831421,0.4577636420726776,80.0,252698.0,1.0
1125852.98368,278347.375,247274.671875,283657.875,262412.34375,262394.75,226939.328125,237998.703125,241281.453125,-0.079833984375,0.978759765625,-0.137939453125,-11.108397483825684,2.502441167831421,0.3051757514476776,80.0,252699.0,1.0
1125852.9859838,278456.34375,247278.796875,283850.90625,262509.71875,262519.65625,226956.046875,238074.796875,241548.15625,-0.081787109375,0.978515625,-0.1376953125,-11.322020530700684,2.685546636581421,0.2136230319738388,80.0,252700.0,1.0
1125852.9997854,278527.6875,247251.796875,283992.25,262562.375,262612.09375,226939.328125,238146.765625,241837.296875,-0.079833984375,0.978271484375,-0.137939453125,-11.444090843200684,2.838134527206421,0.1525878757238388,80.0,252701.0,1.0
1125853.0046492,278465.09375,247236.5,283893.46875,262504.09375,262549.3125,226920.109375,238120.828125,241746.734375,-0.079833984375,0.978271484375,-0.136474609375,-11.657713890075684,2.960204839706421,0.1220703050494194,80.0,252702.0,1.0
1125853.0046908,278346.65625,247249.203125,283691.40625,262405.375,262422.28125,226918.3125,238040.640625,241446.140625,-0.082763671875,0.978271484375,-0.13525390625,-11.810301780700684,3.051757574081421,0.1220703050494194,80.0,252703.0,1.0
1125853.0047029,278321.875,247257.78125,283634.625,262389.03125,262375.4375,226917.25,237980.375,241262.859375,-0.082763671875,0.98046875,-0.1337890625,-11.901854515075684,3.173827886581421,0.0915527269244194,80.0,252704.0,1.0
1125853.0086406,278439.90625,247268.515625,283833.625,262496.75,262505.0625,226943.359375,238060.84375,241533.40625,-0.083740234375,0.979736328125,-0.1337890625,-11.962889671325684,3.234863042831421,0.1525878757238388,80.0,252705.0,1.0
1125853.0147652,278516.15625,247246.875,283980.96875,262555.0625,262605.75,226930.125,238142.734375,241830.953125,-0.0830078125,0.9794921875,-0.134033203125,-12.054442405700684,3.509521245956421,0.2441406100988388,80.0,252706.0,1.0
1125853.024113,278454.5625,247235.15625,283884.15625,262494.59375,262546.65625,226910.984375,238115.015625,241739.046875,-0.083740234375,0.97900390625,-0.13330078125,-12.176512718200684,3.570556402206421,0.3967284858226776,80.0,252707.0,1.0
1125853.0241584,278343.875,247258.234375,283691.40625,262405.375,262428.0,226921.8125,238035.0,241437.5625,-0.085693359375,0.977294921875,-0.13134765625,-12.176512718200684,3.509521245956421,0.5187987685203552,80.0,252708.0,1.0
1125853.0265628,278332.59375,247273.96875,283649.09375,262404.21875,262394.03125,226939.953125,237993.703125,241264.828125,-0.087646484375,0.97900390625,-0.1328125,-12.115477561950684,3.631591558456421,0.6103515028953552,80.0,252709.0,1.0
1125853.0266043,278442.65625,247269.21875,283841.96875,262504.875,262515.625,226956.578125,238069.421875,241531.359375,-0.08740234375,0.979248046875,-0.133544921875,-12.023924827575684,3.692626714706421,0.6713866591453552,80.0,252710.0,1.0
1125853.0411734,278519.65625,247242.40625,283989.84375,262563.1875,262611.71875,226945.59375,238147.03125,241832.125,-0.087646484375,0.973876953125,-0.13134765625,-11.932372093200684,3.753661870956421,0.9460448622703552,80.0,252711.0,1.0
1125853.044124,278458.40625,247224.15625,283889.96875,262499.4375,262547.09375,226922.875,238120.296875,241742.53125,-0.086669921875,0.97607421875,-0.13037109375,-11.535643577575684,3.723144292831421,1.1291502714157104,80.0,252712.0,1.0
1125853.0441672,278348.96875,247250.8125,283696.40625,262408.5,262431.75,226939.328125,238049.9375,241449.015625,-0.086181640625,0.976806640625,-0.132568359375,-11.260985374450684,3.692626714706421,1.3427733182907104,80.0,252713.0,1.0
1125853.0460283,278337.625,247272.890625,283653.3125,262406.0,262400.375,226955.953125,238014.890625,241280.484375,-0.08935546875,0.97607421875,-0.13671875,-11.047362327575684,3.723144292831421,1.5258787870407104,80.0,252714.0,1.0
1125853.048539,278450.1875,247278.078125,283844.46875,262504.875,262520.0,226956.859375,238084.890625,241539.578125,-0.091064453125,0.97607421875,-0.1357421875,-10.681151390075684,3.753661870956421,1.6784666776657104,80.0,252715.0,1.0
1125853.0573927,278523.59375,247249.734375,283987.34375,262557.71875,262609.75,226929.578125,238154.1875,241831.671875,-0.09326171875,0.9765625,-0.1298828125,-10.437010765075684,3.540038824081421,1.8310545682907104,80.0,252716.0,1.0
1125853.0641251,278468.3125,247242.84375,283897.21875,262504.4375,262556.75,226915.90625,238137.828125,241752.453125,-0.095458984375,0.97509765625,-0.128173828125,-10.009764671325684,3.479003667831421,1.9226073026657104,80.0,252717.0,1.0
1125853.0641676,278354.96875,247264.75,283701.84375,262412.96875,262435.78125,226924.125,238064.6875,241456.609375,-0.09521484375,0.97412109375,-0.129638671875,-9.796141624450684,3.448486089706421,1.9226073026657104,80.0,252718.0,1.0
1125853.0659968,278339.84375,247282.09375,283655.0,262405.5625,262398.40625,226941.203125,238025.34375,241280.828125,-0.094970703125,0.9716796875,-0.13330078125,-9.521483421325684,3.204345464706421,1.9531248807907104,80.0,252719.0,1.0
1125853.0778552,278449.90625,247279.234375,283841.96875,262500.25,262513.75,226950.421875,238087.578125,241531.359375,-0.093505859375,0.9716796875,-0.134765625,-9.063719749450684,2.990722417831421,1.9836424589157104,80.0,252720.0,1.0
1125853.0778988,278536.0,247254.65625,283994.46875,262562.03125,262612.4375,226934.765625,238163.75,241831.9375,-0.092041015625,0.970947265625,-0.13525390625,-8.514403343200684,2.929687261581421,1.9531248807907104,80.0,252721.0,1.0
1125853.0798553,278477.4375,247241.421875,283900.78125,262500.59375,262552.46875,226910.890625,238129.859375,241740.125,-0.091796875,0.969482421875,-0.134765625,-8.117674827575684,2.807616949081421,2.044677495956421,80.0,252722.0,1.0
1125853.0835276,278364.625,247263.859375,283708.28125,262411.1875,262435.0625,226927.4375,238058.15625,241445.875,-0.091064453125,0.967529296875,-0.13671875,-7.476806163787842,2.593993902206421,2.166747808456421,80.0,252723.0,1.0
1125853.0878576,278341.71875,247275.390625,283654.28125,262403.21875,262393.65625,226937.984375,238016.671875,241270.1875,-0.088134765625,0.966064453125,-0.13525390625,-6.988524913787842,2.471923589706421,2.166747808456421,80.0,252724.0,1.0
1125853.0878997,278449.1875,247275.390625,283839.53125,262499.15625,262511.59375,226945.765625,238085.25,241522.328125,-0.086669921875,0.96533203125,-0.132080078125,-6.561278820037842,2.349853277206421,2.197265386581421,80.0,252725.0,1.0
