Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
473745.6503217,268190.1875,268736.46875,284204.78125,275717.625,280423.9375,266012.0625,246311.859375,251957.90625,-0.009033203125,0.9697265625,-0.426513671875,-42.327877044677734,-15.136717796325684,16.418455123901367,80.0,1065032.0,1.0
473745.6527752,268050.09375,268568.84375,283277.875,274063.0625,278956.3125,265983.4375,245207.953125,251584.8125,-0.00634765625,0.97021484375,-0.426025390625,-43.701168060302734,-15.808104515075684,16.326902389526367,80.0,1065033.0,1.0
473745.6641971,267514.90625,268556.03125,283242.03125,274107.78125,278952.09375,266023.21875,245397.40625,251705.0625,-0.0029296875,0.972412109375,-0.428955078125,-44.738765716552734,-16.326902389526367,16.143796920776367,80.0,1065034.0,1.0
473745.664237,267288.78125,268702.3125,284141.90625,275815.875,280424.375,266073.03125,246627.109375,252158.09375,0.001708984375,0.974853515625,-0.424560546875,-45.715328216552734,-16.906736373901367,16.235349655151367,80.0,1065035.0,1.0
473745.6642467,267672.875,268802.375,284723.78125,276811.625,281339.625,266049.15625,247191.890625,252312.9375,0.003662109375,0.97705078125,-0.42529296875,-46.905513763427734,-17.730710983276367,16.448972702026367,80.0,1065036.0,1.0
473745.6664692,268198.5,268740.9375,284215.78125,275727.46875,280435.375,266007.125,246299.609375,251967.203125,0.005126953125,0.979248046875,-0.426513671875,-48.034664154052734,-18.341062545776367,16.662595748901367,80.0,1065037.0,1.0
473745.669072,268078.53125,268581.15625,283308.8125,274072.71875,278980.375,265978.53125,245194.453125,251592.40625,0.010009765625,0.978759765625,-0.42333984375,-49.041744232177734,-18.798826217651367,16.876218795776367,80.0,1065038.0,1.0
473745.6715885,267517.21875,268548.71875,283230.0625,274074.5,278935.375,266009.71875,245353.859375,251692.015625,0.015869140625,0.978759765625,-0.417724609375,-50.109859466552734,-19.226072311401367,17.181394577026367,80.0,1065039.0,1.0
473745.6741259,267251.25,268676.75,284083.1875,275752.21875,280369.46875,266062.84375,246570.515625,252136.265625,0.019775390625,0.977783203125,-0.416748046875,-50.994869232177734,-19.561765670776367,17.517087936401367,80.0,1065040.0,1.0
473745.6790308,267644.8125,268789.65625,284683.8125,276773.25,281297.25,266059.4375,247151.390625,252303.46875,0.020751953125,0.976318359375,-0.412353515625,-51.666255950927734,-19.897459030151367,17.944334030151367,80.0,1065041.0,1.0
473745.6790716,268210.3125,268751.3125,284228.28125,275723.96875,280434.21875,266018.21875,246271.359375,251960.671875,0.0205078125,0.97607421875,-0.408447265625,-52.459712982177734,-20.019529342651367,18.249509811401367,80.0,1065042.0,1.0
473745.6814728,268120.53125,268607.28125,283353.78125,274092.03125,279011.84375,265999.53125,245178.890625,251596.515625,0.021728515625,0.972412109375,-0.40380859375,-53.100582122802734,-20.446775436401367,18.798826217651367,80.0,1065043.0,1.0
473745.6840789,267533.5,268559.875,283241.5,274067.28125,278944.0625,266030.65625,245326.859375,251692.09375,0.02197265625,0.97265625,-0.3984375,-53.771968841552734,-20.690916061401367,19.195554733276367,80.0,1065044.0,1.0
473745.6866238,267232.09375,268673.71875,284044.71875,275716.375,280335.25,266069.1875,246524.734375,252127.421875,0.0224609375,0.97314453125,-0.39501953125,-54.351802825927734,-20.843503952026367,19.531248092651367,80.0,1065045.0,1.0
473745.6888956,267618.78125,268781.09375,284635.71875,276735.875,281245.5625,266046.9375,247099.265625,252287.734375,0.02099609375,0.9697265625,-0.394775390625,-54.809566497802734,-20.965574264526367,19.866941452026367,80.0,1065046.0,1.0
473745.6916133,268209.875,268747.375,284221.40625,275711.90625,280407.21875,265995.6875,246221.640625,251948.703125,0.022216796875,0.967041015625,-0.39697265625,-55.358882904052734,-20.965574264526367,20.141599655151367,80.0,1065047.0,1.0
473745.6965981,268145.3125,268611.9375,283381.875,274100.875,279021.84375,265980.6875,245138.390625,251599.03125,0.02392578125,0.962158203125,-0.39599609375,-55.572505950927734,-21.087644577026367,20.294187545776367,80.0,1065048.0,1.0
473745.6991387,267550.03125,268561.9375,283249.53125,274064.59375,278940.21875,266015.625,245284.5625,251694.875,0.025146484375,0.958740234375,-0.396728515625,-55.511470794677734,-21.270750045776367,20.538328170776367,80.0,1065049.0,1.0
473745.7016004,267203.21875,268656.96875,284001.71875,275684.0,280290.34375,266056.21875,246471.453125,252118.21875,0.02685546875,0.955322265625,-0.395263671875,-55.419918060302734,-21.209714889526367,20.690916061401367,80.0,1065050.0,1.0
473745.7040366,267591.625,268777.40625,284607.09375,276725.875,281222.34375,266057.21875,247073.515625,252292.90625,0.0283203125,0.953369140625,-0.39306640625,-55.328365325927734,-21.118162155151367,20.812986373901367,80.0,1065051.0,1.0
473745.7040761,268246.0625,268782.6875,284266.1875,275758.125,280451.03125,266030.46875,246241.484375,251977.84375,0.027099609375,0.947021484375,-0.386962890625,-55.053707122802734,-20.996091842651367,20.721433639526367,80.0,1065052.0,1.0
473745.7064732,268205.03125,268641.78125,283439.28125,274137.46875,279060.28125,265991.84375,245135.4375,251608.40625,0.02490234375,0.943603515625,-0.38525390625,-54.748531341552734,-20.904539108276367,20.446775436401367,80.0,1065053.0,1.0
473745.7115037,267572.125,268562.75,283257.0625,274058.96875,278936.46875,266008.65625,245253.984375,251688.34375,0.02685546875,0.94091796875,-0.389404296875,-54.290767669677734,-20.874021530151367,20.233152389526367,80.0,1065054.0,1.0
473745.7115452,267183.65625,268641.25,283962.9375,275662.5625,280257.625,266043.09375,246444.4375,252113.03125,0.030029296875,0.939208984375,-0.39013671875,-54.077144622802734,-20.812986373901367,20.080564498901367,80.0,1065055.0,1.0
473745.7140733,267564.15625,268762.65625,284571.0625,276720.5,281194.4375,266043.4375,247062.421875,252298.453125,0.03466796875,0.936767578125,-0.387939453125,-53.680416107177734,-20.477293014526367,19.897459030151367,80.0,1065056.0,1.0
473745.7191443,268268.875,268793.5,284289.71875,275792.03125,280469.78125,266022.6875,246248.375,252011.90625,0.037841796875,0.93310546875,-0.38525390625,-53.009029388427734,-20.294187545776367,19.683835983276367,80.0,1065057.0,1.0
473745.7191856,268247.5,268647.3125,283474.3125,274162.21875,279081.40625,265979.59375,245121.046875,251620.125,0.039306640625,0.925537109375,-0.38037109375,-52.368160247802734,-19.805906295776367,19.439695358276367,80.0,1065058.0,1.0
473745.7215702,267597.875,268563.1875,283269.125,274065.75,278940.3125,266010.0,245235.125,251689.328125,0.04248046875,0.917236328125,-0.380615234375,-51.452632904052734,-19.348142623901367,19.226072311401367,80.0,1065059.0,1.0
473745.7253311,267183.03125,268646.34375,283951.125,275667.46875,280251.09375,266074.71875,246453.03125,252142.796875,0.037841796875,0.909912109375,-0.376708984375,-50.384517669677734,-19.042966842651367,19.012449264526367,80.0,1065060.0,1.0
473745.7504013,267558.09375,268762.125,284555.59375,276728.375,281186.84375,266062.65625,247074.671875,252316.25,0.033935546875,0.8984375,-0.3759765625,-48.950191497802734,-18.585203170776367,18.554685592651367,80.0,1065061.0,1.0
473745.7504593,268298.5625,268799.15625,284308.125,275810.09375,280481.875,266027.71875,246246.234375,251995.8125,0.025390625,0.87890625,-0.375244140625,-47.607418060302734,-18.280027389526367,18.188474655151367,80.0,1065062.0,1.0
473745.7640279,268315.625,268677.71875,283536.90625,274204.59375,279133.0625,266002.84375,245145.625,251624.421875,0.017822265625,0.85791015625,-0.37060546875,-45.989986419677734,-18.066404342651367,17.669675827026367,80.0,1065063.0,1.0
473745.7640679,267634.71875,268566.59375,283290.59375,274080.78125,278960.59375,266012.0625,245251.046875,251704.703125,0.02685546875,0.831298828125,-0.375244140625,-43.945308685302734,-18.341062545776367,17.211912155151367,80.0,1065064.0,1.0
473745.7664649,267170.5,268612.46875,283907.5,275640.03125,280211.59375,266041.90625,246438.09375,252138.0625,0.012939453125,0.810791015625,-0.3642578125,-41.534420013427734,-18.188474655151367,16.357419967651367,80.0,1065065.0,1.0
473745.7690711,267546.71875,268747.5625,284522.96875,276719.15625,281153.5625,266043.71875,247065.828125,252309.546875,0.008544921875,0.795166015625,-0.3583984375,-38.726802825927734,-18.035886764526367,15.686034202575684,80.0,1065066.0,1.0
473745.7715589,268328.15625,268819.96875,284337.28125,275841.71875,280499.75,266036.1875,246257.5,251989.828125,-0.00244140625,0.786865234375,-0.34765625,-35.675045013427734,-18.066404342651367,14.892577171325684,80.0,1065067.0,1.0
473745.7739756,268371.96875,268714.375,283597.59375,274251.71875,279176.0625,266021.71875,245158.140625,251635.59375,0.0126953125,0.7724609375,-0.35205078125,-31.707761764526367,-18.463132858276367,13.458250999450684,80.0,1065068.0,1.0
473745.7764641,267669.3125,268589.65625,283323.03125,274106.0625,278981.0,266022.78125,245241.03125,251698.453125,0.016845703125,0.760009765625,-0.35498046875,-28.564451217651367,-18.371580123901367,12.939452171325684,80.0,1065069.0,1.0
473745.7791395,267156.09375,268619.625,283899.34375,275645.40625,280202.375,266057.5625,246427.1875,252116.875,0.018798828125,0.74951171875,-0.3583984375,-25.054929733276367,-18.371580123901367,12.084959983825684,80.0,1065070.0,1.0
473745.781524,267525.0,268751.21875,284512.34375,276732.40625,281144.71875,266056.9375,247076.828125,252306.328125,0.0205078125,0.73681640625,-0.3623046875,-21.118162155151367,-18.371580123901367,11.169432640075684,80.0,1065071.0,1.0
473745.7839541,268355.875,268842.6875,284367.3125,275882.59375,280522.625,266043.25,246293.703125,252024.515625,0.021240234375,0.7314453125,-0.36669921875,-16.937253952026367,-18.188474655151367,9.979247093200684,80.0,1065072.0,1.0
473745.7866088,268407.375,268727.4375,283631.40625,274284.15625,279205.125,266019.46875,245180.140625,251659.546875,0.025146484375,0.73193359375,-0.36962890625,-12.512206077575684,-18.035886764526367,8.819579124450684,80.0,1065073.0,1.0
473745.7890913,267688.78125,268601.09375,283341.28125,274126.53125,279003.34375,266030.46875,245255.6875,251716.421875,0.030029296875,0.73681640625,-0.3681640625,-7.873534679412842,-17.822263717651367,7.568358898162842,80.0,1065074.0,1.0
473745.7891309,267141.1875,268611.125,283885.59375,275645.84375,280201.40625,266049.4375,246428.703125,252112.9375,0.041015625,0.74609375,-0.3720703125,-3.356933355331421,-17.669675827026367,6.408690929412842,80.0,1065075.0,1.0
473745.7914613,267508.90625,268749.96875,284503.375,276741.6875,281149.03125,266051.5,247092.46875,252308.109375,0.052490234375,0.758056640625,-0.373291015625,1.1596678495407104,-17.425535202026367,5.432128429412842,80.0,1065076.0,1.0
473745.800307,268355.3125,268852.875,284378.65625,275907.8125,280550.875,266048.71875,246320.796875,252032.921875,0.0625,0.77001953125,-0.370361328125,5.371093273162842,-17.089841842651367,4.394530773162842,80.0,1065077.0,1.0
473745.8046993,268415.40625,268736.28125,283646.59375,274306.15625,279241.53125,266024.75,245205.078125,251661.875,0.0732421875,0.785888671875,-0.36669921875,9.246825218200684,-16.540525436401367,3.570556402206421,80.0,1065078.0,1.0
473745.8047409,267664.84375,268585.375,283328.65625,274120.375,279008.625,266026.71875,245261.328125,251705.59375,0.08154296875,0.80322265625,-0.35546875,12.969969749450684,-15.686034202575684,3.021239995956421,80.0,1065079.0,1.0
473745.8047508,267089.15625,268583.40625,283849.03125,275618.375,280182.15625,266047.8125,246420.03125,252098.984375,0.088134765625,0.823486328125,-0.3505859375,15.960692405700684,-14.801024436950684,2.563476324081421,80.0,1065080.0,1.0
473745.8303581,267475.65625,268739.3125,284486.65625,276732.59375,281153.5,266074.09375,247105.609375,252311.6875,0.09423828125,0.841552734375,-0.343505859375,18.493650436401367,-13.885497093200684,2.197265386581421,80.0,1065081.0,1.0
473745.8327612,268330.03125,268832.03125,284363.03125,275897.78125,280559.375,266054.25,246336.078125,252026.125,0.09814453125,0.8564453125,-0.3388671875,20.721433639526367,-12.847899436950684,2.014159917831421,80.0,1065082.0,1.0
473745.8353489,268405.75,268721.0,283638.46875,274302.6875,279252.0625,266024.21875,245230.921875,251660.625,0.1005859375,0.8623046875,-0.335205078125,22.521970748901367,-11.749266624450684,1.8310545682907104,80.0,1065083.0,1.0
473745.8378847,267683.0,268594.03125,283338.25,274131.09375,279032.65625,266041.90625,245296.453125,251721.875,0.1015625,0.872802734375,-0.3359375,24.658201217651367,-10.772704124450684,1.7700194120407104,80.0,1065084.0,1.0
473745.8402365,267111.40625,268593.59375,283859.46875,275627.78125,280193.0625,266056.40625,246425.671875,252107.390625,0.10009765625,0.891357421875,-0.332763671875,26.916501998901367,-9.948729515075684,1.5258787870407104,80.0,1065085.0,1.0
473745.842781,267490.65625,268740.40625,284494.28125,276742.0625,281156.71875,266066.59375,247090.859375,252308.921875,0.104248046875,0.91796875,-0.32861328125,29.235837936401367,-9.185790061950684,1.2817381620407104,80.0,1065086.0,1.0
473745.8452103,268329.5625,268829.90625,284362.125,275907.09375,280560.71875,266037.28125,246330.0,252014.046875,0.10986328125,0.9345703125,-0.31689453125,30.639646530151367,-8.544920921325684,1.4038084745407104,80.0,1065087.0,1.0
473745.8478768,268417.5625,268734.21875,283650.625,274325.375,279272.1875,266029.21875,245252.921875,251656.609375,0.111572265625,0.939208984375,-0.302734375,31.188962936401367,-7.629394054412842,1.5258787870407104,80.0,1065088.0,1.0
473745.8529191,267700.0625,268605.9375,283348.96875,274141.3125,279046.875,266046.75,245314.34375,251711.859375,0.119384765625,0.947998046875,-0.294921875,31.585691452026367,-6.561278820037842,1.4343260526657104,80.0,1065089.0,1.0
473745.8529593,267145.375,268618.28125,283883.96875,275633.5,280214.90625,266071.4375,246440.875,252116.875,0.126220703125,0.9580078125,-0.294189453125,31.585691452026367,-5.340575695037842,1.8005369901657104,80.0,1065090.0,1.0
473745.8553755,267517.125,268761.5,284516.53125,276741.0625,281173.4375,266077.5,247094.171875,252321.796875,0.1318359375,0.96337890625,-0.3046875,30.822751998901367,-3.692626714706421,2.502441167831421,80.0,1065091.0,1.0
473745.8603462,268365.25,268856.53125,284393.5,275918.8125,280586.65625,266054.78125,246350.484375,252039.09375,0.13037109375,0.9609375,-0.320068359375,29.327390670776367,-1.9836424589157104,3.143310308456421,80.0,1065092.0,1.0
473745.8617872,268451.875,268751.21875,283670.75,274329.15625,279287.125,266037.71875,245276.796875,251675.296875,0.123291015625,0.9443359375,-0.33984375,27.954099655151367,-0.2441406100988388,3.540038824081421,80.0,1065093.0,1.0
473745.8689342,267747.8125,268625.875,283373.46875,274149.4375,279062.0,266054.875,245334.375,251733.859375,0.111328125,0.92041015625,-0.361328125,27.130125045776367,1.1596678495407104,3.845214605331421,80.0,1065094.0,1.0
473745.8689738,267180.25,268622.46875,283901.9375,275634.125,280212.03125,266062.3125,246433.265625,252125.28125,0.1015625,0.896728515625,-0.3837890625,27.069089889526367,2.471923589706421,3.875732183456421,80.0,1065095.0,1.0
473745.8716126,267521.0625,268746.125,284516.53125,276731.5,281160.0,266053.71875,247069.484375,252321.34375,0.0927734375,0.88623046875,-0.404296875,27.648923873901367,3.417968511581421,3.723144292831421,80.0,1065096.0,1.0
473745.8753621,268389.84375,268881.3125,284425.78125,275958.59375,280630.09375,266086.34375,246387.578125,252096.046875,0.089599609375,0.88720703125,-0.424072265625,29.083250045776367,4.119872570037842,3.479003667831421,80.0,1065097.0,1.0
473745.9002838,268452.5,268770.25,283684.59375,274352.21875,279322.875,266061.6875,245301.734375,251710.96875,0.093505859375,0.892578125,-0.435546875,30.670164108276367,4.547118663787842,3.051757574081421,80.0,1065098.0,1.0
473745.9003233,267699.78125,268604.875,283350.125,274114.84375,279048.3125,266044.96875,245297.265625,251720.078125,0.10498046875,0.89794921875,-0.42724609375,31.982419967651367,4.974364757537842,2.838134527206421,80.0,1065099.0,1.0
473745.9103895,267125.8125,268600.375,283881.46875,275591.46875,280189.5,266050.5,246369.609375,252101.046875,0.115478515625,0.89794921875,-0.41455078125,32.592769622802734,5.676269054412842,3.082275152206421,80.0,1065100.0,1.0
473745.9104306,267487.375,268755.96875,284526.375,276729.1875,281175.3125,266072.5,247037.125,252317.046875,0.112548828125,0.88720703125,-0.3955078125,32.440181732177734,6.530761241912842,3.662109136581421,80.0,1065101.0,1.0
473745.9104407,268311.59375,268858.0625,284390.65625,275925.5,280609.4375,266075.4375,246326.25,252053.84375,0.093505859375,0.871337890625,-0.388916015625,31.860349655151367,7.385253429412842,4.272460460662842,80.0,1065102.0,1.0
473745.9104486,268379.90625,268742.90625,283643.28125,274325.3125,279291.78125,266051.5,245237.09375,251684.5,0.092529296875,0.8701171875,-0.406005859375,31.707761764526367,8.483885765075684,4.699706554412842,80.0,1065103.0,1.0
473745.9104564,267653.3125,268581.34375,283317.125,274092.03125,279017.375,266016.96875,245229.3125,251695.9375,0.101318359375,0.879638671875,-0.431884765625,32.318111419677734,9.124754905700684,5.065917491912842,80.0,1065104.0,1.0
473745.9104655,267133.5,268608.71875,283890.3125,275595.40625,280198.4375,266049.34375,246337.609375,252096.046875,0.101806640625,0.883544921875,-0.449951171875,32.745357513427734,9.613036155700684,5.462646007537842,80.0,1065105.0,1.0
473745.9129074,267475.65625,268734.21875,284514.5625,276714.6875,281163.78125,266047.375,246996.984375,252292.5625,0.09814453125,0.870361328125,-0.455322265625,33.020015716552734,10.131834983825684,5.767821788787842,80.0,1065106.0,1.0
473745.9129484,268263.25,268808.4375,284345.59375,275890.8125,280571.34375,266020.90625,246272.515625,252017.265625,0.09228515625,0.846923828125,-0.455322265625,33.477779388427734,10.559081077575684,5.767821788787842,80.0,1065107.0,1.0
473745.9153472,268336.8125,268699.53125,283600.28125,274293.28125,279265.21875,266012.9375,245194.453125,251663.3125,0.088134765625,0.833984375,-0.4560546875,34.515377044677734,10.894774436950684,5.371093273162842,80.0,1065108.0,1.0
473745.9294451,267659.5625,268577.0625,283313.65625,274084.15625,279024.25,266024.5625,245221.359375,251709.71875,0.09423828125,0.8466796875,-0.462646484375,36.560054779052734,11.383055686950684,4.913329601287842,80.0,1065109.0,1.0
473745.9592661,267148.34375,268600.03125,283893.1875,275580.84375,280202.03125,266044.875,246336.703125,252107.390625,0.108642578125,0.8828125,-0.471923828125,38.299556732177734,11.871336936950684,4.089354991912842,80.0,1065110.0,1.0
473745.9593055,267493.0,268733.53125,284531.46875,276714.34375,281187.65625,266055.15625,247020.046875,252315.53125,0.126220703125,0.929931640625,-0.476806640625,38.909908294677734,12.481688499450684,3.845214605331421,80.0,1065111.0,1.0
473745.9593154,268275.5625,268814.53125,284359.1875,275907.8125,280606.59375,266045.9375,246311.140625,252045.875,0.131103515625,0.957763671875,-0.466552734375,38.208003997802734,13.488768577575684,4.058837413787842,80.0,1065112.0,1.0
473745.9691343,268319.90625,268685.9375,283581.5,274287.125,279265.21875,266010.28125,245210.359375,251663.3125,0.122802734375,0.95751953125,-0.43896484375,36.132808685302734,14.404295921325684,4.882812023162842,80.0,1065113.0,1.0
473745.9715085,267618.0,268540.84375,283275.125,274050.09375,278990.28125,265989.96875,245211.875,251682.0,0.115234375,0.936279296875,-0.41015625,33.843990325927734,15.106200218200684,5.615233898162842,80.0,1065114.0,1.0
473745.9715446,267132.875,268591.4375,283886.375,275562.5,280189.3125,266044.59375,246343.765625,252094.515625,0.110595703125,0.9208984375,-0.3994140625,31.951902389526367,16.082761764526367,6.225585460662842,80.0,1065115.0,1.0
473745.9730271,267486.125,268736.8125,284535.3125,276709.78125,281190.5,266069.53125,247043.203125,252307.3125,0.095458984375,0.914306640625,-0.408935546875,30.120847702026367,16.632078170776367,6.805419445037842,80.0,1065116.0,1.0
473745.9803396,268250.0,268802.0,284339.9375,275896.8125,280596.5625,266053.625,246340.90625,252033.1875,0.0791015625,0.909423828125,-0.43310546875,28.503416061401367,16.937253952026367,7.415771007537842,80.0,1065117.0,1.0
473745.9828921,268322.4375,268699.28125,283575.0625,274294.09375,279267.09375,266031.90625,245268.65625,251674.671875,0.07421875,0.90478515625,-0.4541015625,27.343748092651367,16.693113327026367,7.476806163787842,80.0,1065118.0,1.0
