Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1167353.1858809,277256.15625,302491.8125,313792.40625,297576.03125,287434.5,285078.28125,281644.78125,326434.46875,-0.09033203125,0.980712890625,-0.115234375,7.934569835662842,8.117674827575684,1.8920897245407104,80.0,1193083.0,1.0
1167353.1890251,277881.625,309183.75,317883.65625,301351.25,291336.75,289484.6875,288572.75,332648.78125,-0.0927734375,0.978515625,-0.11669921875,7.751464366912842,7.995604991912842,1.7700194120407104,80.0,1193084.0,1.0
1167353.1890746,277778.90625,311622.5,319144.75,302378.625,292639.6875,290665.3125,291315.5,335238.28125,-0.09521484375,0.97216796875,-0.11572265625,7.690429210662842,7.751464366912842,1.8310545682907104,80.0,1193085.0,1.0
1167353.1909262,277119.34375,306464.4375,315873.34375,299283.0,289577.6875,287009.8125,286125.5,330670.65625,-0.096923828125,0.967041015625,-0.1162109375,7.690429210662842,7.507323741912842,1.8310545682907104,80.0,1193086.0,1.0
1167353.1934601,276755.8125,300771.53125,312509.21875,296255.03125,286320.3125,283519.03125,280090.96875,325185.0,-0.100341796875,0.964599609375,-0.1171875,7.751464366912842,7.110595226287842,1.6479490995407104,80.0,1193087.0,1.0
1167353.2053294,277245.34375,302446.03125,313755.125,297536.15625,287410.1875,285055.21875,281599.8125,326409.4375,-0.1044921875,0.963134765625,-0.115966796875,7.690429210662842,6.713866710662842,1.4953612089157104,80.0,1193088.0,1.0
1167353.2053828,277908.90625,309175.4375,317888.5,301355.96875,291333.0,289482.5625,288552.375,332641.28125,-0.10791015625,0.96240234375,-0.120849609375,7.781981945037842,6.134032726287842,1.3732908964157104,80.0,1193089.0,1.0
1167353.2077585,277812.25,311686.25,319198.03125,302432.4375,292679.65625,290705.375,291366.96875,335293.4375,-0.111328125,0.960693359375,-0.119140625,7.934569835662842,5.676269054412842,1.2817381620407104,80.0,1193090.0,1.0
1167353.2078099,277102.53125,306516.28125,315895.0625,299303.09375,289602.71875,287039.25,286181.8125,330725.71875,-0.111328125,0.958984375,-0.120361328125,8.026122093200684,5.065917491912842,1.1291502714157104,80.0,1193091.0,1.0
1167353.215957,276708.25,300744.625,312470.15625,296216.6875,286302.15625,283511.34375,280088.375,325186.4375,-0.110595703125,0.95654296875,-0.124267578125,8.178709983825684,4.425048351287842,0.9155272841453552,80.0,1193092.0,1.0
1167353.2203816,277221.90625,302385.5,313701.21875,297490.03125,287378.0,285032.9375,281560.8125,326376.53125,-0.109130859375,0.9580078125,-0.1279296875,8.361815452575684,3.997802495956421,0.6103515028953552,80.0,1193093.0,1.0
1167353.2204396,277940.125,309182.40625,317893.78125,301370.65625,291343.75,289491.84375,288562.1875,332653.6875,-0.109130859375,0.957275390625,-0.124755859375,8.605956077575684,3.479003667831421,0.5493163466453552,80.0,1193094.0,1.0
1167353.225962,277866.4375,311778.15625,319260.96875,302498.0625,292735.34375,290755.0,291444.6875,335369.0,-0.10986328125,0.956787109375,-0.1318359375,8.819579124450684,2.899169683456421,0.3356933295726776,80.0,1193095.0,1.0
1167353.2396358,277115.96875,306604.875,315948.4375,299352.53125,289661.0,287097.09375,286275.78125,330822.03125,-0.105224609375,0.954833984375,-0.134765625,9.033202171325684,2.380370855331421,0.3356933295726776,80.0,1193096.0,1.0
1167353.2445971,276688.59375,300755.34375,312466.59375,296211.59375,286321.3125,283528.40625,280127.1875,325229.6875,-0.1015625,0.95703125,-0.1396484375,9.399413108825684,1.8615721464157104,0.2746581733226776,80.0,1193097.0,1.0
1167353.2446428,277214.65625,302346.59375,313671.96875,297467.65625,287368.15625,285012.375,281542.21875,326365.4375,-0.098388671875,0.96044921875,-0.142578125,9.613036155700684,1.5258787870407104,0.2746581733226776,80.0,1193098.0,1.0
1167353.2446547,277969.78125,309178.65625,317891.71875,301382.875,291348.65625,289485.40625,288551.28125,332646.53125,-0.096435546875,0.962890625,-0.142822265625,9.979247093200684,1.1291502714157104,0.3051757514476776,80.0,1193099.0,1.0
1167353.2477819,277889.96875,311835.5625,319292.375,302541.96875,292772.46875,290781.90625,291491.15625,335413.78125,-0.09326171875,0.965087890625,-0.142578125,10.162352561950684,0.7934569716453552,0.3662109076976776,80.0,1193100.0,1.0
1167353.2478374,277097.375,306654.25,315961.875,299370.875,289685.96875,287117.65625,286333.90625,330874.0625,-0.090087890625,0.963134765625,-0.14599609375,10.314940452575684,0.5187987685203552,0.3967284858226776,80.0,1193101.0,1.0
1167353.250943,276634.9375,300728.78125,312421.625,296168.21875,286296.53125,283506.40625,280122.96875,325227.5625,-0.0859375,0.961669921875,-0.147705078125,10.498045921325684,0.2136230319738388,0.7019042372703552,80.0,1193102.0,1.0
1167353.2647054,277163.4375,302264.53125,313595.96875,297396.6875,287312.28125,284958.75,281478.46875,326312.5,-0.080810546875,0.958251953125,-0.150390625,10.772704124450684,0.0915527269244194,0.9765624403953552,80.0,1193103.0,1.0
1167353.2745907,277971.03125,309145.28125,317867.84375,301369.75,291334.25,289466.90625,288524.375,332627.84375,-0.079345703125,0.95458984375,-0.15234375,11.108397483825684,0.0,1.1596678495407104,80.0,1193104.0,1.0
1167353.2746356,277920.8125,311873.46875,319324.46875,302582.8125,292805.28125,290814.53125,291532.03125,335455.8125,-0.07763671875,0.954833984375,-0.15283203125,11.444090843200684,0.0,1.3427733182907104,80.0,1193105.0,1.0
1167353.2746471,277113.1875,306706.53125,315990.84375,299402.625,289725.03125,287163.875,286399.1875,330937.53125,-0.077392578125,0.954833984375,-0.15087890625,11.749266624450684,-0.0610351525247097,1.5258787870407104,80.0,1193106.0,1.0
1167353.2790091,276616.09375,300707.5,312389.6875,296136.125,286284.8125,283504.53125,280125.3125,325230.78125,-0.075927734375,0.95556640625,-0.154541015625,11.901854515075684,-0.03051757626235485,1.8310545682907104,80.0,1193107.0,1.0
1167353.2790657,277164.9375,302199.4375,313540.1875,297347.15625,287272.84375,284923.875,281424.03125,326262.96875,-0.07568359375,0.957763671875,-0.153564453125,12.054442405700684,-0.1220703050494194,1.8920897245407104,80.0,1193108.0,1.0
1167353.2809574,278020.5,309135.28125,317860.0625,301374.5,291328.71875,289456.09375,288496.46875,332605.5,-0.069580078125,0.958740234375,-0.1572265625,12.207030296325684,-0.1525878757238388,1.9531248807907104,80.0,1193109.0,1.0
1167353.2845076,277995.0,311959.5625,319389.28125,302657.9375,292867.40625,290866.9375,291595.78125,335520.1875,-0.068115234375,0.959228515625,-0.157958984375,12.390135765075684,-0.1220703050494194,2.258300542831421,80.0,1193110.0,1.0
1167353.3028058,277127.3125,306764.65625,316024.90625,299442.40625,289767.125,287201.78125,286460.875,330998.5,-0.065673828125,0.958984375,-0.16064453125,12.420653343200684,0.0,2.380370855331421,80.0,1193111.0,1.0
1167353.3028591,276588.0,300689.71875,312363.3125,296111.53125,286281.96875,283501.9375,280129.78125,325241.21875,-0.063232421875,0.96044921875,-0.161376953125,12.420653343200684,0.0610351525247097,2.471923589706421,80.0,1193112.0,1.0
1167353.3058989,277144.75,302138.28125,313493.15625,297305.5,287250.59375,284897.21875,281382.46875,326232.03125,-0.05859375,0.9619140625,-0.162353515625,12.420653343200684,0.2746581733226776,2.655029058456421,80.0,1193113.0,1.0
1167353.3059539,278056.4375,309133.21875,317870.0625,301394.4375,291345.71875,289463.6875,288491.21875,332606.3125,-0.05517578125,0.966552734375,-0.16455078125,12.451170921325684,0.3662109076976776,2.746581792831421,80.0,1193114.0,1.0
1167353.3059709,278021.125,312008.375,319423.0625,302699.125,292896.375,290889.09375,291627.15625,335551.03125,-0.051025390625,0.96923828125,-0.1689453125,12.420653343200684,0.5493163466453552,2.838134527206421,80.0,1193115.0,1.0
1167353.3097061,277113.625,306816.6875,316042.6875,299456.0,289786.90625,287224.03125,286502.0,331038.5625,-0.047607421875,0.9716796875,-0.168701171875,12.084959983825684,0.7324218153953552,2.807616949081421,80.0,1193116.0,1.0
1167353.324052,276559.5625,300702.6875,312354.03125,296094.09375,286288.65625,283515.1875,280146.125,325263.84375,-0.045166015625,0.973388671875,-0.17041015625,11.993407249450684,1.0070799589157104,2.929687261581421,80.0,1193117.0,1.0
1167353.3241032,277139.21875,302119.96875,313474.8125,297282.96875,287246.40625,284897.125,281364.3125,326226.78125,-0.042236328125,0.9765625,-0.1728515625,11.840819358825684,1.3427733182907104,3.082275152206421,80.0,1193118.0,1.0
1167353.3265561,278059.8125,309117.84375,317850.59375,301378.0625,291328.53125,289445.09375,288453.21875,332582.96875,-0.03955078125,0.97802734375,-0.174072265625,11.474608421325684,1.7395018339157104,3.143310308456421,80.0,1193119.0,1.0
1167353.3266082,278054.09375,312069.96875,319460.8125,302741.53125,292927.9375,290918.25,291655.40625,335586.15625,-0.033447265625,0.980712890625,-0.1748046875,11.108397483825684,2.136230230331421,3.326415777206421,80.0,1193120.0,1.0
1167353.3322804,277129.625,306905.90625,316094.28125,299511.78125,289845.46875,287278.59375,286576.46875,331114.90625,-0.028564453125,0.983154296875,-0.173828125,10.894774436950684,2.624511480331421,3.356933355331421,80.0,1193121.0,1.0
1167353.3440061,276526.75,300703.5,312332.28125,296077.03125,286285.4375,283509.1875,280150.34375,325272.71875,-0.024658203125,0.98291015625,-0.175048828125,10.711668968200684,3.021239995956421,3.417968511581421,80.0,1193122.0,1.0
1167353.3440589,277107.375,302054.25,313409.75,297227.15625,287197.59375,284851.4375,281294.125,326165.0,-0.017578125,0.9833984375,-0.172119140625,10.589598655700684,3.631591558456421,3.265380620956421,80.0,1193123.0,1.0
1167353.3470847,278081.90625,309103.1875,317840.5625,301381.90625,291328.8125,289443.65625,288419.5,332550.15625,-0.01416015625,0.98681640625,-0.174072265625,10.192870140075684,4.272460460662842,3.356933355331421,80.0,1193124.0,1.0
1167353.3471361,278070.28125,312101.90625,319472.34375,302765.65625,292954.125,290932.03125,291659.96875,335585.625,-0.0146484375,0.9853515625,-0.173583984375,9.643553733825684,4.760741710662842,3.875732183456421,80.0,1193125.0,1.0
1167353.3471535,277120.4375,306941.15625,316102.3125,299522.25,289872.71875,287295.375,286598.8125,331132.4375,-0.01171875,0.984375,-0.172607421875,9.338377952575684,4.913329601287842,4.089354991912842,80.0,1193126.0,1.0
1167353.349706,276507.90625,300698.75,312316.8125,296062.28125,286294.84375,283511.15625,280149.90625,325272.96875,-0.013427734375,0.97998046875,-0.17041015625,9.216307640075684,5.554198741912842,4.302978038787842,80.0,1193127.0,1.0
1167353.3584181,277096.90625,302009.8125,313373.34375,297194.4375,287189.0,284825.53125,281246.46875,326126.1875,-0.008544921875,0.9765625,-0.17041015625,9.216307640075684,6.256103038787842,4.211425304412842,80.0,1193128.0,1.0
1167353.3609566,278078.5,309052.84375,317799.4375,301339.78125,291303.875,289398.5,288344.84375,332486.40625,-0.007080078125,0.978759765625,-0.169677734375,9.063719749450684,6.805419445037842,4.364013195037842,80.0,1193129.0,1.0
1167353.3646742,278092.1875,312114.6875,319479.75,302769.6875,292965.03125,290928.1875,291640.5625,335572.9375,-0.006591796875,0.9775390625,-0.171142578125,8.911131858825684,7.232665538787842,4.486083507537842,80.0,1193130.0,1.0
1167353.3733973,277136.0625,306976.8125,316116.8125,299538.78125,289894.625,287314.78125,286613.03125,331147.625,-0.004638671875,0.9755859375,-0.1689453125,8.697508811950684,7.965087413787842,4.730224132537842,80.0,1193131.0,1.0
1167353.3777992,276486.53125,300669.34375,312282.125,296036.625,286278.75,283499.96875,280119.3125,325246.40625,-0.005859375,0.97412109375,-0.167724609375,8.819579124450684,8.483885765075684,4.608153820037842,80.0,1193132.0,1.0
1167353.3778544,277069.28125,301906.46875,313290.8125,297125.40625,287126.78125,284761.59375,281138.09375,326027.46875,-0.0068359375,0.97021484375,-0.168212890625,8.972167015075684,8.880614280700684,4.394530773162842,80.0,1193133.0,1.0
1167353.3922832,278065.8125,308944.5,317714.25,301268.28125,291232.4375,289323.5,288204.3125,332358.28125,-0.0068359375,0.969482421875,-0.17041015625,9.033202171325684,9.155272483825684,4.486083507537842,80.0,1193134.0,1.0
1167353.3953281,278080.375,312044.3125,319413.40625,302712.71875,292912.375,290883.65625,291530.5,335467.4375,-0.005615234375,0.965087890625,-0.166748046875,9.033202171325684,9.460448265075684,4.516601085662842,80.0,1193135.0,1.0
1167353.3953783,277110.59375,306932.46875,316071.03125,299500.5,289866.65625,287295.375,286546.34375,331085.5,-0.0068359375,0.962890625,-0.163818359375,9.002684593200684,9.704588890075684,4.333495616912842,80.0,1193136.0,1.0
1167353.3972331,276435.125,300585.03125,312208.375,295967.5,286226.34375,283449.09375,280024.71875,325160.5,-0.00927734375,0.960205078125,-0.162841796875,9.246825218200684,9.857176780700684,4.119872570037842,80.0,1193137.0,1.0
1167353.3997064,277013.6875,301764.5625,313176.65625,297015.625,287037.09375,284668.15625,280975.125,325877.375,-0.01220703125,0.958740234375,-0.165771484375,9.552000999450684,10.009764671325684,4.119872570037842,80.0,1193138.0,1.0
1167353.4040437,278024.96875,308779.1875,317583.34375,301145.34375,291129.78125,289212.71875,287999.8125,332166.4375,-0.013427734375,0.956298828125,-0.167236328125,9.857176780700684,9.948729515075684,3.875732183456421,80.0,1193139.0,1.0
1167353.4040963,278038.8125,311910.375,319301.375,302606.59375,292829.0625,290793.96875,291349.1875,335298.34375,-0.012939453125,0.9580078125,-0.168212890625,10.131834983825684,9.918211936950684,3.723144292831421,80.0,1193140.0,1.0
1167353.4122448,277053.5625,306835.375,315979.125,299411.71875,289803.0,287235.125,286416.875,330959.15625,-0.013427734375,0.9609375,-0.1669921875,10.406493186950684,9.918211936950684,3.662109136581421,80.0,1193141.0,1.0
1167353.4165786,276390.5,300488.8125,312122.90625,295893.5625,286164.65625,283397.96875,279908.9375,325045.0625,-0.012451171875,0.966796875,-0.16357421875,10.620116233825684,9.887694358825684,3.417968511581421,80.0,1193142.0,1.0
1167353.4166298,276964.3125,301589.40625,313040.84375,296896.625,286921.40625,284567.65625,280775.28125,325684.96875,-0.010498046875,0.97216796875,-0.16259765625,10.681151390075684,9.826659202575684,3.082275152206421,80.0,1193143.0,1.0
1167353.4222814,277967.03125,308554.75,317413.03125,300984.5,290977.96875,289081.125,287731.59375,331910.09375,-0.010498046875,0.9755859375,-0.159912109375,10.650633811950684,9.704588890075684,2.838134527206421,80.0,1193144.0,1.0
1167353.4259618,277992.5,311723.4375,319151.53125,302463.09375,292695.3125,290688.65625,291104.03125,335057.03125,-0.013427734375,0.977294921875,-0.16015625,10.559081077575684,9.521483421325684,2.655029058456421,80.0,1193145.0,1.0
1167353.4322806,277051.5,306743.5625,315905.625,299350.125,289731.0,287198.5625,286271.40625,330806.8125,-0.012451171875,0.977783203125,-0.161865234375,10.437010765075684,9.399413108825684,2.319335699081421,80.0,1193146.0,1.0
1167353.4415515,276403.125,300430.15625,312082.3125,295872.03125,286112.71875,283381.25,279811.40625,324934.03125,-0.01220703125,0.977783203125,-0.16162109375,10.253905296325684,9.185790061950684,2.014159917831421,80.0,1193147.0,1.0
1167353.4416026,276936.59375,301454.78125,312940.875,296815.28125,286814.28125,284491.40625,280599.53125,325501.9375,-0.013916015625,0.97998046875,-0.1630859375,10.101317405700684,8.850096702575684,1.6784666776657104,80.0,1193148.0,1.0
1167353.4440558,277922.78125,308358.34375,317262.8125,300845.90625,290834.5625,288968.65625,287477.6875,331658.875,-0.01513671875,0.98095703125,-0.162841796875,9.948729515075684,8.728026390075684,1.3122557401657104,80.0,1193149.0,1.0
1167353.4441113,277955.40625,311549.4375,319008.40625,302331.84375,292559.21875,290594.15625,290861.03125,334811.4375,-0.01416015625,0.984130859375,-0.163330078125,9.643553733825684,8.453368186950684,0.8850097060203552,80.0,1193150.0,1.0
1167353.4603874,277046.84375,306685.875,315840.8125,299298.71875,289660.46875,287176.03125,286142.21875,330656.875,-0.015869140625,0.983642578125,-0.162841796875,9.307860374450684,8.148192405700684,0.4577636420726776,80.0,1193151.0,1.0
1167353.4604378,276425.90625,300455.90625,312093.5,295897.5,286108.875,283413.96875,279775.90625,324872.96875,-0.017578125,0.9853515625,-0.16552734375,9.033202171325684,7.904052257537842,-0.0610351525247097,80.0,1193152.0,1.0
1167353.4622875,276949.03125,301418.125,312924.25,296817.15625,286789.53125,284486.21875,280517.96875,325407.8125,-0.019775390625,0.988037109375,-0.164306640625,8.666991233825684,7.568358898162842,-0.5493163466453552,80.0,1193153.0,1.0
1167353.4659524,277879.40625,308206.96875,317152.3125,300755.96875,290731.46875,288881.75,287277.0625,331460.125,-0.0224609375,0.987548828125,-0.163818359375,8.270262718200684,7.202147960662842,-0.9765624403953552,80.0,1193154.0,1.0
1167353.4747089,277917.125,311412.21875,318908.34375,302242.28125,292467.6875,290523.15625,290671.21875,334623.78125,-0.020263671875,0.98486328125,-0.1630859375,7.904052257537842,6.805419445037842,-1.4648436307907104,80.0,1193155.0,1.0
1167353.477799,277042.46875,306653.6875,315822.03125,299295.3125,289641.4375,287175.21875,286069.09375,330577.5625,-0.0224609375,0.982421875,-0.16650390625,7.629394054412842,6.591796398162842,-1.9836424589157104,80.0,1193156.0,1.0
1167353.47785,276437.8125,300466.28125,312113.78125,295941.3125,286120.3125,283435.59375,279763.84375,324850.53125,-0.024658203125,0.980224609375,-0.167724609375,7.537841320037842,6.164550304412842,-2.563476324081421,80.0,1193157.0,1.0
1167353.4797297,276946.625,301352.21875,312888.9375,296805.0625,286747.25,284455.46875,280428.84375,325311.40625,-0.025390625,0.9794921875,-0.167724609375,7.263183116912842,5.798339366912842,-2.960204839706421,80.0,1193158.0,1.0
1167353.4898913,277864.65625,308034.59375,317033.65625,300657.875,290609.09375,288788.5,287065.96875,331240.25,-0.028076171875,0.974853515625,-0.16748046875,7.110595226287842,5.401610851287842,-3.417968511581421,80.0,1193159.0,1.0
1167353.4899405,277896.03125,311259.3125,318792.03125,302146.0625,292349.5625,290448.3125,290465.21875,334404.28125,-0.027587890625,0.972900390625,-0.16748046875,7.049560070037842,5.126952648162842,-3.601073980331421,80.0,1193160.0,1.0
1167353.4952609,277053.1875,306611.78125,315790.90625,299281.1875,289597.1875,287176.46875,285979.59375,330467.34375,-0.027587890625,0.96923828125,-0.169921875,6.896972179412842,4.852294445037842,-3.906249761581421,80.0,1193161.0,1.0
1167353.4953182,276481.96875,300479.4375,312128.09375,295969.84375,286107.15625,283464.46875,279725.5625,324789.90625,-0.028564453125,0.96337890625,-0.169189453125,6.835937023162842,4.577636241912842,-4.272460460662842,80.0,1193162.0,1.0
1167353.4972947,276977.09375,301305.65625,312854.78125,296776.5625,286689.5625,284431.875,280314.84375,325187.0625,-0.02978515625,0.9599609375,-0.1669921875,7.019042491912842,4.150390148162842,-4.669188976287842,80.0,1193163.0,1.0
1167353.5009656,277832.65625,307906.28125,316943.1875,300566.6875,290519.5,288723.65625,286878.9375,331060.90625,-0.033203125,0.9541015625,-0.16748046875,7.293700695037842,3.875732183456421,-5.157470226287842,80.0,1193164.0,1.0
1167353.515351,277841.21875,311114.5625,318683.40625,302036.375,292255.59375,290382.34375,290275.78125,334222.4375,-0.0361328125,0.95263671875,-0.1689453125,7.659911632537842,3.356933355331421,-5.584716320037842,80.0,1193165.0,1.0
1167353.5154018,277052.21875,306572.4375,315751.5,299247.03125,289556.65625,287173.25,285885.25,330366.75,-0.039306640625,0.954345703125,-0.169921875,7.965087413787842,3.051757574081421,-5.950927257537842,80.0,1193166.0,1.0
1167353.51728,276520.0625,300506.6875,312147.5,296005.25,286112.53125,283496.9375,279703.75,324755.03125,-0.039794921875,0.955322265625,-0.166259765625,8.148192405700684,2.777099370956421,-6.164550304412842,80.0,1193167.0,1.0
1167353.5196676,276976.3125,301263.0,312826.34375,296771.46875,286652.03125,284407.375,280225.71875,325090.21875,-0.043701171875,0.958984375,-0.16259765625,8.392333030700684,2.319335699081421,-6.408690929412842,80.0,1193168.0,1.0
1167353.5222791,277793.125,307768.96875,316838.75,300483.71875,290417.84375,288634.15625,286689.125,330866.90625,-0.047119140625,0.96240234375,-0.1630859375,8.605956077575684,1.7700194120407104,-6.683349132537842,80.0,1193169.0,1.0
1167353.5315538,277860.1875,311027.59375,318615.09375,301993.4375,292179.875,290336.5625,290116.71875,334049.25,-0.049072265625,0.9619140625,-0.16455078125,8.575438499450684,1.2207030057907104,-6.866454601287842,80.0,1193170.0,1.0
