Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
515491.0345281,285985.3125,311825.90625,320440.78125,298388.125,303661.96875,304982.25,269682.125,306365.4375,-0.056640625,0.96728515625,-0.287353515625,-2.960204839706421,0.3051757514476776,1.0375975370407104,80.0,956222.0,1.0
515491.0393228,287918.46875,310793.59375,318451.40625,293620.40625,297410.625,302109.9375,268621.125,304081.8125,-0.0556640625,0.96240234375,-0.286865234375,-2.929687261581421,0.1525878757238388,0.8850097060203552,80.0,956223.0,1.0
515491.0420339,287412.25,309066.09375,316781.09375,287844.09375,292633.625,300232.9375,267955.6875,301983.34375,-0.05419921875,0.962158203125,-0.28662109375,-2.746581792831421,-0.03051757626235485,0.8239745497703552,80.0,956224.0,1.0
515491.0470469,285394.78125,309056.0625,317702.0,288812.96875,295683.09375,301865.96875,268576.34375,302875.4375,-0.052978515625,0.9619140625,-0.285888671875,-2.868652105331421,-0.1831054538488388,0.6713866591453552,80.0,956225.0,1.0
515491.0495531,284568.21875,310835.71875,320055.0,295554.90625,302696.1875,304900.4375,269694.71875,305679.875,-0.051513671875,0.95947265625,-0.2861328125,-2.777099370956421,-0.3356933295726776,0.5493163466453552,80.0,956226.0,1.0
515491.0543983,286132.65625,311935.0625,320515.8125,298579.71875,303794.375,305064.3125,269733.96875,306449.59375,-0.05029296875,0.955078125,-0.28466796875,-2.685546636581421,-0.4272460639476776,0.4577636420726776,80.0,956227.0,1.0
515491.0570687,287998.9375,310867.625,318481.15625,293749.40625,297475.28125,302153.65625,268667.34375,304147.4375,-0.04931640625,0.9521484375,-0.28662109375,-2.563476324081421,-0.3662109076976776,0.3662109076976776,80.0,956228.0,1.0
515491.0596008,287431.03125,309084.75,316771.71875,287894.59375,292628.875,300235.71875,267978.21875,302011.59375,-0.044921875,0.951904296875,-0.287109375,-2.380370855331421,-0.4272460639476776,0.3967284858226776,80.0,956229.0,1.0
515491.0596444,285380.28125,309024.15625,317670.78125,288804.9375,295641.0,301837.15625,268567.9375,302859.71875,-0.042724609375,0.954345703125,-0.2890625,-2.136230230331421,-0.3967284858226776,0.5798339247703552,80.0,956230.0,1.0
515491.0620607,284515.625,310753.90625,319999.125,295500.0,302630.9375,304841.5,269646.4375,305617.28125,-0.0419921875,0.954345703125,-0.284912109375,-2.044677495956421,-0.3051757514476776,0.5798339247703552,80.0,956231.0,1.0
515491.0646157,286076.78125,311858.0,320470.9375,298523.46875,303739.9375,305015.125,269694.46875,306397.5625,-0.041015625,0.9521484375,-0.285888671875,-1.7700194120407104,-0.1831054538488388,0.6103515028953552,80.0,956232.0,1.0
515491.0684653,287910.6875,310762.5,318424.75,293647.9375,297391.84375,302084.65625,268623.625,304079.84375,-0.041259765625,0.95166015625,-0.282958984375,-1.8005369901657104,-0.0915527269244194,0.6103515028953552,80.0,956233.0,1.0
515491.0685071,287325.15625,308959.59375,316714.84375,287754.0625,292527.3125,300162.84375,267944.6875,301934.0,-0.041259765625,0.9482421875,-0.282958984375,-1.7089842557907104,-0.0610351525247097,0.6713866591453552,80.0,956234.0,1.0
515491.0958457,285326.46875,308953.96875,317658.0,288715.96875,295597.625,301817.6875,268584.9375,302833.875,-0.0439453125,0.947998046875,-0.28466796875,-1.4953612089157104,0.03051757626235485,0.7324218153953552,80.0,956235.0,1.0
515491.0984355,284546.84375,310771.4375,320034.09375,295506.96875,302663.28125,304877.09375,269698.5,305660.46875,-0.045166015625,0.946044921875,-0.28271484375,-1.3732908964157104,0.1831054538488388,0.7629393935203552,80.0,956236.0,1.0
515491.0984786,286085.4375,311862.71875,320477.625,298516.875,303754.21875,305028.8125,269712.0625,306422.03125,-0.043212890625,0.941650390625,-0.28564453125,-1.2512205839157104,0.4577636420726776,0.7324218153953552,80.0,956237.0,1.0
515491.1008782,287851.6875,310709.46875,318388.28125,293561.84375,297343.9375,302058.53125,268607.71875,304057.5,-0.04541015625,0.94091796875,-0.2802734375,-0.8850097060203552,0.5798339247703552,0.5798339247703552,80.0,956238.0,1.0
515491.1023463,287247.46875,308885.5625,316671.84375,287625.9375,292454.96875,300124.40625,267917.0625,301891.96875,-0.04638671875,0.94580078125,-0.2802734375,-0.5187987685203552,0.7019042372703552,0.6713866591453552,80.0,956239.0,1.0
515491.1097213,285263.78125,308878.25,317616.96875,288588.5625,295527.4375,301779.84375,268544.96875,302781.84375,-0.050537109375,0.95166015625,-0.277099609375,-0.2746581733226776,0.7629393935203552,0.7019042372703552,80.0,956240.0,1.0
515491.112098,284521.53125,310723.78125,320018.53125,295426.0625,302637.4375,304873.59375,269689.28125,305630.53125,-0.052490234375,0.95458984375,-0.280517578125,-0.3356933295726776,0.7629393935203552,0.8239745497703552,80.0,956241.0,1.0
515491.1144735,286071.75,311833.5,320477.4375,298466.25,303753.875,305043.46875,269729.59375,306417.5,-0.0546875,0.952880859375,-0.27880859375,-0.4577636420726776,0.8239745497703552,0.8239745497703552,80.0,956242.0,1.0
515491.1169039,287807.96875,310661.71875,318374.34375,293485.84375,297321.84375,302057.09375,268621.59375,304056.4375,-0.054931640625,0.951416015625,-0.27734375,-0.4882812201976776,0.7629393935203552,0.8544921278953552,80.0,956243.0,1.0
515491.1194814,287174.6875,308807.34375,316637.6875,287512.8125,292402.125,300102.84375,267919.03125,301878.65625,-0.05615234375,0.949951171875,-0.27685546875,-0.6408690810203552,0.8239745497703552,0.7934569716453552,80.0,956244.0,1.0
515491.1195118,285219.8125,308816.375,317598.90625,288497.46875,295494.28125,301767.4375,268546.46875,302772.46875,-0.0546875,0.948974609375,-0.279052734375,-0.5798339247703552,0.9155272841453552,0.6103515028953552,80.0,956245.0,1.0
515491.1243149,284512.875,310685.15625,320025.59375,295379.03125,302638.15625,304872.8125,269682.125,305621.125,-0.054931640625,0.94677734375,-0.279296875,-0.4577636420726776,0.9155272841453552,0.6713866591453552,80.0,956246.0,1.0
515491.1270519,286046.65625,311781.09375,320477.53125,298414.03125,303750.65625,305033.8125,269715.5625,306387.8125,-0.056396484375,0.949462890625,-0.277587890625,-0.3967284858226776,0.8239745497703552,0.5493163466453552,80.0,956247.0,1.0
515491.1293716,287749.84375,310587.96875,318364.6875,293407.15625,297294.84375,302042.8125,268620.5,304023.96875,-0.054931640625,0.95068359375,-0.280517578125,-0.3356933295726776,0.9460448622703552,0.6103515028953552,80.0,956248.0,1.0
515491.1293851,287098.25,308707.90625,316609.0,287401.6875,292340.625,300072.09375,267916.4375,301836.71875,-0.054931640625,0.95361328125,-0.277587890625,-0.2746581733226776,0.8850097060203552,0.6408690810203552,80.0,956249.0,1.0
515491.1320494,285179.5625,308737.0625,317587.71875,288418.0625,295459.6875,301754.46875,268551.125,302740.09375,-0.054931640625,0.953369140625,-0.278564453125,-0.3967284858226776,1.0375975370407104,0.5493163466453552,80.0,956250.0,1.0
515491.1821152,284520.65625,310647.78125,320030.3125,295363.21875,302651.40625,304885.125,269700.4375,305614.15625,-0.0537109375,0.9521484375,-0.279052734375,-0.5187987685203552,1.0681151151657104,0.6713866591453552,80.0,956251.0,1.0
515491.1821478,286041.0,311744.0,320472.0,298412.34375,303764.4375,305041.25,269730.84375,306390.21875,-0.0537109375,0.952392578125,-0.279052734375,-0.6103515028953552,1.0375975370407104,0.8239745497703552,80.0,956252.0,1.0
515491.1821555,287692.96875,310514.65625,318327.46875,293359.15625,297254.625,302009.71875,268608.25,304003.21875,-0.05322265625,0.952880859375,-0.2744140625,-0.5798339247703552,1.1291502714157104,1.0375975370407104,80.0,956253.0,1.0
515491.1860004,287040.3125,308642.90625,316586.71875,287346.8125,292298.59375,300043.75,267903.71875,301812.84375,-0.052490234375,0.953125,-0.273193359375,-0.6103515028953552,1.0681151151657104,1.1901854276657104,80.0,956254.0,1.0
515491.186038,285171.25,308712.375,317590.84375,288410.65625,295455.375,301749.09375,268546.65625,302734.8125,-0.0546875,0.951416015625,-0.2705078125,-0.7934569716453552,1.1901854276657104,1.4038084745407104,80.0,956255.0,1.0
515491.186046,284583.21875,310683.09375,320068.21875,295434.71875,302710.59375,304916.15625,269711.90625,305640.53125,-0.05517578125,0.953125,-0.271240234375,-0.9155272841453552,1.1596678495407104,1.5869139432907104,80.0,956256.0,1.0
515491.1860545,286106.0,311790.9375,320506.0625,298496.46875,303827.625,305076.125,269747.125,306421.5,-0.054443359375,0.951904296875,-0.275390625,-0.9460448622703552,1.3427733182907104,1.8920897245407104,80.0,956257.0,1.0
515491.1892085,287685.5625,310510.53125,318321.40625,293374.25,297259.34375,302012.5,268617.8125,304010.375,-0.055908203125,0.95263671875,-0.274169921875,-0.9460448622703552,1.2207030057907104,1.9226073026657104,80.0,956258.0,1.0
515491.189243,287007.40625,308610.46875,316562.5,287325.78125,292266.59375,300022.46875,267891.84375,301808.65625,-0.058837890625,0.955322265625,-0.27197265625,-1.0681151151657104,1.1596678495407104,2.136230230331421,80.0,956259.0,1.0
515491.1892508,285188.4375,308714.1875,317597.125,288429.25,295463.4375,301751.96875,268532.1875,302743.125,-0.058349609375,0.957275390625,-0.26806640625,-1.0375975370407104,1.0681151151657104,2.380370855331421,80.0,956260.0,1.0
515491.1892589,284633.21875,310707.9375,320091.5625,295485.78125,302751.96875,304928.5,269687.5,305649.3125,-0.05859375,0.958251953125,-0.27099609375,-1.1291502714157104,0.9765624403953552,2.593993902206421,80.0,956261.0,1.0
515491.2174505,286132.28125,311801.40625,320517.0625,298528.84375,303854.71875,305071.28125,269714.40625,306414.71875,-0.0556640625,0.95849609375,-0.2724609375,-1.1596678495407104,0.9155272841453552,2.685546636581421,80.0,956262.0,1.0
515491.2370327,287662.40625,310485.0625,318304.78125,293350.21875,297237.1875,301975.84375,268580.375,303976.9375,-0.05419921875,0.95849609375,-0.27587890625,-1.2817381620407104,0.8850097060203552,2.838134527206421,80.0,956263.0,1.0
515491.2420754,286954.9375,308556.1875,316532.28125,287262.125,292221.71875,299977.3125,267867.15625,301758.5,-0.053955078125,0.96044921875,-0.27685546875,-1.0375975370407104,0.8850097060203552,2.899169683456421,80.0,956264.0,1.0
515491.2444461,285129.6875,308642.75,317569.03125,288349.9375,295415.25,301710.21875,268513.65625,302686.625,-0.052734375,0.9619140625,-0.280517578125,-0.7629393935203552,0.8850097060203552,3.021239995956421,80.0,956265.0,1.0
515491.2470441,284584.5625,310646.15625,320076.28125,295420.78125,302724.34375,304912.3125,269687.03125,305611.03125,-0.05419921875,0.968017578125,-0.2822265625,-0.6408690810203552,0.8239745497703552,3.234863042831421,80.0,956266.0,1.0
515491.2495227,286078.46875,311737.03125,320496.75,298474.84375,303828.09375,305059.40625,269716.46875,306390.21875,-0.053466796875,0.970703125,-0.282470703125,-0.5187987685203552,0.7934569716453552,3.387450933456421,80.0,956267.0,1.0
515491.2521294,287622.34375,310432.9375,318295.125,293306.84375,297215.90625,301975.65625,268582.0625,303967.09375,-0.053466796875,0.975341796875,-0.281982421875,-0.3662109076976776,0.6713866591453552,3.417968511581421,80.0,956268.0,1.0
515491.2544186,286946.0,308532.21875,316539.53125,287238.96875,292216.25,299993.9375,267874.84375,301769.65625,-0.050537109375,0.97705078125,-0.281494140625,-0.3662109076976776,0.7934569716453552,3.601073980331421,80.0,956269.0,1.0
515491.2570887,285117.78125,308612.53125,317569.84375,288323.03125,295404.78125,301715.3125,268509.1875,302694.21875,-0.05029296875,0.976806640625,-0.280517578125,-0.5187987685203552,0.8544921278953552,3.723144292831421,80.0,956270.0,1.0
515491.2595758,284550.78125,310591.0,320061.4375,295373.75,302689.46875,304892.65625,269666.46875,305603.0,-0.048583984375,0.973388671875,-0.280029296875,-0.6408690810203552,0.9765624403953552,3.662109136581421,80.0,956271.0,1.0
515491.2621302,286041.1875,311677.65625,320486.9375,298425.40625,303798.75,305041.34375,269699.5625,306381.71875,-0.0498046875,0.97412109375,-0.28515625,-0.5798339247703552,1.0070799589157104,3.723144292831421,80.0,956272.0,1.0
515491.2643922,287596.875,310378.84375,318292.0,293272.25,297207.40625,301965.28125,268569.09375,303958.96875,-0.05029296875,0.974853515625,-0.28857421875,-0.3356933295726776,1.0681151151657104,3.784179449081421,80.0,956273.0,1.0
515491.2669456,286940.0,308491.90625,316546.9375,287224.03125,292224.40625,299988.3125,267864.3125,301764.03125,-0.0478515625,0.97509765625,-0.287109375,-0.3356933295726776,1.1901854276657104,3.906249761581421,80.0,956274.0,1.0
515491.2719702,285132.8125,308598.40625,317588.625,288329.125,295418.1875,301724.4375,268522.59375,302712.625,-0.04541015625,0.975341796875,-0.283203125,-0.1831054538488388,1.2207030057907104,3.967284917831421,80.0,956275.0,1.0
515491.2744724,284565.78125,310589.5625,320081.71875,295388.6875,302700.21875,304908.9375,269691.15625,305634.625,-0.044189453125,0.972412109375,-0.279296875,-0.2746581733226776,1.2207030057907104,3.936767339706421,80.0,956276.0,1.0
515491.2770633,286061.9375,311691.4375,320513.84375,298459.0,303823.34375,305064.5,269717.1875,306416.15625,-0.04345703125,0.970947265625,-0.280029296875,-0.2746581733226776,1.4038084745407104,4.028319835662842,80.0,956277.0,1.0
515491.2795215,287623.59375,310394.75,318310.21875,293315.15625,297236.46875,301982.625,268571.96875,303976.84375,-0.04443359375,0.968017578125,-0.279296875,-0.3662109076976776,1.5258787870407104,4.150390148162842,80.0,956278.0,1.0
515491.2819468,286951.96875,308485.75,316551.59375,287245.59375,292235.46875,299994.03125,267862.78125,301756.4375,-0.04296875,0.96337890625,-0.283935546875,-0.3662109076976776,1.6784666776657104,4.150390148162842,80.0,956279.0,1.0
515491.2845354,285116.375,308561.71875,317577.8125,288312.03125,295402.8125,301717.4375,268528.96875,302689.9375,-0.040771484375,0.963134765625,-0.28564453125,-0.2136230319738388,1.6784666776657104,4.211425304412842,80.0,956280.0,1.0
515491.2845727,284518.40625,310524.65625,320057.5,295336.75,302664.375,304889.15625,269688.46875,305600.03125,-0.039306640625,0.964111328125,-0.28955078125,0.1220703050494194,1.8310545682907104,4.241942882537842,80.0,956281.0,1.0
515491.2883403,286031.53125,311641.34375,320501.3125,298435.9375,303813.5,305053.03125,269709.75,306393.53125,-0.0380859375,0.96728515625,-0.2890625,0.2136230319738388,2.044677495956421,4.211425304412842,80.0,956282.0,1.0
515491.288379,287671.15625,310422.84375,318345.1875,293375.5,297296.90625,302019.65625,268591.1875,304004.40625,-0.037841796875,0.96728515625,-0.287353515625,0.3356933295726776,2.136230230331421,4.302978038787842,80.0,956283.0,1.0
515491.2883892,287042.375,308564.15625,316595.3125,287343.40625,292315.0625,300041.4375,267881.8125,301806.5,-0.03662109375,0.965087890625,-0.28271484375,0.4577636420726776,2.197265386581421,4.455565929412842,80.0,956284.0,1.0
515491.2907887,285209.0625,308656.59375,317610.625,288405.03125,295462.375,301750.625,268536.65625,302736.875,-0.04052734375,0.9619140625,-0.28369140625,0.4577636420726776,2.258300542831421,4.486083507537842,80.0,956285.0,1.0
515491.2908226,284589.03125,310613.53125,320079.78125,295419.90625,302708.625,304912.3125,269701.0,305641.0,-0.041259765625,0.961669921875,-0.28369140625,0.5187987685203552,2.441406011581421,4.577636241912842,80.0,956286.0,1.0
515491.2937049,286091.53125,311726.125,320526.96875,298519.90625,303867.78125,305086.84375,269733.53125,306435.8125,-0.043701171875,0.957275390625,-0.285400390625,0.4577636420726776,2.410888433456421,4.455565929412842,80.0,956287.0,1.0
515491.2958747,287726.34375,310497.21875,318369.21875,293454.0,297354.46875,302051.75,268599.84375,304029.6875,-0.044677734375,0.9482421875,-0.287841796875,0.6713866591453552,2.441406011581421,4.486083507537842,80.0,956288.0,1.0
515491.2983577,287058.375,308587.65625,316592.1875,287365.3125,292334.375,300042.3125,267860.28125,301777.34375,-0.04443359375,0.939697265625,-0.284423828125,0.9460448622703552,2.441406011581421,4.425048351287842,80.0,956289.0,1.0
515491.2984072,285186.46875,308627.4375,317582.0,288374.53125,295442.875,301722.375,268494.0,302666.875,-0.04443359375,0.9384765625,-0.283935546875,1.5563963651657104,2.380370855331421,4.302978038787842,80.0,956290.0,1.0
515491.3007089,284577.3125,310585.0,320061.15625,295401.46875,302696.0,304892.21875,269673.53125,305587.15625,-0.0458984375,0.943359375,-0.2880859375,2.075195074081421,2.319335699081421,4.058837413787842,80.0,956291.0,1.0
515491.3031679,286100.09375,311717.875,320528.59375,298533.125,303878.5,305087.28125,269730.9375,306406.3125,-0.046630859375,0.94873046875,-0.28662109375,2.410888433456421,2.380370855331421,3.997802495956421,80.0,956292.0,1.0
515491.3144319,287759.78125,310515.625,318390.15625,293492.375,297392.75,302072.3125,268623.09375,304029.4375,-0.04736328125,0.948486328125,-0.28515625,2.716064214706421,2.258300542831421,3.906249761581421,80.0,956293.0,1.0
515491.3170527,287130.15625,308647.03125,316631.96875,287434.15625,292397.125,300085.3125,267907.21875,301822.0625,-0.049072265625,0.949951171875,-0.28369140625,2.746581792831421,2.227782964706421,3.784179449081421,80.0,956294.0,1.0
515491.3170658,285254.6875,308686.8125,317612.59375,288430.0625,295482.5625,301752.0625,268532.4375,302717.125,-0.049072265625,0.951904296875,-0.28076171875,2.838134527206421,2.197265386581421,3.723144292831421,80.0,956295.0,1.0
515491.3185035,284613.4375,310617.1875,320076.09375,295425.0,302703.4375,304898.8125,269699.65625,305617.28125,-0.04931640625,0.950439453125,-0.28564453125,2.929687261581421,2.197265386581421,3.540038824081421,80.0,956296.0,1.0
515491.3258051,286120.9375,311738.71875,320541.5625,298552.90625,303890.40625,305093.09375,269745.59375,306425.1875,-0.046142578125,0.947998046875,-0.288818359375,2.990722417831421,2.227782964706421,3.417968511581421,80.0,956297.0,1.0
515491.3281074,287797.6875,310555.40625,318413.5,293541.09375,297434.0625,302095.28125,268628.46875,304053.75,-0.045166015625,0.947265625,-0.284423828125,3.234863042831421,2.166747808456421,3.295898199081421,80.0,956298.0,1.0
515491.331816,287199.71875,308721.6875,316674.53125,287518.0,292463.75,300129.21875,267920.625,301865.34375,-0.043212890625,0.945556640625,-0.289794921875,3.417968511581421,2.166747808456421,3.204345464706421,80.0,956299.0,1.0
515491.3443401,285327.90625,308763.71875,317647.375,288514.8125,295534.15625,301788.875,268540.3125,302760.75,-0.043212890625,0.946533203125,-0.290283203125,3.601073980331421,2.227782964706421,3.265380620956421,80.0,956300.0,1.0
515491.349466,284665.40625,310670.3125,320091.125,295484.71875,302724.8125,304913.9375,269685.25,305640.28125,-0.041259765625,0.949462890625,-0.2900390625,3.753661870956421,2.319335699081421,3.112792730331421,80.0,956301.0,1.0
515491.3494751,286178.25,311797.71875,320566.78125,298635.6875,303932.59375,305123.78125,269744.71875,306462.1875,-0.039794921875,0.94873046875,-0.288818359375,3.692626714706421,2.349853277206421,3.234863042831421,80.0,956302.0,1.0
515491.3494769,287883.15625,310640.90625,318456.3125,293671.625,297517.03125,302144.71875,268642.0625,304112.65625,-0.03857421875,0.94970703125,-0.289306640625,3.753661870956421,2.441406011581421,3.234863042831421,80.0,956303.0,1.0
515491.3519427,287309.25,308824.59375,316719.21875,287680.46875,292562.25,300182.25,267932.0625,301924.0625,-0.03759765625,0.947265625,-0.295654296875,3.601073980331421,2.471923589706421,3.234863042831421,80.0,956304.0,1.0
515491.3543853,285440.8125,308867.5,317681.6875,288674.9375,295621.78125,301829.84375,268545.84375,302804.71875,-0.039794921875,0.94580078125,-0.293212890625,3.509521245956421,2.624511480331421,3.265380620956421,80.0,956305.0,1.0
515491.358196,284772.40625,310763.03125,320116.34375,295639.03125,302796.875,304942.1875,269679.09375,305670.59375,-0.039794921875,0.94384765625,-0.296630859375,3.662109136581421,2.746581792831421,3.173827886581421,80.0,956306.0,1.0
515491.3956203,286335.59375,311933.53125,320619.96875,298853.46875,304052.125,305176.96875,269746.5,306509.84375,-0.039306640625,0.943115234375,-0.299072265625,3.753661870956421,2.838134527206421,3.204345464706421,80.0,956307.0,1.0
515491.395637,288116.59375,310853.0625,318550.90625,293995.28125,297722.65625,302245.21875,268663.78125,304191.0,-0.03857421875,0.943603515625,-0.29833984375,3.662109136581421,2.899169683456421,3.234863042831421,80.0,956308.0,1.0
515491.3983046,287589.1875,309084.59375,316824.625,288065.4375,292804.1875,300289.25,267958.0,302016.15625,-0.03857421875,0.946533203125,-0.29638671875,3.753661870956421,2.929687261581421,3.295898199081421,80.0,956309.0,1.0
515491.4006643,285737.03125,309149.59375,317785.84375,289066.625,295845.46875,301927.90625,268579.75,302905.21875,-0.041015625,0.946533203125,-0.29833984375,3.814697027206421,2.990722417831421,3.295898199081421,80.0,956310.0,1.0
515491.4006828,285065.3125,311060.21875,320219.875,296018.90625,303007.25,305037.3125,269729.15625,305783.84375,-0.0380859375,0.95068359375,-0.299560546875,3.784179449081421,2.990722417831421,3.265380620956421,80.0,956311.0,1.0
515491.4032664,286654.78125,312268.46875,320738.34375,299272.25,304300.34375,305285.59375,269801.125,306638.40625,-0.035400390625,0.952880859375,-0.302001953125,3.814697027206421,3.082275152206421,3.265380620956421,80.0,956312.0,1.0
515491.4057751,288523.125,311272.5625,318712.75,294527.96875,298050.96875,302401.875,268732.71875,304356.75,-0.033935546875,0.95654296875,-0.30224609375,3.784179449081421,3.326415777206421,3.356933355331421,80.0,956313.0,1.0
515491.4105775,288047.3125,309564.78125,317001.3125,288669.75,293164.40625,300474.59375,268038.03125,302207.9375,-0.033447265625,0.960205078125,-0.302978515625,3.692626714706421,3.479003667831421,3.356933355331421,80.0,956314.0,1.0
515491.4130848,286152.5,309608.59375,317920.59375,289636.5,296155.0,302078.125,268652.15625,303079.21875,-0.03125,0.9609375,-0.304443359375,3.662109136581421,3.570556402206421,3.326415777206421,80.0,956315.0,1.0
515491.4157924,285427.78125,311482.5625,320321.15625,296536.3125,303260.53125,305152.65625,269792.375,305935.84375,-0.033203125,0.96435546875,-0.305419921875,3.479003667831421,3.631591558456421,3.326415777206421,80.0,956316.0,1.0
515491.4181693,287010.09375,312696.28125,320843.9375,299802.53125,304556.65625,305408.96875,269861.5625,306796.5625,-0.0322265625,0.967529296875,-0.30419921875,3.326415777206421,3.753661870956421,3.417968511581421,80.0,956317.0,1.0
515491.4208322,288906.59375,311736.9375,318838.625,295117.53125,298354.6875,302552.4375,268798.4375,304528.59375,-0.0322265625,0.968505859375,-0.302734375,3.021239995956421,3.997802495956421,3.540038824081421,80.0,956318.0,1.0
515491.4228831,288417.625,310026.75,317116.46875,289264.125,293457.9375,300612.125,268095.5,302371.71875,-0.031982421875,0.967529296875,-0.30126953125,2.746581792831421,4.150390148162842,3.601073980331421,80.0,956319.0,1.0
515491.4229101,286432.625,310004.5,317982.46875,290126.625,296342.40625,302153.21875,268686.40625,303200.09375,-0.032470703125,0.96435546875,-0.301513671875,2.471923589706421,4.364013195037842,3.814697027206421,80.0,956320.0,1.0
515491.4319467,285573.15625,311772.96875,320317.84375,296877.9375,303323.65625,305158.625,269803.71875,306002.0,-0.032958984375,0.962158203125,-0.2998046875,2.288818120956421,4.394530773162842,3.814697027206421,80.0,956321.0,1.0
515491.4344081,287103.96875,312946.4375,320836.25,300091.21875,304602.0625,305407.8125,269871.65625,306847.625,-0.03466796875,0.95849609375,-0.298828125,1.9836424589157104,4.364013195037842,3.753661870956421,80.0,956322.0,1.0
515491.4371429,289044.375,312017.3125,318870.09375,295455.9375,298458.46875,302587.1875,268822.375,304605.9375,-0.033447265625,0.95556640625,-0.298583984375,1.7700194120407104,4.364013195037842,3.784179449081421,80.0,956323.0,1.0
515491.4371819,288568.28125,310312.9375,317151.25,289601.5625,293562.09375,300646.1875,268119.75,302451.5625,-0.03271484375,0.951904296875,-0.29345703125,1.6174315214157104,4.455565929412842,3.845214605331421,80.0,956324.0,1.0
515491.4393881,286453.53125,310185.0,317945.90625,290308.40625,296318.53125,302110.125,268675.3125,303224.0625,-0.032470703125,0.9501953125,-0.293212890625,1.4343260526657104,4.455565929412842,3.845214605331421,80.0,956325.0,1.0
515491.4420821,285432.0625,311819.0,320217.90625,296860.78125,303160.375,305045.34375,269766.96875,305967.59375,-0.03125,0.94580078125,-0.29443359375,1.3122557401657104,4.547118663787842,3.967284917831421,80.0,956326.0,1.0
515491.4444737,286928.1875,312948.03125,320745.21875,300018.8125,304433.71875,305306.34375,269845.65625,306806.9375,-0.03125,0.942138671875,-0.297119140625,1.1901854276657104,4.608153820037842,3.875732183456421,80.0,956327.0,1.0
515491.4445063,288967.21875,312076.84375,318843.90625,295478.53125,298396.15625,302549.90625,268813.09375,304600.28125,-0.03173828125,0.939453125,-0.29443359375,1.1291502714157104,4.547118663787842,3.814697027206421,80.0,956328.0,1.0
515491.4681962,288542.78125,310402.34375,317145.59375,289668.78125,293534.21875,300628.65625,268112.40625,302453.1875,-0.02880859375,0.938232421875,-0.2958984375,1.2207030057907104,4.730224132537842,3.936767339706421,80.0,956329.0,1.0
515491.4720323,286368.875,310210.75,317900.90625,290289.8125,296222.5,302053.96875,268653.125,303185.5,-0.030517578125,0.93701171875,-0.295654296875,1.1596678495407104,4.791259288787842,3.936767339706421,80.0,956330.0,1.0
