Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1162905.3011108,305845.90625,319515.34375,351194.65625,335070.625,309670.125,299500.96875,316045.625,311963.65625,-0.183837890625,0.978759765625,0.24755859375,-1.2512205839157104,0.2136230319738388,-0.03051757626235485,100.0,79653.0,1.0
1162905.3054501,305119.03125,319733.0625,351320.71875,334984.09375,310029.53125,300015.3125,316801.21875,313039.25,-0.184814453125,0.97802734375,0.247802734375,-1.3122557401657104,0.2746581733226776,-0.0610351525247097,100.0,79654.0,1.0
1162905.3092331,304568.71875,319869.21875,351662.34375,335026.375,310403.53125,300560.0,317566.09375,314242.03125,-0.182373046875,0.97705078125,0.24755859375,-1.2512205839157104,0.2746581733226776,0.1525878757238388,100.0,79655.0,1.0
1162905.3154329,304965.96875,319749.6875,351763.53125,335157.625,310290.96875,300397.34375,317304.5625,313935.09375,-0.181640625,0.97705078125,0.249755859375,-1.1291502714157104,0.2746581733226776,0.2746581733226776,100.0,79656.0,1.0
1162905.327306,305757.3125,319520.53125,351472.25,335182.75,309827.28125,299732.34375,316353.5625,312513.875,-0.184326171875,0.9775390625,0.2509765625,-1.1291502714157104,0.3051757514476776,0.2441406100988388,100.0,79657.0,1.0
1162905.3273529,305820.0625,319492.1875,351124.28125,335013.875,309631.84375,299465.46875,315998.96875,311899.5625,-0.185791015625,0.977783203125,0.251953125,-1.1596678495407104,0.3662109076976776,0.3967284858226776,100.0,79658.0,1.0
1162905.3297871,305095.25,319713.46875,351244.625,334926.4375,309992.6875,299979.03125,316754.53125,312969.0625,-0.18603515625,0.978271484375,0.25244140625,-1.1901854276657104,0.2441406100988388,0.5187987685203552,100.0,79659.0,1.0
1162905.3298309,304552.71875,319869.03125,351604.65625,334985.4375,310385.28125,300543.90625,317545.53125,314200.09375,-0.185791015625,0.9775390625,0.248291015625,-1.3427733182907104,0.3051757514476776,0.6408690810203552,100.0,79660.0,1.0
1162905.3317446,304944.59375,319753.34375,351714.5625,335124.28125,310282.8125,300393.0625,317302.59375,313920.625,-0.186279296875,0.977783203125,0.24853515625,-1.3427733182907104,0.3662109076976776,0.6408690810203552,100.0,79661.0,1.0
1162905.3404844,305745.59375,319530.53125,351434.0,335163.25,309828.0,299733.40625,316358.8125,312515.03125,-0.1845703125,0.9775390625,0.251953125,-1.3732908964157104,0.2746581733226776,0.6408690810203552,100.0,79662.0,1.0
1162905.3448266,305811.3125,319489.21875,351084.0625,334993.75,309621.75,299451.96875,315984.21875,311882.75,-0.185546875,0.977783203125,0.252197265625,-1.3427733182907104,0.3967284858226776,0.7629393935203552,100.0,79663.0,1.0
1162905.3448687,305085.84375,319702.46875,351194.28125,334899.34375,309968.03125,299953.4375,316719.84375,312932.40625,-0.185791015625,0.979248046875,0.250732421875,-1.2817381620407104,0.3051757514476776,0.8544921278953552,100.0,79664.0,1.0
1162905.3541722,304537.875,319864.84375,351555.3125,334956.1875,310365.4375,300529.3125,317518.09375,314168.4375,-0.185546875,0.977294921875,0.250244140625,-1.1596678495407104,0.2746581733226776,0.8544921278953552,100.0,79665.0,1.0
1162905.3567154,304920.09375,319753.6875,351667.15625,335090.5,310270.65625,300392.625,317288.84375,313903.25,-0.18701171875,0.9775390625,0.25244140625,-1.0986326932907104,0.2441406100988388,1.0070799589157104,100.0,79666.0,1.0
1162905.3592414,305715.90625,319521.96875,351385.875,335122.65625,309813.0,299731.28125,316345.875,312494.125,-0.1875,0.977783203125,0.2509765625,-1.0681151151657104,0.2441406100988388,0.8239745497703552,100.0,79667.0,1.0
1162905.3634951,305794.6875,319485.75,351033.53125,334953.6875,309600.90625,299439.71875,315959.96875,311846.71875,-0.187255859375,0.9794921875,0.253173828125,-1.0681151151657104,0.1831054538488388,0.8850097060203552,100.0,79668.0,1.0
1162905.3635395,305075.65625,319700.78125,351140.46875,334861.875,309949.96875,299936.375,316690.78125,312889.46875,-0.1865234375,0.977294921875,0.249267578125,-1.0986326932907104,0.1525878757238388,0.9460448622703552,100.0,79669.0,1.0
1162905.3717351,304517.40625,319856.96875,351498.28125,334914.09375,310348.875,300511.875,317493.21875,314134.125,-0.187744140625,0.9765625,0.248046875,-1.0986326932907104,0.1831054538488388,1.0070799589157104,100.0,79670.0,1.0
1162905.3785526,304894.09375,319748.15625,351627.5625,335059.28125,310262.0,300384.40625,317281.96875,313893.25,-0.187255859375,0.975341796875,0.246826171875,-1.0070799589157104,0.1525878757238388,1.0375975370407104,100.0,79671.0,1.0
1162905.3785964,305702.0625,319520.625,351368.09375,335113.28125,309814.6875,299731.625,316350.78125,312502.15625,-0.18896484375,0.976806640625,0.24853515625,-0.9155272841453552,0.1220703050494194,1.0070799589157104,100.0,79672.0,1.0
1162905.3848051,305794.15625,319478.78125,351026.375,334956.375,309604.65625,299437.84375,315962.40625,311848.25,-0.189453125,0.980712890625,0.249267578125,-0.7934569716453552,0.03051757626235485,1.0070799589157104,100.0,79673.0,1.0
1162905.3848511,305070.9375,319681.1875,351126.0625,334853.28125,309940.5625,299922.96875,316680.875,312869.8125,-0.190673828125,0.9833984375,0.252685546875,-0.7934569716453552,-0.03051757626235485,1.0681151151657104,100.0,79674.0,1.0
1162905.3867155,304508.8125,319844.4375,351485.75,334904.0625,310341.46875,300499.625,317488.75,314122.75,-0.189208984375,0.9794921875,0.251953125,-0.9155272841453552,-0.2746581733226776,1.0375975370407104,100.0,79675.0,1.0
1162905.4004866,304897.125,319756.28125,351634.875,335067.40625,310275.5,300395.65625,317304.03125,313913.1875,-0.189208984375,0.9765625,0.25244140625,-0.9765624403953552,-0.4577636420726776,1.0681151151657104,100.0,79676.0,1.0
1162905.4053962,305711.53125,319535.625,351384.625,335127.0625,309830.15625,299748.4375,316376.96875,312527.8125,-0.1865234375,0.976318359375,0.2509765625,-1.1291502714157104,-0.3967284858226776,1.0375975370407104,100.0,79677.0,1.0
1162905.405438,305812.28125,319494.875,351041.125,334971.03125,309616.75,299453.40625,315982.0625,311863.90625,-0.189453125,0.975341796875,0.248291015625,-1.0986326932907104,-0.5493163466453552,0.9155272841453552,100.0,79678.0,1.0
1162905.4054492,305090.34375,319698.90625,351132.40625,334864.46875,309947.4375,299933.0625,316690.15625,312875.8125,-0.18701171875,0.973388671875,0.248291015625,-0.9765624403953552,-0.6408690810203552,0.7934569716453552,100.0,79679.0,1.0
1162905.4092337,304514.8125,319858.03125,351482.53125,334904.53125,310346.03125,300511.96875,317495.8125,314127.5,-0.185546875,0.9736328125,0.244873046875,-0.8850097060203552,-0.7019042372703552,0.6408690810203552,100.0,79680.0,1.0
1162905.41295,304883.4375,319759.5,351621.65625,335050.96875,310272.0,300397.71875,317304.40625,313917.75,-0.187744140625,0.972900390625,0.248291015625,-0.6713866591453552,-0.7934569716453552,0.6103515028953552,100.0,79681.0,1.0
1162905.4217125,305706.15625,319538.125,351378.375,335113.09375,309829.0625,299751.03125,316378.75,312534.4375,-0.189208984375,0.973388671875,0.244384765625,-0.6408690810203552,-0.8544921278953552,0.5493163466453552,100.0,79682.0,1.0
1162905.4403936,305821.78125,319494.40625,351040.0625,334966.75,309613.25,299451.96875,315974.03125,311857.0,-0.18994140625,0.97265625,0.244140625,-0.5187987685203552,-1.0070799589157104,0.5798339247703552,100.0,79683.0,1.0
1162905.4404378,305103.125,319701.125,351127.0625,334858.5625,309944.3125,299931.09375,316678.28125,312856.84375,-0.1875,0.973388671875,0.245849609375,-0.5798339247703552,-1.0986326932907104,0.4577636420726776,100.0,79684.0,1.0
1162905.4404491,304515.4375,319856.6875,351471.1875,334893.6875,310339.9375,300503.21875,317485.34375,314112.46875,-0.187255859375,0.970703125,0.2421875,-0.6408690810203552,-1.0375975370407104,0.4882812201976776,100.0,79685.0,1.0
1162905.4435552,304867.625,319752.28125,351604.21875,335035.5,310265.21875,300389.5,317296.4375,313912.75,-0.18505859375,0.96533203125,0.2421875,-0.6408690810203552,-1.0375975370407104,0.3662109076976776,100.0,79686.0,1.0
1162905.4436023,305680.78125,319525.625,351350.65625,335092.09375,309816.65625,299737.4375,316360.71875,312524.25,-0.1826171875,0.9609375,0.243896484375,-0.3356933295726776,-1.0375975370407104,0.4272460639476776,100.0,79687.0,1.0
1162905.4454022,305793.96875,319479.84375,350990.71875,334923.75,309591.25,299421.9375,315938.625,311818.90625,-0.181396484375,0.969970703125,0.245361328125,0.0610351525247097,-1.0986326932907104,0.3356933295726776,100.0,79688.0,1.0
1162905.4479965,305070.3125,319686.1875,351049.53125,334795.25,309912.125,299891.21875,316631.34375,312793.8125,-0.183837890625,0.9853515625,0.24755859375,0.1831054538488388,-0.9155272841453552,0.3662109076976776,100.0,79689.0,1.0
1162905.4504882,304479.84375,319854.28125,351383.46875,334826.09375,310315.53125,300478.625,317451.5625,314054.8125,-0.180908203125,0.99267578125,0.248046875,-0.1220703050494194,-1.0375975370407104,0.5798339247703552,100.0,79690.0,1.0
1162905.4540237,304825.78125,319756.84375,351515.34375,334967.5625,310245.8125,300374.65625,317278.46875,313869.125,-0.179443359375,0.9921875,0.2470703125,-0.5798339247703552,-1.0681151151657104,0.7629393935203552,100.0,79691.0,1.0
1162905.4623298,305643.40625,319529.03125,351275.28125,335036.40625,309803.34375,299725.46875,316354.8125,312495.90625,-0.1787109375,0.989013671875,0.246337890625,-0.9155272841453552,-0.9155272841453552,0.8239745497703552,100.0,79692.0,1.0
1162905.4623721,305784.65625,319487.71875,350944.65625,334898.25,309584.71875,299418.4375,315939.34375,311804.625,-0.1767578125,0.983154296875,0.244873046875,-1.2207030057907104,-0.7629393935203552,0.7324218153953552,100.0,79693.0,1.0
1162905.4760551,305076.5625,319690.5,351016.09375,334782.125,309903.71875,299886.125,316628.3125,312778.0,-0.176513671875,0.975830078125,0.24169921875,-1.2817381620407104,-0.6408690810203552,0.7019042372703552,100.0,79694.0,1.0
1162905.4760982,304494.78125,319867.25,351377.40625,334831.75,310324.03125,300488.28125,317464.78125,314060.0,-0.174560546875,0.9736328125,0.240966796875,-1.2512205839157104,-0.3662109076976776,0.7629393935203552,100.0,79695.0,1.0
1162905.4792151,304835.875,319768.8125,351525.375,334980.0625,310258.21875,300390.28125,317299.375,313895.75,-0.1748046875,0.97216796875,0.243408203125,-1.2512205839157104,-0.2136230319738388,0.7629393935203552,100.0,79696.0,1.0
1162905.4792575,305665.21875,319546.1875,351301.40625,335061.875,309816.46875,299747.0,316378.40625,312534.1875,-0.173828125,0.97314453125,0.24365234375,-1.2817381620407104,0.0610351525247097,0.8544921278953552,100.0,79697.0,1.0
1162905.4792691,305810.21875,319502.03125,350972.5625,334921.25,309596.0,299436.21875,315956.9375,311830.46875,-0.170654296875,0.973876953125,0.2431640625,-1.2512205839157104,0.3356933295726776,0.9460448622703552,100.0,79698.0,1.0
1162905.4842407,305090.6875,319693.53125,351035.15625,334794.0,309908.65625,299890.6875,316630.71875,312784.96875,-0.169677734375,0.97509765625,0.241943359375,-1.2817381620407104,0.6103515028953552,1.0375975370407104,100.0,79699.0,1.0
1162905.4867117,304481.375,319854.71875,351368.46875,334820.5625,310310.625,300476.125,317450.9375,314057.65625,-0.16845703125,0.97705078125,0.243408203125,-1.3732908964157104,0.9765624403953552,1.0070799589157104,100.0,79700.0,1.0
1162905.4954878,304819.96875,319761.46875,351526.15625,334974.53125,310258.3125,300389.21875,317301.28125,313912.28125,-0.167724609375,0.977783203125,0.245361328125,-1.4953612089157104,1.3122557401657104,1.1291502714157104,100.0,79701.0,1.0
1162905.5022803,305650.65625,319536.71875,351313.1875,335059.28125,309818.71875,299743.0,316381.28125,312552.875,-0.16650390625,0.978759765625,0.243408203125,-1.6174315214157104,1.6479490995407104,1.1596678495407104,100.0,79702.0,1.0
1162905.5023254,305799.875,319482.96875,350981.875,334916.40625,309586.0625,299417.0,315939.0625,311826.875,-0.1650390625,0.9794921875,0.244384765625,-1.8310545682907104,2.044677495956421,1.0986326932907104,100.0,79703.0,1.0
1162905.5085558,305086.5,319678.40625,351035.0625,334784.34375,309894.15625,299868.34375,316603.0,312763.9375,-0.165283203125,0.98095703125,0.24560546875,-1.9531248807907104,2.380370855331421,1.0681151151657104,100.0,79704.0,1.0
1162905.5086032,304471.90625,319844.8125,351369.0,334805.53125,310299.09375,300460.03125,317428.9375,314037.8125,-0.165771484375,0.978515625,0.245849609375,-2.105712652206421,2.777099370956421,0.9460448622703552,100.0,79705.0,1.0
1162905.5142453,304808.53125,319763.53125,351534.40625,334964.5,310255.0,300388.875,317295.46875,313912.375,-0.166259765625,0.9765625,0.246826171875,-2.166747808456421,3.143310308456421,0.7934569716453552,100.0,79706.0,1.0
1162905.5235536,305644.375,319533.65625,351330.28125,335057.6875,309820.0625,299747.625,316382.625,312560.46875,-0.16650390625,0.97412109375,0.248046875,-2.227782964706421,3.631591558456421,0.6103515028953552,100.0,79707.0,1.0
1162905.5235979,305796.90625,319469.125,350990.4375,334910.34375,309578.65625,299411.28125,315931.28125,311819.53125,-0.16845703125,0.973388671875,0.24609375,-2.349853277206421,3.997802495956421,0.5187987685203552,100.0,79708.0,1.0
1162905.528562,305085.3125,319667.6875,351034.25,334771.84375,309883.09375,299858.3125,316588.875,312745.53125,-0.17041015625,0.972900390625,0.2421875,-2.288818120956421,4.333495616912842,0.3967284858226776,100.0,79709.0,1.0
1162905.5286037,304473.15625,319845.96875,351368.90625,334795.8125,310296.21875,300460.75,317427.59375,314031.65625,-0.17236328125,0.9736328125,0.24609375,-2.410888433456421,4.577636241912842,0.2746581733226776,100.0,79710.0,1.0
1162905.5304927,304807.1875,319769.53125,351546.65625,334966.9375,310262.875,300402.09375,317315.5625,313932.3125,-0.172119140625,0.974365234375,0.248291015625,-2.441406011581421,4.882812023162842,0.1831054538488388,100.0,79711.0,1.0
1162905.5417436,305643.03125,319534.84375,351349.875,335069.125,309826.65625,299757.375,316404.59375,312587.1875,-0.174560546875,0.976318359375,0.248779296875,-2.380370855331421,5.065917491912842,-0.03051757626235485,100.0,79712.0,1.0
1162905.5448018,305811.5,319476.625,351013.875,334929.5625,309587.6875,299418.53125,315947.8125,311839.40625,-0.17578125,0.978759765625,0.247802734375,-2.471923589706421,5.371093273162842,-0.0915527269244194,100.0,79713.0,1.0
1162905.5448443,305104.46875,319678.15625,351049.0,334788.75,309890.59375,299862.4375,316597.8125,312753.59375,-0.17724609375,0.98046875,0.2490234375,-2.532958745956421,5.523681163787842,-0.4577636420726776,100.0,79714.0,1.0
1162905.5467345,304473.0625,319849.71875,351366.5,334798.84375,310296.40625,300458.59375,317429.3125,314032.0,-0.17529296875,0.981689453125,0.250244140625,-2.593993902206421,5.828856945037842,-0.5493163466453552,100.0,79715.0,1.0
1162905.5554847,304787.875,319762.5625,351533.84375,334955.9375,310256.34375,300393.96875,317312.34375,313930.1875,-0.1787109375,0.980712890625,0.251708984375,-2.624511480331421,5.981444835662842,-0.7934569716453552,100.0,79716.0,1.0
1162905.5579447,305636.59375,319538.21875,351355.40625,335072.25,309833.46875,299767.9375,316416.125,312601.5,-0.177978515625,0.982177734375,0.251953125,-2.838134527206421,6.164550304412842,-0.8239745497703552,100.0,79717.0,1.0
1162905.5615897,305814.15625,319478.78125,351023.25,334940.1875,309591.6875,299426.03125,315952.75,311844.65625,-0.1787109375,0.98291015625,0.251220703125,-2.990722417831421,6.378173351287842,-0.9155272841453552,100.0,79718.0,1.0
1162905.5698285,305107.84375,319677.0,351046.40625,334789.4375,309887.625,299860.28125,316591.03125,312738.5625,-0.181396484375,0.98291015625,0.2529296875,-3.082275152206421,6.530761241912842,-0.9765624403953552,100.0,79719.0,1.0
1162905.5698739,304469.5,319851.96875,351354.40625,334787.3125,310293.375,300456.71875,317425.53125,314020.03125,-0.18408203125,0.983154296875,0.25244140625,-3.143310308456421,6.622313976287842,-1.0070799589157104,100.0,79720.0,1.0
1162905.5779128,304777.125,319768.1875,351524.46875,334945.46875,310260.03125,300403.34375,317322.1875,313937.6875,-0.18408203125,0.982666015625,0.256103515625,-3.265380620956421,6.622313976287842,-1.0986326932907104,100.0,79721.0,1.0
1162905.5809798,305628.28125,319538.84375,351357.46875,335071.53125,309837.75,299776.15625,316429.28125,312616.25,-0.18359375,0.980712890625,0.25390625,-3.356933355331421,6.622313976287842,-1.0070799589157104,100.0,79722.0,1.0
1162905.5810075,305814.0,319470.0,351029.4375,334945.65625,309590.1875,299424.15625,315955.25,311849.21875,-0.18310546875,0.9775390625,0.254638671875,-3.509521245956421,6.591796398162842,-0.7934569716453552,100.0,79723.0,1.0
1162905.6054866,305102.9375,319657.0625,351041.75,334787.21875,309875.46875,299846.53125,316576.8125,312728.46875,-0.18408203125,0.972412109375,0.254638671875,-3.509521245956421,6.652831554412842,-0.7324218153953552,100.0,79724.0,1.0
1162905.6079893,304450.71875,319825.6875,351337.34375,334770.6875,310274.15625,300439.03125,317404.0,314007.15625,-0.185791015625,0.9716796875,0.254638671875,-3.570556402206421,6.652831554412842,-0.5798339247703552,100.0,79725.0,1.0
1162905.6104838,304751.125,319749.40625,351514.8125,334929.8125,310249.90625,300396.8125,317313.875,313945.46875,-0.1904296875,0.969970703125,0.249755859375,-3.448486089706421,6.744384288787842,-0.4272460639476776,100.0,79726.0,1.0
1162905.6129839,305617.84375,319535.46875,351372.375,335077.25,309844.625,299787.0625,316438.9375,312646.28125,-0.190185546875,0.96826171875,0.24951171875,-3.173827886581421,6.652831554412842,-0.3051757514476776,100.0,79727.0,1.0
1162905.6154449,305821.84375,319469.21875,351059.28125,334963.78125,309597.5,299435.875,315964.1875,311872.84375,-0.192626953125,0.968017578125,0.250732421875,-2.868652105331421,6.561278820037842,-0.2441406100988388,100.0,79728.0,1.0
1162905.6179342,305112.5,319655.25,351066.25,334799.5625,309879.9375,299855.5625,316583.6875,312735.15625,-0.1943359375,0.96923828125,0.248779296875,-2.716064214706421,6.439208507537842,-0.1525878757238388,100.0,79729.0,1.0
1162905.6205234,304448.3125,319818.0625,351348.15625,334774.6875,310274.875,300441.4375,317408.03125,314006.34375,-0.197021484375,0.970947265625,0.24951171875,-2.593993902206421,6.225585460662842,-0.1220703050494194,100.0,79730.0,1.0
1162905.6229635,304735.65625,319730.53125,351516.34375,334927.40625,310239.90625,300386.375,317309.59375,313947.875,-0.196533203125,0.971435546875,0.25146484375,-2.471923589706421,6.072997570037842,-0.2136230319738388,100.0,79731.0,1.0
1162905.6260821,305602.375,319512.3125,351380.09375,335080.84375,309832.84375,299771.78125,316436.15625,312657.5625,-0.1982421875,0.97021484375,0.251220703125,-2.227782964706421,5.859374523162842,-0.2441406100988388,100.0,79732.0,1.0
1162905.6261275,305808.34375,319443.625,351066.25,334965.84375,309586.53125,299423.09375,315961.40625,311879.4375,-0.199951171875,0.9697265625,0.25341796875,-2.197265386581421,5.676269054412842,-0.3051757514476776,100.0,79733.0,1.0
1162905.6279414,305093.09375,319618.96875,351053.46875,334784.53125,309851.25,299822.75,316556.15625,312718.25,-0.203857421875,0.971923828125,0.25439453125,-2.044677495956421,5.432128429412842,-0.3356933295726776,100.0,79734.0,1.0
1162905.6317353,304430.9375,319795.46875,351345.84375,334764.78125,310260.75,300427.03125,317397.125,314006.1875,-0.20361328125,0.9736328125,0.2529296875,-2.014159917831421,5.187987804412842,-0.3662109076976776,100.0,79735.0,1.0
1162905.6435601,304721.25,319723.40625,351534.5,334935.1875,310247.0625,300396.5625,317329.0625,313976.3125,-0.206787109375,0.97607421875,0.25732421875,-1.9836424589157104,4.913329601287842,-0.3662109076976776,100.0,79736.0,1.0
1162905.6436052,305605.125,319513.65625,351424.0625,335111.125,309853.5625,299793.21875,316472.8125,312705.125,-0.21044921875,0.97705078125,0.260498046875,-2.075195074081421,4.608153820037842,-0.4272460639476776,100.0,79737.0,1.0
1162905.6460687,305830.875,319442.75,351122.78125,335009.65625,309604.03125,299434.875,315989.03125,311918.4375,-0.20947265625,0.979248046875,0.260986328125,-2.166747808456421,4.180907726287842,-0.5798339247703552,100.0,79738.0,1.0
1162905.6461113,305109.8125,319613.78125,351090.59375,334810.1875,309852.59375,299821.5,316563.75,312729.625,-0.208984375,0.980712890625,0.26171875,-2.197265386581421,3.784179449081421,-0.5493163466453552,100.0,79739.0,1.0
1162905.6479937,304431.5,319790.8125,351366.125,334777.125,310252.59375,300420.0625,317399.15625,314011.71875,-0.20849609375,0.980224609375,0.260986328125,-2.227782964706421,3.448486089706421,-0.7934569716453552,100.0,79740.0,1.0
1162905.6567381,304704.625,319712.9375,351553.96875,334939.375,310239.0,300391.71875,317336.03125,313991.34375,-0.209228515625,0.9814453125,0.259521484375,-2.227782964706421,3.021239995956421,-0.7934569716453552,100.0,79741.0,1.0
1162905.6610525,305584.3125,319495.21875,351450.4375,335116.21875,309846.0625,299790.71875,316481.9375,312723.09375,-0.2080078125,0.983642578125,0.261962890625,-2.258300542831421,2.655029058456421,-0.8544921278953552,100.0,79742.0,1.0
1162905.6610939,305813.71875,319420.5625,351141.53125,335008.3125,309587.5,299424.4375,315986.625,311919.6875,-0.204345703125,0.984619140625,0.260498046875,-2.258300542831421,2.502441167831421,-0.7934569716453552,100.0,79743.0,1.0
1162905.6628274,305115.71875,319601.625,351122.59375,334828.15625,309850.28125,299822.375,316569.8125,312736.59375,-0.20166015625,0.984619140625,0.258544921875,-2.380370855331421,2.319335699081421,-0.8544921278953552,100.0,79744.0,1.0
1162905.676013,304441.15625,319783.75,351402.78125,334798.65625,310260.8125,300430.53125,317414.375,314028.4375,-0.20068359375,0.98291015625,0.25830078125,-2.288818120956421,2.044677495956421,-0.7019042372703552,100.0,79745.0,1.0
1162905.6760583,304706.25,319706.3125,351592.6875,334959.9375,310249.8125,300410.15625,317361.09375,314023.15625,-0.197509765625,0.982421875,0.25927734375,-2.288818120956421,1.9226073026657104,-0.4272460639476776,100.0,79746.0,1.0
1162905.6779934,305581.875,319482.25,351489.0625,335139.21875,309852.5,299809.15625,316506.4375,312759.3125,-0.1953125,0.983642578125,0.260986328125,-2.349853277206421,1.7700194120407104,-0.2441406100988388,100.0,79747.0,1.0
1162905.6817356,305825.625,319406.53125,351184.46875,335040.9375,309596.8125,299438.375,316006.375,311948.90625,-0.1943359375,0.98046875,0.259033203125,-2.380370855331421,1.7395018339157104,-0.03051757626235485,100.0,79748.0,1.0
1162905.6859778,305127.15625,319587.75,351154.78125,334850.78125,309851.4375,299823.53125,316577.15625,312749.03125,-0.19140625,0.9794921875,0.260009765625,-2.563476324081421,1.6479490995407104,0.2136230319738388,100.0,79749.0,1.0
1162905.6860243,304435.78125,319763.90625,351427.03125,334810.28125,310256.0,300422.3125,317417.5,314037.8125,-0.191162109375,0.98095703125,0.259033203125,-2.532958745956421,1.6479490995407104,0.4577636420726776,100.0,79750.0,1.0
