Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
85426.17426,316657.71875,347644.75,342571.34375,318809.5625,328278.125,314847.75,322361.0,284764.0,0.123046875,0.876220703125,-0.4619140625,0.4882812201976776,-2.166747808456421,-10.009764671325684,100.0,344574.0,1.0
85426.1904353,316745.96875,347129.3125,342111.625,318371.1875,327795.15625,314240.34375,322020.53125,284374.03125,0.1220703125,0.873046875,-0.4638671875,0.7934569716453552,-2.441406011581421,-11.230467796325684,100.0,344575.0,1.0
85426.1929641,316688.46875,345496.375,340972.9375,317186.03125,325013.4375,313167.1875,320591.625,283511.25,0.121337890625,0.873779296875,-0.4658203125,1.0681151151657104,-2.655029058456421,-12.420653343200684,100.0,344576.0,1.0
85426.2004589,316569.375,344975.3125,340705.34375,316855.5625,323740.90625,313083.5,320023.875,283345.84375,0.12158203125,0.87255859375,-0.467529296875,1.2512205839157104,-2.807616949081421,-13.702391624450684,100.0,344577.0,1.0
85426.2041373,316563.5625,346300.78125,341690.25,317848.09375,325698.71875,314109.875,321088.8125,284104.0,0.121826171875,0.873291015625,-0.46533203125,1.5258787870407104,-3.204345464706421,-14.770506858825684,100.0,344578.0,1.0
85426.2041578,316669.15625,347654.65625,342577.96875,318810.0,328262.125,314854.375,322356.0625,284766.6875,0.122314453125,0.870849609375,-0.462890625,1.7700194120407104,-3.479003667831421,-15.838622093200684,100.0,344579.0,1.0
85426.2041619,316764.28125,347170.09375,342135.75,318394.28125,327816.59375,314259.375,322040.0,284397.34375,0.123046875,0.87060546875,-0.462158203125,2.014159917831421,-3.631591558456421,-16.845701217651367,100.0,344580.0,1.0
85426.2067402,316696.53125,345524.5625,340984.5625,317199.34375,325034.0,313172.53125,320610.40625,283529.375,0.12353515625,0.874755859375,-0.466552734375,2.319335699081421,-3.723144292831421,-17.639158248901367,100.0,344581.0,1.0
85426.2115721,316574.21875,344980.78125,340702.125,316850.125,323731.59375,313072.75,320036.3125,283352.53125,0.12109375,0.876953125,-0.470947265625,2.502441167831421,-3.875732183456421,-18.463132858276367,100.0,344582.0,1.0
85426.211595,316576.4375,346304.71875,341689.78125,317836.71875,325673.34375,314096.375,321097.65625,284111.96875,0.12109375,0.87646484375,-0.4697265625,2.746581792831421,-3.784179449081421,-19.134519577026367,100.0,344583.0,1.0
85426.2164986,316683.375,347665.21875,342585.28125,318802.0625,328247.0,314843.28125,322366.09375,284774.90625,0.12158203125,0.873046875,-0.467041015625,2.929687261581421,-3.723144292831421,-19.714353561401367,100.0,344584.0,1.0
85426.2280189,316779.65625,347196.28125,342155.4375,318404.1875,327831.53125,314260.90625,322067.71875,284416.40625,0.12109375,0.86865234375,-0.46630859375,3.112792730331421,-3.540038824081421,-20.141599655151367,100.0,344585.0,1.0
85426.2280328,316700.625,345541.28125,340994.46875,317214.09375,325056.4375,313172.4375,320638.75,283551.21875,0.12158203125,0.864990234375,-0.465087890625,3.204345464706421,-3.417968511581421,-20.385740280151367,100.0,344586.0,1.0
85426.2280347,316570.53125,344974.34375,340689.5,316846.625,323732.75,313062.65625,320045.625,283361.84375,0.12109375,0.865966796875,-0.46533203125,3.234863042831421,-3.356933355331421,-20.416257858276367,100.0,344587.0,1.0
85426.2355242,316563.5625,346280.46875,341663.59375,317808.375,325642.3125,314073.59375,321081.40625,284098.5625,0.1220703125,0.863525390625,-0.469970703125,3.356933355331421,-3.265380620956421,-20.416257858276367,100.0,344588.0,1.0
85426.2355381,316668.0,347650.1875,342569.125,318776.84375,328218.5,314827.8125,322349.71875,284760.625,0.122802734375,0.863525390625,-0.474365234375,3.601073980331421,-3.326415777206421,-20.416257858276367,100.0,344589.0,1.0
85426.2379348,316777.53125,347205.84375,342164.53125,318408.46875,327846.375,314273.21875,322078.46875,284422.28125,0.122802734375,0.862060546875,-0.482421875,3.936767339706421,-3.265380620956421,-20.233152389526367,100.0,344590.0,1.0
85426.2429402,316719.21875,345565.125,341017.375,317239.5,325096.75,313199.71875,320664.5,283566.40625,0.11669921875,0.8583984375,-0.482666015625,4.180907726287842,-3.112792730331421,-19.989011764526367,100.0,344591.0,1.0
85426.2454527,316584.125,344980.3125,340698.28125,316858.625,323751.90625,313075.34375,320051.6875,283363.4375,0.112060546875,0.85791015625,-0.485595703125,4.455565929412842,-3.021239995956421,-19.592283248901367,100.0,344592.0,1.0
85426.2629962,316569.03125,346270.8125,341659.65625,317803.09375,325633.90625,314073.125,321076.21875,284093.625,0.1044921875,0.85400390625,-0.486083984375,4.760741710662842,-2.777099370956421,-19.256589889526367,100.0,344593.0,1.0
85426.2630154,316672.5625,347648.6875,342570.8125,318770.40625,328212.59375,314831.75,322350.34375,284756.15625,0.10009765625,0.85205078125,-0.484619140625,5.035399913787842,-2.624511480331421,-19.134519577026367,100.0,344594.0,1.0
85426.2654564,316772.875,347208.34375,342163.1875,318407.78125,327852.71875,314277.0,322079.71875,284410.84375,0.097900390625,0.850830078125,-0.4833984375,5.310058116912842,-2.655029058456421,-18.890378952026367,100.0,344595.0,1.0
85426.2677887,316701.71875,345555.84375,341003.78125,317236.96875,325109.1875,313197.84375,320666.1875,283550.84375,0.09912109375,0.851806640625,-0.482177734375,5.767821788787842,-2.777099370956421,-18.768308639526367,100.0,344596.0,1.0
85426.2741034,316563.03125,344956.71875,340672.6875,316842.53125,323752.0625,313065.78125,320051.78125,283339.84375,0.099609375,0.855224609375,-0.4794921875,6.195067882537842,-3.082275152206421,-18.615720748901367,100.0,344597.0,1.0
85426.2767239,316558.5625,346246.5,341639.09375,317782.09375,325617.8125,314065.8125,321066.09375,284067.53125,0.100830078125,0.858642578125,-0.482666015625,6.591796398162842,-3.356933355331421,-18.310544967651367,100.0,344598.0,1.0
85426.2791983,316665.5,347633.65625,342557.75,318753.25,328195.96875,314825.5,322328.875,284728.875,0.10009765625,0.86376953125,-0.482666015625,6.774901866912842,-3.601073980331421,-18.005369186401367,100.0,344599.0,1.0
85426.2817139,316768.75,347211.84375,342164.0,318407.59375,327866.21875,314279.3125,322075.34375,284397.625,0.10009765625,0.87109375,-0.480224609375,7.049560070037842,-3.845214605331421,-17.547605514526367,100.0,344600.0,1.0
85426.2842584,316694.1875,345560.40625,341004.21875,317240.75,325131.96875,313197.03125,320672.0,283542.25,0.096435546875,0.87255859375,-0.482666015625,7.080077648162842,-4.119872570037842,-17.272947311401367,100.0,344601.0,1.0
85426.2881787,316559.1875,344959.21875,340672.53125,316841.53125,323761.8125,313061.0625,320054.5625,283332.15625,0.093505859375,0.874755859375,-0.48046875,7.080077648162842,-4.272460460662842,-16.906736373901367,100.0,344602.0,1.0
85426.295573,316553.03125,346240.0625,341630.875,317761.625,325593.40625,314048.1875,321047.6875,284045.8125,0.092041015625,0.875732421875,-0.481689453125,7.019042491912842,-4.333495616912842,-16.540525436401367,100.0,344603.0,1.0
85426.2956135,316670.6875,347647.34375,342567.15625,318743.3125,328182.71875,314825.0625,322320.40625,284716.4375,0.09130859375,0.879150390625,-0.48291015625,6.835937023162842,-4.455565929412842,-16.143796920776367,100.0,344604.0,1.0
85426.2979874,316777.6875,347242.15625,342186.4375,318417.96875,327883.21875,314296.03125,322085.53125,284401.28125,0.087158203125,0.88134765625,-0.48046875,6.774901866912842,-4.516601085662842,-15.655516624450684,100.0,344605.0,1.0
85426.3004863,316705.625,345582.65625,341020.125,317258.25,325158.96875,313215.90625,320686.5625,283551.46875,0.086181640625,0.8818359375,-0.480224609375,6.561278820037842,-4.852294445037842,-15.258788108825684,100.0,344606.0,1.0
85426.3028959,316564.71875,344952.34375,340671.09375,316848.5,323765.125,313067.9375,320055.1875,283331.53125,0.0859375,0.885498046875,-0.48046875,6.439208507537842,-5.249022960662842,-14.770506858825684,100.0,344607.0,1.0
85426.3055047,316556.5,346227.375,341629.0,317763.9375,325586.78125,314055.78125,321048.03125,284046.0625,0.0830078125,0.89013671875,-0.47900390625,6.286620616912842,-5.706786632537842,-14.434813499450684,100.0,344608.0,1.0
85426.3055397,316664.96875,347626.78125,342562.40625,318741.4375,328160.375,314823.625,322302.59375,284714.65625,0.082275390625,0.890625,-0.478759765625,5.920409679412842,-6.134032726287842,-14.099120140075684,100.0,344609.0,1.0
85426.3103742,316760.96875,347226.3125,342179.65625,318416.25,327867.90625,314292.71875,322059.40625,284394.75,0.087158203125,0.893310546875,-0.476806640625,5.584716320037842,-6.683349132537842,-13.641356468200684,100.0,344610.0,1.0
85426.317923,316690.53125,345581.84375,341020.59375,317263.90625,325163.28125,313216.625,320676.125,283552.28125,0.090087890625,0.8955078125,-0.479736328125,5.187987804412842,-7.202147960662842,-13.366698265075684,100.0,344611.0,1.0
85426.3179633,316552.40625,344937.9375,340661.6875,316841.625,323743.21875,313054.34375,320030.15625,283323.03125,0.0947265625,0.898193359375,-0.48095703125,4.699706554412842,-7.476806163787842,-12.939452171325684,100.0,344612.0,1.0
85426.323026,316549.96875,346199.5625,341611.03125,317743.03125,325531.34375,314028.6875,320998.15625,284024.71875,0.095703125,0.904541015625,-0.48193359375,4.302978038787842,-7.720946788787842,-12.603758811950684,100.0,344613.0,1.0
85426.3256156,316663.875,347609.6875,342552.125,318724.625,328117.0,314801.71875,322267.1875,284696.78125,0.09619140625,0.90625,-0.4814453125,3.814697027206421,-7.720946788787842,-12.145995140075684,100.0,344614.0,1.0
85426.3256551,316759.8125,347211.75,342173.5625,318405.53125,327842.25,314277.875,322039.375,284381.625,0.097900390625,0.907470703125,-0.481201171875,3.387450933456421,-7.659911632537842,-11.840819358825684,100.0,344615.0,1.0
85426.3279237,316692.3125,345567.71875,341014.40625,317259.0625,325143.78125,313214.03125,320660.65625,283542.96875,0.095947265625,0.90625,-0.478271484375,2.960204839706421,-7.751464366912842,-11.444090843200684,100.0,344616.0,1.0
85426.3305809,316557.84375,344929.90625,340661.0,316843.78125,323734.71875,313065.625,320034.0,283328.40625,0.092529296875,0.906494140625,-0.479248046875,2.410888433456421,-7.843017101287842,-11.230467796325684,100.0,344617.0,1.0
85426.3306224,316545.96875,346179.28125,341600.75,317732.125,325499.96875,314030.75,320996.0,284022.125,0.0888671875,0.908203125,-0.478271484375,2.075195074081421,-7.934569835662842,-11.047362327575684,100.0,344618.0,1.0
85426.3344991,316653.0625,347582.875,342542.09375,318709.25,328074.71875,314797.34375,322253.53125,284689.25,0.0888671875,0.907958984375,-0.478759765625,1.5258787870407104,-8.056639671325684,-10.681151390075684,100.0,344619.0,1.0
85426.3805245,316754.71875,347200.65625,342174.5625,318399.8125,327819.625,314278.78125,322032.875,284378.5625,0.0888671875,0.908935546875,-0.47509765625,0.7629393935203552,-8.117674827575684,-10.589598655700684,100.0,344620.0,1.0
85426.3828595,316704.46875,345577.5625,341032.375,317273.28125,325151.1875,313223.5,320678.875,283555.6875,0.086669921875,0.906982421875,-0.474609375,0.2136230319738388,-8.331297874450684,-10.375975608825684,100.0,344621.0,1.0
85426.3852996,316570.8125,344922.21875,340662.3125,316841.0,323717.28125,313052.125,320032.65625,283318.03125,0.082275390625,0.9033203125,-0.47216796875,-0.4272460639476776,-8.483885765075684,-10.223387718200684,100.0,344622.0,1.0
85426.3877652,316565.09375,346161.5625,341597.78125,317720.125,325463.21875,314006.96875,320979.65625,284001.375,0.080810546875,0.90234375,-0.4716796875,-1.0070799589157104,-8.636473655700684,-10.253905296325684,100.0,344623.0,1.0
85426.3902969,316668.625,347574.28125,342545.3125,318699.78125,328040.125,314784.90625,322237.25,284674.15625,0.077880859375,0.903076171875,-0.46826171875,-1.3122557401657104,-8.880614280700684,-10.162352561950684,100.0,344624.0,1.0
85426.3903037,316753.8125,347198.78125,342179.21875,318398.125,327792.90625,314279.3125,322019.71875,284373.21875,0.078125,0.908447265625,-0.46875,-1.8005369901657104,-9.063719749450684,-9.918211936950684,100.0,344625.0,1.0
85426.3953116,316689.90625,345576.75,341029.0,317269.25,325126.25,313225.65625,320663.15625,283548.25,0.073974609375,0.911865234375,-0.464599609375,-2.288818120956421,-9.307860374450684,-9.918211936950684,100.0,344626.0,1.0
85426.3953195,316559.71875,344924.28125,340660.53125,316840.09375,323684.9375,313057.65625,320016.1875,283322.21875,0.07470703125,0.913330078125,-0.46337890625,-2.746581792831421,-9.613036155700684,-9.796141624450684,100.0,344627.0,1.0
85426.4040003,316551.21875,346147.71875,341590.1875,317714.0625,325414.5,314002.0625,320954.78125,284001.625,0.07421875,0.913330078125,-0.45947265625,-3.265380620956421,-9.735106468200684,-9.796141624450684,100.0,344628.0,1.0
85426.4065121,316662.8125,347565.625,342544.53125,318704.96875,328006.78125,314779.09375,322216.5,284672.1875,0.07177734375,0.90966796875,-0.45703125,-3.662109136581421,-9.979247093200684,-9.582518577575684,100.0,344629.0,1.0
85426.4089684,316767.6875,347222.21875,342200.5625,318427.53125,327810.53125,314294.40625,322030.8125,284390.90625,0.072998046875,0.906494140625,-0.46044921875,-4.241942882537842,-10.101317405700684,-9.490965843200684,100.0,344630.0,1.0
85426.4114894,316704.9375,345600.46875,341045.4375,317290.71875,325150.5,313237.28125,320676.5625,283557.1875,0.07421875,0.90478515625,-0.4609375,-4.547118663787842,-10.284422874450684,-9.429930686950684,100.0,344631.0,1.0
85426.4164927,316563.03125,344926.59375,340654.09375,316838.75,323690.1875,313054.53125,320016.90625,283311.59375,0.072265625,0.90283203125,-0.464111328125,-4.882812023162842,-10.375975608825684,-9.368895530700684,100.0,344632.0,1.0
85426.4214945,316544.53125,346138.15625,341575.25,317702.15625,325399.46875,313999.375,320944.78125,283992.4375,0.070068359375,0.90185546875,-0.461181640625,-4.943847179412842,-10.528563499450684,-9.368895530700684,100.0,344633.0,1.0
85426.4267214,316649.3125,347561.875,342537.71875,318697.1875,327995.25,314791.34375,322213.03125,284675.3125,0.0654296875,0.901611328125,-0.458740234375,-5.096435070037842,-10.681151390075684,-9.338377952575684,100.0,344634.0,1.0
85426.4291878,316746.3125,347230.875,342201.125,318425.5625,327818.5625,314312.3125,322032.9375,284398.25,0.06298828125,0.901123046875,-0.46142578125,-5.218505382537842,-10.772704124450684,-9.399413108825684,100.0,344635.0,1.0
85426.4315107,316685.625,345620.40625,341052.9375,317295.625,325174.1875,313259.625,320685.0625,283575.625,0.05908203125,0.90283203125,-0.4619140625,-5.401610851287842,-10.864256858825684,-9.490965843200684,100.0,344636.0,1.0
85426.4365295,316549.1875,344924.71875,340650.78125,316838.9375,323695.21875,313063.90625,320013.34375,283326.625,0.059814453125,0.901123046875,-0.461669921875,-5.554198741912842,-10.711668968200684,-9.552000999450684,100.0,344637.0,1.0
85426.4365429,316532.8125,346093.53125,341543.25,317684.90625,325361.9375,313983.8125,320913.3125,283988.5,0.06103515625,0.899169921875,-0.4638671875,-5.584716320037842,-10.803221702575684,-9.613036155700684,100.0,344638.0,1.0
85426.4392246,316640.71875,347506.25,342500.34375,318678.75,327942.5,314765.59375,322171.8125,284669.0625,0.061767578125,0.89697265625,-0.46240234375,-5.462646007537842,-10.894774436950684,-9.674071311950684,100.0,344639.0,1.0
85426.4392381,316737.28125,347187.96875,342171.25,318411.78125,327776.46875,314282.34375,322002.5625,284392.15625,0.06689453125,0.89794921875,-0.465576171875,-5.340575695037842,-10.986327171325684,-9.613036155700684,100.0,344640.0,1.0
85426.4416942,316669.875,345580.0625,341017.8125,317276.84375,325131.71875,313218.21875,320650.375,283557.46875,0.069091796875,0.897705078125,-0.46533203125,-5.187987804412842,-11.138915061950684,-9.490965843200684,100.0,344641.0,1.0
85426.444185,316541.125,344899.0625,340625.21875,316828.3125,323658.8125,313032.34375,319986.59375,283316.34375,0.07080078125,0.8974609375,-0.46728515625,-5.065917491912842,-11.108397483825684,-9.216307640075684,100.0,344642.0,1.0
85426.4467317,316541.21875,346100.78125,341545.21875,317696.34375,325351.5625,313981.9375,320915.28125,284007.625,0.070556640625,0.896484375,-0.4697265625,-4.974364757537842,-10.894774436950684,-9.002684593200684,100.0,344643.0,1.0
85426.4492196,316647.875,347523.0625,342506.53125,318692.625,327949.09375,314771.9375,322186.28125,284694.90625,0.070068359375,0.894775390625,-0.469970703125,-4.730224132537842,-10.620116233825684,-8.636473655700684,100.0,344644.0,1.0
85426.4492366,316747.84375,347219.25,342183.3125,318429.84375,327803.90625,314298.71875,322023.75,284421.40625,0.06982421875,0.892822265625,-0.468994140625,-4.699706554412842,-10.314940452575684,-8.392333030700684,100.0,344645.0,1.0
85426.4517137,316685.78125,345607.15625,341029.4375,317293.125,325153.34375,313231.625,320670.5625,283587.25,0.068115234375,0.891357421875,-0.469482421875,-4.486083507537842,-9.918211936950684,-8.026122093200684,100.0,344646.0,1.0
85426.4541622,316552.46875,344878.125,340610.125,316821.34375,323628.40625,313020.46875,319978.8125,283325.0,0.068115234375,0.886962890625,-0.46923828125,-4.089354991912842,-9.338377952575684,-7.781981945037842,100.0,344647.0,1.0
85426.4603794,316543.28125,346028.625,341500.59375,317664.78125,325265.1875,313942.875,320871.90625,283989.375,0.068603515625,0.884521484375,-0.468505859375,-3.723144292831421,-8.972167015075684,-7.537841320037842,100.0,344648.0,1.0
85426.4604027,316674.625,347472.90625,342491.15625,318688.9375,327884.71875,314761.65625,322161.59375,284698.125,0.06640625,0.881591796875,-0.468505859375,-3.326415777206421,-8.789061546325684,-7.263183116912842,100.0,344649.0,1.0
85426.4704365,316777.96875,347202.09375,342194.125,318443.4375,327773.78125,314309.1875,322018.375,284432.9375,0.065673828125,0.881591796875,-0.46875,-2.899169683456421,-8.453368186950684,-7.049560070037842,100.0,344650.0,1.0
85426.4728612,316714.125,345628.4375,341058.65625,317319.9375,325164.625,313257.03125,320688.1875,283608.6875,0.06396484375,0.87939453125,-0.46728515625,-2.441406011581421,-8.239745140075684,-6.805419445037842,100.0,344651.0,1.0
85426.4780204,316567.59375,344915.40625,340639.875,316844.84375,323659.4375,313046.84375,320003.6875,283352.625,0.05908203125,0.874267578125,-0.468017578125,-2.136230230331421,-8.178709983825684,-6.500243663787842,100.0,344652.0,1.0
85426.478046,316538.8125,346051.15625,341514.46875,317672.9375,325284.5,313958.4375,320886.21875,284007.96875,0.0546875,0.87109375,-0.469970703125,-1.4648436307907104,-8.026122093200684,-6.408690929412842,100.0,344653.0,1.0
85426.4804359,316640.28125,347471.65625,342483.8125,318678.125,327888.65625,314758.875,322154.8125,284694.28125,0.05126953125,0.869873046875,-0.470703125,-0.8239745497703552,-7.934569835662842,-6.225585460662842,100.0,344654.0,1.0
85426.4854961,316749.625,347217.75,342204.25,318450.0625,327809.71875,314318.65625,322025.875,284441.15625,0.052001953125,0.867919921875,-0.472900390625,-0.2441406100988388,-7.873534679412842,-6.134032726287842,100.0,344655.0,1.0
85426.4879144,316702.40625,345668.40625,341083.53125,317340.15625,325226.9375,313278.9375,320706.25,283621.84375,0.051025390625,0.86328125,-0.47412109375,0.5187987685203552,-7.843017101287842,-6.164550304412842,100.0,344656.0,1.0
85426.4904756,316569.125,344954.5,340662.875,316867.1875,323722.65625,313070.625,320026.75,283363.8125,0.051513671875,0.863525390625,-0.474609375,1.1901854276657104,-7.751464366912842,-6.164550304412842,100.0,344657.0,1.0
85426.4929078,316547.21875,346079.0625,341532.25,317693.3125,325340.21875,313977.75,320913.03125,284018.96875,0.05126953125,0.864990234375,-0.47705078125,1.8615721464157104,-7.751464366912842,-6.134032726287842,100.0,344658.0,1.0
85426.4955963,316650.28125,347503.84375,342503.9375,318697.90625,327947.65625,314776.25,322182.625,284705.28125,0.0537109375,0.866455078125,-0.48095703125,2.502441167831421,-7.751464366912842,-5.981444835662842,100.0,344659.0,1.0
85426.4956363,316764.03125,347271.90625,342238.5625,318482.78125,327900.03125,314349.84375,322072.375,284462.25,0.058837890625,0.866455078125,-0.4814453125,3.173827886581421,-7.720946788787842,-5.981444835662842,100.0,344660.0,1.0
85426.4978947,316704.75,345717.65625,341114.90625,317370.65625,325319.90625,313304.78125,320765.78125,283645.71875,0.064697265625,0.8681640625,-0.48388671875,3.662109136581421,-7.659911632537842,-6.011962413787842,100.0,344661.0,1.0
85426.5003585,316552.65625,344974.15625,340673.59375,316877.75,323781.75,313071.34375,320074.40625,283377.03125,0.0712890625,0.86767578125,-0.482421875,4.241942882537842,-7.324218273162842,-5.889892101287842,100.0,344662.0,1.0
85426.5026321,316531.03125,346084.0625,341536.71875,317698.21875,325373.09375,313968.53125,320954.4375,284028.5625,0.075439453125,0.870849609375,-0.48291015625,4.821776866912842,-6.866454601287842,-5.828856945037842,100.0,344663.0,1.0
85426.5026723,316648.59375,347520.8125,342525.03125,318718.90625,327995.40625,314779.90625,322241.90625,284726.90625,0.082763671875,0.869384765625,-0.48779296875,5.218505382537842,-6.286620616912842,-5.706786632537842,100.0,344664.0,1.0
85426.5093115,316772.25,347309.75,342269.40625,318510.5,327972.875,314365.3125,322145.78125,284490.875,0.089111328125,0.870361328125,-0.486572265625,5.645751476287842,-5.676269054412842,-5.676269054412842,100.0,344665.0,1.0
85426.5342774,316725.40625,345763.96875,341145.84375,317396.125,325406.0,313325.4375,320835.71875,283672.71875,0.094482421875,0.870361328125,-0.4853515625,5.981444835662842,-4.943847179412842,-5.615233898162842,100.0,344666.0,1.0
85426.5343158,316583.6875,345015.46875,340699.25,316900.1875,323858.90625,313094.3125,320130.375,283398.125,0.09716796875,0.870849609375,-0.485107421875,6.225585460662842,-4.119872570037842,-5.493163585662842,100.0,344667.0,1.0
85426.5492822,316554.625,346113.1875,341553.71875,317712.0,325435.34375,313986.25,320989.21875,284039.1875,0.102783203125,0.870361328125,-0.486083984375,6.469726085662842,-3.265380620956421,-5.310058116912842,100.0,344668.0,1.0
85426.5493221,316656.65625,347549.875,342541.46875,318732.84375,328063.46875,314798.40625,322275.59375,284738.0,0.106201171875,0.87060546875,-0.487548828125,6.713866710662842,-2.532958745956421,-5.249022960662842,100.0,344669.0,1.0
85426.5493309,316761.875,347339.6875,342283.1875,318526.3125,328054.4375,314381.6875,322188.0625,284505.28125,0.109130859375,0.87060546875,-0.48779296875,7.049560070037842,-1.5869139432907104,-5.249022960662842,100.0,344670.0,1.0
85426.54934,316711.625,345784.0,341154.78125,317408.09375,325479.0625,313334.28125,320876.75,283686.375,0.11083984375,0.871337890625,-0.48876953125,7.354735851287842,-0.7019042372703552,-5.157470226287842,100.0,344671.0,1.0
85426.5568714,316571.875,345025.9375,340701.21875,316901.78125,323913.28125,313095.125,320163.4375,283403.6875,0.112060546875,0.8720703125,-0.49169921875,7.415771007537842,0.3051757514476776,-5.218505382537842,100.0,344672.0,1.0
85426.5569076,316552.65625,346119.5625,341556.65625,317708.6875,325477.90625,313983.1875,321017.375,284040.25,0.110107421875,0.87109375,-0.4912109375,7.537841320037842,1.2817381620407104,-5.340575695037842,100.0,344673.0,1.0
85426.5569174,316665.5,347562.9375,342548.90625,318732.59375,328110.03125,314797.78125,322303.9375,284739.4375,0.107666015625,0.868896484375,-0.4921875,7.598876476287842,2.319335699081421,-5.432128429412842,100.0,344674.0,1.0
85426.5642896,316774.5625,347354.0,342293.46875,318531.6875,328110.03125,314383.8125,322214.8125,284508.75,0.102783203125,0.871337890625,-0.4931640625,7.629394054412842,3.326415777206421,-5.706786632537842,100.0,344675.0,1.0
85426.5730659,316723.15625,345800.625,341164.71875,317417.75,325546.1875,313344.125,320911.0625,283697.125,0.09814453125,0.873291015625,-0.4931640625,7.659911632537842,4.211425304412842,-5.920409679412842,100.0,344676.0,1.0
85426.5779817,316574.75,345018.875,340694.96875,316897.78125,323956.28125,313094.65625,320186.6875,283403.875,0.0908203125,0.87744140625,-0.4921875,7.537841320037842,4.974364757537842,-6.347655773162842,100.0,344677.0,1.0
85426.5804643,316557.03125,346123.75,341557.125,317710.84375,325517.15625,313988.28125,321054.84375,284048.84375,0.086181640625,0.880615234375,-0.491455078125,7.385253429412842,5.645751476287842,-6.683349132537842,100.0,344678.0,1.0
85426.5828235,316671.5625,347588.34375,342564.8125,318750.03125,328177.625,314811.0,322365.1875,284760.34375,0.07958984375,0.883544921875,-0.490478515625,7.171630382537842,6.011962413787842,-7.202147960662842,100.0,344679.0,1.0
85426.5853307,316776.90625,347374.1875,342309.03125,318546.78125,328184.875,314395.625,322270.6875,284526.46875,0.074951171875,0.8857421875,-0.490478515625,6.927489757537842,6.286620616912842,-7.629394054412842,100.0,344680.0,1.0
85426.5879517,316717.875,345780.25,341154.15625,317409.4375,325568.46875,313327.75,320912.5,283687.375,0.07080078125,0.890869140625,-0.4921875,6.622313976287842,6.439208507537842,-8.209227561950684,100.0,344681.0,1.0
85426.5904768,316583.59375,345005.375,340690.75,316894.09375,323960.3125,313079.375,320177.21875,283403.59375,0.065185546875,0.8974609375,-0.487548828125,6.011962413787842,6.530761241912842,-8.666991233825684,100.0,344682.0,1.0
85426.5928437,316567.9375,346112.3125,341550.75,317700.8125,325503.46875,313972.65625,321031.5,284046.53125,0.062255859375,0.902587890625,-0.48583984375,5.523681163787842,6.469726085662842,-9.124754905700684,100.0,344683.0,1.0
