Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
510396.463539,253755.703125,288812.4375,305745.15625,281725.875,290592.53125,277604.84375,249638.515625,263557.75,-0.07080078125,0.878173828125,-0.46337890625,-7.781981945037842,-7.598876476287842,2.075195074081421,100.0,123979.0,1.0
510396.4635796,253756.59375,288857.34375,306041.71875,282237.375,293262.78125,277896.5625,250093.0625,264131.125,-0.068115234375,0.877685546875,-0.455322265625,-7.385253429412842,-7.781981945037842,2.136230230331421,100.0,123980.0,1.0
510396.4658679,254382.796875,288890.78125,305827.125,281433.78125,290854.875,276958.96875,249543.65625,263388.15625,-0.067138671875,0.8740234375,-0.454345703125,-7.232665538787842,-7.965087413787842,2.075195074081421,100.0,123981.0,1.0
510396.4683671,254710.296875,288843.84375,305421.5,280501.875,286877.15625,276150.53125,248797.28125,262414.3125,-0.06640625,0.88525390625,-0.452880859375,-6.927489757537842,-8.178709983825684,1.8005369901657104,100.0,123982.0,1.0
510396.4709551,254338.640625,288802.0625,305369.375,280686.875,286731.84375,276542.21875,248847.171875,262512.59375,-0.060302734375,0.901123046875,-0.45458984375,-7.110595226287842,-8.087157249450684,2.044677495956421,100.0,123983.0,1.0
510396.4759644,253777.15625,288817.28125,305749.15625,281743.03125,290533.71875,277583.375,249618.296875,263531.90625,-0.06005859375,0.8896484375,-0.454833984375,-7.415771007537842,-8.087157249450684,2.136230230331421,100.0,123984.0,1.0
510396.478526,253729.0625,288848.125,306026.34375,282234.6875,293215.03125,277887.28125,250085.90625,264112.34375,-0.06201171875,0.88037109375,-0.460693359375,-7.232665538787842,-8.087157249450684,2.014159917831421,100.0,123985.0,1.0
510396.4809501,254344.625,288854.8125,305806.21875,281421.71875,290877.5625,276965.03125,249544.28125,263381.25,-0.060302734375,0.875,-0.461181640625,-6.927489757537842,-8.148192405700684,1.8920897245407104,100.0,123986.0,1.0
510396.48099,254720.765625,288856.15625,305422.375,280500.1875,286940.34375,276162.53125,248795.671875,262407.4375,-0.06201171875,0.873291015625,-0.460205078125,-6.591796398162842,-8.026122093200684,1.8005369901657104,100.0,123987.0,1.0
510396.4834816,254335.0625,288792.34375,305357.3125,280663.71875,286770.40625,276543.75,248848.78125,262497.375,-0.05859375,0.86865234375,-0.460205078125,-6.195067882537842,-8.087157249450684,1.5869139432907104,100.0,123988.0,1.0
510396.5172835,253746.765625,288781.6875,305717.4375,281688.21875,290514.03125,277576.75,249617.59375,263514.21875,-0.057373046875,0.870361328125,-0.4619140625,-5.523681163787842,-8.026122093200684,1.3732908964157104,100.0,123989.0,1.0
510396.5196765,253724.40625,288801.4375,306002.375,282205.71875,293190.34375,277875.46875,250071.421875,264098.3125,-0.054931640625,0.8818359375,-0.459716796875,-5.065917491912842,-7.812499523162842,1.3427733182907104,100.0,123990.0,1.0
510396.5197156,254411.234375,288897.65625,305859.84375,281492.15625,290973.59375,277022.96875,249592.46875,263431.15625,-0.048828125,0.88818359375,-0.458251953125,-4.852294445037842,-7.568358898162842,1.3427733182907104,100.0,123991.0,1.0
510396.5323033,254782.453125,288908.65625,305474.25,280561.625,287056.6875,276211.59375,248835.28125,262449.53125,-0.04541015625,0.8857421875,-0.455810546875,-4.821776866912842,-7.415771007537842,1.2817381620407104,100.0,123992.0,1.0
510396.5347486,254398.0,288866.0,305408.09375,280711.1875,286830.03125,276581.03125,248875.875,262529.03125,-0.04638671875,0.882568359375,-0.45849609375,-4.516601085662842,-7.080077648162842,1.2512205839157104,100.0,123993.0,1.0
510396.5347902,253773.84375,288838.46875,305743.90625,281701.5625,290511.96875,277594.46875,249640.921875,263537.4375,-0.047607421875,0.876708984375,-0.461181640625,-4.241942882537842,-6.774901866912842,1.2207030057907104,100.0,123994.0,1.0
510396.537233,253704.46875,288810.5625,306003.53125,282209.125,293177.75,277892.46875,250100.296875,264118.25,-0.043701171875,0.879150390625,-0.462158203125,-3.875732183456421,-6.347655773162842,0.9765624403953552,100.0,123995.0,1.0
510396.5397522,254356.0625,288876.46875,305843.75,281480.71875,291009.53125,277042.46875,249623.3125,263450.375,-0.042236328125,0.883056640625,-0.46044921875,-3.631591558456421,-5.828856945037842,1.1291502714157104,100.0,123996.0,1.0
510396.5421952,254742.3125,288895.96875,305467.4375,280547.65625,287120.25,276235.03125,248872.828125,262471.4375,-0.038330078125,0.886962890625,-0.45849609375,-3.631591558456421,-5.310058116912842,1.1901854276657104,100.0,123997.0,1.0
510396.549609,254359.015625,288821.125,305380.1875,280669.96875,286836.65625,276560.75,248889.640625,262530.0,-0.0400390625,0.884521484375,-0.45751953125,-3.601073980331421,-4.943847179412842,1.2207030057907104,100.0,123998.0,1.0
510396.5522506,253730.578125,288753.34375,305691.875,281652.8125,290426.875,277533.40625,249610.96875,263500.875,-0.031005859375,0.89013671875,-0.457763671875,-3.356933355331421,-4.364013195037842,1.2817381620407104,100.0,123999.0,1.0
510396.5572816,253678.359375,288760.21875,305968.75,282182.03125,293126.875,277845.25,250070.875,264095.15625,-0.042724609375,0.88818359375,-0.45654296875,-3.295898199081421,-3.784179449081421,1.2512205839157104,100.0,124000.0,1.0
510396.5573234,254329.609375,288858.40625,305818.0,281468.46875,291024.5625,277003.75,249584.421875,263421.3125,-0.044189453125,0.8818359375,-0.458984375,-2.929687261581421,-3.570556402206421,0.6408690810203552,100.0,124001.0,1.0
510396.5597718,254749.734375,288905.53125,305467.625,280556.25,287177.09375,276220.375,248849.40625,262460.375,-0.0390625,0.885986328125,-0.4619140625,-2.258300542831421,-2.990722417831421,0.03051757626235485,100.0,124002.0,1.0
510396.5620751,254366.53125,288843.1875,305382.34375,280671.5,286882.25,276555.71875,248876.21875,262518.03125,-0.03564453125,0.89892578125,-0.46044921875,-1.9836424589157104,-2.288818120956421,0.2746581733226776,100.0,124003.0,1.0
510396.5646048,253742.296875,288775.0,305701.15625,281667.21875,290481.59375,277545.28125,249618.75,263509.90625,-0.038818359375,0.896484375,-0.46142578125,-2.044677495956421,-1.9226073026657104,0.2136230319738388,100.0,124004.0,1.0
510396.5672372,253704.46875,288790.0,305994.78125,282220.90625,293227.71875,277871.90625,250086.265625,264115.90625,-0.029541015625,0.896484375,-0.460205078125,-1.9836424589157104,-1.4343260526657104,0.03051757626235485,100.0,124005.0,1.0
510396.5697659,254331.21875,288864.46875,305840.28125,281503.78125,291211.40625,277036.03125,249612.5,263469.5,-0.0341796875,0.89599609375,-0.45556640625,-1.9226073026657104,-0.7324218153953552,0.1831054538488388,100.0,124006.0,1.0
510396.5721525,254763.3125,288933.6875,305506.96875,280603.71875,287408.65625,276264.625,248898.9375,262525.1875,-0.0380859375,0.8955078125,-0.455078125,-1.9226073026657104,-0.1220703050494194,0.3051757514476776,100.0,124007.0,1.0
510396.5721909,254384.859375,288855.90625,305408.96875,280700.46875,287042.53125,276570.3125,248900.8125,262558.1875,-0.04638671875,0.890380859375,-0.4599609375,-1.8310545682907104,0.2136230319738388,0.1220703050494194,100.0,124008.0,1.0
510396.5747346,253753.46875,288781.6875,305712.59375,281672.75,290557.03125,277548.40625,249623.21875,263524.65625,-0.043212890625,0.88623046875,-0.461181640625,-1.4953612089157104,0.6408690810203552,-0.1831054538488388,100.0,124009.0,1.0
510396.577253,253712.96875,288794.65625,306017.46875,282238.71875,293317.5625,277911.15625,250124.890625,264161.78125,-0.04931640625,0.887939453125,-0.459228515625,-1.1596678495407104,1.0681151151657104,-0.3662109076976776,100.0,124010.0,1.0
510396.579668,254352.671875,288893.0,305873.90625,281539.375,291334.34375,277083.6875,249653.265625,263509.5625,-0.049560546875,0.888427734375,-0.454833984375,-1.0986326932907104,1.2817381620407104,-0.4272460639476776,100.0,124011.0,1.0
510396.5835323,254775.390625,288966.84375,305534.0625,280635.65625,287535.8125,276296.8125,248936.578125,262563.90625,-0.05126953125,0.89013671875,-0.458251953125,-1.0070799589157104,1.5563963651657104,-0.6103515028953552,100.0,124012.0,1.0
510396.583573,254398.0,288894.875,305434.46875,280721.21875,287145.28125,276598.375,248940.234375,262598.40625,-0.054443359375,0.890869140625,-0.457275390625,-0.9765624403953552,1.8005369901657104,-0.8239745497703552,100.0,124013.0,1.0
510396.6171141,253768.046875,288802.4375,305731.75,281688.15625,290634.125,277559.78125,249651.65625,263554.34375,-0.053955078125,0.890869140625,-0.45703125,-0.8850097060203552,1.9531248807907104,-0.9765624403953552,100.0,124014.0,1.0
510396.6247684,253693.03125,288813.4375,306025.4375,282247.1875,293421.03125,277921.25,250143.5625,264178.0625,-0.051513671875,0.8935546875,-0.459716796875,-0.7324218153953552,2.166747808456421,-1.2207030057907104,100.0,124015.0,1.0
510396.6248097,254334.515625,288907.03125,305897.40625,281572.09375,291520.21875,277120.59375,249699.65625,263558.625,-0.052734375,0.893310546875,-0.46142578125,-0.8544921278953552,2.410888433456421,-1.4648436307907104,100.0,124016.0,1.0
510396.6272596,254783.796875,288985.53125,305568.5625,280679.0,287745.09375,276337.21875,248986.734375,262616.46875,-0.054443359375,0.893798828125,-0.463134765625,-0.6713866591453552,2.716064214706421,-1.5258787870407104,100.0,124017.0,1.0
510396.6297341,254415.25,288913.65625,305459.03125,280747.84375,287308.71875,276624.84375,248974.75,262631.03125,-0.0546875,0.893310546875,-0.46533203125,-0.4272460639476776,2.838134527206421,-1.5869139432907104,100.0,124018.0,1.0
510396.6322672,253765.265625,288814.5,305737.625,281692.53125,290761.78125,277583.28125,249686.15625,263576.34375,-0.057373046875,0.8935546875,-0.464599609375,-0.2746581733226776,2.990722417831421,-1.7089842557907104,100.0,124019.0,1.0
510396.6346223,253663.796875,288796.96875,306009.875,282238.09375,293544.84375,277930.0,250169.3125,264197.09375,-0.060546875,0.89111328125,-0.464111328125,-0.03051757626235485,3.112792730331421,-1.8005369901657104,100.0,124020.0,1.0
510396.6372856,254328.796875,288921.96875,305910.375,281594.34375,291694.125,277152.78125,249746.875,263606.03125,-0.064453125,0.886474609375,-0.462890625,0.3051757514476776,3.112792730331421,-1.8310545682907104,100.0,124021.0,1.0
510396.6420953,254778.0625,288985.1875,305576.71875,280690.0,287900.75,276350.09375,249023.75,262652.5,-0.06689453125,0.882080078125,-0.463134765625,0.6408690810203552,3.143310308456421,-1.9531248807907104,100.0,124022.0,1.0
510396.6446128,254418.5625,288910.0,305471.125,280760.71875,287424.3125,276628.40625,249010.15625,262663.125,-0.06689453125,0.8837890625,-0.464599609375,0.9765624403953552,3.021239995956421,-1.9531248807907104,100.0,124023.0,1.0
510396.6571148,253779.65625,288824.15625,305757.65625,281706.75,290845.46875,277596.4375,249719.78125,263608.09375,-0.070068359375,0.878173828125,-0.46728515625,1.0681151151657104,2.899169683456421,-1.8615721464157104,100.0,124024.0,1.0
510396.6647064,253684.265625,288807.25,306037.96875,282267.59375,293655.09375,277953.6875,250201.234375,264229.1875,-0.06982421875,0.8876953125,-0.462890625,1.5258787870407104,2.960204839706421,-1.8615721464157104,100.0,124025.0,1.0
510396.6673052,254321.921875,288913.84375,305923.0625,281615.71875,291841.1875,277170.9375,249771.8125,263629.8125,-0.0673828125,0.898681640625,-0.459228515625,1.4038084745407104,2.807616949081421,-1.6174315214157104,100.0,124026.0,1.0
510396.6673462,254778.421875,288990.375,305591.625,280706.28125,288049.90625,276371.1875,249056.015625,262679.59375,-0.06884765625,0.89404296875,-0.4619140625,1.0375975370407104,2.563476324081421,-1.2207030057907104,100.0,124027.0,1.0
510396.6696677,254425.265625,288907.40625,305473.25,280763.125,287517.5625,276628.875,249029.828125,262666.625,-0.06787109375,0.8837890625,-0.467529296875,0.9765624403953552,2.532958745956421,-1.0681151151657104,100.0,124028.0,1.0
510396.6697061,253767.765625,288800.46875,305737.09375,281686.0,290893.5625,277574.15625,249709.5,263582.875,-0.071533203125,0.88037109375,-0.47216796875,1.1291502714157104,2.532958745956421,-0.8239745497703552,100.0,124029.0,1.0
510396.672209,253650.734375,288783.65625,306013.53125,282240.9375,293733.0625,277949.59375,250205.796875,264220.78125,-0.07373046875,0.8798828125,-0.470458984375,1.3122557401657104,2.380370855331421,-0.5798339247703552,100.0,124030.0,1.0
510396.6747746,254309.3125,288912.40625,305921.8125,281618.40625,291970.5625,277192.75,249803.28125,263645.625,-0.075927734375,0.880859375,-0.4736328125,1.4648436307907104,2.105712652206421,-0.3356933295726776,100.0,124031.0,1.0
510396.6770458,254781.203125,288992.5,305594.5,280709.03125,288169.34375,276385.875,249085.4375,262692.1875,-0.080322265625,0.880126953125,-0.46826171875,1.7700194120407104,1.8310545682907104,-0.0610351525247097,100.0,124032.0,1.0
510396.6797203,254414.984375,288894.78125,305455.75,280732.28125,287571.84375,276616.8125,249027.859375,262651.25,-0.08349609375,0.876708984375,-0.46826171875,1.9226073026657104,1.5563963651657104,0.4272460639476776,100.0,124033.0,1.0
510396.6822419,253752.75,288791.78125,305716.53125,281649.6875,290914.6875,277562.1875,249707.265625,263565.0,-0.086669921875,0.875244140625,-0.474853515625,2.410888433456421,1.3122557401657104,0.6103515028953552,100.0,124034.0,1.0
510396.6845896,253653.0625,288781.5,306007.8125,282241.65625,293777.125,277951.46875,250214.109375,264214.53125,-0.08740234375,0.87255859375,-0.47412109375,2.716064214706421,1.0070799589157104,0.7019042372703552,100.0,124035.0,1.0
510396.6921825,254298.671875,288904.71875,305914.03125,281622.6875,292048.25,277195.625,249811.421875,263645.625,-0.08447265625,0.87744140625,-0.474365234375,3.082275152206421,0.6713866591453552,0.8544921278953552,100.0,124036.0,1.0
510396.692222,254763.9375,288985.28125,305579.65625,280700.65625,288223.78125,276379.875,249081.234375,262677.09375,-0.08251953125,0.885986328125,-0.470703125,3.326415777206421,0.4577636420726776,1.1901854276657104,100.0,124037.0,1.0
510396.7033649,254406.671875,288885.59375,305440.09375,280719.9375,287571.125,276603.5625,249022.40625,262634.875,-0.080322265625,0.891845703125,-0.47021484375,2.990722417831421,0.03051757626235485,1.7395018339157104,100.0,124038.0,1.0
510396.7059151,253763.65625,288795.1875,305712.6875,281653.53125,290895.90625,277558.6875,249720.765625,263577.25,-0.08642578125,0.88818359375,-0.470703125,2.716064214706421,-0.2136230319738388,2.197265386581421,100.0,124039.0,1.0
510396.7059502,253654.21875,288787.59375,306007.1875,282250.6875,293770.15625,277960.40625,250231.09375,264241.09375,-0.0859375,0.877197265625,-0.473388671875,2.685546636581421,-0.5798339247703552,2.410888433456421,100.0,124040.0,1.0
510396.7075648,254290.171875,288897.90625,305905.0,281626.90625,292051.75,277196.96875,249815.09375,263669.25,-0.091552734375,0.870361328125,-0.478515625,3.082275152206421,-0.8544921278953552,2.410888433456421,100.0,124041.0,1.0
510396.7362712,254772.4375,288980.875,305573.5,280705.28125,288209.5625,276369.9375,249079.625,262692.5625,-0.09033203125,0.871337890625,-0.47607421875,3.479003667831421,-1.3122557401657104,2.441406011581421,100.0,124042.0,1.0
510396.7475587,254419.015625,288890.21875,305433.84375,280717.375,287510.59375,276583.71875,249012.125,262631.65625,-0.07861328125,0.875732421875,-0.47509765625,3.540038824081421,-1.9226073026657104,2.593993902206421,100.0,124043.0,1.0
510396.7620877,253756.953125,288778.125,305687.84375,281626.09375,290771.4375,277518.75,249678.921875,263533.15625,-0.068359375,0.8857421875,-0.472412109375,3.723144292831421,-2.075195074081421,3.021239995956421,100.0,124044.0,1.0
510396.767055,253655.03125,288785.8125,306005.59375,282251.21875,293687.71875,277948.5,250217.859375,264223.375,-0.070556640625,0.886474609375,-0.472412109375,3.662109136581421,-2.258300542831421,3.540038824081421,100.0,124045.0,1.0
510396.769718,254283.203125,288898.625,305908.75,281641.46875,292012.6875,277199.28125,249816.609375,263662.96875,-0.068603515625,0.88525390625,-0.4716796875,3.479003667831421,-2.532958745956421,3.784179449081421,100.0,124046.0,1.0
510396.7722409,254743.375,288955.84375,305549.15625,280690.28125,288130.0,276346.34375,249050.21875,262663.3125,-0.064697265625,0.88720703125,-0.473876953125,3.540038824081421,-2.563476324081421,3.997802495956421,100.0,124047.0,1.0
510396.7746686,254407.390625,288874.59375,305413.53125,280693.65625,287392.84375,276558.875,248982.890625,262602.53125,-0.067138671875,0.880615234375,-0.471435546875,3.417968511581421,-2.624511480331421,4.211425304412842,100.0,124048.0,1.0
510396.7821333,253769.015625,288781.15625,305686.59375,281627.15625,290655.40625,277511.6875,249667.03125,263513.75,-0.052001953125,0.891357421875,-0.472412109375,3.204345464706421,-2.838134527206421,4.364013195037842,100.0,124049.0,1.0
510396.7845741,253611.9375,288738.96875,305956.3125,282213.21875,293553.78125,277904.4375,250171.640625,264169.125,-0.053466796875,0.8935546875,-0.46923828125,2.929687261581421,-2.532958745956421,4.943847179412842,100.0,124050.0,1.0
510396.7872258,254240.90625,288857.59375,305867.375,281611.15625,291932.75,277177.1875,249788.265625,263624.34375,-0.05224609375,0.896240234375,-0.47314453125,2.563476324081421,-2.593993902206421,5.310058116912842,100.0,124051.0,1.0
510396.7897647,254751.6875,288959.6875,305548.625,280692.875,288083.59375,276355.09375,249047.625,262640.875,-0.0478515625,0.894775390625,-0.475341796875,2.105712652206421,-2.380370855331421,5.676269054412842,100.0,124052.0,1.0
510396.7920553,254426.171875,288877.34375,305407.71875,280683.28125,287307.1875,276548.5,248968.21875,262567.5625,-0.0458984375,0.888916015625,-0.47998046875,1.8615721464157104,-1.7089842557907104,6.195067882537842,100.0,124053.0,1.0
510396.7945262,253759.640625,288748.25,305651.90625,281590.5,290515.75,277468.03125,249629.84375,263465.03125,-0.051513671875,0.8857421875,-0.48193359375,2.044677495956421,-1.2817381620407104,6.744384288787842,100.0,124054.0,1.0
510396.7969547,253603.0,288707.5625,305931.46875,282194.90625,293442.03125,277881.0,250144.28125,264136.46875,-0.06201171875,0.879638671875,-0.474853515625,1.8005369901657104,-1.5563963651657104,6.530761241912842,100.0,124055.0,1.0
510396.7991706,254250.75,288848.84375,305859.3125,281615.625,291873.21875,277174.4375,249774.859375,263612.28125,-0.0673828125,0.871826171875,-0.47216796875,1.8920897245407104,-2.197265386581421,5.981444835662842,100.0,124056.0,1.0
510396.7991777,254764.75,288967.3125,305544.875,280685.71875,288032.71875,276363.0625,249048.6875,262635.96875,-0.052490234375,0.879638671875,-0.46826171875,2.166747808456421,-2.655029058456421,5.767821788787842,100.0,124057.0,1.0
510396.8057094,254418.5625,288862.0625,305381.96875,280652.09375,287199.0,276533.84375,248950.609375,262542.25,-0.052001953125,0.88232421875,-0.4638671875,1.8920897245407104,-2.502441167831421,6.134032726287842,100.0,124058.0,1.0
510396.810737,253754.453125,288729.84375,305627.75,281564.40625,290381.28125,277452.5625,249606.953125,263443.46875,-0.058349609375,0.87841796875,-0.468017578125,1.5563963651657104,-2.655029058456421,6.072997570037842,100.0,124059.0,1.0
510396.8132021,253588.0625,288686.125,305911.71875,282181.9375,293321.34375,277864.125,250121.75,264130.40625,-0.05126953125,0.879638671875,-0.47265625,1.1596678495407104,-2.624511480331421,5.828856945037842,100.0,124060.0,1.0
510396.8409868,254220.34375,288824.78125,305845.5625,281612.59375,291812.84375,277168.71875,249768.0625,263631.59375,-0.046630859375,0.88671875,-0.4716796875,1.0375975370407104,-2.563476324081421,6.011962413787842,100.0,124061.0,1.0
510396.8410008,254754.734375,288942.90625,305534.15625,280693.75,287985.25,276345.09375,249035.453125,262662.4375,-0.03759765625,0.892578125,-0.46826171875,0.4882812201976776,-2.563476324081421,6.286620616912842,100.0,124062.0,1.0
510396.8433701,254456.203125,288884.5,305405.59375,280681.59375,287142.3125,276535.71875,248953.203125,262586.6875,-0.036865234375,0.896728515625,-0.469970703125,-0.0610351525247097,-2.349853277206421,6.622313976287842,100.0,124063.0,1.0
