Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
84703.3440949,316388.875,342092.65625,331313.9375,316969.3125,316819.53125,305497.40625,306305.28125,276692.09375,-0.029541015625,0.940185546875,-0.4150390625,-21.270750045776367,-0.5187987685203552,-4.791259288787842,100.0,163722.0,1.0
84703.3491342,316268.96875,342541.46875,331936.28125,317701.8125,318054.78125,306332.90625,306983.78125,277348.3125,-0.03515625,0.94287109375,-0.413330078125,-21.881101608276367,-1.1596678495407104,-4.974364757537842,100.0,163723.0,1.0
84703.3491457,316477.75,343837.0,333082.9375,318906.46875,320389.125,307257.71875,307995.96875,278170.96875,-0.03955078125,0.938720703125,-0.409423828125,-22.521970748901367,-1.9836424589157104,-5.249022960662842,100.0,163724.0,1.0
84703.3541722,316768.9375,344263.8125,333209.4375,318929.375,320564.34375,307004.09375,307946.4375,278019.875,-0.04150390625,0.9375,-0.39990234375,-23.010251998901367,-2.716064214706421,-5.401610851287842,100.0,163725.0,1.0
84703.356821,316705.375,343205.15625,332132.09375,317758.6875,318377.71875,305927.53125,306920.03125,277123.5625,-0.04248046875,0.9345703125,-0.399658203125,-23.315427780151367,-3.356933355331421,-5.584716320037842,100.0,163726.0,1.0
84703.3592001,316385.03125,342089.625,331308.46875,316966.09375,316787.1875,305486.03125,306315.65625,276696.71875,-0.046630859375,0.930908203125,-0.397705078125,-23.651121139526367,-3.875732183456421,-5.828856945037842,100.0,163727.0,1.0
84703.3615962,316250.375,342454.65625,331873.1875,317652.53125,317951.15625,306292.84375,306961.09375,277330.28125,-0.0478515625,0.926025390625,-0.396240234375,-23.773191452026367,-4.455565929412842,-5.920409679412842,100.0,163728.0,1.0
84703.3691711,316473.625,343741.59375,333025.71875,318868.9375,320281.75,307245.5,307986.75,278173.65625,-0.052001953125,0.922607421875,-0.3974609375,-23.956296920776367,-5.096435070037842,-6.042479991912842,100.0,163729.0,1.0
84703.369186,316771.0,344221.0,333194.96875,318921.3125,320499.90625,307012.40625,307957.53125,278033.625,-0.054931640625,0.920166015625,-0.395263671875,-24.047849655151367,-5.706786632537842,-6.195067882537842,100.0,163730.0,1.0
84703.3854779,316714.9375,343226.25,332155.15625,317768.15625,318356.90625,305948.71875,306948.65625,277128.21875,-0.054443359375,0.916259765625,-0.39306640625,-23.956296920776367,-6.500243663787842,-6.225585460662842,100.0,163731.0,1.0
84703.388099,316393.78125,342104.09375,331317.0625,316963.03125,316754.53125,305497.3125,306339.96875,276686.96875,-0.052490234375,0.913818359375,-0.395751953125,-23.895261764526367,-6.835937023162842,-6.286620616912842,100.0,163732.0,1.0
84703.39053,316239.125,342390.65625,331825.34375,317607.84375,317855.0625,306263.625,306949.71875,277299.59375,-0.04931640625,0.90673828125,-0.39501953125,-23.681638717651367,-7.629394054412842,-6.439208507537842,100.0,163733.0,1.0
84703.4041924,316432.15625,343592.46875,332923.78125,318780.6875,320094.15625,307162.875,307890.09375,278091.125,-0.04296875,0.901123046875,-0.39501953125,-23.132322311401367,-8.270262718200684,-6.683349132537842,100.0,163734.0,1.0
84703.4066687,316754.71875,344139.46875,333154.03125,318888.875,320357.28125,306975.03125,307875.8125,277986.34375,-0.03564453125,0.89453125,-0.401611328125,-22.369382858276367,-8.666991233825684,-6.835937023162842,100.0,163735.0,1.0
84703.4131208,316717.78125,343203.53125,332164.71875,317775.40625,318256.9375,305943.0,306884.1875,277121.40625,-0.02734375,0.88916015625,-0.406494140625,-21.514890670776367,-8.972167015075684,-7.049560070037842,100.0,163736.0,1.0
84703.4155164,316382.78125,342047.875,331292.21875,316939.4375,316613.625,305461.1875,306246.4375,276670.4375,-0.019775390625,0.8857421875,-0.4052734375,-20.263669967651367,-9.185790061950684,-7.080077648162842,100.0,163737.0,1.0
84703.4155574,316214.53125,342279.0,331749.0,317549.8125,317657.5625,306201.21875,306836.53125,277269.375,-0.01220703125,0.88330078125,-0.403564453125,-18.981931686401367,-8.972167015075684,-7.049560070037842,100.0,163738.0,1.0
84703.4268622,316422.9375,343524.78125,332881.40625,318756.375,319957.46875,307148.65625,307850.5,278115.34375,-0.00732421875,0.88330078125,-0.403076171875,-17.791746139526367,-8.697508811950684,-6.927489757537842,100.0,163739.0,1.0
84703.4293564,316760.53125,344130.5,333156.96875,318896.46875,320284.59375,306991.125,307875.0,278033.1875,-0.00439453125,0.885009765625,-0.40234375,-16.662595748901367,-8.300780296325684,-6.683349132537842,100.0,163740.0,1.0
84703.4318684,316729.6875,343231.15625,332188.0625,317795.96875,318214.90625,305955.875,306885.53125,277158.0625,-0.001708984375,0.8896484375,-0.399169921875,-15.594481468200684,-7.659911632537842,-6.408690929412842,100.0,163741.0,1.0
84703.4319106,316386.8125,342044.8125,331287.1875,316934.59375,316544.15625,305455.375,306222.5,276676.4375,-0.00048828125,0.895263671875,-0.396240234375,-14.587401390075684,-6.988524913787842,-6.042479991912842,100.0,163742.0,1.0
84703.4344281,316199.3125,342210.15625,331699.46875,317506.8125,317530.96875,306172.4375,306781.09375,277245.96875,0.00048828125,0.899658203125,-0.393310546875,-13.153075218200684,-6.011962413787842,-5.554198741912842,100.0,163743.0,1.0
84703.4367548,316395.84375,343418.3125,332812.125,318700.65625,319803.6875,307107.25,307778.0,278073.5,0.000732421875,0.90283203125,-0.393310546875,-12.298583030700684,-5.462646007537842,-5.249022960662842,100.0,163744.0,1.0
84703.4391314,316752.21875,344073.21875,333130.875,318876.78125,320179.46875,306980.9375,307832.8125,278007.53125,-0.001220703125,0.9052734375,-0.397216796875,-11.383055686950684,-4.791259288787842,-4.882812023162842,100.0,163745.0,1.0
84703.4419055,316734.59375,343226.0625,332195.9375,317798.8125,318152.25,305968.3125,306863.53125,277140.0,-0.00341796875,0.906982421875,-0.3955078125,-10.650633811950684,-4.211425304412842,-4.608153820037842,100.0,163746.0,1.0
84703.4419464,316380.09375,342023.625,331275.03125,316916.71875,316459.78125,305443.84375,306182.53125,276638.4375,-0.004638671875,0.912841796875,-0.394287109375,-9.887694358825684,-3.692626714706421,-4.241942882537842,100.0,163747.0,1.0
84703.4437504,316189.40625,342142.09375,331652.59375,317459.6875,317399.34375,306137.46875,306719.6875,277193.46875,-0.005615234375,0.916259765625,-0.387939453125,-9.368895530700684,-3.143310308456421,-3.936767339706421,100.0,163748.0,1.0
84703.4692891,316395.75,343344.625,332766.875,318661.9375,319668.0625,307088.21875,307726.84375,278035.6875,-0.010498046875,0.92041015625,-0.38916015625,-8.758543968200684,-2.532958745956421,-3.692626714706421,100.0,163749.0,1.0
84703.4755956,316752.3125,344024.3125,333107.78125,318856.6875,320070.28125,306973.40625,307789.71875,277980.96875,-0.011962890625,0.9248046875,-0.38916015625,-8.117674827575684,-2.044677495956421,-3.448486089706421,100.0,163750.0,1.0
84703.4781139,316747.5625,343217.03125,332203.0,317800.875,318081.15625,305973.125,306835.90625,277127.9375,-0.017333984375,0.92822265625,-0.3857421875,-7.659911632537842,-1.4648436307907104,-3.295898199081421,100.0,163751.0,1.0
84703.4805197,316399.5,342011.9375,331274.59375,316913.59375,316380.375,305443.9375,306154.625,276627.71875,-0.023193359375,0.933837890625,-0.38330078125,-7.415771007537842,-1.0070799589157104,-3.143310308456421,100.0,163752.0,1.0
84703.4805601,316190.03125,342078.28125,331611.21875,317423.65625,317267.1875,306106.8125,306664.875,277158.15625,-0.025390625,0.936279296875,-0.378662109375,-7.019042491912842,-0.5798339247703552,-3.234863042831421,100.0,163753.0,1.0
84703.4830648,316389.5,343259.25,332712.53125,318618.59375,319517.3125,307051.84375,307666.78125,277998.3125,-0.027587890625,0.93798828125,-0.3818359375,-6.713866710662842,-0.0610351525247097,-3.295898199081421,100.0,163754.0,1.0
84703.4830963,316755.875,343978.34375,333082.5,318841.03125,319954.78125,306963.3125,307754.375,277966.21875,-0.029296875,0.93994140625,-0.384033203125,-6.408690929412842,0.0610351525247097,-3.234863042831421,100.0,163755.0,1.0
84703.4919005,316752.21875,343182.96875,332187.0,317788.4375,317956.34375,305957.5625,306779.75,277103.875,-0.03173828125,0.939697265625,-0.384033203125,-6.195067882537842,0.2746581733226776,-3.326415777206421,100.0,163756.0,1.0
84703.4919381,316396.1875,341966.15625,331247.59375,316885.78125,316224.53125,305405.59375,306075.59375,276594.625,-0.03369140625,0.939697265625,-0.384033203125,-5.950927257537842,0.4272460639476776,-3.356933355331421,100.0,163757.0,1.0
84703.4943759,316175.625,342004.3125,331558.8125,317377.09375,317076.9375,306052.09375,306572.53125,277125.53125,-0.03564453125,0.938720703125,-0.38330078125,-5.767821788787842,0.5493163466453552,-3.387450933456421,100.0,163758.0,1.0
84703.4992626,316363.125,343166.875,332650.84375,318569.78125,319313.5625,306989.5,307566.53125,277968.8125,-0.040283203125,0.9345703125,-0.3857421875,-5.432128429412842,0.4882812201976776,-3.356933355331421,100.0,163759.0,1.0
84703.499303,316739.15625,343911.8125,333052.375,318819.5625,319788.125,306923.8125,307672.59375,277962.46875,-0.042724609375,0.929931640625,-0.385986328125,-5.279540538787842,0.7324218153953552,-3.448486089706421,100.0,163760.0,1.0
84703.502627,316759.71875,343182.34375,332202.71875,317806.0625,317860.875,305955.4375,306751.6875,277143.21875,-0.04638671875,0.9228515625,-0.38720703125,-4.852294445037842,0.8544921278953552,-3.448486089706421,100.0,163761.0,1.0
84703.5026688,316406.125,341964.71875,331255.1875,316898.3125,316127.96875,305394.03125,306052.25,276633.875,-0.04833984375,0.916259765625,-0.38916015625,-4.394530773162842,1.0681151151657104,-3.631591558456421,100.0,163762.0,1.0
84703.502679,316171.78125,341961.78125,331533.6875,317360.1875,316937.75,306019.625,306528.25,277142.15625,-0.04736328125,0.912109375,-0.38818359375,-3.967284917831421,1.0681151151657104,-3.692626714706421,100.0,163763.0,1.0
84703.5026882,316356.0625,343110.125,332617.75,318544.03125,319169.15625,306964.3125,307521.3125,277978.1875,-0.048583984375,0.905517578125,-0.389892578125,-3.540038824081421,1.1596678495407104,-3.723144292831421,100.0,163764.0,1.0
84703.510457,316732.5625,343869.1875,333032.25,318804.46875,319667.34375,306911.09375,307631.625,277971.03125,-0.049560546875,0.89990234375,-0.39111328125,-2.929687261581421,1.0070799589157104,-3.814697027206421,100.0,163765.0,1.0
84703.5131365,316749.625,343150.625,332189.125,317797.46875,317752.25,305937.09375,306708.25,277148.3125,-0.048583984375,0.895263671875,-0.393310546875,-2.471923589706421,0.9765624403953552,-3.784179449081421,100.0,163766.0,1.0
84703.5156753,316391.90625,341915.8125,331225.25,316872.84375,315997.625,305366.96875,305995.21875,276619.65625,-0.0458984375,0.889892578125,-0.392333984375,-1.9226073026657104,1.1596678495407104,-3.723144292831421,100.0,163767.0,1.0
84703.5157118,316162.21875,341895.59375,331488.71875,317321.125,316780.125,305989.75,306461.28125,277116.84375,-0.046142578125,0.886962890625,-0.396728515625,-1.4343260526657104,1.1291502714157104,-3.723144292831421,100.0,163768.0,1.0
84703.5267232,316344.78125,343034.28125,332571.0,318504.40625,319004.8125,306932.75,307451.03125,277954.59375,-0.04248046875,0.88330078125,-0.401123046875,-0.8850097060203552,1.1291502714157104,-3.692626714706421,100.0,163769.0,1.0
84703.529259,316731.5625,343819.375,333013.5625,318792.125,319539.03125,306894.46875,307574.3125,277962.90625,-0.0380859375,0.87890625,-0.404296875,-0.4272460639476776,1.1901854276657104,-3.540038824081421,100.0,163770.0,1.0
84703.5292992,316760.8125,343136.03125,332195.5,317804.09375,317665.40625,305936.9375,306672.125,277146.28125,-0.03466796875,0.875,-0.408935546875,0.1831054538488388,1.2512205839157104,-3.570556402206421,100.0,163771.0,1.0
84703.5317871,316406.03125,341906.5,331227.65625,316870.6875,315906.59375,305365.53125,305956.15625,276613.84375,-0.0302734375,0.8720703125,-0.411865234375,0.6408690810203552,1.4648436307907104,-3.570556402206421,100.0,163772.0,1.0
84703.5318285,316163.46875,341843.9375,331453.21875,317282.21875,316616.78125,305951.6875,306365.625,277086.625,-0.02392578125,0.871826171875,-0.408447265625,1.2512205839157104,1.8615721464157104,-3.692626714706421,100.0,163773.0,1.0
84703.5344748,316345.875,342987.4375,332538.4375,318473.46875,318834.0625,306902.96875,307354.21875,277934.84375,-0.0185546875,0.874267578125,-0.40966796875,1.7700194120407104,2.563476324081421,-3.784179449081421,100.0,163774.0,1.0
84703.5369136,316727.375,343792.09375,332993.09375,318778.625,319405.0,306881.34375,307507.34375,277953.0625,-0.014404296875,0.876220703125,-0.410400390625,2.166747808456421,3.265380620956421,-3.784179449081421,100.0,163775.0,1.0
84703.5419011,316745.5,343102.6875,332168.65625,317785.21875,317521.65625,305907.15625,306587.375,277124.0,-0.01220703125,0.878173828125,-0.410400390625,2.471923589706421,4.028319835662842,-3.814697027206421,100.0,163776.0,1.0
84703.541943,316398.71875,341877.375,331202.625,316852.34375,315756.75,305331.0,305868.96875,276585.875,-0.01025390625,0.883056640625,-0.41064453125,2.655029058456421,4.913329601287842,-3.753661870956421,100.0,163777.0,1.0
84703.5441933,316162.84375,341833.125,331441.25,317271.59375,316500.625,305944.78125,306324.15625,277067.15625,-0.01123046875,0.88525390625,-0.41455078125,2.838134527206421,5.645751476287842,-3.723144292831421,100.0,163778.0,1.0
84703.5469794,316338.1875,342971.34375,332524.9375,318456.9375,318732.21875,306906.375,307327.375,277909.34375,-0.010986328125,0.884765625,-0.416015625,3.051757574081421,6.530761241912842,-3.753661870956421,100.0,163779.0,1.0
84703.5517326,316731.03125,343790.3125,332999.25,318784.25,319332.9375,306903.59375,307492.53125,277944.59375,-0.00927734375,0.88671875,-0.4189453125,3.417968511581421,7.263183116912842,-3.845214605331421,100.0,163780.0,1.0
84703.55686,316764.125,343123.96875,332197.28125,317815.53125,317490.625,305950.78125,306600.0625,277134.90625,-0.010498046875,0.887451171875,-0.419921875,3.692626714706421,8.026122093200684,-4.028319835662842,100.0,163781.0,1.0
84703.5592942,316423.1875,341894.71875,331231.0625,316880.15625,315724.3125,305373.03125,305886.15625,276601.15625,-0.0107421875,0.890625,-0.41845703125,3.997802495956421,8.789061546325684,-4.211425304412842,100.0,163782.0,1.0
84703.5593353,316181.96875,341844.375,331456.625,317280.4375,316442.4375,305967.5,306324.9375,277075.09375,-0.010986328125,0.894287109375,-0.417236328125,4.211425304412842,9.521483421325684,-4.394530773162842,100.0,163783.0,1.0
84703.5645012,316355.0625,342988.25,332537.46875,318465.4375,318675.1875,306923.71875,307328.09375,277920.96875,-0.011474609375,0.898681640625,-0.4140625,4.333495616912842,10.223387718200684,-4.516601085662842,100.0,163784.0,1.0
84703.566863,316741.84375,343805.78125,333014.8125,318804.90625,319297.8125,306923.53125,307505.84375,277970.25,-0.010009765625,0.904296875,-0.412353515625,4.364013195037842,10.833739280700684,-4.577636241912842,100.0,163785.0,1.0
84703.5692156,316781.375,343147.3125,332223.84375,317853.4375,317482.0625,305971.0625,306625.96875,277169.34375,-0.00732421875,0.908203125,-0.413818359375,4.394530773162842,11.535643577575684,-4.760741710662842,100.0,163786.0,1.0
84703.571935,316426.34375,341908.21875,331239.90625,316897.3125,315701.15625,305369.375,305894.46875,276607.21875,-0.00537109375,0.91259765625,-0.4150390625,4.302978038787842,11.962889671325684,-4.608153820037842,100.0,163787.0,1.0
84703.6256063,316183.6875,341859.75,331458.40625,317280.6875,316408.34375,305965.90625,306329.6875,277071.4375,-0.003662109375,0.913818359375,-0.417236328125,4.089354991912842,12.359618186950684,-4.455565929412842,100.0,163788.0,1.0
84703.6256479,316350.78125,342982.4375,332529.25,318448.1875,318616.09375,306917.71875,307296.1875,277897.09375,-0.000244140625,0.913330078125,-0.417236328125,3.875732183456421,12.756346702575684,-4.364013195037842,100.0,163789.0,1.0
84703.630586,316730.75,343786.375,333002.90625,318793.8125,319239.78125,306909.40625,307450.40625,277941.28125,0.005859375,0.914306640625,-0.419189453125,3.692626714706421,13.183592796325684,-4.302978038787842,100.0,163790.0,1.0
84703.6331221,316770.09375,343128.34375,332213.1875,317853.71875,317431.34375,305957.75,306565.53125,277153.6875,0.012939453125,0.916015625,-0.42138671875,3.540038824081421,13.610838890075684,-4.180907726287842,100.0,163791.0,1.0
84703.6354497,316420.96875,341906.34375,331241.25,316904.9375,315652.5,305364.90625,305845.09375,276612.5,0.02294921875,0.919189453125,-0.418212890625,3.295898199081421,14.099120140075684,-4.058837413787842,100.0,163792.0,1.0
84703.6381,316182.78125,341884.96875,331472.625,317284.90625,316360.34375,305966.34375,306288.84375,277084.5625,0.0322265625,0.925048828125,-0.421875,2.990722417831421,14.709471702575684,-3.875732183456421,100.0,163793.0,1.0
84703.6404922,316346.3125,343048.40625,332560.8125,318464.625,318615.71875,306936.6875,307301.09375,277943.78125,0.0400390625,0.925537109375,-0.42529296875,2.563476324081421,15.563963890075684,-3.662109136581421,100.0,163794.0,1.0
84703.6430646,316725.125,343868.0,333041.8125,318823.25,319288.78125,306940.53125,307489.03125,278007.0625,0.04248046875,0.924072265625,-0.421142578125,2.136230230331421,16.540525436401367,-3.204345464706421,100.0,163795.0,1.0
84703.6455977,316773.5,343200.875,332254.0625,317894.9375,317505.28125,305986.8125,306619.09375,277224.125,0.04248046875,0.921142578125,-0.423583984375,1.6479490995407104,17.700193405151367,-2.929687261581421,100.0,163796.0,1.0
84703.6481116,316430.875,341965.78125,331272.90625,316936.125,315716.25,305382.40625,305887.5625,276667.5,0.04345703125,0.91796875,-0.4267578125,1.2207030057907104,18.829343795776367,-2.563476324081421,100.0,163797.0,1.0
84703.650452,316187.25,341939.5,331493.46875,317290.90625,316405.5,305973.3125,306319.75,277109.4375,0.04345703125,0.9189453125,-0.427978515625,0.8239745497703552,19.836423873901367,-2.319335699081421,100.0,163798.0,1.0
84703.6530354,316360.25,343123.25,332601.46875,318481.4375,318690.90625,306972.0,307359.375,277975.96875,0.043212890625,0.918701171875,-0.4326171875,0.5187987685203552,20.721433639526367,-2.227782964706421,100.0,163799.0,1.0
84703.6554919,316738.8125,343934.34375,333087.78125,318854.53125,319390.4375,306986.125,307561.53125,278043.5625,0.04345703125,0.916259765625,-0.4326171875,0.4577636420726776,21.362302780151367,-2.075195074081421,100.0,163800.0,1.0
84703.660603,316774.40625,343226.34375,332278.28125,317913.0,317585.5,305997.53125,306651.5625,277217.34375,0.0439453125,0.91650390625,-0.433837890625,0.3051757514476776,22.064207077026367,-1.9226073026657104,100.0,163801.0,1.0
84703.6631332,316439.75,341990.46875,331297.9375,316953.46875,315780.53125,305381.78125,305900.71875,276650.15625,0.04443359375,0.914306640625,-0.429443359375,0.0610351525247097,22.552488327026367,-1.7395018339157104,100.0,163802.0,1.0
84703.6691824,316209.78125,342012.65625,331541.5625,317322.1875,316496.5,306007.8125,306368.125,277129.5625,0.04345703125,0.912353515625,-0.422119140625,-0.1831054538488388,23.193357467651367,-1.4648436307907104,100.0,163803.0,1.0
84703.6717177,316361.6875,343180.46875,332623.5625,318484.75,318753.25,306985.75,307372.34375,277973.28125,0.041748046875,0.909423828125,-0.42041015625,-0.4272460639476776,23.742673873901367,-1.4648436307907104,100.0,163804.0,1.0
84703.6743212,316731.03125,343945.875,333092.3125,318855.34375,319426.375,306973.78125,307530.34375,278029.78125,0.038330078125,0.90673828125,-0.418212890625,-0.6103515028953552,24.322507858276367,-1.7089842557907104,100.0,163805.0,1.0
84703.6769293,316786.625,343257.90625,332313.40625,317958.40625,317663.8125,306009.78125,306659.5,277261.78125,0.036376953125,0.905029296875,-0.41943359375,-0.7019042372703552,24.597166061401367,-1.8615721464157104,100.0,163806.0,1.0
