Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
85088.2070066,316759.09375,344694.40625,339143.125,316614.8125,321833.9375,310895.53125,316505.09375,282104.59375,-0.115966796875,0.837158203125,-0.559814453125,-3.356933355331421,2.349853277206421,0.4577636420726776,100.0,260024.0,1.0
85088.2384103,316656.46875,344221.0,338934.625,316370.1875,320731.09375,310918.6875,316117.6875,282020.28125,-0.11181640625,0.843994140625,-0.56103515625,-3.662109136581421,3.082275152206421,0.5187987685203552,100.0,260025.0,1.0
85088.2384524,316826.875,345940.1875,340398.40625,317788.28125,323128.90625,312119.59375,317346.96875,282961.75,-0.107421875,0.848876953125,-0.56689453125,-4.089354991912842,3.845214605331421,0.6408690810203552,100.0,260026.0,1.0
85088.2405575,317027.59375,347472.53125,341508.21875,318910.3125,325759.53125,312850.125,318511.5625,283635.0625,-0.107666015625,0.853515625,-0.570556640625,-4.516601085662842,4.669188976287842,0.7629393935203552,100.0,260027.0,1.0
85088.2405948,316993.0,346695.875,340715.34375,318162.25,324901.03125,312075.25,317962.15625,283081.90625,-0.10546875,0.858642578125,-0.5673828125,-4.882812023162842,5.645751476287842,0.7934569716453552,100.0,260028.0,1.0
85088.2852531,316759.71875,344704.40625,339146.25,316622.125,321828.5625,310896.5,316498.40625,282099.59375,-0.104248046875,0.858642578125,-0.564208984375,-5.462646007537842,6.774901866912842,0.9155272841453552,100.0,260029.0,1.0
85088.2896943,316655.75,344222.78125,338932.21875,316367.84375,320716.625,310919.9375,316107.875,282019.65625,-0.10205078125,0.85498046875,-0.559326171875,-6.103515148162842,7.965087413787842,0.9765624403953552,100.0,260030.0,1.0
85088.2919796,316822.75,345938.21875,340393.5625,317780.9375,323114.875,312126.5625,317340.59375,282965.78125,-0.1015625,0.854248046875,-0.55615234375,-6.713866710662842,9.246825218200684,1.0986326932907104,100.0,260031.0,1.0
85088.2946498,317017.59375,347474.78125,341514.1875,318910.5,325764.96875,312863.5625,318517.1875,283645.78125,-0.103271484375,0.85205078125,-0.55419921875,-7.385253429412842,10.345458030700684,1.2512205839157104,100.0,260032.0,1.0
85088.2971321,316979.40625,346702.5625,340723.84375,318167.53125,324931.0,312088.46875,317981.84375,283092.1875,-0.105712890625,0.849853515625,-0.556396484375,-7.965087413787842,11.230467796325684,1.1596678495407104,100.0,260033.0,1.0
85088.2995133,316746.6875,344693.0625,339145.71875,316621.5,321846.90625,310896.15625,316508.0625,282101.375,-0.108154296875,0.846923828125,-0.5546875,-8.331297874450684,11.962889671325684,1.1901854276657104,100.0,260034.0,1.0
85088.3020072,316646.53125,344197.21875,338924.0,316359.53125,320714.75,310905.1875,316109.90625,282011.4375,-0.109130859375,0.843994140625,-0.5537109375,-8.575438499450684,12.603758811950684,1.0070799589157104,100.0,260035.0,1.0
85088.3046667,316825.8125,345927.3125,340393.9375,317778.25,323112.09375,312118.53125,317351.96875,282963.25,-0.107666015625,0.8388671875,-0.5556640625,-8.911131858825684,13.275145530700684,0.7934569716453552,100.0,260036.0,1.0
85088.3071301,317023.65625,347485.5,341518.3125,318911.65625,325773.90625,312861.0625,318541.0625,283643.5625,-0.105224609375,0.83349609375,-0.556396484375,-9.063719749450684,13.854979515075684,0.7629393935203552,100.0,260037.0,1.0
85088.3096285,316990.75,346723.84375,340740.03125,318181.21875,324955.65625,312096.78125,318017.78125,283099.875,-0.1005859375,0.828125,-0.5576171875,-9.063719749450684,14.373778343200684,0.7324218153953552,100.0,260038.0,1.0
85088.3145015,316761.34375,344712.1875,339164.125,316639.65625,321867.71875,310909.75,316538.4375,282108.25,-0.09716796875,0.824462890625,-0.555908203125,-9.124754905700684,15.014647483825684,0.4272460639476776,100.0,260039.0,1.0
85088.3171548,316655.46875,344208.125,338930.5,316365.1875,320712.59375,310911.78125,316121.8125,282006.4375,-0.093994140625,0.8193359375,-0.559814453125,-9.185790061950684,15.655516624450684,0.3967284858226776,100.0,260040.0,1.0
85088.3194522,316822.65625,345939.125,340390.09375,317774.84375,323104.5,312118.78125,317362.15625,282952.90625,-0.09423828125,0.815673828125,-0.561279296875,-8.972167015075684,16.296384811401367,0.2746581733226776,100.0,260041.0,1.0
85088.3221296,317021.34375,347494.625,341516.625,318911.03125,325769.625,312858.375,318548.40625,283631.40625,-0.09130859375,0.814697265625,-0.563232421875,-8.850096702575684,16.906736373901367,0.0915527269244194,100.0,260042.0,1.0
85088.3245976,316993.875,346732.53125,340746.90625,318188.375,324963.34375,312096.4375,318029.75,283095.75,-0.08935546875,0.81640625,-0.56396484375,-8.728026390075684,17.639158248901367,-0.2441406100988388,100.0,260043.0,1.0
85088.334636,316769.21875,344720.78125,339173.0625,316648.0625,321880.0625,310906.78125,316560.53125,282111.5625,-0.089111328125,0.81640625,-0.561767578125,-8.666991233825684,18.157957077026367,-0.4577636420726776,100.0,260044.0,1.0
85088.3371511,316660.125,344202.3125,338926.75,316360.25,320701.40625,310898.5625,316132.28125,282004.09375,-0.0888671875,0.819091796875,-0.561279296875,-8.544920921325684,18.798826217651367,-0.6103515028953552,100.0,260045.0,1.0
85088.3446182,316830.28125,345934.75,340387.21875,317765.65625,323082.0625,312115.21875,317367.78125,282952.8125,-0.0908203125,0.82080078125,-0.561767578125,-8.605956077575684,19.195554733276367,-0.8544921278953552,100.0,260046.0,1.0
85088.3521476,317038.9375,347514.375,341533.34375,318921.5,325777.84375,312880.71875,318577.28125,283653.65625,-0.089599609375,0.819580078125,-0.5615234375,-8.636473655700684,19.592283248901367,-1.1291502714157104,100.0,260047.0,1.0
85088.3521889,317011.40625,346743.78125,340764.34375,318207.125,324982.5625,312109.9375,318054.25,283113.375,-0.086669921875,0.819091796875,-0.560302734375,-8.514403343200684,20.172117233276367,-1.3732908964157104,100.0,260048.0,1.0
85088.3521992,316784.40625,344708.1875,339181.3125,316662.46875,321882.9375,310904.90625,316565.34375,282117.28125,-0.091796875,0.81787109375,-0.560546875,-8.575438499450684,20.629880905151367,-1.6174315214157104,100.0,260049.0,1.0
85088.3559051,316684.09375,344193.8125,338938.75,316373.84375,320695.59375,310903.75,316134.875,282012.25,-0.093994140625,0.815185546875,-0.557373046875,-8.514403343200684,21.026609420776367,-1.9226073026657104,100.0,260050.0,1.0
85088.3559405,316846.90625,345942.34375,340397.0625,317771.46875,323078.75,312127.28125,317376.28125,282964.4375,-0.09619140625,0.810302734375,-0.55712890625,-8.392333030700684,21.301267623901367,-2.288818120956421,100.0,260051.0,1.0
85088.35595,317044.40625,347530.9375,341541.03125,318924.90625,325786.09375,312894.40625,318593.375,283668.5,-0.102294921875,0.807861328125,-0.555908203125,-8.270262718200684,21.759031295776367,-2.868652105331421,100.0,260052.0,1.0
85088.3575205,317018.75,346757.28125,340776.9375,318216.25,324996.09375,312120.3125,318073.84375,283133.21875,-0.104248046875,0.808349609375,-0.55859375,-7.934569835662842,21.881101608276367,-3.356933355331421,100.0,260053.0,1.0
85088.3645305,316788.96875,344700.40625,339186.3125,316664.25,321880.59375,310898.375,316569.65625,282129.375,-0.10546875,0.808837890625,-0.559814453125,-7.781981945037842,21.942136764526367,-3.784179449081421,100.0,260054.0,1.0
85088.3671595,316684.8125,344172.71875,338933.90625,316365.25,320672.90625,310885.15625,316128.15625,282015.625,-0.105224609375,0.806640625,-0.560546875,-7.568358898162842,21.911619186401367,-4.333495616912842,100.0,260055.0,1.0
85088.3672024,316855.46875,345933.40625,340396.6875,317762.59375,323046.5625,312118.34375,317369.5625,282968.4375,-0.103271484375,0.8046875,-0.560302734375,-7.263183116912842,21.972654342651367,-4.974364757537842,100.0,260056.0,1.0
85088.3722257,317046.90625,347536.28125,341542.53125,318916.59375,325765.6875,312890.46875,318591.84375,283671.46875,-0.104248046875,0.801513671875,-0.5615234375,-6.866454601287842,21.942136764526367,-5.371093273162842,100.0,260057.0,1.0
85088.3745176,317020.09375,346759.25,340779.0,318216.53125,324991.0625,312117.90625,318076.25,283140.125,-0.1025390625,0.800537109375,-0.56201171875,-6.835937023162842,22.003171920776367,-5.554198741912842,100.0,260058.0,1.0
85088.3771315,316795.21875,344687.78125,339188.0,316672.90625,321869.59375,310895.625,316567.25,282140.0,-0.101806640625,0.79833984375,-0.56494140625,-6.500243663787842,22.094724655151367,-6.042479991912842,100.0,260059.0,1.0
85088.3796358,316683.1875,344146.15625,338924.4375,316359.375,320636.9375,310867.71875,316113.9375,282011.875,-0.103759765625,0.7978515625,-0.566650390625,-6.286620616912842,22.277830123901367,-6.500243663787842,100.0,260060.0,1.0
85088.3821795,316850.375,345918.65625,340385.6875,317745.875,323002.03125,312101.96875,317357.40625,282955.03125,-0.103271484375,0.797119140625,-0.570556640625,-5.950927257537842,22.308347702026367,-7.110595226287842,100.0,260061.0,1.0
85088.3844693,317053.15625,347546.03125,341549.25,318916.125,325734.40625,312901.09375,318596.9375,283675.03125,-0.10546875,0.800537109375,-0.57373046875,-5.554198741912842,22.460935592651367,-7.568358898162842,100.0,260062.0,1.0
85088.387131,317022.75,346757.90625,340785.625,318223.84375,324966.5625,312120.65625,318077.78125,283142.625,-0.106201171875,0.8037109375,-0.57666015625,-5.187987804412842,22.552488327026367,-8.270262718200684,100.0,260063.0,1.0
85088.3932303,316793.625,344667.125,339185.0625,316676.9375,321835.90625,310879.4375,316560.25,282131.40625,-0.107421875,0.8037109375,-0.575439453125,-4.638671398162842,22.521970748901367,-8.819579124450684,100.0,260064.0,1.0
85088.3957445,316684.4375,344122.125,338916.84375,316358.375,320584.75,310859.6875,316098.21875,282003.75,-0.109619140625,0.803955078125,-0.57470703125,-4.333495616912842,22.613523483276367,-9.185790061950684,100.0,260065.0,1.0
85088.398241,316848.875,345910.0625,340381.84375,317741.78125,322952.78125,312108.875,317343.03125,282954.0625,-0.110595703125,0.80712890625,-0.570556640625,-4.058837413787842,22.644041061401367,-9.826659202575684,100.0,260066.0,1.0
85088.398272,317045.75,347552.5625,341553.1875,318915.59375,325712.84375,312911.375,318593.65625,283676.65625,-0.1103515625,0.80908203125,-0.570556640625,-3.753661870956421,22.705076217651367,-10.345458030700684,100.0,260067.0,1.0
85088.4007214,317027.59375,346770.78125,340803.9375,318245.59375,324969.96875,312138.90625,318092.78125,283160.6875,-0.112060546875,0.811767578125,-0.577880859375,-3.417968511581421,22.735593795776367,-10.894774436950684,100.0,260068.0,1.0
85088.4058953,316801.21875,344661.15625,339196.84375,316704.03125,321827.84375,310886.9375,316568.5625,282148.84375,-0.114501953125,0.814453125,-0.5751953125,-2.960204839706421,22.796628952026367,-11.230467796325684,100.0,260069.0,1.0
85088.405937,316692.3125,344116.5625,338925.875,316380.46875,320567.5625,310866.65625,316105.4375,282020.5625,-0.115966796875,0.816650390625,-0.57568359375,-2.868652105331421,22.735593795776367,-11.688231468200684,100.0,260070.0,1.0
85088.4084032,316853.34375,345927.3125,340394.46875,317750.09375,322934.0,312124.59375,317355.53125,282964.875,-0.116455078125,0.817626953125,-0.57958984375,-2.563476324081421,22.674558639526367,-12.023924827575684,100.0,260071.0,1.0
85088.413374,317049.125,347593.875,341572.9375,318927.21875,325708.375,312937.3125,318616.8125,283689.34375,-0.11767578125,0.81787109375,-0.580810546875,-2.349853277206421,22.613523483276367,-12.390135765075684,100.0,260072.0,1.0
85088.4157544,317020.96875,346793.15625,340813.96875,318258.90625,324971.59375,312152.75,318110.3125,283165.6875,-0.116943359375,0.816650390625,-0.579833984375,-2.227782964706421,22.613523483276367,-12.725829124450684,100.0,260073.0,1.0
85088.4184313,316796.03125,344656.3125,339197.21875,316714.9375,321821.875,310884.875,316570.71875,282146.1875,-0.1162109375,0.81494140625,-0.580810546875,-2.014159917831421,22.583005905151367,-13.092040061950684,100.0,260074.0,1.0
85088.4184763,316684.53125,344109.0625,338921.65625,316376.96875,320545.75,310861.90625,316102.3125,282011.34375,-0.119140625,0.81494140625,-0.58154296875,-1.8005369901657104,22.552488327026367,-13.305663108825684,100.0,260075.0,1.0
85088.4209399,316850.65625,345941.625,340398.5,317740.875,322910.03125,312132.5625,317357.5,282959.40625,-0.11865234375,0.812255859375,-0.58203125,-1.5258787870407104,22.521970748901367,-13.549803733825684,100.0,260076.0,1.0
85088.4258852,317051.09375,347624.09375,341590.46875,318924.53125,325704.8125,312956.8125,318627.09375,283690.15625,-0.118896484375,0.80712890625,-0.5830078125,-1.1901854276657104,22.491453170776367,-13.702391624450684,100.0,260077.0,1.0
85088.4283358,317020.53125,346808.34375,340826.84375,318262.75,324982.65625,312160.1875,318124.625,283167.65625,-0.12060546875,0.802734375,-0.579345703125,-0.9460448622703552,22.491453170776367,-13.946532249450684,100.0,260078.0,1.0
85088.4308786,316793.4375,344645.21875,339197.65625,316720.9375,321826.78125,310878.53125,316581.09375,282149.125,-0.124755859375,0.799072265625,-0.578857421875,-0.5493163466453552,22.583005905151367,-14.007567405700684,100.0,260079.0,1.0
85088.4358216,316684.28125,344086.875,338916.03125,316374.28125,320531.71875,310846.4375,316099.375,282006.875,-0.129150390625,0.79443359375,-0.578857421875,-0.1831054538488388,22.583005905151367,-14.404295921325684,100.0,260080.0,1.0
85088.4358601,316844.40625,345937.0625,340393.9375,317727.46875,322888.9375,312121.5625,317350.34375,282947.4375,-0.132568359375,0.791748046875,-0.583740234375,0.2136230319738388,22.521970748901367,-14.434813499450684,100.0,260081.0,1.0
85088.4383749,317043.78125,347639.28125,341590.0,318912.5625,325688.0,312950.46875,318623.3125,283678.34375,-0.1357421875,0.791748046875,-0.581787109375,0.7324218153953552,22.338865280151367,-14.678954124450684,100.0,260082.0,1.0
85088.4719149,317013.8125,346811.5625,340824.25,318262.3125,324970.78125,312157.59375,318122.75,283163.1875,-0.13623046875,0.794921875,-0.580810546875,1.1291502714157104,22.216794967651367,-14.801024436950684,100.0,260083.0,1.0
85088.4719276,316780.75,344617.25,339182.90625,316718.78125,321803.96875,310873.34375,316576.09375,282143.03125,-0.139404296875,0.79833984375,-0.5810546875,1.5258787870407104,21.942136764526367,-14.770506858825684,100.0,260084.0,1.0
85088.4758957,316665.9375,344043.34375,338889.125,316357.3125,320489.0625,310829.53125,316080.15625,281989.53125,-0.1376953125,0.80322265625,-0.583251953125,1.7395018339157104,21.575925827026367,-14.801024436950684,100.0,260085.0,1.0
85088.4759105,316840.28125,345928.5625,340385.96875,317713.53125,322853.4375,312122.71875,317338.5625,282934.46875,-0.139404296875,0.80712890625,-0.58447265625,1.9836424589157104,21.240232467651367,-14.770506858825684,100.0,260086.0,1.0
85088.475913,317044.65625,347662.09375,341599.65625,318909.15625,325687.375,312967.96875,318637.71875,283673.6875,-0.13671875,0.8095703125,-0.583740234375,2.044677495956421,20.874021530151367,-14.678954124450684,100.0,260087.0,1.0
85088.4797337,317003.28125,346811.75,340819.0625,318255.59375,324972.84375,312159.375,318130.875,283149.125,-0.133056640625,0.81298828125,-0.58349609375,2.197265386581421,20.721433639526367,-14.495848655700684,100.0,260088.0,1.0
85088.4797485,316770.09375,344592.03125,339165.65625,316711.71875,321794.59375,310863.25,316571.34375,282126.9375,-0.131103515625,0.8125,-0.581298828125,2.288818120956421,20.477293014526367,-14.251708030700684,100.0,260089.0,1.0
85088.4797507,316654.84375,344014.09375,338864.71875,316339.6875,320460.46875,310812.09375,316064.6875,281970.03125,-0.1298828125,0.81201171875,-0.58203125,2.380370855331421,20.477293014526367,-13.885497093200684,100.0,260090.0,1.0
85088.4797529,316817.75,345905.40625,340352.625,317674.90625,322813.65625,312088.84375,317313.5,282900.3125,-0.127685546875,0.811279296875,-0.584716796875,2.471923589706421,20.507810592651367,-13.641356468200684,100.0,260091.0,1.0
85088.4819512,317014.0,347637.3125,341564.0,318862.75,325636.40625,312928.0,318591.59375,283626.03125,-0.125,0.81591796875,-0.58740234375,2.502441167831421,20.507810592651367,-13.336180686950684,100.0,260092.0,1.0
85088.4870784,316982.71875,346776.875,340791.78125,318232.0,324929.90625,312127.65625,318085.0,283112.46875,-0.12451171875,0.817626953125,-0.59228515625,2.593993902206421,20.751951217651367,-13.122557640075684,100.0,260093.0,1.0
85088.4895988,316758.03125,344541.34375,339137.84375,316699.75,321748.8125,310827.125,316525.84375,282091.625,-0.125732421875,0.819580078125,-0.591552734375,2.746581792831421,20.935056686401367,-12.725829124450684,100.0,260094.0,1.0
85088.4919439,316651.625,343973.78125,338843.53125,316330.3125,320405.65625,310786.53125,316024.96875,281937.9375,-0.126220703125,0.818603515625,-0.58984375,2.777099370956421,21.087644577026367,-12.329100608825684,100.0,260095.0,1.0
85088.4945598,316821.34375,345892.90625,340344.21875,317662.1875,322756.34375,312081.25,317277.75,282875.90625,-0.125,0.81494140625,-0.590087890625,2.685546636581421,21.209714889526367,-11.810301780700684,100.0,260096.0,1.0
85088.4983252,317027.6875,347666.46875,341580.53125,318864.46875,325619.875,312946.4375,318587.125,283628.28125,-0.125244140625,0.811767578125,-0.59033203125,2.563476324081421,21.453855514526367,-11.291502952575684,100.0,260097.0,1.0
85088.5133784,316997.625,346809.6875,340812.34375,318244.34375,324944.59375,312147.75,318096.53125,283126.0625,-0.125244140625,0.811767578125,-0.5888671875,2.532958745956421,21.636960983276367,-10.772704124450684,100.0,260098.0,1.0
85088.5134095,316756.40625,344538.65625,339138.03125,316703.40625,321758.28125,310824.625,316521.1875,282093.96875,-0.12255859375,0.808837890625,-0.588134765625,2.441406011581421,21.881101608276367,-10.314940452575684,100.0,260099.0,1.0
85088.5396973,316647.4375,343958.3125,338832.15625,316322.625,320400.90625,310775.90625,316008.0,281929.8125,-0.122314453125,0.8076171875,-0.59130859375,2.471923589706421,22.094724655151367,-9.826659202575684,100.0,260100.0,1.0
85088.5397358,316820.0,345895.59375,340338.125,317651.125,322750.625,312081.59375,317266.125,282865.375,-0.125732421875,0.810546875,-0.593994140625,2.655029058456421,22.186277389526367,-9.521483421325684,100.0,260101.0,1.0
85088.5397447,317022.5,347677.03125,341575.875,318852.125,325618.71875,312948.84375,318580.84375,283613.78125,-0.125,0.815185546875,-0.597900390625,2.868652105331421,22.125242233276367,-9.185790061950684,100.0,260102.0,1.0
85088.5397538,316986.5625,346812.09375,340806.8125,318242.46875,324953.34375,312145.25,318095.65625,283115.875,-0.1220703125,0.8193359375,-0.595703125,3.082275152206421,22.216794967651367,-8.544920921325684,100.0,260103.0,1.0
