Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1163018.4231997,304054.0,317822.0625,348083.90625,331165.59375,309180.4375,299340.75,317609.4375,312284.0,-0.15380859375,0.986572265625,0.284423828125,-0.7934569716453552,-1.0986326932907104,0.3051757514476776,100.0,107985.0,1.0
1163018.4269611,303578.8125,317906.0,348000.6875,330969.4375,309367.28125,299667.71875,318021.15625,312943.46875,-0.15283203125,0.986328125,0.28564453125,-0.8850097060203552,-1.1291502714157104,0.4272460639476776,100.0,107986.0,1.0
1163018.4412833,304395.90625,317841.28125,348457.8125,331521.53125,309337.78125,299519.125,317814.03125,312669.28125,-0.150390625,0.98486328125,0.2841796875,-0.8544921278953552,-1.0681151151657104,0.5798339247703552,100.0,107987.0,1.0
1163018.4413351,305359.4375,317711.375,348784.0625,332018.46875,309117.84375,299087.90625,317247.34375,311803.625,-0.147216796875,0.981689453125,0.2841796875,-0.8850097060203552,-1.0681151151657104,0.7934569716453552,100.0,107988.0,1.0
1163018.4437348,305126.625,317686.53125,348487.40625,331749.71875,308995.90625,298954.5,317085.34375,311514.40625,-0.1474609375,0.979736328125,0.286865234375,-0.9460448622703552,-0.9155272841453552,1.0070799589157104,100.0,107989.0,1.0
1163018.4437931,304048.1875,317805.25,348035.375,331133.59375,309157.71875,299319.75,317575.3125,312238.0625,-0.145751953125,0.975830078125,0.28271484375,-0.8850097060203552,-0.8239745497703552,1.1596678495407104,100.0,107990.0,1.0
1163018.4456725,303559.3125,317894.5625,347945.0625,330928.21875,309348.5,299658.0625,318000.34375,312910.65625,-0.14599609375,0.972900390625,0.283447265625,-0.8239745497703552,-0.7934569716453552,1.4038084745407104,100.0,107991.0,1.0
1163018.4544117,304357.46875,317832.25,348392.71875,331467.96875,309319.8125,299510.34375,317797.375,312639.59375,-0.14599609375,0.97021484375,0.285400390625,-0.8239745497703552,-0.6408690810203552,1.5563963651657104,100.0,107992.0,1.0
1163018.4575271,305322.15625,317693.6875,348716.375,331965.8125,309089.25,299066.0,317215.34375,311757.84375,-0.14892578125,0.969482421875,0.28564453125,-0.8544921278953552,-0.6103515028953552,1.6784666776657104,100.0,107993.0,1.0
1163018.4575767,305110.8125,317669.625,348431.78125,331713.84375,308964.4375,298925.90625,317043.40625,311455.125,-0.149169921875,0.965576171875,0.285400390625,-0.7324218153953552,-0.7019042372703552,1.8615721464157104,100.0,107994.0,1.0
1163018.4594046,304043.28125,317791.75,347987.53125,331109.375,309130.90625,299291.46875,317539.09375,312183.6875,-0.148193359375,0.966064453125,0.28271484375,-0.4882812201976776,-0.6408690810203552,1.9531248807907104,100.0,107995.0,1.0
1163018.4757077,303535.71875,317880.96875,347892.65625,330896.03125,309328.84375,299635.25,317975.125,312874.71875,-0.148193359375,0.967041015625,0.283203125,-0.3051757514476776,-0.6103515028953552,2.075195074081421,100.0,107996.0,1.0
1163018.4787482,304327.59375,317831.4375,348352.9375,331440.96875,309321.15625,299514.1875,317802.46875,312640.03125,-0.148681640625,0.969970703125,0.28564453125,-0.2746581733226776,-0.6408690810203552,2.105712652206421,100.0,107997.0,1.0
1163018.4787987,305319.3125,317711.1875,348704.9375,331959.53125,309108.0,299088.625,317238.875,311775.28125,-0.14697265625,0.97216796875,0.284423828125,-0.1525878757238388,-0.6408690810203552,2.044677495956421,100.0,107998.0,1.0
1163018.4805576,305134.9375,317688.40625,348433.5,331718.59375,308982.84375,298943.0625,317060.40625,311460.3125,-0.147216796875,0.97412109375,0.280517578125,0.0,-0.6713866591453552,1.9226073026657104,100.0,107999.0,1.0
1163018.4869556,304067.15625,317803.09375,347982.78125,331110.625,309140.5625,299294.4375,317537.9375,312170.5625,-0.148193359375,0.9736328125,0.281982421875,0.0,-0.6408690810203552,1.7700194120407104,100.0,108000.0,1.0
1163018.4894528,303535.4375,317889.28125,347876.03125,330883.09375,309334.3125,299635.25,317971.28125,312864.1875,-0.1494140625,0.972412109375,0.28466796875,0.1220703050494194,-0.6408690810203552,1.7700194120407104,100.0,108001.0,1.0
1163018.4919549,304306.59375,317837.09375,348323.25,331414.59375,309320.4375,299513.03125,317799.1875,312634.59375,-0.147216796875,0.97265625,0.284912109375,0.0915527269244194,-0.8239745497703552,1.5869139432907104,100.0,108002.0,1.0
1163018.5012539,305292.03125,317700.46875,348666.75,331927.34375,309092.375,299069.84375,317222.0625,311756.25,-0.14501953125,0.970947265625,0.286376953125,0.1831054538488388,-0.7324218153953552,1.3732908964157104,100.0,108003.0,1.0
1163018.5013058,305121.34375,317669.09375,348396.75,331696.15625,308959.0625,298911.15625,317028.9375,311421.875,-0.1484375,0.97119140625,0.287109375,0.03051757626235485,-0.7934569716453552,1.2512205839157104,100.0,108004.0,1.0
1163018.5074957,304067.34375,317793.53125,347964.03125,331103.28125,309127.78125,299272.09375,317516.90625,312140.0625,-0.147705078125,0.971923828125,0.28515625,0.1831054538488388,-0.7324218153953552,1.0070799589157104,100.0,108005.0,1.0
1163018.5075526,303524.90625,317883.5,347858.53125,330873.59375,309327.5,299622.8125,317962.15625,312849.25,-0.14404296875,0.969970703125,0.287109375,0.2441406100988388,-0.6103515028953552,0.9460448622703552,100.0,108006.0,1.0
1163018.5137556,304284.25,317832.4375,348301.78125,331398.0625,309317.3125,299506.875,317800.78125,312640.21875,-0.143310546875,0.970458984375,0.28369140625,0.2136230319738388,-0.4882812201976776,0.8850097060203552,100.0,108007.0,1.0
1163018.5138078,305280.5,317698.21875,348656.46875,331921.53125,309094.34375,299067.15625,317227.875,311767.59375,-0.142333984375,0.973388671875,0.28369140625,0.3356933295726776,-0.4882812201976776,0.6103515028953552,100.0,108008.0,1.0
1163018.5219591,305128.0625,317666.6875,348393.34375,331700.4375,308958.25,298902.375,317024.90625,311418.5625,-0.143310546875,0.97265625,0.283935546875,0.3662109076976776,-0.4272460639476776,0.5187987685203552,100.0,108009.0,1.0
1163018.5287883,304073.875,317788.71875,347957.75,331106.0625,309123.125,299260.09375,317509.3125,312127.375,-0.142822265625,0.97314453125,0.283203125,0.4882812201976776,-0.3356933295726776,0.5493163466453552,100.0,108010.0,1.0
1163018.5288384,303516.40625,317885.8125,347849.125,330868.5,309325.90625,299620.3125,317963.5,312848.0,-0.1396484375,0.975341796875,0.27978515625,0.4272460639476776,-0.1525878757238388,0.3967284858226776,100.0,108011.0,1.0
1163018.5312761,304265.09375,317841.1875,348298.21875,331392.0625,309326.53125,299520.8125,317815.96875,312657.90625,-0.140380859375,0.976806640625,0.28076171875,0.5493163466453552,-0.0610351525247097,0.3967284858226776,100.0,108012.0,1.0
1163018.5313334,305271.46875,317705.28125,348663.96875,331921.71875,309105.96875,299083.4375,317244.9375,311790.125,-0.141845703125,0.980224609375,0.28076171875,0.4577636420726776,0.0610351525247097,0.4577636420726776,100.0,108013.0,1.0
1163018.5469546,305141.5625,317669.71875,348410.25,331712.0625,308968.28125,298913.03125,317035.1875,311426.15625,-0.140869140625,0.984130859375,0.280517578125,0.3662109076976776,0.1525878757238388,0.3967284858226776,100.0,108014.0,1.0
1163018.5518666,304094.96875,317790.9375,347976.28125,331120.71875,309130.8125,299266.34375,317513.15625,312123.15625,-0.145263671875,0.984619140625,0.2822265625,0.4272460639476776,0.2746581733226776,0.4882812201976776,100.0,108015.0,1.0
1163018.5519259,303518.65625,317886.34375,347858.78125,330868.25,309332.0625,299625.6875,317968.5,312848.25,-0.146728515625,0.986572265625,0.281982421875,0.3356933295726776,0.3662109076976776,0.5493163466453552,100.0,108016.0,1.0
1163018.5519426,304250.96875,317842.96875,348300.1875,331377.5,309333.0625,299529.75,317825.8125,312667.9375,-0.14697265625,0.985107421875,0.28271484375,0.1831054538488388,0.3967284858226776,0.4882812201976776,100.0,108017.0,1.0
1163018.5550245,305262.15625,317701.4375,348663.71875,331911.875,309107.21875,299087.0,317248.96875,311796.75,-0.145751953125,0.9853515625,0.2822265625,0.0915527269244194,0.4272460639476776,0.5493163466453552,100.0,108018.0,1.0
1163018.5550928,305150.3125,317661.9375,348411.9375,331708.9375,308958.4375,298901.5,317019.28125,311411.3125,-0.1455078125,0.981689453125,0.28125,-0.03051757626235485,0.4882812201976776,0.5187987685203552,100.0,108019.0,1.0
1163018.5682422,304113.5625,317786.21875,347976.71875,331119.125,309118.03125,299250.0,317490.53125,312100.375,-0.142822265625,0.977294921875,0.279052734375,-0.2441406100988388,0.4882812201976776,0.6713866591453552,100.0,108020.0,1.0
1163018.573213,303523.5625,317887.15625,347849.65625,330860.625,309322.3125,299617.1875,317957.0625,312838.78125,-0.141357421875,0.9736328125,0.276611328125,-0.2136230319738388,0.4882812201976776,0.8239745497703552,100.0,108021.0,1.0
1163018.5732622,304237.3125,317844.5,348281.15625,331361.84375,309323.21875,299520.90625,317820.28125,312669.0,-0.1416015625,0.97119140625,0.277587890625,-0.0915527269244194,0.6408690810203552,0.9460448622703552,100.0,108022.0,1.0
1163018.573276,305284.0625,317732.03125,348682.65625,331931.65625,309127.40625,299102.75,317265.0625,311820.15625,-0.14453125,0.97412109375,0.275390625,0.0610351525247097,0.9155272841453552,1.1596678495407104,100.0,108023.0,1.0
1163018.5757041,305192.96875,317691.25,348440.375,331739.0625,308978.375,298912.75,317028.9375,311418.90625,-0.1494140625,0.975830078125,0.27783203125,0.2441406100988388,0.9155272841453552,1.2207030057907104,100.0,108024.0,1.0
1163018.5894602,304144.9375,317798.375,347987.875,331134.9375,309118.65625,299243.28125,317482.6875,312081.96875,-0.152099609375,0.97705078125,0.281005859375,0.3662109076976776,0.8239745497703552,1.3122557401657104,100.0,108025.0,1.0
1163018.5943924,303543.21875,317901.90625,347862.28125,330872.34375,309332.34375,299620.15625,317962.25,312836.46875,-0.1533203125,0.977783203125,0.279296875,0.5493163466453552,0.8544921278953552,1.2512205839157104,100.0,108026.0,1.0
1163018.5944476,304235.15625,317855.9375,348280.875,331359.34375,309335.1875,299533.6875,317836.09375,312681.53125,-0.15576171875,0.9765625,0.279052734375,0.5493163466453552,0.7629393935203552,1.1596678495407104,100.0,108027.0,1.0
1163018.594465,305264.21875,317718.25,348659.6875,331910.71875,309117.9375,299097.65625,317266.3125,311815.875,-0.15234375,0.976318359375,0.27880859375,0.6713866591453552,0.6103515028953552,1.0986326932907104,100.0,108028.0,1.0
1163018.5982325,305192.6875,317678.125,348429.5625,331735.5,308972.03125,298907.46875,317026.78125,311407.90625,-0.150146484375,0.977783203125,0.28271484375,0.7324218153953552,0.6103515028953552,1.1596678495407104,100.0,108029.0,1.0
1163018.6019369,304156.84375,317793.375,347984.84375,331137.625,309119.46875,299241.0625,317480.71875,312069.09375,-0.15185546875,0.978759765625,0.281494140625,0.7934569716453552,0.5798339247703552,1.1596678495407104,100.0,108030.0,1.0
1163018.6162787,303539.9375,317901.375,347852.71875,330864.75,309334.65625,299622.1875,317966.28125,312830.46875,-0.151123046875,0.97998046875,0.280029296875,0.7934569716453552,0.4882812201976776,1.1901854276657104,100.0,108031.0,1.0
1163018.6163289,304211.09375,317854.25,348262.09375,331338.15625,309337.34375,299540.46875,317843.25,312687.0625,-0.152587890625,0.98388671875,0.2822265625,0.6408690810203552,0.3662109076976776,1.1291502714157104,100.0,108032.0,1.0
1163018.6187801,305250.46875,317718.53125,348649.59375,331899.625,309122.21875,299108.03125,317276.40625,311826.15625,-0.15283203125,0.988525390625,0.28369140625,0.5187987685203552,0.2441406100988388,1.2512205839157104,100.0,108033.0,1.0
1163018.6188399,305198.34375,317672.75,348422.59375,331730.5625,308965.21875,298903.0,317023.375,311395.84375,-0.15478515625,0.989013671875,0.282470703125,0.4577636420726776,0.1831054538488388,1.0681151151657104,100.0,108034.0,1.0
1163018.6294587,304182.5,317796.21875,347989.0625,331146.46875,309120.25,299238.09375,317478.65625,312053.625,-0.155029296875,0.9912109375,0.28271484375,0.2441406100988388,0.1220703050494194,0.9155272841453552,100.0,108035.0,1.0
1163018.6325278,303547.875,317905.46875,347850.90625,330867.96875,309338.9375,299624.34375,317968.0625,312824.65625,-0.154296875,0.991943359375,0.27783203125,0.0915527269244194,0.0915527269244194,0.9765624403953552,100.0,108036.0,1.0
1163018.6325789,304187.0625,317849.96875,348238.3125,331321.625,309334.3125,299536.71875,317844.3125,312684.8125,-0.154541015625,0.987548828125,0.279296875,-0.03051757626235485,-0.1525878757238388,0.8850097060203552,100.0,108037.0,1.0
1163018.6344302,305232.5625,317716.21875,348626.6875,331887.125,309120.09375,299101.59375,317276.21875,311825.09375,-0.154052734375,0.984130859375,0.280517578125,-0.2441406100988388,-0.2136230319738388,0.7629393935203552,100.0,108038.0,1.0
1163018.6487762,305204.0625,317671.78125,348415.6875,331735.3125,308966.65625,298892.71875,317012.75,311386.90625,-0.15234375,0.981689453125,0.2802734375,-0.2441406100988388,-0.2441406100988388,0.7324218153953552,100.0,108039.0,1.0
1163018.6488311,304185.0,317794.25,347980.1875,331148.0,309113.28125,299224.0625,317459.6875,312031.53125,-0.150634765625,0.980224609375,0.281005859375,-0.3662109076976776,-0.3051757514476776,0.7324218153953552,100.0,108040.0,1.0
1163018.6506596,303525.78125,317900.65625,347819.1875,330844.375,309319.09375,299609.59375,317946.875,312798.46875,-0.149658203125,0.979248046875,0.27880859375,-0.4577636420726776,-0.3356933295726776,0.6713866591453552,100.0,108041.0,1.0
1163018.653229,304157.28125,317850.03125,348205.40625,331291.59375,309319.375,299532.0,317833.25,312675.4375,-0.149169921875,0.978759765625,0.27880859375,-0.4882812201976776,-0.3967284858226776,0.6713866591453552,100.0,108042.0,1.0
1163018.6557105,305208.09375,317710.21875,348601.65625,331864.5,309102.5625,299089.6875,317259.875,311816.40625,-0.145263671875,0.9775390625,0.279296875,-0.6408690810203552,-0.4577636420726776,0.7934569716453552,100.0,108043.0,1.0
1163018.6594558,305198.96875,317665.5,348393.0,331721.625,308944.84375,298877.53125,316991.46875,311365.96875,-0.14501953125,0.9755859375,0.27880859375,-0.6103515028953552,-0.3662109076976776,0.8850097060203552,100.0,108044.0,1.0
1163018.6712868,304186.5,317783.53125,347957.5,331137.8125,309091.8125,299208.59375,317439.59375,312002.125,-0.143310546875,0.97412109375,0.27783203125,-0.6713866591453552,-0.2441406100988388,0.8239745497703552,100.0,108045.0,1.0
1163018.6713365,303517.84375,317892.15625,347798.78125,330833.8125,309310.4375,299599.84375,317940.4375,312782.8125,-0.146240234375,0.97265625,0.279052734375,-0.6103515028953552,-0.2441406100988388,1.0070799589157104,100.0,108046.0,1.0
1163018.6737746,304137.34375,317853.96875,348188.25,331279.5,309327.78125,299541.8125,317848.78125,312685.28125,-0.14892578125,0.971923828125,0.27587890625,-0.4577636420726776,-0.1831054538488388,0.9765624403953552,100.0,108047.0,1.0
1163018.6738256,305191.28125,317715.5,348594.78125,331858.96875,309116.0625,299107.40625,317284.0,311834.75,-0.148193359375,0.97314453125,0.276611328125,-0.3051757514476776,-0.1831054538488388,0.8850097060203552,100.0,108048.0,1.0
1163018.6757055,305184.75,317650.3125,348380.5625,331710.625,308935.90625,298868.21875,316988.25,311351.3125,-0.146728515625,0.972412109375,0.279052734375,-0.1525878757238388,-0.0915527269244194,0.9155272841453552,100.0,108049.0,1.0
1163018.6894547,304182.3125,317768.78125,347942.125,331126.96875,309077.0,299191.875,317421.0625,311971.1875,-0.1494140625,0.974365234375,0.278564453125,-0.1831054538488388,-0.1831054538488388,0.9765624403953552,100.0,108050.0,1.0
1163018.6925501,303516.125,317890.8125,347789.21875,330827.5625,309306.75,299598.3125,317935.15625,312770.125,-0.1494140625,0.974853515625,0.2802734375,-0.1831054538488388,-0.2441406100988388,1.1596678495407104,100.0,108051.0,1.0
1163018.6925995,304111.6875,317846.8125,348161.6875,331255.375,309314.4375,299535.28125,317840.75,312674.90625,-0.149658203125,0.975341796875,0.280029296875,-0.0915527269244194,-0.1831054538488388,0.9460448622703552,100.0,108052.0,1.0
1163018.6944126,305179.8125,317712.4375,348575.84375,331843.65625,309108.0,299108.03125,317281.5,311830.28125,-0.1494140625,0.97607421875,0.27734375,-0.1525878757238388,-0.2136230319738388,1.0375975370407104,100.0,108053.0,1.0
1163018.6969593,305215.9375,317665.59375,348392.46875,331728.6875,308950.125,298885.5625,316999.875,311358.125,-0.150146484375,0.97705078125,0.27734375,-0.1831054538488388,-0.1831054538488388,0.9765624403953552,100.0,108054.0,1.0
1163018.7006593,304212.625,317774.78125,347947.84375,331140.03125,309079.75,299191.15625,317418.75,311960.625,-0.150390625,0.978515625,0.279541015625,-0.1220703050494194,-0.3051757514476776,0.9460448622703552,100.0,108055.0,1.0
1163018.7069242,303507.5625,317881.0625,347769.90625,330810.5625,309292.09375,299582.5,317919.96875,312748.21875,-0.15234375,0.980712890625,0.280517578125,-0.1525878757238388,-0.3662109076976776,0.9765624403953552,100.0,108056.0,1.0
1163018.7156371,304093.34375,317851.375,348148.65625,331241.5,309319.8125,299539.40625,317848.0,312684.75,-0.152099609375,0.97998046875,0.28271484375,0.0,-0.3356933295726776,0.9155272841453552,100.0,108057.0,1.0
1163018.7187352,305159.71875,317711.28125,348568.125,331833.9375,309112.46875,299110.625,317286.875,311844.03125,-0.152099609375,0.98046875,0.283447265625,-0.03051757626235485,-0.3967284858226776,0.7934569716453552,100.0,108058.0,1.0
1163018.7187882,305210.03125,317654.4375,348390.75,331726.375,308943.6875,298875.125,316991.125,311350.6875,-0.152587890625,0.97705078125,0.283203125,-0.03051757626235485,-0.4272460639476776,0.8544921278953552,100.0,108059.0,1.0
1163018.7244574,304227.28125,317776.8125,347952.3125,331148.09375,309079.65625,299188.21875,317414.46875,311950.0,-0.15185546875,0.977294921875,0.280029296875,0.0,-0.4882812201976776,0.7019042372703552,100.0,108060.0,1.0
1163018.7287715,303514.1875,317890.0,347764.625,330809.78125,309296.21875,299586.4375,317925.3125,312747.9375,-0.14990234375,0.9775390625,0.28369140625,-0.0610351525247097,-0.5798339247703552,0.6713866591453552,100.0,108061.0,1.0
1163018.7288214,304065.46875,317839.9375,348118.25,331212.46875,309308.90625,299535.5625,317849.5,312679.09375,-0.150146484375,0.978515625,0.2802734375,-0.03051757626235485,-0.6103515028953552,0.6713866591453552,100.0,108062.0,1.0
1163018.7319599,305149.0625,317709.78125,348550.4375,331822.125,309114.0,299117.40625,317299.84375,311848.96875,-0.1484375,0.977783203125,0.2822265625,0.0610351525247097,-0.5798339247703552,0.5493163466453552,100.0,108063.0,1.0
1163018.7462402,305220.0625,317654.59375,348380.125,331728.6875,308944.5625,298874.65625,316992.90625,311342.28125,-0.14892578125,0.976806640625,0.28125,0.0915527269244194,-0.6103515028953552,0.5493163466453552,100.0,108064.0,1.0
1163018.7462918,304220.5625,317751.875,347915.65625,331128.59375,309053.46875,299156.03125,317381.03125,311907.6875,-0.149658203125,0.97607421875,0.28076171875,0.0610351525247097,-0.5798339247703552,0.6408690810203552,100.0,108065.0,1.0
1163018.7482314,303495.75,317867.21875,347723.5,330784.28125,309276.53125,299561.5,317899.125,312715.75,-0.151123046875,0.979248046875,0.28125,0.2136230319738388,-0.7019042372703552,0.5187987685203552,100.0,108066.0,1.0
1163018.7506567,304064.28125,317852.8125,348104.125,331212.53125,309326.78125,299548.78125,317865.6875,312694.75,-0.14990234375,0.978271484375,0.2783203125,0.3051757514476776,-0.6713866591453552,0.5187987685203552,100.0,108067.0,1.0
1163018.7569141,305151.84375,317722.5625,348548.46875,331827.5625,309131.15625,299132.875,317320.65625,311873.375,-0.14794921875,0.978515625,0.280517578125,0.3662109076976776,-0.7324218153953552,0.5187987685203552,100.0,108068.0,1.0
