Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
560083.4516005,306259.5,292443.25,545938.8125,592877.0,327934.4375,294935.03125,289225.6875,293969.4375,-0.049072265625,0.83642578125,-0.541259765625,17.822263717651367,8.575438499450684,7.110595226287842,100.0,3665.0,1.0
560083.4539662,306587.4375,294555.6875,547450.9375,593776.625,330761.65625,296796.84375,290499.28125,294749.25,-0.053466796875,0.839111328125,-0.537841796875,17.883298873901367,9.033202171325684,7.080077648162842,100.0,3666.0,1.0
560083.4565546,307102.78125,297889.21875,550132.25,594954.375,340583.03125,299896.3125,293595.90625,295903.6875,-0.057861328125,0.837890625,-0.536376953125,17.913816452026367,9.277342796325684,6.958007335662842,100.0,3667.0,1.0
560083.4591279,307022.0625,297640.84375,550101.875,594664.25,343324.40625,299765.15625,294093.09375,295749.34375,-0.0615234375,0.83984375,-0.53564453125,17.883298873901367,9.399413108825684,6.744384288787842,100.0,3668.0,1.0
560083.4614064,306415.96875,294085.75,547335.0625,593267.8125,334857.59375,296507.4375,291260.15625,294461.1875,-0.06591796875,0.84375,-0.537353515625,17.547605514526367,9.552000999450684,6.408690929412842,100.0,3669.0,1.0
560083.5227193,306079.625,292177.46875,545645.375,592643.9375,326918.34375,294649.46875,289046.5,293803.78125,-0.070068359375,0.845947265625,-0.533447265625,17.181394577026367,9.552000999450684,6.011962413787842,100.0,3670.0,1.0
560083.5352734,306435.625,294420.40625,547234.9375,593560.0,329946.375,296593.4375,290370.4375,294599.75,-0.072021484375,0.8466796875,-0.5361328125,16.632078170776367,9.429930686950684,5.615233898162842,100.0,3671.0,1.0
560083.5353151,306950.4375,297812.5,549944.0625,594734.6875,339908.625,299727.96875,293474.21875,295744.53125,-0.072998046875,0.844482421875,-0.531982421875,16.204832077026367,9.307860374450684,5.157470226287842,100.0,3672.0,1.0
560083.5353244,306866.21875,297577.0,549911.6875,594435.8125,342720.84375,299607.1875,293968.0,295586.28125,-0.080078125,0.842041015625,-0.53466796875,15.747069358825684,9.185790061950684,4.486083507537842,100.0,3673.0,1.0
560083.5353324,306282.75,294079.5,547176.4375,593054.6875,334354.3125,296394.34375,291164.03125,294329.21875,-0.078369140625,0.84619140625,-0.536865234375,15.197752952575684,9.094237327575684,3.967284917831421,100.0,3674.0,1.0
560083.5353402,305990.375,292312.8125,545581.8125,592464.1875,326631.5,294627.5625,289008.0625,293703.8125,-0.078369140625,0.84521484375,-0.5380859375,14.801024436950684,9.002684593200684,3.356933355331421,100.0,3675.0,1.0
560083.5353481,306445.65625,294919.46875,547417.6875,593439.3125,330190.0,296784.78125,290450.28125,294549.78125,-0.0751953125,0.848876953125,-0.537353515625,14.160155296325684,8.911131858825684,2.807616949081421,100.0,3676.0,1.0
560083.5353559,307018.75,298611.0,550319.5625,594644.3125,340732.59375,300099.09375,293666.8125,295732.71875,-0.076904296875,0.84912109375,-0.536865234375,13.397215843200684,8.605956077575684,2.441406011581421,100.0,3677.0,1.0
560083.5353637,306895.28125,298262.0625,550219.4375,594331.375,343625.71875,299928.3125,294140.84375,295558.84375,-0.0791015625,0.848388671875,-0.53564453125,12.939452171325684,8.605956077575684,1.7089842557907104,100.0,3678.0,1.0
560083.5353716,306291.25,294670.5625,547432.6875,592951.375,335295.3125,296686.875,291319.5,294303.375,-0.079345703125,0.85107421875,-0.5400390625,12.298583030700684,8.544920921325684,1.1596678495407104,100.0,3679.0,1.0
560083.5353806,305976.0,292768.875,545756.875,592353.5625,327517.09375,294864.84375,289129.46875,293669.5625,-0.08056640625,0.85302734375,-0.54052734375,11.840819358825684,8.300780296325684,0.6103515028953552,100.0,3680.0,1.0
560083.5377283,306383.6875,295109.8125,547430.625,593304.4375,330820.6875,296889.5625,290515.125,294494.625,-0.083251953125,0.85546875,-0.54443359375,11.291502952575684,8.300780296325684,0.0610351525247097,100.0,3681.0,1.0
560083.5406115,306978.4375,298681.71875,550282.625,594538.9375,341181.6875,300156.84375,293709.625,295702.5,-0.084228515625,0.85546875,-0.544189453125,10.559081077575684,8.239745140075684,-0.3356933295726776,100.0,3682.0,1.0
560083.5429609,306941.59375,298584.71875,550339.6875,594279.25,344354.5625,300140.40625,294260.625,295589.6875,-0.08349609375,0.8544921875,-0.546875,10.040282249450684,8.026122093200684,-0.8850097060203552,100.0,3683.0,1.0
560083.7890563,306370.8125,295135.3125,547621.625,592912.9375,336243.03125,296980.03125,291484.46875,294355.84375,-0.080078125,0.853515625,-0.548095703125,9.490965843200684,8.026122093200684,-1.1901854276657104,100.0,3684.0,1.0
560083.7890973,306092.21875,293353.59375,546023.75,592341.1875,328707.28125,295240.0,289355.78125,293760.6875,-0.077880859375,0.849853515625,-0.54931640625,9.002684593200684,7.965087413787842,-1.3732908964157104,100.0,3685.0,1.0
560083.7891062,306514.03125,295705.1875,547726.0625,593319.5625,332150.34375,297288.84375,290747.75,294602.1875,-0.07763671875,0.85107421875,-0.549560546875,8.605956077575684,7.995604991912842,-1.6784666776657104,100.0,3686.0,1.0
560083.7891141,307079.28125,299136.4375,550505.25,594551.25,342440.90625,300490.0625,293881.71875,295793.78125,-0.0751953125,0.852294921875,-0.548583984375,8.117674827575684,8.026122093200684,-1.8005369901657104,100.0,3687.0,1.0
560083.7891225,306987.0,298758.09375,550402.875,594267.125,345286.375,300323.40625,294342.8125,295646.71875,-0.071044921875,0.85009765625,-0.551513671875,7.659911632537842,8.178709983825684,-1.7395018339157104,100.0,3688.0,1.0
560083.7891304,306354.28125,294945.40625,547472.9375,592873.0,336627.46875,296956.96875,291455.0625,294370.34375,-0.068603515625,0.848388671875,-0.55322265625,7.354735851287842,8.361815452575684,-1.8005369901657104,100.0,3689.0,1.0
560083.7891385,306022.40625,292829.40625,545674.6875,592280.9375,328480.28125,295017.8125,289207.53125,293737.96875,-0.066650390625,0.849609375,-0.552978515625,7.080077648162842,8.636473655700684,-1.8310545682907104,100.0,3690.0,1.0
560083.7891462,306423.75,294977.875,547263.875,593253.5,331431.5,296940.875,290526.1875,294568.8125,-0.066650390625,0.854736328125,-0.553466796875,6.713866710662842,8.911131858825684,-1.7395018339157104,100.0,3691.0,1.0
560083.789154,306995.6875,298316.0625,550004.0625,594493.25,341359.96875,300078.53125,293635.78125,295765.28125,-0.065185546875,0.857666015625,-0.552978515625,6.317138195037842,9.307860374450684,-1.5258787870407104,100.0,3692.0,1.0
560083.7891618,306942.84375,297999.8125,549949.9375,594230.625,344042.71875,299931.625,294114.0,295640.8125,-0.062744140625,0.86083984375,-0.551025390625,5.920409679412842,9.643553733825684,-1.0986326932907104,100.0,3693.0,1.0
560083.7891695,306370.28125,294393.0625,547147.8125,592862.25,335448.125,296665.6875,291294.375,294404.3125,-0.063720703125,0.862548828125,-0.552978515625,5.310058116912842,10.101317405700684,-0.8850097060203552,100.0,3694.0,1.0
560083.7891772,306093.5625,292503.53125,545485.3125,592293.1875,327468.71875,294838.375,289126.96875,293802.96875,-0.069091796875,0.863037109375,-0.552001953125,4.760741710662842,10.467528343200684,-0.6103515028953552,100.0,3695.0,1.0
560083.7891855,306534.25,294796.375,547162.5,593301.875,330559.6875,296841.1875,290512.34375,294661.53125,-0.069091796875,0.86279296875,-0.54931640625,4.180907726287842,10.925292015075684,-0.2746581733226776,100.0,3696.0,1.0
560083.7891935,307134.09375,298187.75,549937.9375,594580.75,340533.84375,300016.125,293657.3125,295879.8125,-0.071533203125,0.8603515625,-0.548095703125,3.540038824081421,11.383055686950684,0.0610351525247097,100.0,3697.0,1.0
560083.7892015,307112.34375,297916.40625,549913.8125,594356.0625,343227.5,299907.9375,294173.75,295794.40625,-0.073974609375,0.85888671875,-0.545654296875,2.929687261581421,11.779784202575684,0.2136230319738388,100.0,3698.0,1.0
560083.7892096,306582.96875,294432.03125,547181.75,593023.0,334720.4375,296712.34375,291381.03125,294590.90625,-0.07421875,0.855224609375,-0.54638671875,2.319335699081421,12.176512718200684,0.3356933295726776,100.0,3699.0,1.0
560083.7929163,306334.78125,292672.5,545589.1875,592477.25,326869.96875,294947.90625,289210.40625,293996.625,-0.0771484375,0.85302734375,-0.5458984375,1.6174315214157104,12.573241233825684,0.5493163466453552,100.0,3700.0,1.0
560083.792948,306794.34375,295099.71875,547347.125,593496.875,330166.5625,297027.25,290617.3125,294870.5625,-0.0771484375,0.851806640625,-0.54638671875,1.0070799589157104,12.969969749450684,0.9155272841453552,100.0,3701.0,1.0
560083.7929569,307413.9375,298648.65625,550223.4375,594779.25,340428.875,300296.6875,293806.90625,296113.34375,-0.07275390625,0.84716796875,-0.547607421875,0.3051757514476776,13.397215843200684,0.9460448622703552,100.0,3702.0,1.0
560083.7929647,307391.5,298487.71875,550263.4375,594553.6875,343377.625,300248.6875,294354.34375,296025.28125,-0.06396484375,0.84716796875,-0.5517578125,-0.0610351525247097,13.732909202575684,0.8850097060203552,100.0,3703.0,1.0
560083.795303,306843.25,295014.53125,547530.5,593196.9375,335010.71875,297062.5625,291616.53125,294791.53125,-0.060546875,0.841552734375,-0.55078125,-0.4882812201976776,14.343260765075684,1.0375975370407104,100.0,3704.0,1.0
560083.7953306,306579.5,293233.625,545925.8125,592629.8125,327263.4375,295299.5625,289501.25,294175.96875,-0.05517578125,0.836669921875,-0.548583984375,-0.8544921278953552,14.923094749450684,1.1596678495407104,100.0,3705.0,1.0
560083.797851,306990.3125,295532.1875,547604.1875,593605.4375,330511.3125,297308.78125,290866.65625,295019.875,-0.056884765625,0.83251953125,-0.549560546875,-0.7324218153953552,15.594481468200684,1.1596678495407104,100.0,3706.0,1.0
560083.7978788,307533.46875,298863.9375,550333.125,594822.5,340568.53125,300450.5625,293980.53125,296204.53125,-0.06005859375,0.8330078125,-0.54931640625,-0.7324218153953552,16.326902389526367,1.2512205839157104,100.0,3707.0,1.0
560083.8003124,307460.25,298522.84375,550251.9375,594546.9375,343302.875,300298.46875,294468.96875,296076.40625,-0.06103515625,0.834228515625,-0.54736328125,-0.7324218153953552,17.272947311401367,1.2817381620407104,100.0,3708.0,1.0
560083.8627129,306875.53125,294930.03125,547445.8125,593168.625,334752.15625,297033.25,291632.875,294825.34375,-0.061279296875,0.837158203125,-0.548095703125,-0.3051757514476776,18.188474655151367,1.1291502714157104,100.0,3709.0,1.0
560083.8678782,306578.78125,293040.6875,545778.6875,592586.875,326812.84375,295201.5625,289436.25,294203.59375,-0.064453125,0.84130859375,-0.54443359375,-0.3051757514476776,19.287107467651367,1.0681151151657104,100.0,3710.0,1.0
560083.8679184,306986.375,295257.09375,547413.1875,593571.0625,329875.8125,297171.03125,290781.8125,295048.21875,-0.069091796875,0.840087890625,-0.54345703125,-0.4577636420726776,20.263669967651367,1.0681151151657104,100.0,3711.0,1.0
560083.876641,307554.28125,298562.1875,550134.5625,594821.625,339789.09375,300311.25,293899.0,296266.21875,-0.076904296875,0.84130859375,-0.5400390625,-0.4882812201976776,21.148679733276367,0.9155272841453552,100.0,3712.0,1.0
560083.8766775,307591.3125,298318.71875,550148.5,594657.625,342504.375,300247.78125,294467.34375,296242.34375,-0.084228515625,0.841064453125,-0.53662109375,-0.7324218153953552,22.155759811401367,0.6713866591453552,100.0,3713.0,1.0
560083.8791407,307109.9375,294832.3125,547441.875,593380.375,333974.15625,297075.53125,291722.65625,295091.5,-0.09326171875,0.842529296875,-0.533447265625,-0.9155272841453552,22.918699264526367,0.1831054538488388,100.0,3714.0,1.0
560083.9516198,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3715.0,1.0
560083.9516685,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3716.0,0.0
560083.9516703,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3717.0,0.0
560083.9516718,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3718.0,0.0
560083.9516731,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3719.0,0.0
560083.9516745,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3720.0,0.0
560083.9516758,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3721.0,0.0
560083.9516771,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3722.0,0.0
560083.9516784,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3723.0,0.0
560083.9516798,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3724.0,0.0
560083.9516812,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3725.0,0.0
560083.9516825,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3726.0,0.0
560083.9516838,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3727.0,0.0
560083.9516851,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3728.0,0.0
560083.9516864,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3729.0,0.0
560083.9516877,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3730.0,0.0
560083.9516891,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3731.0,0.0
560083.9516904,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3732.0,0.0
560083.9516917,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3733.0,0.0
560083.951693,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3734.0,0.0
560083.9516943,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3735.0,0.0
560083.9516956,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3736.0,0.0
560083.9516969,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3737.0,0.0
560083.9516982,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3738.0,0.0
560083.9516995,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3739.0,0.0
560083.9517008,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3740.0,0.0
560083.9517022,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3741.0,0.0
560083.9517035,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3742.0,0.0
560083.9517048,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3743.0,0.0
560083.9517061,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3744.0,0.0
560083.9517074,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3745.0,0.0
560083.9517088,306818.21875,292906.40625,545757.9375,592801.1875,325914.46875,295225.0625,289517.78125,294485.6875,-0.103759765625,0.847412109375,-0.53369140625,-1.2207030057907104,23.468015670776367,-0.4272460639476776,100.0,3746.0,0.0
