Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1168274.8200599,302529.53125,321106.875,333667.21875,314003.9375,302442.71875,306159.5625,289089.0625,326408.1875,-0.093505859375,0.863525390625,-0.427734375,12.451170921325684,5.065917491912842,7.659911632537842,80.0,1423786.0,1.0
1168274.8263577,301735.96875,322349.90625,333592.28125,313542.0625,303022.0,306993.625,290456.5625,327621.875,-0.093994140625,0.8681640625,-0.42724609375,12.115477561950684,5.218505382537842,7.415771007537842,80.0,1423787.0,1.0
1168274.8331919,301465.875,322787.71875,333398.1875,313148.65625,303265.71875,307222.40625,290996.125,328206.78125,-0.093994140625,0.8759765625,-0.427978515625,11.657713890075684,5.218505382537842,7.232665538787842,80.0,1423788.0,1.0
1168274.8332203,302222.0625,321927.09375,333521.03125,313609.03125,302996.875,306628.21875,290127.09375,327525.03125,-0.095947265625,0.8798828125,-0.427978515625,11.138915061950684,5.065917491912842,7.019042491912842,80.0,1423789.0,1.0
1168274.8351024,302863.75,320879.6875,333719.25,314216.46875,302568.6875,305974.28125,288993.75,326494.4375,-0.095947265625,0.885498046875,-0.4296875,10.559081077575684,5.096435070037842,6.835937023162842,80.0,1423790.0,1.0
1168274.843854,302507.28125,321073.0,333707.4375,314120.96875,302568.34375,306149.25,289152.71875,326520.46875,-0.094970703125,0.892822265625,-0.43212890625,9.887694358825684,5.065917491912842,6.591796398162842,80.0,1423791.0,1.0
1168274.8481925,301694.28125,322319.21875,333606.15625,313497.90625,303133.65625,306973.875,290501.78125,327703.59375,-0.094482421875,0.897705078125,-0.429443359375,9.002684593200684,5.065917491912842,6.500243663787842,80.0,1423792.0,1.0
1168274.8482208,301499.46875,322817.59375,333484.8125,313273.65625,303434.4375,307258.625,291107.15625,328357.78125,-0.093505859375,0.903076171875,-0.431884765625,7.995604991912842,4.913329601287842,6.225585460662842,80.0,1423793.0,1.0
1168274.8614489,302170.65625,321933.1875,333557.96875,313605.625,303138.3125,306632.6875,290215.34375,327662.375,-0.094970703125,0.90673828125,-0.4306640625,7.141112804412842,4.852294445037842,6.042479991912842,80.0,1423794.0,1.0
1168274.864522,302806.875,320867.875,333719.15625,314102.09375,302673.5625,305950.25,289047.0625,326593.34375,-0.09326171875,0.903564453125,-0.429443359375,5.981444835662842,4.882812023162842,5.950927257537842,80.0,1423795.0,1.0
1168274.8645781,302621.28125,321141.28125,333808.03125,314159.875,302733.46875,306201.5625,289269.0625,326684.4375,-0.090576171875,0.8994140625,-0.43115234375,5.126952648162842,4.760741710662842,5.737304210662842,80.0,1423796.0,1.0
1168274.8664271,301850.84375,322434.21875,333760.46875,313752.0,303306.3125,307047.1875,290623.21875,327874.4375,-0.090576171875,0.894287109375,-0.431884765625,4.364013195037842,4.730224132537842,5.584716320037842,80.0,1423797.0,1.0
1168274.8701268,301508.0625,322899.21875,333564.75,313323.90625,303583.09375,307288.5,291199.0625,328498.875,-0.0908203125,0.888916015625,-0.43310546875,3.845214605331421,4.821776866912842,5.523681163787842,80.0,1423798.0,1.0
1168274.8795101,302204.625,322007.28125,333629.5625,313679.03125,303281.28125,306659.78125,290314.5625,327811.5,-0.091552734375,0.883056640625,-0.43212890625,3.234863042831421,4.791259288787842,5.310058116912842,80.0,1423799.0,1.0
1168274.8795496,302882.4375,320956.03125,333811.59375,314244.34375,302814.21875,305996.90625,289158.625,326747.28125,-0.091796875,0.879150390625,-0.433349609375,2.777099370956421,4.882812023162842,4.974364757537842,80.0,1423800.0,1.0
1168274.881936,302521.03125,321135.5,333803.28125,314059.28125,302820.46875,306158.03125,289301.0625,326760.34375,-0.091796875,0.876953125,-0.433349609375,2.471923589706421,4.852294445037842,4.699706554412842,80.0,1423801.0,1.0
1168274.8819738,301831.96875,322442.09375,333781.46875,313687.34375,303433.71875,307027.15625,290683.65625,327982.53125,-0.087158203125,0.86962890625,-0.43115234375,2.258300542831421,4.974364757537842,4.516601085662842,80.0,1423802.0,1.0
1168274.8900585,301549.625,322943.46875,333628.40625,313386.3125,303732.59375,307306.8125,291290.71875,328632.71875,-0.0869140625,0.86376953125,-0.430419921875,2.166747808456421,5.065917491912842,4.333495616912842,80.0,1423803.0,1.0
1168274.9070291,302167.4375,322010.96875,333638.96875,313607.3125,303393.65625,306661.65625,290388.875,327912.0,-0.0888671875,0.856689453125,-0.426025390625,2.166747808456421,5.218505382537842,4.180907726287842,80.0,1423804.0,1.0
1168274.9070788,302832.53125,320944.5,333820.28125,314193.375,302925.96875,306000.21875,289238.28125,326857.4375,-0.09423828125,0.85302734375,-0.422607421875,2.441406011581421,5.157470226287842,3.906249761581421,80.0,1423805.0,1.0
1168274.9088825,302563.59375,321124.21875,333861.59375,314181.78125,302956.71875,306172.6875,289391.09375,326892.84375,-0.099365234375,0.8515625,-0.418701171875,2.685546636581421,5.065917491912842,3.601073980331421,80.0,1423806.0,1.0
1168274.9114242,301840.375,322426.25,333808.46875,313713.46875,303525.625,307024.90625,290730.75,328059.0625,-0.105712890625,0.8544921875,-0.419189453125,2.960204839706421,5.035399913787842,3.143310308456421,80.0,1423807.0,1.0
1168274.9139329,301577.0,322986.125,333671.0625,313389.25,303843.0,307336.6875,291366.90625,328730.78125,-0.107421875,0.859375,-0.42236328125,3.082275152206421,4.943847179412842,2.563476324081421,80.0,1423808.0,1.0
1168274.9201033,302258.53125,322099.1875,333735.25,313778.53125,303541.53125,306724.6875,290508.40625,328064.875,-0.1025390625,0.866455078125,-0.420166015625,3.234863042831421,4.821776866912842,1.9531248807907104,80.0,1423809.0,1.0
1168274.9244907,302940.1875,321004.875,333910.65625,314351.09375,303055.15625,306040.09375,289328.5,326990.21875,-0.100830078125,0.873779296875,-0.41748046875,3.173827886581421,4.791259288787842,1.6174315214157104,80.0,1423810.0,1.0
1168274.9245376,302646.125,321153.71875,333922.28125,314266.71875,303037.625,306192.375,289429.28125,326965.0,-0.099609375,0.878173828125,-0.4130859375,3.021239995956421,4.577636241912842,1.3427733182907104,80.0,1423811.0,1.0
1168274.9332757,301796.21875,322380.375,333791.21875,313660.15625,303542.875,306983.4375,290709.40625,328066.03125,-0.10009765625,0.879150390625,-0.4150390625,2.777099370956421,4.516601085662842,0.9765624403953552,80.0,1423812.0,1.0
1168274.9333269,301494.75,322922.375,333629.5625,313273.21875,303857.6875,307289.84375,291351.34375,328742.84375,-0.09912109375,0.879150390625,-0.41357421875,2.593993902206421,4.455565929412842,0.6103515028953552,80.0,1423813.0,1.0
1168274.9357421,302239.0625,322112.71875,333779.96875,313860.4375,303637.71875,306754.71875,290586.28125,328171.8125,-0.096923828125,0.880859375,-0.41357421875,2.471923589706421,4.516601085662842,0.1525878757238388,80.0,1423814.0,1.0
1168274.935799,302758.9375,320916.875,333854.0,314192.125,303099.25,305987.4375,289346.84375,327035.625,-0.095458984375,0.882568359375,-0.410888671875,2.227782964706421,4.547118663787842,-0.1525878757238388,80.0,1423815.0,1.0
1168274.9414323,302555.375,321052.25,333841.65625,314035.84375,303040.3125,306128.4375,289407.53125,326954.09375,-0.09716796875,0.88427734375,-0.41015625,1.8920897245407104,4.577636241912842,-0.2136230319738388,80.0,1423816.0,1.0
1168274.950735,301877.9375,322396.84375,333814.90625,313667.5,303601.4375,307003.28125,290738.90625,328105.46875,-0.100830078125,0.884521484375,-0.409912109375,1.6784666776657104,4.486083507537842,-0.2746581733226776,80.0,1423817.0,1.0
1168274.9507874,301602.65625,322996.40625,333689.3125,313375.40625,303929.46875,307349.65625,291406.21875,328799.71875,-0.101318359375,0.887451171875,-0.40771484375,1.2512205839157104,4.486083507537842,-0.6103515028953552,80.0,1423818.0,1.0
1168274.9526261,302263.8125,322161.78125,333791.9375,313843.1875,303684.6875,306787.8125,290621.96875,328207.5625,-0.0966796875,0.88671875,-0.408203125,0.8239745497703552,4.455565929412842,-1.0375975370407104,80.0,1423819.0,1.0
1168274.9564292,302872.3125,321003.6875,333926.125,314362.90625,303176.03125,306055.75,289410.5,327102.875,-0.094482421875,0.880126953125,-0.406982421875,0.4577636420726776,4.425048351287842,-0.8850097060203552,80.0,1423820.0,1.0
1168274.9631205,302574.0625,321087.75,333903.875,314213.15625,303124.4375,306155.78125,289448.3125,327025.875,-0.09326171875,0.876708984375,-0.408447265625,0.3356933295726776,4.547118663787842,-0.7934569716453552,80.0,1423821.0,1.0
1168274.963171,301838.5,322328.0,333815.8125,313708.53125,303659.09375,306970.03125,290738.1875,328143.84375,-0.1005859375,0.873046875,-0.403564453125,0.3356933295726776,4.547118663787842,-0.6103515028953552,80.0,1423822.0,1.0
1168274.968857,301556.53125,322905.03125,333628.40625,313319.0,303918.5625,307296.96875,291362.6875,328778.34375,-0.10693359375,0.873291015625,-0.40087890625,0.2746581733226776,4.516601085662842,-0.6713866591453552,80.0,1423823.0,1.0
1168274.9782838,302229.21875,322112.15625,333756.4375,313780.40625,303700.40625,306766.53125,290622.84375,328224.5625,-0.110107421875,0.8759765625,-0.400390625,0.1220703050494194,4.302978038787842,-0.8544921278953552,80.0,1423824.0,1.0
1168274.9783821,302869.46875,320984.5625,333890.71875,314205.71875,303179.0,306034.65625,289404.9375,327105.71875,-0.108154296875,0.8740234375,-0.398681640625,-0.2136230319738388,4.058837413787842,-1.0681151151657104,80.0,1423825.0,1.0
1168274.9807852,302649.25,321086.125,333914.78125,314188.28125,303147.0625,306153.46875,289444.28125,327030.34375,-0.106201171875,0.870361328125,-0.402587890625,-0.2746581733226776,3.997802495956421,-1.2512205839157104,80.0,1423826.0,1.0
1168274.9808407,301843.34375,322300.09375,333780.75,313698.96875,303617.4375,306947.3125,290668.34375,328070.4375,-0.102294921875,0.866943359375,-0.402099609375,-0.2746581733226776,3.997802495956421,-1.3427733182907104,80.0,1423827.0,1.0
1168274.9914298,301498.9375,322869.09375,333574.15625,313262.5,303884.9375,307272.21875,291297.6875,328712.28125,-0.1064453125,0.8681640625,-0.400146484375,-0.1525878757238388,3.936767339706421,-1.4648436307907104,80.0,1423828.0,1.0
1168274.9944819,302182.46875,322074.78125,333692.6875,313680.65625,303668.40625,306735.15625,290561.53125,328167.6875,-0.109375,0.872802734375,-0.39892578125,-0.1220703050494194,3.723144292831421,-1.5563963651657104,80.0,1423829.0,1.0
1168274.9945351,302957.4375,321012.0,333949.65625,314400.90625,303235.3125,306082.03125,289431.40625,327148.46875,-0.1123046875,0.876220703125,-0.39697265625,-0.1525878757238388,3.570556402206421,-1.4953612089157104,80.0,1423830.0,1.0
1168275.0001817,302713.8125,321086.3125,333940.09375,314337.34375,303139.1875,306167.3125,289416.75,327011.21875,-0.110595703125,0.882080078125,-0.394287109375,-0.1831054538488388,3.417968511581421,-1.4038084745407104,80.0,1423831.0,1.0
1168275.0039246,301883.375,322326.375,333795.59375,313717.125,303603.75,306966.34375,290642.96875,328043.96875,-0.1123046875,0.88330078125,-0.391357421875,-0.3662109076976776,3.326415777206421,-1.4953612089157104,80.0,1423832.0,1.0
1168275.0076879,301562.78125,322939.0,333638.5,313317.28125,303934.03125,307313.15625,291344.53125,328766.8125,-0.11083984375,0.884521484375,-0.392333984375,-0.7629393935203552,3.143310308456421,-1.5869139432907104,80.0,1423833.0,1.0
1168275.0220734,302246.90625,322171.4375,333775.5625,313770.125,303732.40625,306787.71875,290639.84375,328248.4375,-0.1015625,0.880615234375,-0.3935546875,-1.1291502714157104,2.929687261581421,-1.6479490995407104,80.0,1423834.0,1.0
1168275.0221233,302935.34375,321039.375,333986.3125,314365.5,303276.1875,306087.84375,289482.90625,327206.3125,-0.094482421875,0.8779296875,-0.392333984375,-1.1291502714157104,2.960204839706421,-1.3732908964157104,80.0,1423835.0,1.0
1168275.0251583,302683.125,321070.21875,333981.84375,314284.84375,303206.96875,306159.46875,289477.375,327095.8125,-0.092041015625,0.87451171875,-0.390625,-1.0986326932907104,3.021239995956421,-1.0375975370407104,80.0,1423836.0,1.0
1168275.0252086,301943.75,322361.875,333910.84375,313799.46875,303743.15625,307015.34375,290770.625,328202.65625,-0.096923828125,0.87158203125,-0.38818359375,-1.1291502714157104,2.990722417831421,-0.5493163466453552,80.0,1423837.0,1.0
1168275.0252225,301629.84375,323007.3125,333749.75,313447.8125,304062.96875,307376.5625,291477.125,328924.8125,-0.101806640625,0.86865234375,-0.3876953125,-1.1901854276657104,2.990722417831421,-0.1831054538488388,80.0,1423838.0,1.0
1168275.0289364,302299.84375,322270.0625,333897.53125,313907.75,303879.125,306865.6875,290791.5625,328427.96875,-0.103515625,0.865234375,-0.38916015625,-1.1596678495407104,2.990722417831421,0.0610351525247097,80.0,1423839.0,1.0
1168275.0401793,302882.875,321056.90625,334040.5,314385.71875,303369.59375,306095.09375,289570.53125,327324.25,-0.100830078125,0.863037109375,-0.38671875,-1.0375975370407104,2.990722417831421,0.2136230319738388,80.0,1423840.0,1.0
1168275.044524,302713.34375,321176.34375,334109.96875,314374.53125,303357.71875,306244.125,289628.65625,327266.125,-0.09619140625,0.864990234375,-0.38623046875,-0.8544921278953552,3.051757574081421,0.2136230319738388,80.0,1423841.0,1.0
1168275.0445748,302023.40625,322559.8125,334152.15625,314049.8125,304021.375,307166.4375,291057.90625,328522.28125,-0.095458984375,0.868896484375,-0.387451171875,-0.7019042372703552,3.112792730331421,0.3967284858226776,80.0,1423842.0,1.0
1168275.0532266,301725.40625,323273.5625,334092.78125,313746.4375,304469.65625,307574.5,291924.625,329413.84375,-0.09716796875,0.870849609375,-0.3896484375,-0.7629393935203552,3.021239995956421,0.7324218153953552,80.0,1423843.0,1.0
1168275.0532734,302343.46875,322565.46875,334270.0,314122.5,304365.3125,307075.96875,291334.78125,329028.5,-0.096435546875,0.87158203125,-0.39013671875,-0.7934569716453552,2.990722417831421,1.0986326932907104,80.0,1423844.0,1.0
1168275.0595826,303088.59375,321425.96875,334518.71875,314837.21875,303967.90625,306362.5,290181.09375,328028.59375,-0.097900390625,0.872314453125,-0.3916015625,-0.7934569716453552,2.960204839706421,1.4343260526657104,80.0,1423845.0,1.0
1168275.0596309,302896.0,321483.625,334560.84375,314804.03125,303945.21875,306437.96875,290180.90625,327942.65625,-0.100341796875,0.875732421875,-0.393798828125,-0.7934569716453552,2.990722417831421,1.5563963651657104,80.0,1423846.0,1.0
1168275.072598,302078.375,322735.5,334472.3125,314212.875,304504.625,307250.9375,291491.4375,329080.1875,-0.099609375,0.88037109375,-0.39501953125,-0.7934569716453552,2.929687261581421,1.6784666776657104,80.0,1423847.0,1.0
1168275.0775314,301683.21875,323410.90625,334308.09375,313805.90625,304886.65625,307636.28125,292272.84375,329881.46875,-0.101806640625,0.889404296875,-0.390869140625,-0.9460448622703552,2.868652105331421,1.6174315214157104,80.0,1423848.0,1.0
1168275.0775651,302322.46875,322665.15625,334420.1875,314210.1875,304729.21875,307122.1875,291602.65625,329420.5625,-0.10107421875,0.89599609375,-0.390380859375,-1.1596678495407104,2.716064214706421,1.7089842557907104,80.0,1423849.0,1.0
1168275.0775767,303088.875,321522.875,334644.6875,314820.125,304301.21875,306409.71875,290427.21875,328381.90625,-0.103759765625,0.9033203125,-0.39404296875,-1.7089842557907104,2.593993902206421,1.7395018339157104,80.0,1423850.0,1.0
1168275.0807435,303008.3125,321692.5,334828.25,314995.0,304386.78125,306596.125,290570.0,328426.8125,-0.10498046875,0.906005859375,-0.39208984375,-2.288818120956421,2.349853277206421,1.7700194120407104,80.0,1423851.0,1.0
1168275.0807981,302259.53125,323062.46875,334928.5625,314720.4375,305134.9375,307501.8125,292104.0625,329809.46875,-0.104248046875,0.906005859375,-0.388916015625,-2.929687261581421,2.227782964706421,2.014159917831421,80.0,1423852.0,1.0
1168275.0889261,301836.1875,323791.3125,334822.875,314248.46875,305616.84375,307908.09375,293011.96875,330749.6875,-0.103515625,0.9052734375,-0.39111328125,-3.570556402206421,2.105712652206421,2.075195074081421,80.0,1423853.0,1.0
1168275.0926635,302409.5625,322999.53125,334893.625,314552.625,305476.65625,307360.71875,292332.3125,330307.375,-0.105712890625,0.9052734375,-0.390380859375,-4.150390148162842,2.044677495956421,2.136230230331421,80.0,1423854.0,1.0
1168275.0964317,303172.1875,321776.71875,335015.46875,315108.28125,304957.5625,306586.28125,290998.09375,329139.09375,-0.1064453125,0.90380859375,-0.392578125,-4.821776866912842,1.8005369901657104,2.044677495956421,80.0,1423855.0,1.0
1168275.1107413,302954.3125,321693.84375,334924.71875,314982.0625,304790.46875,306586.90625,290798.09375,328848.96875,-0.10498046875,0.90087890625,-0.387451171875,-5.340575695037842,1.5563963651657104,1.9836424589157104,80.0,1423856.0,1.0
1168275.110795,302228.59375,322950.4375,334827.28125,314492.1875,305313.40625,307421.15625,292061.0625,329930.0,-0.10498046875,0.903564453125,-0.38818359375,-5.615233898162842,1.4648436307907104,1.7395018339157104,80.0,1423857.0,1.0
1168275.1131595,301835.5625,323648.09375,334613.78125,314018.25,305637.21875,307805.53125,292792.5625,330662.875,-0.1064453125,0.905517578125,-0.387451171875,-6.011962413787842,1.2817381620407104,1.6174315214157104,80.0,1423858.0,1.0
1168275.1131986,302367.0,322844.40625,334592.5,314224.9375,305350.6875,307232.625,291982.8125,330038.46875,-0.10693359375,0.905517578125,-0.38671875,-6.622313976287842,1.0986326932907104,1.4953612089157104,80.0,1423859.0,1.0
1168275.1151743,303073.5,321576.875,334718.71875,314810.84375,304802.71875,306451.375,290655.65625,328844.25,-0.108642578125,0.903564453125,-0.386962890625,-7.232665538787842,0.7934569716453552,1.5563963651657104,80.0,1423860.0,1.0
1168275.1294741,302900.84375,321526.375,334738.21875,314864.9375,304705.15625,306501.09375,290578.78125,328659.34375,-0.107177734375,0.89501953125,-0.38623046875,-7.781981945037842,0.6408690810203552,1.4648436307907104,80.0,1423861.0,1.0
1168275.1295241,302211.6875,322880.25,334754.21875,314512.03125,305307.6875,307410.34375,291977.0,329860.8125,-0.108154296875,0.890625,-0.38525390625,-8.148192405700684,0.4577636420726776,1.3122557401657104,80.0,1423862.0,1.0
1168275.1320262,301823.3125,323636.1875,334597.40625,314074.46875,305684.78125,307828.78125,292810.90625,330701.125,-0.107666015625,0.88720703125,-0.383056640625,-8.331297874450684,0.1525878757238388,1.0681151151657104,80.0,1423863.0,1.0
1168275.132079,302405.96875,322843.78125,334616.90625,314305.96875,305434.1875,307260.59375,292054.25,330147.625,-0.1083984375,0.888916015625,-0.38134765625,-8.453368186950684,0.0610351525247097,0.7019042372703552,80.0,1423864.0,1.0
1168275.1401793,303142.78125,321604.59375,334762.71875,314872.96875,304885.59375,306471.5,290717.625,328950.0,-0.10595703125,0.889404296875,-0.3798828125,-8.575438499450684,-0.1831054538488388,0.5493163466453552,80.0,1423865.0,1.0
1168275.1432715,302968.15625,321579.84375,334781.40625,314858.65625,304765.4375,306514.65625,290614.90625,328738.9375,-0.103515625,0.890869140625,-0.38037109375,-8.789061546325684,-0.1831054538488388,0.4577636420726776,80.0,1423866.0,1.0
1168275.1433205,302192.375,322902.53125,334777.5625,314437.5625,305377.25,307417.9375,292028.3125,329959.5,-0.103271484375,0.888427734375,-0.380859375,-9.063719749450684,-0.3967284858226776,0.3662109076976776,80.0,1423867.0,1.0
1168275.1514313,301870.5,323747.0625,334721.15625,314165.0625,305872.375,307935.625,292997.21875,330938.96875,-0.100830078125,0.886474609375,-0.381103515625,-9.185790061950684,-0.3967284858226776,0.3051757514476776,80.0,1423868.0,1.0
1168275.158274,302420.625,322959.5625,334710.3125,314385.53125,305601.03125,307357.59375,292221.90625,330372.3125,-0.098388671875,0.88525390625,-0.376953125,-9.307860374450684,-0.5493163466453552,0.2441406100988388,80.0,1423869.0,1.0
1168275.1583231,303178.0,321637.875,334776.5,314914.09375,304965.34375,306509.3125,290744.53125,329045.21875,-0.096923828125,0.884765625,-0.375,-9.277342796325684,-0.4272460639476776,0.1220703050494194,80.0,1423870.0,1.0
1168275.1607851,302964.78125,321476.5625,334708.34375,314904.34375,304748.78125,306469.96875,290492.75,328693.78125,-0.09423828125,0.88818359375,-0.374267578125,-9.399413108825684,-0.4272460639476776,0.1525878757238388,80.0,1423871.0,1.0
1168275.1608407,302205.25,322749.71875,334605.28125,314343.15625,305218.28125,307327.375,291773.78125,329746.28125,-0.09521484375,0.889404296875,-0.37548828125,-9.521483421325684,-0.3662109076976776,0.1220703050494194,80.0,1423872.0,1.0
1168275.1776072,301865.59375,323586.65625,334459.09375,313895.5,305591.8125,307828.96875,292647.375,330591.34375,-0.09521484375,0.888671875,-0.371337890625,-9.582518577575684,-0.3051757514476776,0.0915527269244194,80.0,1423873.0,1.0
1168275.1807725,302367.875,322809.0,334475.375,314191.6875,305340.75,307273.75,291914.34375,330052.125,-0.09033203125,0.88916015625,-0.37060546875,-9.643553733825684,-0.1525878757238388,0.2136230319738388,80.0,1423874.0,1.0
1168275.1808262,303136.875,321528.78125,334651.5,314812.34375,304807.53125,306469.96875,290576.90625,328859.4375,-0.09033203125,0.888427734375,-0.36865234375,-9.613036155700684,0.0610351525247097,0.3356933295726776,80.0,1423875.0,1.0
1168275.182635,303044.4375,321473.1875,334674.5625,314881.5625,304643.65625,306503.9375,290410.25,328577.375,-0.088623046875,0.886962890625,-0.367919921875,-9.674071311950684,0.1831054538488388,0.2746581733226776,80.0,1423876.0,1.0
1168275.1851539,302203.03125,322704.03125,334532.84375,314290.84375,305092.84375,307322.375,291661.5,329613.6875,-0.091796875,0.88818359375,-0.365478515625,-9.460448265075684,0.3356933295726776,0.3356933295726776,80.0,1423877.0,1.0
1168275.1877018,301796.125,323496.28125,334349.9375,313852.75,305460.125,307794.09375,292523.90625,330460.625,-0.0908203125,0.890625,-0.36181640625,-9.521483421325684,0.3356933295726776,0.3967284858226776,80.0,1423878.0,1.0
1168275.1914322,302419.75,322801.0625,334403.84375,314143.9375,305226.0625,307282.3125,291809.1875,329933.59375,-0.091064453125,0.887939453125,-0.3623046875,-9.643553733825684,0.4882812201976776,0.3662109076976776,80.0,1423879.0,1.0
1168275.2007779,303181.59375,321535.21875,334577.8125,314802.875,304668.96875,306478.71875,290439.65625,328701.5625,-0.09033203125,0.891357421875,-0.364013671875,-9.643553733825684,0.7019042372703552,0.4882812201976776,80.0,1423880.0,1.0
1168275.200831,303017.78125,321406.3125,334555.90625,314784.1875,304472.25,306473.09375,290217.21875,328367.0,-0.092041015625,0.8955078125,-0.3603515625,-9.521483421325684,0.7629393935203552,0.4577636420726776,80.0,1423881.0,1.0
1168275.2026235,302215.09375,322610.6875,334414.9375,314230.125,304914.71875,307289.46875,291450.59375,329388.71875,-0.09326171875,0.897705078125,-0.361328125,-9.582518577575684,1.0070799589157104,0.4577636420726776,80.0,1423882.0,1.0
1168275.2088945,301759.375,323367.8125,334159.84375,313691.625,305200.9375,307728.0,292247.65625,330149.6875,-0.09375,0.90185546875,-0.359619140625,-9.765624046325684,1.1596678495407104,0.4882812201976776,80.0,1423883.0,1.0
1168275.218272,302354.375,322666.5,334204.46875,314013.78125,304958.90625,307218.5625,291540.0,329622.96875,-0.0947265625,0.902587890625,-0.354736328125,-10.009764671325684,1.1901854276657104,0.3662109076976776,80.0,1423884.0,1.0
