Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1168013.9332037,297197.40625,319891.46875,327781.90625,309763.71875,298599.5625,303566.9375,287895.5,327736.21875,-0.108154296875,0.888916015625,-0.371337890625,-8.575438499450684,-9.735106468200684,-3.753661870956421,80.0,1358481.0,1.0
1168013.9332234,298320.78125,319287.1875,328625.46875,311021.0625,298756.90625,303199.5625,287668.125,327629.03125,-0.1044921875,0.885498046875,-0.371337890625,-8.758543968200684,-9.948729515075684,-3.784179449081421,80.0,1358482.0,1.0
1168013.9351884,299072.875,318617.0625,329406.0,312074.28125,298842.9375,302820.90625,287312.09375,327373.78125,-0.105712890625,0.884765625,-0.369873046875,-8.819579124450684,-10.192870140075684,-3.845214605331421,80.0,1358483.0,1.0
1168013.9489766,298427.4375,318806.6875,329077.0625,311516.09375,298751.09375,302968.15625,287355.03125,327347.03125,-0.105224609375,0.88671875,-0.366455078125,-8.819579124450684,-10.284422874450684,-4.058837413787842,80.0,1358484.0,1.0
1168013.9521181,297277.84375,319606.96875,328105.21875,310124.5625,298621.90625,303444.53125,287756.46875,327605.96875,-0.102294921875,0.88818359375,-0.3662109375,-8.911131858825684,-10.345458030700684,-4.119872570037842,80.0,1358485.0,1.0
1168013.9521538,297173.78125,319852.6875,327742.3125,309733.9375,298559.0625,303561.28125,287876.53125,327703.21875,-0.10302734375,0.8935546875,-0.362060546875,-9.033202171325684,-10.498045921325684,-4.180907726287842,80.0,1358486.0,1.0
1168013.9537802,298310.34375,319282.78125,328597.125,310995.65625,298727.875,303202.3125,287657.3125,327606.125,-0.10302734375,0.894775390625,-0.361328125,-9.002684593200684,-10.498045921325684,-4.302978038787842,80.0,1358487.0,1.0
1168013.9614249,299073.78125,318613.65625,329392.125,312063.71875,298821.5625,302816.1875,287299.6875,327349.28125,-0.10546875,0.89501953125,-0.35791015625,-9.094237327575684,-10.467528343200684,-4.394530773162842,80.0,1358488.0,1.0
1168013.9639808,298452.03125,318805.53125,329091.28125,311535.84375,298751.28125,302972.8125,287358.59375,327338.71875,-0.1044921875,0.895751953125,-0.354736328125,-9.277342796325684,-10.467528343200684,-4.425048351287842,80.0,1358489.0,1.0
1168013.9689182,297297.53125,319598.75,328116.75,310141.8125,298620.75,303453.46875,287764.40625,327601.21875,-0.1005859375,0.898681640625,-0.35107421875,-9.399413108825684,-10.528563499450684,-4.486083507537842,80.0,1358490.0,1.0
1168013.9714719,297156.25,319834.78125,327708.15625,309707.9375,298528.21875,303553.59375,287867.40625,327675.59375,-0.0986328125,0.9013671875,-0.3505859375,-9.460448265075684,-10.375975608825684,-4.608153820037842,80.0,1358491.0,1.0
1168013.9751834,298293.96875,319283.40625,328562.6875,310973.21875,298705.40625,303202.59375,287662.5,327585.3125,-0.09765625,0.90625,-0.35009765625,-9.582518577575684,-10.192870140075684,-4.577636241912842,80.0,1358492.0,1.0
1168013.9895563,299082.0,318621.8125,329383.0,312071.3125,298810.65625,302818.6875,287311.46875,327337.5625,-0.0927734375,0.91357421875,-0.348876953125,-9.796141624450684,-10.040282249450684,-4.577636241912842,80.0,1358493.0,1.0
1168013.9895887,298462.21875,318795.4375,329085.71875,311548.8125,298731.0,302958.59375,287354.75,327314.5,-0.0888671875,0.919921875,-0.344970703125,-10.162352561950684,-9.887694358825684,-4.669188976287842,80.0,1358494.0,1.0
1168013.9914762,297293.0625,319580.875,328104.03125,310142.90625,298596.15625,303431.75,287757.34375,327577.625,-0.08642578125,0.923583984375,-0.34375,-10.498045921325684,-9.643553733825684,-4.516601085662842,80.0,1358495.0,1.0
1168013.9940733,297149.8125,319825.84375,327694.1875,309698.90625,298510.34375,303550.46875,287871.09375,327670.0625,-0.084228515625,0.92431640625,-0.341064453125,-11.108397483825684,-9.216307640075684,-4.302978038787842,80.0,1358496.0,1.0
1168013.9964758,298295.84375,319292.09375,328555.46875,310962.21875,298691.5625,303205.09375,287666.59375,327586.125,-0.08349609375,0.92333984375,-0.338623046875,-11.688231468200684,-8.941649436950684,-4.211425304412842,80.0,1358497.0,1.0
1168014.0057424,299096.03125,318647.46875,329397.40625,312079.4375,298816.5625,302823.59375,287324.28125,327352.03125,-0.0830078125,0.91845703125,-0.3330078125,-12.084959983825684,-8.422850608825684,-4.028319835662842,80.0,1358498.0,1.0
1168014.0057722,298483.5,318800.09375,329102.0,311565.375,298734.3125,302957.625,287361.1875,327324.9375,-0.082275390625,0.91357421875,-0.33349609375,-12.512206077575684,-8.117674827575684,-3.906249761581421,80.0,1358499.0,1.0
1168014.008297,297300.21875,319557.1875,328093.9375,310137.0,298576.5,303427.0,287751.625,327570.09375,-0.078857421875,0.910888671875,-0.3310546875,-12.847899436950684,-7.568358898162842,-4.058837413787842,80.0,1358500.0,1.0
1168014.0083336,297147.15625,319816.71875,327677.5625,309682.1875,298487.34375,303551.71875,287872.25,327667.90625,-0.079345703125,0.91015625,-0.3291015625,-13.061522483825684,-7.080077648162842,-4.089354991912842,80.0,1358501.0,1.0
1168014.0245172,298289.84375,319304.875,328546.34375,310949.25,298677.96875,303212.96875,287676.25,327593.25,-0.078369140625,0.9111328125,-0.3251953125,-13.275145530700684,-6.652831554412842,-3.997802495956421,80.0,1358502.0,1.0
1168014.0245493,299107.75,318661.9375,329403.9375,312086.5,298809.65625,302826.28125,287332.59375,327358.375,-0.07958984375,0.911865234375,-0.325927734375,-13.488768577575684,-6.134032726287842,-3.875732183456421,80.0,1358503.0,1.0
1168014.0264746,298498.71875,318797.5,329110.3125,311578.5,298725.09375,302946.875,287354.40625,327320.125,-0.080322265625,0.909912109375,-0.3203125,-13.763426780700684,-5.584716320037842,-3.692626714706421,80.0,1358504.0,1.0
1168014.030225,297300.5625,319552.53125,328095.09375,310139.9375,298565.5,303414.125,287739.90625,327563.03125,-0.08056640625,0.905517578125,-0.318115234375,-13.916014671325684,-5.157470226287842,-3.601073980331421,80.0,1358505.0,1.0
1168014.0364577,297123.90625,319807.96875,327650.3125,309651.78125,298466.625,303544.03125,287859.71875,327650.84375,-0.080322265625,0.904052734375,-0.31640625,-14.221190452575684,-4.760741710662842,-3.417968511581421,80.0,1358506.0,1.0
1168014.0408201,298271.09375,319300.21875,328512.90625,310915.8125,298658.125,303207.96875,287669.75,327575.03125,-0.076416015625,0.897216796875,-0.31494140625,-14.282225608825684,-4.241942882537842,-3.326415777206421,80.0,1358507.0,1.0
1168014.0408529,299114.09375,318668.3125,329398.65625,312085.4375,298806.53125,302830.5625,287335.96875,327354.1875,-0.077392578125,0.8916015625,-0.312744140625,-14.221190452575684,-3.814697027206421,-3.265380620956421,80.0,1358508.0,1.0
1168014.0427484,298505.875,318789.90625,329110.5,311587.0,298719.09375,302943.3125,287350.71875,327312.625,-0.077880859375,0.884765625,-0.310302734375,-14.129637718200684,-3.173827886581421,-3.143310308456421,80.0,1358509.0,1.0
1168014.0545243,297285.09375,319518.28125,328069.4375,310129.03125,298537.78125,303399.28125,287720.4375,327540.6875,-0.0751953125,0.8818359375,-0.30859375,-13.885497093200684,-2.655029058456421,-2.990722417831421,80.0,1358510.0,1.0
1168014.054561,297085.53125,319766.5625,327601.75,309621.21875,298426.46875,303522.03125,287837.09375,327625.1875,-0.075927734375,0.880859375,-0.303955078125,-13.519286155700684,-2.014159917831421,-2.990722417831421,80.0,1358511.0,1.0
1168014.057066,298233.875,319272.25,328465.875,310885.15625,298622.71875,303193.84375,287655.6875,327553.75,-0.075927734375,0.883544921875,-0.30078125,-13.153075218200684,-1.4953612089157104,-2.929687261581421,80.0,1358512.0,1.0
1168014.0571026,299091.65625,318642.8125,329366.28125,312075.78125,298776.84375,302811.96875,287322.03125,327328.53125,-0.073486328125,0.881103515625,-0.298828125,-12.786864280700684,-0.9765624403953552,-2.929687261581421,80.0,1358513.0,1.0
1168014.0588245,298498.1875,318764.6875,329095.21875,311594.15625,298692.90625,302923.625,287333.75,327282.125,-0.0732421875,0.882568359375,-0.298583984375,-12.512206077575684,-0.4882812201976776,-2.868652105331421,80.0,1358514.0,1.0
1168014.0652471,297265.4375,319478.78125,328049.9375,310124.5625,298508.0,303375.6875,287699.40625,327507.0625,-0.07275390625,0.883544921875,-0.292724609375,-12.298583030700684,-0.03051757626235485,-2.777099370956421,80.0,1358515.0,1.0
1168014.0677305,297052.65625,319730.1875,327563.40625,309592.34375,298385.625,303503.34375,287808.84375,327584.3125,-0.075439453125,0.8837890625,-0.290283203125,-11.993407249450684,0.4272460639476776,-2.685546636581421,80.0,1358516.0,1.0
1168014.0764488,298218.96875,319265.90625,328439.5,310865.46875,298594.1875,303188.1875,287639.875,327527.1875,-0.07666015625,0.885498046875,-0.2880859375,-11.779784202575684,0.7934569716453552,-2.532958745956421,80.0,1358517.0,1.0
1168014.0808173,299092.375,318636.125,329350.03125,312062.8125,298746.375,302797.3125,287297.28125,327296.6875,-0.08056640625,0.8857421875,-0.28662109375,-11.535643577575684,1.2817381620407104,-2.410888433456421,80.0,1358518.0,1.0
1168014.0808504,298493.875,318730.0,329073.84375,311579.40625,298652.5,302892.71875,287288.40625,327235.53125,-0.080322265625,0.88623046875,-0.283447265625,-11.352538108825684,1.5869139432907104,-2.349853277206421,80.0,1358519.0,1.0
1168014.0889195,297265.875,319454.375,328024.90625,310110.25,298465.1875,303354.21875,287656.9375,327459.875,-0.082763671875,0.889892578125,-0.28466796875,-11.016844749450684,1.8310545682907104,-2.319335699081421,80.0,1358520.0,1.0
1168014.0933155,297046.125,319726.15625,327536.125,309574.71875,298347.53125,303494.3125,287783.65625,327549.53125,-0.085205078125,0.89306640625,-0.281982421875,-10.833739280700684,2.166747808456421,-2.258300542831421,80.0,1358521.0,1.0
1168014.0933489,298187.5625,319250.0625,328394.78125,310830.625,298544.84375,303171.9375,287609.3125,327487.75,-0.08740234375,0.898193359375,-0.27978515625,-10.864256858825684,2.563476324081421,-2.166747808456421,80.0,1358522.0,1.0
1168014.1014411,299064.375,318605.71875,329309.875,312034.46875,298696.125,302772.90625,287255.0625,327249.5,-0.087646484375,0.904296875,-0.2822265625,-10.894774436950684,2.777099370956421,-2.166747808456421,80.0,1358523.0,1.0
1168014.104577,298492.0,318707.46875,329056.84375,311579.5625,298614.75,302872.15625,287253.8125,327193.78125,-0.088623046875,0.90673828125,-0.277587890625,-11.047362327575684,2.868652105331421,-1.9226073026657104,80.0,1358524.0,1.0
1168014.1046097,297257.84375,319434.4375,328016.59375,310117.25,298438.1875,303337.6875,287633.875,327430.8125,-0.089599609375,0.910888671875,-0.27978515625,-11.352538108825684,2.960204839706421,-1.8310545682907104,80.0,1358525.0,1.0
1168014.1064989,297017.40625,319716.6875,327515.84375,309554.5,298321.40625,303481.4375,287761.28125,327526.28125,-0.093017578125,0.913330078125,-0.27978515625,-11.505125999450684,3.021239995956421,-1.6174315214157104,80.0,1358526.0,1.0
1168014.1201514,298162.53125,319250.875,328374.9375,310802.1875,298524.46875,303163.78125,287589.53125,327466.03125,-0.093017578125,0.9140625,-0.278564453125,-11.779784202575684,3.082275152206421,-1.4648436307907104,80.0,1358527.0,1.0
1168014.1232313,299060.09375,318593.65625,329295.40625,312015.53125,298675.28125,302761.1875,287228.59375,327217.75,-0.097412109375,0.91064453125,-0.27685546875,-12.054442405700684,3.173827886581421,-1.3427733182907104,80.0,1358528.0,1.0
1168014.1232521,298504.0,318687.53125,329055.34375,311575.09375,298595.09375,302855.5,287220.8125,327156.0625,-0.099853515625,0.91162109375,-0.278076171875,-12.268065452575684,3.112792730331421,-1.2207030057907104,80.0,1358529.0,1.0
1168014.1251094,297273.21875,319435.9375,328025.375,310118.3125,298424.0625,303327.9375,287611.625,327404.34375,-0.10205078125,0.909912109375,-0.277099609375,-12.512206077575684,3.051757574081421,-1.1291502714157104,80.0,1358530.0,1.0
1168014.1288662,297023.59375,319731.0,327522.4375,309550.5,298310.0625,303484.125,287756.90625,327509.3125,-0.104248046875,0.91015625,-0.27783203125,-12.664793968200684,2.929687261581421,-1.0681151151657104,80.0,1358531.0,1.0
1168014.1376186,298164.6875,319258.375,328372.1875,310785.90625,298506.5625,303168.71875,287587.9375,327447.78125,-0.105712890625,0.9130859375,-0.28369140625,-12.817381858825684,2.716064214706421,-1.0375975370407104,80.0,1358532.0,1.0
1168014.1420286,299069.46875,318592.9375,329297.8125,312010.96875,298660.4375,302758.875,287226.28125,327200.3125,-0.107177734375,0.914306640625,-0.285400390625,-13.061522483825684,2.563476324081421,-0.8544921278953552,80.0,1358533.0,1.0
1168014.142049,298525.25,318684.5625,329072.59375,311591.75,298585.53125,302853.28125,287222.53125,327140.0625,-0.1064453125,0.915283203125,-0.284423828125,-13.244627952575684,2.471923589706421,-0.7019042372703552,80.0,1358534.0,1.0
1168014.1475986,297296.1875,319448.03125,328052.8125,310145.9375,298424.0625,303339.03125,287629.3125,327397.90625,-0.107666015625,0.916748046875,-0.286376953125,-13.580321311950684,2.227782964706421,-0.5187987685203552,80.0,1358535.0,1.0
1168014.15699,297024.125,319762.09375,327538.0,309559.4375,298320.6875,303503.53125,287784.34375,327519.59375,-0.10546875,0.914794921875,-0.289794921875,-13.885497093200684,1.9531248807907104,-0.3356933295726776,80.0,1358536.0,1.0
1168014.1570023,298150.5625,319286.0,328369.40625,310770.71875,298516.9375,303185.78125,287609.65625,327455.9375,-0.10546875,0.910888671875,-0.290771484375,-14.160155296325684,1.7395018339157104,-0.3967284858226776,80.0,1358537.0,1.0
1168014.1594298,299068.84375,318607.40625,329297.90625,312000.3125,298668.0625,302768.53125,287237.90625,327199.4375,-0.105712890625,0.907958984375,-0.293212890625,-14.251708030700684,1.5563963651657104,-0.1525878757238388,80.0,1358538.0,1.0
1168014.1594395,298519.1875,318670.53125,329066.0625,311580.75,298579.71875,302843.09375,287216.25,327124.15625,-0.104248046875,0.90478515625,-0.295166015625,-14.343260765075684,1.3732908964157104,0.03051757626235485,80.0,1358539.0,1.0
1168014.1726789,297279.1875,319434.78125,328047.1875,310137.09375,298420.375,303327.65625,287631.125,327390.5625,-0.10400390625,0.904052734375,-0.29638671875,-14.495848655700684,1.1901854276657104,0.3051757514476776,80.0,1358540.0,1.0
1168014.1751653,296999.625,319761.84375,327524.96875,309537.625,298314.0,303503.90625,287796.15625,327515.03125,-0.1025390625,0.902099609375,-0.297607421875,-14.617918968200684,1.0375975370407104,0.5187987685203552,80.0,1358541.0,1.0
1168014.1776922,298125.71875,319301.65625,328351.53125,310744.96875,298511.6875,303197.5,287625.3125,327455.03125,-0.101318359375,0.900634765625,-0.301025390625,-14.556883811950684,0.9155272841453552,0.6408690810203552,80.0,1358542.0,1.0
1168014.1801576,299055.625,318623.59375,329289.84375,311985.5625,298668.84375,302773.4375,287245.78125,327193.96875,-0.0966796875,0.900390625,-0.30029296875,-14.556883811950684,0.9155272841453552,0.8239745497703552,80.0,1358543.0,1.0
1168014.2053492,298530.53125,318680.46875,329081.71875,311594.6875,298593.84375,302848.1875,287223.875,327123.25,-0.095458984375,0.903564453125,-0.302978515625,-14.465331077575684,0.8850097060203552,0.8850097060203552,80.0,1358544.0,1.0
1168014.2083795,297294.21875,319445.4375,328073.8125,310160.25,298441.75,303340.53125,287645.5,327401.75,-0.0927734375,0.906494140625,-0.304931640625,-14.465331077575684,0.7629393935203552,1.1901854276657104,80.0,1358545.0,1.0
1168014.2084278,297004.53125,319784.90625,327548.1875,309553.0,298339.75,303524.375,287822.0,327543.65625,-0.091796875,0.91015625,-0.310302734375,-14.587401390075684,0.7324218153953552,1.5563963651657104,80.0,1358546.0,1.0
1168014.2102674,298124.53125,319325.4375,328364.5625,310747.1875,298534.21875,303210.5625,287647.90625,327485.25,-0.090576171875,0.907958984375,-0.3134765625,-14.709471702575684,0.7019042372703552,1.8920897245407104,80.0,1358547.0,1.0
1168014.2127916,299065.28125,318633.78125,329299.6875,311986.28125,298682.875,302776.84375,287254.1875,327209.25,-0.088623046875,0.90771484375,-0.3173828125,-14.923094749450684,0.7629393935203552,2.197265386581421,80.0,1358548.0,1.0
1168014.2152888,298554.15625,318681.34375,329099.15625,311606.5,298600.625,302843.4375,287220.90625,327124.9375,-0.085205078125,0.9072265625,-0.320068359375,-15.136717796325684,0.7629393935203552,2.593993902206421,80.0,1358549.0,1.0
1168014.2177821,297311.5625,319447.5625,328089.90625,310174.28125,298448.1875,303331.78125,287646.3125,327403.625,-0.08251953125,0.906005859375,-0.321533203125,-15.136717796325684,0.8850097060203552,2.990722417831421,80.0,1358550.0,1.0
1168014.2202867,297006.78125,319805.03125,327555.8125,309554.0625,298348.15625,303520.25,287832.71875,327552.84375,-0.081298828125,0.907958984375,-0.32421875,-15.136717796325684,0.8850097060203552,3.234863042831421,80.0,1358551.0,1.0
1168014.222736,298110.78125,319342.875,328356.8125,310726.90625,298533.9375,303201.96875,287652.03125,327486.0625,-0.077880859375,0.9150390625,-0.32958984375,-15.136717796325684,1.0070799589157104,3.509521245956421,80.0,1358552.0,1.0
1168014.225288,299061.96875,318636.1875,329297.34375,311977.4375,298680.21875,302764.9375,287250.34375,327200.75,-0.077880859375,0.9248046875,-0.327880859375,-15.319823265075684,1.2207030057907104,3.936767339706421,80.0,1358553.0,1.0
1168014.2277828,298549.9375,318659.09375,329102.1875,311613.0,298597.0625,302819.21875,287210.625,327112.0625,-0.0771484375,0.92822265625,-0.329833984375,-15.655516624450684,1.2817381620407104,4.272460460662842,80.0,1358554.0,1.0
1168014.2308776,297301.28125,319424.78125,328092.25,310178.03125,298447.125,303314.78125,287643.0,327396.375,-0.07470703125,0.928955078125,-0.335693359375,-16.143796920776367,1.4953612089157104,4.699706554412842,80.0,1358555.0,1.0
1168014.2309262,296974.78125,319778.375,327536.03125,309534.03125,298339.125,303505.3125,287831.28125,327542.46875,-0.074951171875,0.93359375,-0.337890625,-16.571043014526367,1.7395018339157104,5.096435070037842,80.0,1358556.0,1.0
1168014.2327921,298081.90625,319329.65625,328337.5625,310704.65625,298532.875,303192.65625,287656.15625,327483.1875,-0.0771484375,0.93798828125,-0.336181640625,-17.150876998901367,1.9226073026657104,5.371093273162842,80.0,1358557.0,1.0
