Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
178404.384458,295632.9375,295456.375,346360.59375,320980.90625,309679.59375,283843.84375,289121.71875,298120.15625,-0.091552734375,0.868408203125,-0.417236328125,0.1220703050494194,-0.7019042372703552,0.3967284858226776,100.0,28115.0,1.0
178404.3845095,296499.46875,297761.09375,348274.71875,322393.4375,311020.0625,284404.40625,289669.5,298344.65625,-0.09033203125,0.869384765625,-0.417236328125,-0.0915527269244194,-0.7019042372703552,0.4882812201976776,100.0,28116.0,1.0
178404.3845238,297226.34375,299853.75,350680.03125,323504.9375,312500.125,284684.4375,289974.375,298401.625,-0.08837890625,0.866455078125,-0.41796875,-0.0915527269244194,-0.6103515028953552,0.5493163466453552,100.0,28117.0,1.0
178404.3870276,296781.75,298744.03125,350122.46875,322719.0625,311987.8125,284284.4375,289602.90625,298224.0625,-0.088623046875,0.86572265625,-0.417236328125,-0.03051757626235485,-0.4882812201976776,0.8239745497703552,100.0,28118.0,1.0
178404.3895503,295896.6875,296205.25,347714.46875,321304.1875,310398.96875,283827.75,289134.03125,298077.96875,-0.088134765625,0.8642578125,-0.4150390625,-0.0610351525247097,-0.4577636420726776,1.0375975370407104,100.0,28119.0,1.0
178404.3932115,295658.6875,295467.71875,346471.1875,320986.25,309703.8125,283847.5,289127.25,298099.6875,-0.091552734375,0.8623046875,-0.415283203125,0.0610351525247097,-0.3051757514476776,1.1291502714157104,100.0,28120.0,1.0
178404.4020023,296501.90625,297728.8125,348336.65625,322370.375,311010.59375,284393.875,289667.71875,298322.65625,-0.089111328125,0.86328125,-0.413818359375,0.0,-0.2441406100988388,1.2207030057907104,100.0,28121.0,1.0
178404.4138819,297235.5625,299853.9375,350755.46875,323494.75,312514.0625,284684.34375,289977.6875,298403.65625,-0.09033203125,0.86474609375,-0.414306640625,0.0,-0.03051757626235485,1.1901854276657104,100.0,28122.0,1.0
178404.4139315,296798.1875,298777.46875,350223.34375,322725.3125,312022.15625,284282.90625,289607.0,298240.40625,-0.0947265625,0.862060546875,-0.416748046875,-0.0610351525247097,0.0,1.1901854276657104,100.0,28123.0,1.0
178404.4157828,295917.71875,296239.65625,347826.15625,321313.84375,310432.03125,283818.8125,289134.5,298114.4375,-0.09375,0.863037109375,-0.41748046875,0.0,0.0,1.3122557401657104,100.0,28124.0,1.0
178404.4182338,295685.6875,295485.25,346575.09375,320995.375,309728.125,283838.375,289128.78125,298190.875,-0.095703125,0.861083984375,-0.415283203125,-0.03051757626235485,-0.03051757626235485,1.1596678495407104,100.0,28125.0,1.0
178404.4207223,296535.96875,297743.21875,348442.96875,322381.8125,311028.75,284386.625,289665.5625,298432.09375,-0.09716796875,0.859375,-0.412841796875,-0.03051757626235485,0.0,1.2207030057907104,100.0,28126.0,1.0
178404.4251116,297289.65625,299900.78125,350920.0,323537.75,312553.125,284677.375,289979.03125,298509.4375,-0.09765625,0.8603515625,-0.412353515625,0.0610351525247097,0.0,1.2207030057907104,100.0,28127.0,1.0
178404.4251593,296877.03125,298866.875,350466.78125,322807.125,312100.8125,284297.125,289619.0625,298347.53125,-0.09814453125,0.8583984375,-0.41259765625,0.0915527269244194,-0.03051757626235485,1.2207030057907104,100.0,28128.0,1.0
178404.4269641,296000.78125,296330.9375,348105.09375,321400.84375,310522.34375,283833.71875,289148.78125,298211.96875,-0.097412109375,0.85888671875,-0.413818359375,0.1525878757238388,0.0,1.2207030057907104,100.0,28129.0,1.0
178404.4407958,295758.84375,295550.25,346852.40625,321067.28125,309806.71875,283841.34375,289136.46875,298266.34375,-0.097900390625,0.85791015625,-0.41162109375,0.1220703050494194,-0.0915527269244194,1.1291502714157104,100.0,28130.0,1.0
178404.4471288,296619.5625,297812.875,348735.15625,322462.5625,311110.28125,284399.5,289681.3125,298512.3125,-0.096923828125,0.85888671875,-0.4111328125,0.1525878757238388,-0.1220703050494194,0.9155272841453552,100.0,28131.0,1.0
178404.4471796,297388.8125,300013.09375,351259.90625,323639.0625,312655.21875,284703.9375,290003.71875,298611.71875,-0.098876953125,0.859130859375,-0.4111328125,0.2746581733226776,-0.0610351525247097,0.9155272841453552,100.0,28132.0,1.0
178404.4494486,296981.28125,299017.4375,350839.0625,322907.53125,312216.25,284320.625,289645.53125,298450.78125,-0.096435546875,0.85986328125,-0.412353515625,0.2136230319738388,-0.1525878757238388,0.8239745497703552,100.0,28133.0,1.0
178404.4587791,296089.46875,296465.15625,348455.75,321482.03125,310621.125,283850.4375,289164.34375,298315.15625,-0.0947265625,0.860107421875,-0.412109375,0.1831054538488388,-0.2441406100988388,0.6713866591453552,100.0,28134.0,1.0
178404.458826,295817.65625,295633.5,347145.21875,321107.9375,309873.875,283846.59375,289127.15625,298347.6875,-0.095703125,0.861083984375,-0.410400390625,0.1525878757238388,-0.3356933295726776,0.7324218153953552,100.0,28135.0,1.0
178404.4613975,296623.5,297830.84375,348930.3125,322434.75,311130.84375,284382.40625,289651.625,298557.375,-0.094482421875,0.86181640625,-0.41162109375,0.0915527269244194,-0.3356933295726776,0.7019042372703552,100.0,28136.0,1.0
178404.4614327,297367.96875,300024.1875,351402.78125,323589.09375,312666.9375,284688.1875,289981.1875,298624.0625,-0.09326171875,0.862548828125,-0.413818359375,-0.0610351525247097,-0.2441406100988388,0.6713866591453552,100.0,28137.0,1.0
178404.4694158,296947.3125,299037.65625,350954.40625,322856.5625,312231.4375,284306.875,289627.03125,298444.34375,-0.091796875,0.86328125,-0.41455078125,-0.03051757626235485,-0.3967284858226776,0.6713866591453552,100.0,28138.0,1.0
178404.4719285,296035.8125,296469.625,348531.125,321410.15625,310623.625,283829.78125,289143.4375,298275.71875,-0.09228515625,0.86376953125,-0.416015625,0.0,-0.4577636420726776,0.7019042372703552,100.0,28139.0,1.0
178404.4756439,295743.90625,295591.46875,347159.4375,321015.78125,309843.65625,283826.9375,289113.03125,298312.75,-0.091796875,0.864990234375,-0.416015625,-0.1831054538488388,-0.5493163466453552,0.7629393935203552,100.0,28140.0,1.0
178404.4819703,296560.375,297779.0625,348911.03125,322354.46875,311079.15625,284364.09375,289643.125,298537.78125,-0.093017578125,0.865234375,-0.414794921875,-0.2136230319738388,-0.7019042372703552,0.8239745497703552,100.0,28141.0,1.0
178404.5076656,297332.9375,300015.40625,351418.625,323548.65625,312636.8125,284682.46875,289980.1875,298616.09375,-0.09375,0.865478515625,-0.416259765625,-0.2746581733226776,-0.6713866591453552,0.9155272841453552,100.0,28142.0,1.0
178404.5077158,296938.1875,299076.90625,351031.84375,322854.6875,312238.3125,284315.625,289635.53125,298453.03125,-0.094482421875,0.863525390625,-0.4150390625,-0.3356933295726776,-0.7629393935203552,0.9460448622703552,100.0,28143.0,1.0
178404.5120111,296044.65625,296521.21875,348641.90625,321420.875,310648.75,283840.4375,289157.03125,298308.53125,-0.094482421875,0.86572265625,-0.4150390625,-0.4882812201976776,-0.7934569716453552,0.9155272841453552,100.0,28144.0,1.0
178404.5145491,295751.78125,295622.5625,347254.03125,321004.6875,309855.09375,283827.28125,289119.28125,298351.09375,-0.093994140625,0.865234375,-0.4150390625,-0.6103515028953552,-0.8239745497703552,0.9765624403953552,100.0,28145.0,1.0
178404.5170226,296551.78125,297778.09375,348968.5,322323.0625,311071.5625,284365.625,289641.875,298572.03125,-0.0947265625,0.866455078125,-0.4130859375,-0.6103515028953552,-0.7629393935203552,1.0070799589157104,100.0,28146.0,1.0
178404.5195237,297323.1875,300029.90625,351470.5625,323522.75,312635.5625,284688.90625,289984.3125,298662.15625,-0.093994140625,0.865966796875,-0.4140625,-0.7934569716453552,-0.9155272841453552,1.0070799589157104,100.0,28147.0,1.0
178404.5220204,296927.65625,299111.3125,351084.9375,322831.0,312244.40625,284318.21875,289641.0625,298498.4375,-0.09423828125,0.8642578125,-0.413818359375,-0.7324218153953552,-1.0070799589157104,1.2207030057907104,100.0,28148.0,1.0
178404.5245495,296028.84375,296545.34375,348674.96875,321395.3125,310650.90625,283846.875,289154.25,298342.59375,-0.09375,0.86572265625,-0.41357421875,-0.7324218153953552,-1.0070799589157104,1.2512205839157104,100.0,28149.0,1.0
178404.5269834,295727.09375,295613.28125,347250.28125,320971.96875,309841.0625,283832.125,289109.375,298381.3125,-0.0927734375,0.865478515625,-0.413330078125,-0.7934569716453552,-1.0070799589157104,1.3122557401657104,100.0,28150.0,1.0
178404.529525,296519.875,297742.15625,348929.25,322285.25,311036.53125,284369.28125,289626.21875,298600.0,-0.093994140625,0.865478515625,-0.414794921875,-0.6713866591453552,-0.9460448622703552,1.4038084745407104,100.0,28151.0,1.0
178404.532021,297313.4375,300028.65625,351466.71875,323523.90625,312625.09375,284706.34375,289989.84375,298707.75,-0.09375,0.864501953125,-0.416259765625,-0.7324218153953552,-1.0375975370407104,1.4038084745407104,100.0,28152.0,1.0
178404.5345532,296941.0625,299158.90625,351134.5625,322867.125,312266.75,284344.78125,289660.21875,298545.1875,-0.0927734375,0.864013671875,-0.415283203125,-0.7019042372703552,-1.0070799589157104,1.4648436307907104,100.0,28153.0,1.0
178404.537693,296039.75,296590.125,348735.6875,321428.5625,310675.40625,283863.6875,289172.03125,298387.03125,-0.09326171875,0.86376953125,-0.4169921875,-0.7629393935203552,-1.0375975370407104,1.6174315214157104,100.0,28154.0,1.0
178404.5377426,295716.90625,295614.53125,347275.6875,320976.25,309837.75,283838.03125,289118.5625,298418.96875,-0.0927734375,0.864990234375,-0.419189453125,-0.9460448622703552,-1.1596678495407104,1.4953612089157104,100.0,28155.0,1.0
178404.5395249,296502.6875,297719.53125,348927.5625,322275.34375,311019.53125,284375.90625,289634.71875,298651.25,-0.09326171875,0.8662109375,-0.414794921875,-0.7629393935203552,-1.1596678495407104,1.5258787870407104,100.0,28156.0,1.0
178404.55137,297301.5625,300024.71875,351475.9375,323520.40625,312617.15625,284717.78125,289990.90625,298751.90625,-0.091552734375,0.866943359375,-0.41455078125,-0.7934569716453552,-1.1596678495407104,1.4648436307907104,100.0,28157.0,1.0
178404.5514279,296939.8125,299188.03125,351174.53125,322880.34375,312285.53125,284365.4375,289662.15625,298585.25,-0.091064453125,0.86865234375,-0.415283203125,-0.7629393935203552,-1.0681151151657104,1.5563963651657104,100.0,28158.0,1.0
178404.5538265,296033.125,296616.15625,348774.65625,321437.40625,310695.0,283880.03125,289160.40625,298424.3125,-0.089111328125,0.87060546875,-0.4189453125,-0.8239745497703552,-1.1596678495407104,1.6784666776657104,100.0,28159.0,1.0
178404.5538753,295688.8125,295593.4375,347265.9375,320961.3125,309822.0,283844.5625,289088.90625,298443.46875,-0.08837890625,0.87158203125,-0.41796875,-0.7934569716453552,-1.0986326932907104,1.6784666776657104,100.0,28160.0,1.0
178404.5620318,296462.46875,297668.84375,348859.53125,322238.21875,310975.0,284377.25,289601.46875,298669.5625,-0.08837890625,0.869873046875,-0.412841796875,-0.8544921278953552,-1.0681151151657104,1.7395018339157104,100.0,28161.0,1.0
178404.566377,297256.40625,299991.1875,351393.84375,323481.78125,312579.3125,284716.34375,289964.8125,298761.65625,-0.089111328125,0.870361328125,-0.41845703125,-0.9155272841453552,-1.0375975370407104,1.7089842557907104,100.0,28162.0,1.0
178404.5664305,296893.6875,299175.96875,351109.34375,322847.375,312258.90625,284362.75,289636.5,298592.6875,-0.08837890625,0.87060546875,-0.417236328125,-1.0375975370407104,-0.9765624403953552,1.8005369901657104,100.0,28163.0,1.0
178404.5769782,295991.90625,296600.6875,348708.5,321400.5625,310663.59375,283884.0625,289140.75,298425.84375,-0.087890625,0.869140625,-0.41357421875,-1.0986326932907104,-0.9765624403953552,1.7395018339157104,100.0,28164.0,1.0
178404.5801207,295641.875,295553.28125,347166.5,320907.0625,309778.21875,283835.53125,289067.78125,298420.3125,-0.08984375,0.869384765625,-0.411376953125,-1.1291502714157104,-0.9155272841453552,1.6479490995407104,100.0,28165.0,1.0
178404.5801702,296393.96875,297589.34375,348708.34375,322156.25,310909.5625,284359.4375,289573.3125,298643.8125,-0.091552734375,0.86962890625,-0.41259765625,-1.1596678495407104,-0.9460448622703552,1.5563963651657104,100.0,28166.0,1.0
178404.5819842,297189.15625,299920.71875,351235.59375,323408.3125,312512.375,284708.5625,289935.40625,298739.65625,-0.090087890625,0.8671875,-0.4150390625,-1.2817381620407104,-0.8850097060203552,1.4343260526657104,100.0,28167.0,1.0
178404.5963746,296854.0625,299154.0625,350989.0,322810.0625,312219.375,284364.1875,289618.375,298582.3125,-0.087646484375,0.865478515625,-0.413330078125,-1.4343260526657104,-0.8850097060203552,1.3122557401657104,100.0,28168.0,1.0
178404.5964268,295959.375,296580.03125,348593.4375,321372.40625,310631.25,283878.15625,289125.71875,298409.46875,-0.0869140625,0.861083984375,-0.413818359375,-1.4953612089157104,-0.8850097060203552,1.1596678495407104,100.0,28169.0,1.0
178404.599414,295595.21875,295489.28125,347017.1875,320855.09375,309728.0625,283827.65625,289042.5,298420.03125,-0.08447265625,0.857421875,-0.4130859375,-1.4038084745407104,-0.8239745497703552,1.0986326932907104,100.0,28170.0,1.0
178404.5994627,296327.71875,297491.375,348503.3125,322081.40625,310830.34375,284339.9375,289544.96875,298634.15625,-0.084716796875,0.8544921875,-0.413818359375,-1.2512205839157104,-0.7324218153953552,1.0070799589157104,100.0,28171.0,1.0
178404.5994743,297143.125,299860.375,351047.21875,323360.46875,312456.21875,284699.8125,289929.5,298734.84375,-0.084228515625,0.855712890625,-0.41650390625,-1.0681151151657104,-0.6408690810203552,0.9460448622703552,100.0,28172.0,1.0
178404.6032819,296822.5,299131.875,350836.21875,322787.90625,312189.34375,284364.09375,289621.40625,298579.4375,-0.085693359375,0.858642578125,-0.419921875,-0.8850097060203552,-0.5493163466453552,0.8239745497703552,100.0,28173.0,1.0
178404.6207769,295934.0625,296564.65625,348461.9375,321363.84375,310612.0,283876.28125,289124.21875,298414.5625,-0.086181640625,0.86181640625,-0.420166015625,-0.7934569716453552,-0.4577636420726776,0.7934569716453552,100.0,28174.0,1.0
178404.6244685,295557.84375,295445.90625,346862.78125,320825.59375,309689.5,283812.09375,289035.59375,298429.25,-0.086181640625,0.863525390625,-0.4169921875,-0.8239745497703552,-0.4577636420726776,0.6713866591453552,100.0,28175.0,1.0
178404.6245216,296276.3125,297422.96875,348309.3125,322029.28125,310765.09375,284332.34375,289533.25,298641.5,-0.084716796875,0.86376953125,-0.415771484375,-0.8239745497703552,-0.4272460639476776,0.5798339247703552,100.0,28176.0,1.0
178404.6245354,297088.125,299805.125,350852.125,323314.78125,312392.5625,284698.75,289921.71875,298745.46875,-0.083740234375,0.859130859375,-0.415283203125,-0.8544921278953552,-0.3662109076976776,0.7019042372703552,100.0,28177.0,1.0
178404.627661,296786.5625,299121.4375,350689.84375,322772.15625,312156.6875,284365.6875,289620.59375,298592.40625,-0.082275390625,0.857421875,-0.417236328125,-0.7934569716453552,-0.2136230319738388,0.7629393935203552,100.0,28178.0,1.0
178404.6277106,295912.0,296568.875,348341.5,321354.1875,310589.03125,283873.15625,289127.53125,298430.75,-0.084716796875,0.85546875,-0.416259765625,-0.6713866591453552,-0.1220703050494194,0.7324218153953552,100.0,28179.0,1.0
178404.6358051,295530.5625,295418.5625,346721.34375,320805.65625,309649.28125,283812.90625,289037.03125,298438.625,-0.0859375,0.857177734375,-0.4140625,-0.3967284858226776,-0.03051757626235485,0.7324218153953552,100.0,28180.0,1.0
178404.6451229,296221.34375,297341.5,348109.03125,321982.96875,310692.46875,284317.25,289523.5,298643.90625,-0.091064453125,0.859375,-0.411865234375,-0.3356933295726776,0.0915527269244194,0.5493163466453552,100.0,28181.0,1.0
178404.6451724,297052.09375,299752.375,350664.65625,323292.0625,312340.53125,284696.25,289923.78125,298758.78125,-0.09521484375,0.85986328125,-0.414794921875,-0.2136230319738388,-0.03051757626235485,0.4272460639476776,100.0,28182.0,1.0
178404.6513805,296776.90625,299119.65625,350549.40625,322770.75,312139.34375,284377.40625,289625.25,298602.15625,-0.09912109375,0.86181640625,-0.41552734375,-0.2441406100988388,-0.0915527269244194,0.3356933295726776,100.0,28183.0,1.0
178404.6514333,295904.5625,296569.65625,348212.5625,321350.96875,310576.6875,283884.0625,289126.25,298434.59375,-0.102783203125,0.86279296875,-0.4150390625,-0.2136230319738388,-0.2441406100988388,0.1525878757238388,100.0,28184.0,1.0
178404.6576957,295518.0625,295393.59375,346567.21875,320782.59375,309620.9375,283810.9375,289029.34375,298440.25,-0.10400390625,0.861083984375,-0.416259765625,-0.2441406100988388,-0.4577636420726776,0.03051757626235485,100.0,28185.0,1.0
178404.6577446,296195.6875,297287.4375,347910.65625,321938.53125,310637.0625,284314.5625,289511.875,298648.28125,-0.102294921875,0.862548828125,-0.415771484375,-0.2441406100988388,-0.7019042372703552,-0.2136230319738388,100.0,28186.0,1.0
178404.6633,297015.28125,299704.71875,350456.78125,323245.125,312280.09375,284693.375,289908.3125,298756.65625,-0.102783203125,0.862548828125,-0.41357421875,-0.2441406100988388,-0.7629393935203552,-0.3967284858226776,100.0,28187.0,1.0
178404.6726542,296748.5625,299107.65625,350376.84375,322747.9375,312101.09375,284382.40625,289623.375,298602.96875,-0.099853515625,0.86328125,-0.41357421875,-0.2136230319738388,-0.9765624403953552,-0.3967284858226776,100.0,28188.0,1.0
178404.6727046,295882.40625,296570.65625,348064.59375,321340.125,310552.28125,283888.90625,289126.1875,298435.9375,-0.097900390625,0.86328125,-0.411865234375,-0.0915527269244194,-1.1291502714157104,-0.4577636420726776,100.0,28189.0,1.0
178404.6763668,295479.15625,295357.5625,346393.21875,320754.15625,309580.53125,283810.46875,289023.625,298443.71875,-0.09521484375,0.86376953125,-0.412353515625,-0.1220703050494194,-1.2512205839157104,-0.4577636420726776,100.0,28190.0,1.0
178404.6764258,296143.28125,297221.4375,347691.3125,321887.84375,310575.1875,284310.28125,289505.0,298663.5625,-0.09423828125,0.8671875,-0.4140625,-0.1220703050494194,-1.3732908964157104,-0.3662109076976776,100.0,28191.0,1.0
178404.6870274,296968.25,299654.5625,350234.6875,323203.03125,312223.75,284691.84375,289908.40625,298784.8125,-0.093994140625,0.86962890625,-0.416015625,-0.0610351525247097,-1.4648436307907104,-0.3051757514476776,100.0,28192.0,1.0
178404.6944603,296719.96875,299093.28125,350192.5625,322735.59375,312068.0,284389.21875,289628.28125,298640.25,-0.090087890625,0.87109375,-0.41455078125,-0.2746581733226776,-1.5258787870407104,-0.1831054538488388,100.0,28193.0,1.0
178404.6945094,295861.65625,296560.1875,347906.09375,321334.3125,310524.125,283898.1875,289123.3125,298466.96875,-0.089111328125,0.872314453125,-0.412353515625,-0.3967284858226776,-1.5563963651657104,0.03051757626235485,100.0,28194.0,1.0
178404.6945209,295451.90625,295322.25,346222.1875,320730.125,309533.5,283804.40625,289008.78125,298455.96875,-0.087646484375,0.872314453125,-0.412109375,-0.4577636420726776,-1.4648436307907104,0.0915527269244194,100.0,28195.0,1.0
178404.6970069,296112.71875,297168.15625,347498.03125,321852.875,310517.6875,284300.875,289490.875,298659.03125,-0.086669921875,0.87060546875,-0.41357421875,-0.4577636420726776,-1.4648436307907104,0.2441406100988388,100.0,28196.0,1.0
178404.7032447,296938.1875,299616.21875,350050.96875,323173.875,312172.4375,284687.03125,289898.46875,298780.0,-0.0859375,0.869384765625,-0.413818359375,-0.4272460639476776,-1.4038084745407104,0.4577636420726776,100.0,28197.0,1.0
178404.715126,296707.53125,299099.96875,350059.0,322733.1875,312045.46875,284386.4375,289626.78125,298634.0625,-0.089111328125,0.869140625,-0.41552734375,-0.5493163466453552,-1.3427733182907104,0.5493163466453552,100.0,28198.0,1.0
178404.7151745,295860.59375,296572.25,347794.40625,321343.28125,310514.125,283892.8125,289125.28125,298467.25,-0.08837890625,0.868408203125,-0.41650390625,-0.5493163466453552,-1.3427733182907104,0.7324218153953552,100.0,28199.0,1.0
178404.7176953,295438.3125,295296.5,346086.46875,320718.84375,309506.3125,283793.5,289001.625,298459.8125,-0.08935546875,0.867431640625,-0.4150390625,-0.6103515028953552,-1.3427733182907104,0.7629393935203552,100.0,28200.0,1.0
178404.7177439,296070.40625,297091.0,347306.4375,321807.46875,310452.59375,284279.4375,289473.0,298662.78125,-0.0908203125,0.865478515625,-0.4130859375,-0.5493163466453552,-1.4038084745407104,0.8239745497703552,100.0,28201.0,1.0
178404.719524,296902.53125,299560.0625,349863.28125,323142.9375,312118.625,284675.40625,289892.9375,298783.90625,-0.091552734375,0.86474609375,-0.413818359375,-0.6103515028953552,-1.3122557401657104,1.0681151151657104,100.0,28202.0,1.0
178404.7282464,296683.84375,299081.1875,349900.46875,322721.28125,312013.8125,284390.375,289631.5,298647.5625,-0.091552734375,0.86669921875,-0.4140625,-0.7324218153953552,-1.3427733182907104,1.1291502714157104,100.0,28203.0,1.0
178404.7326505,295838.125,296557.40625,347641.71875,321332.09375,310485.15625,283896.03125,289129.3125,298483.78125,-0.092529296875,0.867431640625,-0.41357421875,-0.6713866591453552,-1.3427733182907104,1.0681151151657104,100.0,28204.0,1.0
178404.7326986,295400.03125,295251.90625,345894.59375,320686.84375,309459.46875,283795.8125,289002.71875,298474.84375,-0.09326171875,0.8681640625,-0.412841796875,-0.5798339247703552,-1.3732908964157104,0.9765624403953552,100.0,28205.0,1.0
178404.7357165,295992.8125,297002.65625,347024.4375,321722.875,310366.5,284271.5625,289463.34375,298666.96875,-0.095458984375,0.86962890625,-0.412353515625,-0.8239745497703552,-1.4648436307907104,0.9765624403953552,100.0,28206.0,1.0
178404.7444968,296784.34375,299445.71875,349495.375,323024.375,311998.625,284669.875,289884.09375,298785.4375,-0.094970703125,0.86865234375,-0.412109375,-0.8850097060203552,-1.5258787870407104,0.9155272841453552,100.0,28207.0,1.0
178404.7513707,296555.1875,298982.3125,349500.125,322606.59375,311899.125,284387.25,289627.21875,298637.65625,-0.093994140625,0.866455078125,-0.416259765625,-0.9155272841453552,-1.6174315214157104,0.7019042372703552,100.0,28208.0,1.0
178404.7514231,295699.1875,296453.78125,347206.03125,321209.4375,310360.4375,283882.375,289117.40625,298467.15625,-0.0927734375,0.865478515625,-0.415283203125,-0.9765624403953552,-1.5563963651657104,0.6103515028953552,100.0,28209.0,1.0
178404.7532962,295262.90625,295128.15625,345419.9375,320554.6875,309319.8125,283779.8125,288990.71875,298469.90625,-0.09228515625,0.865234375,-0.416259765625,-0.9765624403953552,-1.5563963651657104,0.5187987685203552,100.0,28210.0,1.0
178404.7620501,295855.75,296849.34375,346510.4375,321598.15625,310206.65625,284249.5625,289451.96875,298669.125,-0.0947265625,0.86376953125,-0.413818359375,-1.0681151151657104,-1.5563963651657104,0.4272460639476776,100.0,28211.0,1.0
178404.766374,296685.96875,299336.0,349033.3125,322948.65625,311869.0625,284660.84375,289873.4375,298786.875,-0.092529296875,0.86376953125,-0.410888671875,-1.1596678495407104,-1.6174315214157104,0.3967284858226776,100.0,28212.0,1.0
178404.7664227,296512.09375,298949.5,349152.25,322591.84375,311825.09375,284391.625,289627.3125,298651.96875,-0.0927734375,0.86328125,-0.41162109375,-1.1291502714157104,-1.6479490995407104,0.3051757514476776,100.0,28213.0,1.0
178404.7682739,295696.15625,296462.8125,346947.90625,321233.5625,310317.40625,283892.46875,289125.0,298472.5,-0.0927734375,0.864501953125,-0.413330078125,-1.1291502714157104,-1.5563963651657104,0.1831054538488388,100.0,28214.0,1.0
178404.7795273,295262.90625,295123.59375,345193.28125,320576.59375,309273.3125,283775.0,288985.625,298452.75,-0.094970703125,0.864501953125,-0.4140625,-1.1291502714157104,-1.5258787870407104,0.1831054538488388,100.0,28215.0,1.0
178404.7826933,295855.84375,296827.0625,346287.375,321604.15625,310153.1875,284248.125,289443.9375,298653.375,-0.093505859375,0.863037109375,-0.41064453125,-1.0375975370407104,-1.6174315214157104,0.0610351525247097,100.0,28216.0,1.0
178404.7827417,296701.375,299339.59375,348847.53125,322968.875,311838.9375,284666.8125,289876.9375,298780.4375,-0.09228515625,0.861328125,-0.411865234375,-0.9765624403953552,-1.6174315214157104,-0.03051757626235485,100.0,28217.0,1.0
178404.7882822,296553.40625,298998.84375,349031.28125,322639.9375,311827.6875,284402.09375,289631.3125,298645.59375,-0.092041015625,0.859619140625,-0.41259765625,-0.9155272841453552,-1.6479490995407104,-0.0610351525247097,100.0,28218.0,1.0
178404.7926581,295759.8125,296532.46875,346889.78125,321294.28125,310345.84375,283905.4375,289127.0625,298470.5625,-0.092041015625,0.862060546875,-0.415283203125,-0.9155272841453552,-1.5258787870407104,-0.1220703050494194,100.0,28219.0,1.0
178404.7927102,295325.125,295166.96875,345152.625,320628.0,309298.28125,283782.21875,288981.53125,298456.25,-0.091796875,0.86083984375,-0.412841796875,-0.9155272841453552,-1.4648436307907104,-0.03051757626235485,100.0,28220.0,1.0
178404.7957954,295907.15625,296841.09375,346237.375,321641.25,310163.375,284247.9375,289432.84375,298661.78125,-0.09033203125,0.8583984375,-0.415283203125,-0.7629393935203552,-1.4038084745407104,-0.0610351525247097,100.0,28221.0,1.0
178404.8044946,296767.0,299386.96875,348838.875,323023.84375,311867.90625,284677.28125,289875.59375,298802.25,-0.091064453125,0.861572265625,-0.41259765625,-0.7934569716453552,-1.4953612089157104,-0.03051757626235485,100.0,28222.0,1.0
