Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
484114.4988039,286938.9375,304927.53125,309607.25,324452.5625,316660.9375,271834.34375,259562.6875,272388.125,-0.04541015625,0.867919921875,-0.5146484375,-1.5563963651657104,7.415771007537842,1.3732908964157104,60.0,1363079.0,1.0
484114.4988209,286256.46875,306471.40625,313630.5625,327135.0625,319484.21875,272055.25,262050.4375,273209.0625,-0.049072265625,0.866943359375,-0.5205078125,-1.5563963651657104,7.781981945037842,1.2207030057907104,60.0,1363080.0,1.0
484114.5213031,289102.46875,307159.5625,315264.125,327628.5625,319967.28125,272002.3125,261945.109375,273162.375,-0.05126953125,0.86279296875,-0.51904296875,-1.4953612089157104,8.117674827575684,1.0986326932907104,60.0,1363081.0,1.0
484114.5262455,291439.9375,306062.71875,312337.40625,325315.96875,317518.25,271750.28125,259470.78125,272342.78125,-0.0546875,0.860107421875,-0.515869140625,-1.4038084745407104,8.453368186950684,1.0986326932907104,60.0,1363082.0,1.0
484114.5262801,289990.28125,304670.65625,308844.625,323324.34375,315494.34375,271634.15625,258021.046875,271860.15625,-0.0576171875,0.85693359375,-0.515625,-1.3427733182907104,8.636473655700684,1.0681151151657104,60.0,1363083.0,1.0
484114.5327282,286915.9375,304951.84375,309617.28125,324391.15625,316665.75,271808.3125,259571.171875,272372.28125,-0.058349609375,0.85107421875,-0.5166015625,-1.1901854276657104,8.666991233825684,1.1291502714157104,60.0,1363084.0,1.0
484114.53277,286228.84375,306492.15625,313631.28125,327063.34375,319485.9375,272026.375,262062.5,273188.03125,-0.05908203125,0.848388671875,-0.51904296875,-1.0070799589157104,8.789061546325684,1.2512205839157104,60.0,1363085.0,1.0
484114.5327801,289095.0625,307185.65625,315279.3125,327578.15625,319989.5625,271987.21875,261978.375,273161.125,-0.06201171875,0.845947265625,-0.520751953125,-0.9460448622703552,8.697508811950684,1.1596678495407104,60.0,1363086.0,1.0
484114.5450752,291444.0625,306085.78125,312359.5625,325286.125,317549.46875,271766.03125,259525.046875,272365.9375,-0.059326171875,0.842041015625,-0.52392578125,-0.6103515028953552,8.666991233825684,1.1901854276657104,60.0,1363087.0,1.0
484114.5474784,289991.625,304686.46875,308869.5625,323297.875,315528.3125,271647.46875,258077.359375,271884.21875,-0.057861328125,0.84130859375,-0.526611328125,-0.3051757514476776,8.544920921325684,1.2817381620407104,60.0,1363088.0,1.0
484114.5499284,286916.3125,304951.9375,309643.5625,324368.8125,316695.09375,271818.15625,259616.78125,272385.625,-0.056640625,0.842041015625,-0.526123046875,0.0610351525247097,8.453368186950684,1.3122557401657104,60.0,1363089.0,1.0
484114.55257,286239.65625,306485.34375,313662.59375,327058.59375,319514.34375,272046.84375,262101.578125,273202.25,-0.05712890625,0.84375,-0.525634765625,0.2136230319738388,8.453368186950684,1.4953612089157104,60.0,1363090.0,1.0
484114.5551264,289103.75,307165.90625,315298.0,327581.375,320007.78125,272019.5,262006.984375,273177.125,-0.05859375,0.8447265625,-0.526611328125,0.4577636420726776,8.453368186950684,1.5563963651657104,60.0,1363091.0,1.0
484114.5551676,291408.1875,306012.125,312324.875,325260.28125,317514.6875,271755.28125,259503.3125,272339.125,-0.058837890625,0.845703125,-0.52978515625,0.7629393935203552,8.483885765075684,1.6784666776657104,60.0,1363092.0,1.0
484114.5600924,289971.78125,304616.65625,308847.125,323292.59375,315496.3125,271646.84375,258056.796875,271858.125,-0.059814453125,0.845458984375,-0.5302734375,0.7629393935203552,8.392333030700684,1.7395018339157104,60.0,1363093.0,1.0
484114.5625773,286918.0,304904.90625,309646.875,324383.0,316682.46875,271830.84375,259609.265625,272376.40625,-0.061279296875,0.8466796875,-0.531494140625,1.0681151151657104,8.239745140075684,1.7700194120407104,60.0,1363094.0,1.0
484114.5650699,286247.09375,306448.34375,313675.375,327074.53125,319507.5625,272050.78125,262091.828125,273190.71875,-0.06298828125,0.845703125,-0.530517578125,1.2512205839157104,8.117674827575684,1.8310545682907104,60.0,1363095.0,1.0
484114.5674923,289089.96875,307109.6875,315297.21875,327584.59375,319986.34375,272007.40625,261983.296875,273154.5,-0.06298828125,0.842529296875,-0.53271484375,1.3732908964157104,7.873534679412842,2.044677495956421,60.0,1363096.0,1.0
484114.5713708,291408.375,305970.375,312343.90625,325286.21875,317519.875,271770.3125,259506.453125,272344.5,-0.061767578125,0.841552734375,-0.53759765625,1.6479490995407104,7.720946788787842,2.136230230331421,60.0,1363097.0,1.0
484114.5714121,289948.0,304554.6875,308844.875,323297.0625,315480.21875,271647.03125,258043.125,271853.65625,-0.062255859375,0.840576171875,-0.538818359375,1.7395018339157104,7.537841320037842,2.319335699081421,60.0,1363098.0,1.0
484114.6141342,286910.5,304861.09375,309659.90625,324387.5625,316670.0625,271836.03125,259597.375,272373.71875,-0.062255859375,0.84228515625,-0.540771484375,1.9226073026657104,7.263183116912842,2.319335699081421,60.0,1363099.0,1.0
484114.6301139,286250.5,306416.9375,313694.9375,327072.5625,319496.5625,272060.71875,262083.0625,273186.0625,-0.061767578125,0.8427734375,-0.542724609375,2.075195074081421,6.958007335662842,2.349853277206421,60.0,1363100.0,1.0
484114.6301561,289091.5,307084.46875,315316.96875,327576.09375,319981.15625,272015.375,261982.03125,273149.78125,-0.0595703125,0.843017578125,-0.54345703125,2.197265386581421,6.774901866912842,2.349853277206421,60.0,1363101.0,1.0
484114.6301658,291408.65625,305960.0,312367.0625,325274.40625,317522.0,271774.78125,259508.421875,272337.875,-0.058837890625,0.843994140625,-0.543701171875,2.380370855331421,6.561278820037842,2.441406011581421,60.0,1363102.0,1.0
484114.6301751,289964.09375,304576.96875,308890.03125,323288.40625,315501.3125,271662.125,258060.015625,271858.125,-0.058349609375,0.843017578125,-0.544921875,2.563476324081421,6.347655773162842,2.593993902206421,60.0,1363103.0,1.0
484114.6325831,286923.375,304881.03125,309703.1875,324364.875,316681.78125,271835.59375,259607.65625,272366.375,-0.056640625,0.8447265625,-0.54736328125,2.624511480331421,6.134032726287842,2.746581792831421,60.0,1363104.0,1.0
484114.6350754,286258.90625,306432.5,313731.34375,327046.09375,319497.71875,272049.625,262084.671875,273175.34375,-0.053955078125,0.8447265625,-0.5458984375,2.685546636581421,5.981444835662842,2.777099370956421,60.0,1363105.0,1.0
484114.6399647,289110.96875,307115.5,315356.5625,327567.875,319990.4375,272009.03125,261990.53125,273149.59375,-0.053466796875,0.84521484375,-0.548583984375,2.746581792831421,5.920409679412842,2.746581792831421,60.0,1363106.0,1.0
484114.6538135,291430.8125,306002.09375,312418.125,325282.1875,317551.15625,271775.40625,259535.953125,272355.84375,-0.05078125,0.84375,-0.5478515625,2.746581792831421,5.767821788787842,2.899169683456421,60.0,1363107.0,1.0
484114.6563589,289969.03125,304601.0,308932.3125,323294.5625,315525.65625,271649.34375,258079.0625,271859.28125,-0.046875,0.84423828125,-0.5498046875,2.685546636581421,5.676269054412842,3.112792730331421,60.0,1363108.0,1.0
484114.6586293,286930.34375,304903.5625,309746.71875,324381.21875,316704.125,271822.625,259618.5625,272357.0,-0.045654296875,0.84814453125,-0.548583984375,2.716064214706421,5.554198741912842,3.173827886581421,60.0,1363109.0,1.0
484114.6613121,286287.0625,306471.84375,313795.15625,327085.0625,319539.9375,272055.25,262109.703125,273178.46875,-0.048095703125,0.850341796875,-0.548828125,2.532958745956421,5.554198741912842,3.326415777206421,60.0,1363110.0,1.0
484114.6638261,289137.875,307150.8125,315421.125,327618.375,320039.8125,272029.0625,262024.859375,273162.125,-0.046630859375,0.8515625,-0.546875,2.471923589706421,5.401610851287842,3.204345464706421,60.0,1363111.0,1.0
484114.6663616,291421.4375,306002.0,312445.84375,325311.78125,317571.625,271768.875,259541.234375,272341.8125,-0.045166015625,0.85205078125,-0.548828125,2.410888433456421,5.401610851287842,3.265380620956421,60.0,1363112.0,1.0
484114.6686277,289968.375,304616.5625,308966.65625,323334.1875,315550.78125,271637.0,258087.828125,271848.8125,-0.045166015625,0.85302734375,-0.5498046875,2.349853277206421,5.310058116912842,3.295898199081421,60.0,1363113.0,1.0
484114.6711858,286954.21875,304949.25,309812.4375,324438.34375,316751.25,271816.1875,259650.21875,272363.71875,-0.045654296875,0.853271484375,-0.548828125,2.166747808456421,5.157470226287842,3.265380620956421,60.0,1363114.0,1.0
484114.6736943,286293.59375,306503.40625,313844.34375,327118.5,319563.8125,272030.125,262121.515625,273167.84375,-0.045166015625,0.853271484375,-0.54931640625,1.9836424589157104,5.187987804412842,3.173827886581421,60.0,1363115.0,1.0
484114.6762176,289126.0,307175.9375,315456.4375,327631.78125,320056.53125,271996.25,262030.140625,273148.4375,-0.046630859375,0.851806640625,-0.551513671875,1.8005369901657104,5.035399913787842,3.082275152206421,60.0,1363116.0,1.0
484114.6788575,291417.5,306048.25,312488.03125,325330.8125,317603.65625,271763.53125,259571.171875,272350.46875,-0.0439453125,0.851318359375,-0.552001953125,1.6174315214157104,5.035399913787842,3.051757574081421,60.0,1363117.0,1.0
484114.6788979,289971.0625,304671.8125,309015.46875,323351.4375,315593.9375,271647.03125,258131.90625,271870.71875,-0.045654296875,0.84912109375,-0.5517578125,1.5258787870407104,4.943847179412842,2.960204839706421,60.0,1363118.0,1.0
484114.6812741,286945.4375,304994.3125,309850.4375,324428.53125,316779.5625,271797.125,259674.53125,272363.8125,-0.044677734375,0.849853515625,-0.55224609375,1.4343260526657104,4.852294445037842,2.807616949081421,60.0,1363119.0,1.0
484114.6836954,286313.4375,306573.0625,313913.46875,327123.59375,319618.59375,272010.8125,262169.53125,273182.0625,-0.04248046875,0.848876953125,-0.550048828125,1.3122557401657104,4.730224132537842,2.777099370956421,60.0,1363120.0,1.0
484114.6862129,289143.875,307235.5625,315524.03125,327630.625,320111.96875,271964.9375,262074.65625,273154.78125,-0.0439453125,0.85107421875,-0.552734375,1.2207030057907104,4.730224132537842,2.655029058456421,60.0,1363121.0,1.0
484114.6887675,291421.96875,306089.0,312540.25,325316.96875,317645.65625,271717.5625,259597.546875,272340.1875,-0.04052734375,0.848876953125,-0.550537109375,1.1291502714157104,4.699706554412842,2.624511480331421,60.0,1363122.0,1.0
484114.6888093,289974.375,304712.125,309073.59375,323340.34375,315636.875,271601.875,258155.421875,271857.5,-0.038330078125,0.847412109375,-0.55224609375,0.8544921278953552,4.730224132537842,2.593993902206421,60.0,1363123.0,1.0
484114.691308,286967.90625,305051.53125,309930.09375,324442.5625,316840.28125,271782.125,259715.390625,272376.5,-0.034423828125,0.845703125,-0.55078125,0.7324218153953552,4.638671398162842,2.563476324081421,60.0,1363124.0,1.0
484114.6937591,286344.09375,306631.53125,313999.75,327155.96875,319685.46875,272022.34375,262217.53125,273204.40625,-0.03515625,0.844970703125,-0.546875,0.6103515028953552,4.730224132537842,2.655029058456421,60.0,1363125.0,1.0
484114.6937987,289181.15625,307302.875,315619.96875,327679.53125,320183.9375,272000.71875,262131.265625,273183.03125,-0.034423828125,0.843994140625,-0.547607421875,0.5187987685203552,4.760741710662842,2.624511480331421,60.0,1363126.0,1.0
484114.696212,291455.6875,306159.28125,312644.40625,325371.3125,317725.5,271750.09375,259660.140625,272376.84375,-0.033447265625,0.84619140625,-0.548828125,0.3356933295726776,4.760741710662842,2.471923589706421,60.0,1363127.0,1.0
484114.6988687,289991.71875,304763.53125,309154.875,323378.4375,315697.75,271601.15625,258191.265625,271881.34375,-0.0322265625,0.845947265625,-0.548828125,0.1831054538488388,4.821776866912842,2.288818120956421,60.0,1363128.0,1.0
484114.6989104,286989.625,305102.9375,310014.5,324487.71875,316902.6875,271768.15625,259742.75,272392.84375,-0.0361328125,0.84423828125,-0.548583984375,0.0915527269244194,4.760741710662842,2.166747808456421,60.0,1363129.0,1.0
484114.7188117,286365.65625,306685.875,314079.40625,327198.25,319747.1875,271999.65625,262238.71875,273216.65625,-0.037109375,0.843017578125,-0.5498046875,-0.03051757626235485,4.760741710662842,2.227782964706421,60.0,1363130.0,1.0
484114.7188523,289188.59375,307342.84375,315670.65625,327708.5,320225.5,271969.25,262135.546875,273187.59375,-0.036865234375,0.840576171875,-0.55078125,-0.2136230319738388,4.791259288787842,2.197265386581421,60.0,1363131.0,1.0
484114.7238243,291443.96875,306176.96875,312660.0625,325374.28125,317737.125,271704.15625,259639.21875,272353.875,-0.03662109375,0.837890625,-0.55224609375,-0.3356933295726776,4.760741710662842,2.105712652206421,60.0,1363132.0,1.0
484114.7263669,290005.84375,304807.09375,309196.78125,323395.875,315734.15625,271596.78125,258200.484375,271878.40625,-0.0361328125,0.835693359375,-0.549560546875,-0.4272460639476776,4.760741710662842,2.136230230331421,60.0,1363133.0,1.0
484114.7286303,287007.84375,305143.0,310050.375,324492.09375,316934.25,271776.40625,259755.09375,272393.46875,-0.0361328125,0.836181640625,-0.551025390625,-0.3662109076976776,4.699706554412842,2.105712652206421,60.0,1363134.0,1.0
484114.7313039,286379.59375,306712.0,314102.03125,327183.875,319766.65625,272000.71875,262241.6875,273207.625,-0.036376953125,0.837890625,-0.553466796875,-0.2441406100988388,4.516601085662842,2.136230230331421,60.0,1363135.0,1.0
484114.733689,289207.34375,307361.34375,315695.53125,327689.1875,320244.90625,271963.625,262139.578125,273176.875,-0.0361328125,0.84130859375,-0.5556640625,-0.1220703050494194,4.516601085662842,2.105712652206421,60.0,1363136.0,1.0
484114.7361847,291486.34375,306207.125,312709.15625,325374.4375,317776.65625,271720.15625,259664.609375,272368.34375,-0.036376953125,0.842529296875,-0.55126953125,-0.0915527269244194,4.516601085662842,2.105712652206421,60.0,1363137.0,1.0
484114.7386621,290026.5,304808.15625,309226.46875,323380.9375,315749.96875,271594.8125,258208.890625,271877.96875,-0.036376953125,0.840576171875,-0.5458984375,-0.0915527269244194,4.364013195037842,2.044677495956421,60.0,1363138.0,1.0
484114.7386684,287024.65625,305144.0625,310084.0625,324474.5625,316951.6875,271770.03125,259764.03125,272394.09375,-0.036376953125,0.84130859375,-0.547119140625,-0.1220703050494194,4.455565929412842,1.9531248807907104,60.0,1363139.0,1.0
484114.7440685,286402.65625,306723.875,314143.78125,327176.53125,319793.40625,272007.78125,262258.40625,273220.40625,-0.03662109375,0.8408203125,-0.547119140625,-0.1831054538488388,4.364013195037842,1.8615721464157104,60.0,1363140.0,1.0
484114.7512769,289222.8125,307374.84375,315730.375,327676.9375,320268.15625,271965.40625,262152.8125,273186.53125,-0.036376953125,0.8408203125,-0.54736328125,-0.1525878757238388,4.302978038787842,1.9226073026657104,60.0,1363141.0,1.0
484114.7512914,291484.46875,306209.34375,312724.34375,325353.71875,317784.4375,271712.5625,259662.640625,272363.4375,-0.03564453125,0.840087890625,-0.548828125,-0.2441406100988388,4.150390148162842,1.8920897245407104,60.0,1363142.0,1.0
484114.7537329,290014.4375,304809.3125,309227.09375,323358.78125,315749.53125,271593.46875,258195.828125,271866.59375,-0.0361328125,0.84130859375,-0.549072265625,-0.1525878757238388,4.089354991912842,1.8005369901657104,60.0,1363143.0,1.0
484114.7560904,286997.40625,305133.25,310064.125,324442.46875,316935.6875,271767.625,259738.546875,272368.90625,-0.03564453125,0.843994140625,-0.54931640625,-0.2136230319738388,4.028319835662842,1.7395018339157104,60.0,1363144.0,1.0
484114.768721,286368.0625,306706.28125,314112.375,327144.0,319769.4375,271999.46875,262225.9375,273188.84375,-0.036865234375,0.84521484375,-0.54638671875,-0.1831054538488388,3.967284917831421,1.7700194120407104,60.0,1363145.0,1.0
484114.7712616,289189.84375,307352.40625,315692.46875,327654.875,320241.875,271958.96875,262117.21875,273159.25,-0.03662109375,0.847900390625,-0.549560546875,-0.2136230319738388,4.028319835662842,1.6174315214157104,60.0,1363146.0,1.0
484114.7712805,291476.96875,306207.1875,312707.8125,325361.5625,317779.0625,271726.875,259648.609375,272362.09375,-0.036865234375,0.849609375,-0.549072265625,-0.3356933295726776,3.967284917831421,1.6174315214157104,60.0,1363147.0,1.0
484114.7737928,290018.90625,304813.15625,309215.46875,323371.65625,315744.6875,271587.375,258180.359375,271865.8125,-0.037353515625,0.851318359375,-0.549072265625,-0.3967284858226776,3.967284917831421,1.5563963651657104,60.0,1363148.0,1.0
484114.7775435,287014.65625,305151.3125,310061.71875,324473.75,316941.75,271763.15625,259734.796875,272381.15625,-0.037841796875,0.85107421875,-0.546630859375,-0.5798339247703552,3.875732183456421,1.5258787870407104,60.0,1363149.0,1.0
484114.7937931,286375.75,306722.625,314104.875,327163.21875,319778.46875,271982.65625,262219.15625,273198.3125,-0.038330078125,0.852783203125,-0.54296875,-0.7324218153953552,3.784179449081421,1.4953612089157104,60.0,1363150.0,1.0
484114.7962568,289192.15625,307365.90625,315678.09375,327657.625,320247.84375,271937.25,262104.96875,273160.25,-0.038330078125,0.85205078125,-0.54345703125,-0.8239745497703552,3.723144292831421,1.3122557401657104,60.0,1363151.0,1.0
484114.7962927,291461.65625,306207.65625,312674.1875,325335.46875,317761.90625,271682.875,259615.4375,272336.25,-0.04052734375,0.8525390625,-0.544921875,-0.9155272841453552,3.814697027206421,1.2512205839157104,60.0,1363152.0,1.0
484114.7986816,290011.46875,304830.875,309198.03125,323350.375,315742.625,271569.6875,258161.59375,271850.5,-0.039794921875,0.85107421875,-0.5439453125,-1.1596678495407104,3.784179449081421,1.1901854276657104,60.0,1363153.0,1.0
484114.801314,286995.34375,305167.3125,310042.75,324437.90625,316939.4375,271752.4375,259713.6875,272365.75,-0.037841796875,0.851806640625,-0.544189453125,-1.2817381620407104,3.723144292831421,1.1596678495407104,60.0,1363154.0,1.0
484114.803842,286365.03125,306747.21875,314090.5625,327132.5625,319778.28125,271987.125,262206.28125,273193.84375,-0.03759765625,0.8515625,-0.547119140625,-1.4648436307907104,3.692626714706421,1.0986326932907104,60.0,1363155.0,1.0
484114.8075839,289185.0,307386.5625,315658.3125,327627.9375,320237.9375,271933.84375,262087.625,273154.6875,-0.03955078125,0.852294921875,-0.54345703125,-1.4343260526657104,3.601073980331421,1.0375975370407104,60.0,1363156.0,1.0
484114.8188442,291457.65625,306219.375,312657.1875,325314.625,317754.125,271674.65625,259601.046875,272338.75,-0.040283203125,0.850341796875,-0.543701171875,-1.4343260526657104,3.509521245956421,1.0070799589157104,60.0,1363157.0,1.0
484114.8188841,290003.875,304837.03125,309183.90625,323335.6875,315736.1875,271578.0,258160.6875,271863.65625,-0.039306640625,0.851806640625,-0.54736328125,-1.3122557401657104,3.509521245956421,1.0070799589157104,60.0,1363158.0,1.0
484114.8213482,286986.40625,305176.25,310029.09375,324425.21875,316933.0,271761.5625,259717.0,272374.0,-0.04248046875,0.8505859375,-0.547119140625,-1.3732908964157104,3.417968511581421,0.9765624403953552,60.0,1363159.0,1.0
484114.8213897,286342.75,306741.125,314062.21875,327108.0625,319758.25,271979.875,262195.53125,273182.40625,-0.0419921875,0.8525390625,-0.546875,-1.3732908964157104,3.479003667831421,0.7324218153953552,60.0,1363160.0,1.0
484114.8250794,289184.65625,307402.125,315654.75,327626.15625,320237.125,271943.0625,262097.28125,273160.59375,-0.041748046875,0.8544921875,-0.54248046875,-1.3732908964157104,3.509521245956421,0.7629393935203552,60.0,1363161.0,1.0
484114.8438677,291474.90625,306250.03125,312668.65625,325320.625,317761.53125,271688.25,259615.796875,272346.28125,-0.042236328125,0.852783203125,-0.544677734375,-1.4038084745407104,3.387450933456421,0.6713866591453552,60.0,1363162.0,1.0
484114.8439141,290020.6875,304864.84375,309194.46875,323339.375,315745.6875,271569.0625,258161.40625,271859.1875,-0.04296875,0.8525390625,-0.54248046875,-1.4343260526657104,3.356933355331421,0.6713866591453552,60.0,1363163.0,1.0
484114.8463942,287002.59375,305208.09375,310048.65625,324438.625,316957.40625,271759.75,259726.125,272381.40625,-0.04345703125,0.851318359375,-0.541015625,-1.5258787870407104,3.326415777206421,0.6408690810203552,60.0,1363164.0,1.0
484114.8464357,286379.40625,306800.15625,314106.9375,327146.59375,319807.25,271998.65625,262230.3125,273213.78125,-0.0439453125,0.84912109375,-0.538818359375,-1.6479490995407104,3.143310308456421,0.6408690810203552,60.0,1363165.0,1.0
484114.854728,289181.96875,307425.28125,315655.71875,327625.28125,320245.34375,271921.0625,262089.421875,273147.09375,-0.043701171875,0.8447265625,-0.536376953125,-1.6784666776657104,3.051757574081421,0.5493163466453552,60.0,1363166.0,1.0
484114.85477,291486.6875,306290.09375,312675.34375,325337.34375,317779.5,271682.25,259618.109375,272345.1875,-0.042724609375,0.84130859375,-0.533935546875,-1.7395018339157104,2.960204839706421,0.5493163466453552,60.0,1363167.0,1.0
484114.8613212,290027.84375,304902.5,309187.03125,323350.0,315755.40625,271561.28125,258160.0625,271860.96875,-0.041748046875,0.83642578125,-0.5361328125,-1.5563963651657104,3.051757574081421,0.4577636420726776,60.0,1363168.0,1.0
484114.8613622,286977.90625,305215.21875,310007.1875,324411.71875,316933.0,271727.9375,259695.1875,272354.21875,-0.0419921875,0.834716796875,-0.539306640625,-1.3427733182907104,2.960204839706421,0.5798339247703552,60.0,1363169.0,1.0
484114.8638052,286330.59375,306777.78125,314042.28125,327095.09375,319762.375,271946.625,262178.03125,273166.3125,-0.0419921875,0.83544921875,-0.5400390625,-1.1596678495407104,2.868652105331421,0.5187987685203552,60.0,1363170.0,1.0
484114.8701346,289166.84375,307424.84375,315619.4375,327595.9375,320227.46875,271902.90625,262066.34375,273130.1875,-0.04248046875,0.83837890625,-0.538330078125,-0.8544921278953552,2.868652105331421,0.5187987685203552,60.0,1363171.0,1.0
484114.8701741,291465.59375,306278.0,312637.4375,325294.6875,317755.09375,271666.0625,259591.109375,272321.0625,-0.041259765625,0.839111328125,-0.53955078125,-0.7019042372703552,2.777099370956421,0.5798339247703552,60.0,1363172.0,1.0
484114.8963451,290019.09375,304902.5,309167.5625,323315.6875,315741.375,271563.34375,258148.359375,271846.65625,-0.04296875,0.841552734375,-0.538818359375,-0.5187987685203552,2.838134527206421,0.6103515028953552,60.0,1363173.0,1.0
484114.8963863,286996.6875,305235.34375,310017.1875,324409.5625,316949.09375,271747.25,259711.546875,272364.875,-0.040283203125,0.845947265625,-0.5390625,-0.4577636420726776,2.807616949081421,0.7934569716453552,60.0,1363174.0,1.0
484114.9039563,286349.375,306794.53125,314055.71875,327099.03125,319777.5625,271976.3125,262199.46875,273179.1875,-0.040283203125,0.844970703125,-0.53515625,-0.2746581733226776,2.746581792831421,0.9155272841453552,60.0,1363175.0,1.0
484114.9039952,289186.96875,307436.5625,315634.4375,327609.53125,320241.3125,271936.96875,262090.671875,273143.34375,-0.04345703125,0.847412109375,-0.534423828125,-0.2441406100988388,2.746581792831421,0.9460448622703552,60.0,1363176.0,1.0
484114.9040039,291491.34375,306290.96875,312659.0625,325311.96875,317771.28125,271688.25,259612.84375,272329.90625,-0.047607421875,0.847412109375,-0.531005859375,-0.3356933295726776,2.655029058456421,0.8850097060203552,60.0,1363177.0,1.0
484114.904013,290028.46875,304894.625,309181.3125,323321.40625,315744.5,271567.71875,258150.59375,271837.09375,-0.051025390625,0.84765625,-0.5302734375,-0.3662109076976776,2.563476324081421,0.8544921278953552,60.0,1363178.0,1.0
484114.906242,286998.65625,305224.875,310028.1875,324413.15625,316944.875,271747.5,259702.0625,272350.46875,-0.052734375,0.84619140625,-0.5341796875,-0.3967284858226776,2.502441167831421,0.8544921278953552,60.0,1363179.0,1.0
484114.9062772,286369.59375,306807.03125,314092.625,327121.90625,319798.125,271987.03125,262207.0625,273182.40625,-0.056396484375,0.845947265625,-0.534423828125,-0.3662109076976776,2.258300542831421,0.6713866591453552,60.0,1363180.0,1.0
484114.908851,289198.6875,307441.65625,315667.96875,327620.53125,320258.3125,271933.21875,262087.53125,273137.53125,-0.05859375,0.84130859375,-0.53662109375,-0.3967284858226776,2.044677495956421,0.6103515028953552,60.0,1363181.0,1.0
484114.9113396,291468.0,306256.71875,312652.1875,325293.90625,317749.71875,271676.4375,259580.484375,272305.40625,-0.058837890625,0.8408203125,-0.533935546875,-0.3051757514476776,1.7395018339157104,0.3967284858226776,60.0,1363182.0,1.0
484114.9188487,290018.375,304878.875,309180.4375,323315.0625,315733.96875,271581.5625,258133.515625,271835.5,-0.057861328125,0.842529296875,-0.534423828125,-0.2136230319738388,1.4343260526657104,0.2441406100988388,60.0,1363183.0,1.0
