Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
515597.2822016,289979.65625,313387.5625,322819.90625,299716.625,303601.0625,306781.8125,272388.21875,307776.375,0.029541015625,0.944091796875,-0.3349609375,0.4272460639476776,2.044677495956421,1.1596678495407104,80.0,982808.0,1.0
515597.2870506,291148.84375,312009.96875,320814.25,293768.625,297427.0,304171.84375,271413.40625,305276.21875,0.02978515625,0.941162109375,-0.33447265625,0.3356933295726776,2.044677495956421,1.1596678495407104,80.0,982809.0,1.0
515597.2895089,289790.1875,310862.90625,320175.96875,290329.5,295836.0,303752.96875,271256.59375,304286.90625,0.030029296875,0.939697265625,-0.333740234375,0.2746581733226776,2.014159917831421,1.1596678495407104,80.0,982810.0,1.0
515597.2921341,287889.6875,311569.46875,321812.65625,294139.6875,301002.03125,306108.59375,272145.375,306174.125,0.029296875,0.9384765625,-0.334228515625,0.3356933295726776,2.197265386581421,1.0681151151657104,80.0,982811.0,1.0
515597.2945915,287890.84375,313128.5625,323489.9375,300118.9375,305982.78125,308052.75,272885.21875,308409.03125,0.028564453125,0.93994140625,-0.333251953125,0.3356933295726776,2.410888433456421,1.0375975370407104,80.0,982812.0,1.0
515597.2946327,289982.4375,313405.8125,322838.40625,299762.3125,303643.1875,306810.15625,272423.4375,307805.71875,0.026611328125,0.940673828125,-0.332275390625,0.3356933295726776,2.258300542831421,0.9460448622703552,80.0,982813.0,1.0
515597.2984134,291150.34375,312019.0,320823.8125,293805.75,297454.25,304184.1875,271441.28125,305294.90625,0.026611328125,0.94287109375,-0.331298828125,0.3051757514476776,2.288818120956421,0.7934569716453552,80.0,982814.0,1.0
515597.317255,289804.78125,310862.625,320174.71875,290333.875,295827.125,303746.90625,271276.25,304290.9375,0.02490234375,0.942138671875,-0.33154296875,0.2136230319738388,2.349853277206421,0.7324218153953552,80.0,982815.0,1.0
515597.3172906,287910.40625,311569.21875,321807.90625,294123.75,300980.90625,306100.4375,272153.96875,306172.0625,0.024658203125,0.94384765625,-0.333251953125,0.03051757626235485,2.258300542831421,0.7324218153953552,80.0,982816.0,1.0
515597.3197017,287903.28125,313139.1875,323490.46875,300125.1875,305984.5,308054.34375,272883.875,308418.9375,0.0234375,0.944091796875,-0.334228515625,-0.03051757626235485,2.319335699081421,0.7019042372703552,80.0,982817.0,1.0
515597.3197381,289983.0625,313422.34375,322843.78125,299799.59375,303669.21875,306816.5,272414.9375,307822.96875,0.025146484375,0.94091796875,-0.336181640625,-0.0915527269244194,2.380370855331421,0.5798339247703552,80.0,982818.0,1.0
515597.3220493,291142.3125,312020.96875,320823.1875,293837.21875,297469.625,304183.125,271422.6875,305296.9375,0.025146484375,0.9423828125,-0.33837890625,-0.1220703050494194,2.288818120956421,0.4272460639476776,80.0,982819.0,1.0
515597.3245016,289798.875,310848.5,320162.90625,290328.96875,295808.0,303730.09375,271248.0,304271.0,0.024658203125,0.94140625,-0.33984375,-0.03051757626235485,2.258300542831421,0.4272460639476776,80.0,982820.0,1.0
515597.3269757,287904.4375,311543.71875,321789.40625,294086.9375,300942.03125,306076.125,272134.03125,306138.96875,0.024169921875,0.939208984375,-0.33740234375,-0.03051757626235485,2.258300542831421,0.4882812201976776,80.0,982821.0,1.0
515597.3421384,287884.3125,313102.0,323476.59375,300096.875,305969.375,308043.09375,272871.8125,308387.65625,0.02392578125,0.940185546875,-0.339111328125,-0.03051757626235485,2.288818120956421,0.3967284858226776,80.0,982822.0,1.0
515597.3446,289950.25,313380.0625,322832.53125,299799.75,303676.53125,306816.5,272406.1875,307806.4375,0.025390625,0.941162109375,-0.3369140625,-0.03051757626235485,2.349853277206421,0.3051757514476776,80.0,982823.0,1.0
515597.3446391,291129.875,312001.3125,320815.6875,293864.125,297479.28125,304186.59375,271432.8125,305303.21875,0.02587890625,0.943603515625,-0.3359375,-0.0610351525247097,2.349853277206421,0.3967284858226776,80.0,982824.0,1.0
515597.3470222,289801.75,310838.03125,320149.78125,290341.03125,295790.40625,303728.40625,271273.3125,304277.8125,0.025146484375,0.945068359375,-0.336669921875,-0.2136230319738388,2.319335699081421,0.3662109076976776,80.0,982825.0,1.0
515597.3520923,287921.96875,311545.15625,321779.65625,294086.46875,300915.125,306075.25,272148.5,306140.78125,0.025146484375,0.945068359375,-0.335693359375,-0.2746581733226776,2.349853277206421,0.4577636420726776,80.0,982826.0,1.0
515597.3546342,287914.8125,313137.84375,323490.46875,300126.90625,305982.0625,308063.28125,272886.75,308411.8125,0.025146484375,0.945556640625,-0.337646484375,-0.3051757514476776,2.319335699081421,0.4882812201976776,80.0,982827.0,1.0
515597.3571851,289971.25,313427.875,322861.03125,299862.625,303725.25,306850.5625,272432.8125,307847.625,0.02734375,0.94482421875,-0.337158203125,-0.2746581733226776,2.380370855331421,0.4882812201976776,80.0,982828.0,1.0
515597.3572269,291143.8125,312031.71875,320840.875,293922.0625,297512.8125,304212.4375,271449.625,305335.65625,0.02685546875,0.943359375,-0.337890625,-0.3051757514476776,2.349853277206421,0.5493163466453552,80.0,982829.0,1.0
515597.3609305,289819.875,310850.5625,320160.875,290361.875,295785.9375,303732.15625,271265.78125,304285.3125,0.027099609375,0.943359375,-0.334716796875,-0.3967284858226776,2.441406011581421,0.5798339247703552,80.0,982830.0,1.0
515597.3920795,287921.25,311530.40625,321772.5,294059.375,300885.0625,306060.75,272127.84375,306126.375,0.02685546875,0.9453125,-0.3369140625,-0.4577636420726776,2.410888433456421,0.6103515028953552,80.0,982831.0,1.0
515597.3920932,287882.78125,313094.59375,323477.3125,300084.625,305958.65625,308047.46875,272862.78125,308386.75,0.02685546875,0.94677734375,-0.33642578125,-0.5493163466453552,2.471923589706421,0.7019042372703552,80.0,982832.0,1.0
515597.3938845,289940.5,313392.3125,322856.9375,299849.28125,303729.28125,306844.84375,272408.3125,307832.0,0.02587890625,0.94970703125,-0.336669921875,-0.5187987685203552,2.410888433456421,0.7629393935203552,80.0,982833.0,1.0
515597.4449982,291139.0,312018.125,320837.9375,293922.59375,297517.75,304204.5625,271431.375,305325.8125,0.027099609375,0.951171875,-0.33837890625,-0.5493163466453552,2.532958745956421,0.8239745497703552,80.0,982834.0,1.0
515597.460873,289832.65625,310844.21875,320155.5,290346.125,295769.125,303719.90625,271262.65625,304276.5625,0.02685546875,0.950439453125,-0.33447265625,-0.7019042372703552,2.532958745956421,0.9155272841453552,80.0,982835.0,1.0
515597.4623529,287945.5625,311535.78125,321769.75,294027.1875,300857.4375,306055.5625,272144.46875,306121.71875,0.027587890625,0.94970703125,-0.334228515625,-0.8850097060203552,2.441406011581421,0.9460448622703552,80.0,982836.0,1.0
515597.4695145,287892.09375,313106.75,323475.28125,300059.9375,305947.21875,308047.8125,272888.96875,308383.8125,0.0283203125,0.949462890625,-0.335693359375,-0.9460448622703552,2.532958745956421,1.0070799589157104,80.0,982837.0,1.0
515597.4721249,289919.9375,313389.09375,322851.75,299834.625,303733.84375,306840.84375,272432.28125,307820.1875,0.027099609375,0.948486328125,-0.334228515625,-1.0681151151657104,2.502441167831421,1.0375975370407104,80.0,982838.0,1.0
515597.4745274,291126.21875,312009.09375,320837.03125,293911.0625,297522.5625,304197.6875,271456.0625,305316.09375,0.02734375,0.94775390625,-0.3349609375,-1.1901854276657104,2.502441167831421,1.0681151151657104,80.0,982839.0,1.0
515597.477013,289838.125,310840.71875,320149.15625,290316.71875,295750.78125,303705.5,271281.09375,304263.03125,0.027587890625,0.9462890625,-0.33349609375,-1.2207030057907104,2.502441167831421,1.0986326932907104,80.0,982840.0,1.0
515597.4796315,287945.65625,311523.25,321757.03125,293980.71875,300823.90625,306037.3125,272153.34375,306102.15625,0.026611328125,0.943115234375,-0.330810546875,-1.1901854276657104,2.502441167831421,1.0070799589157104,80.0,982841.0,1.0
515597.4821561,287895.75,313115.0625,323479.28125,300047.96875,305951.59375,308053.8125,272910.78125,308391.25,0.027099609375,0.943359375,-0.33203125,-1.0986326932907104,2.563476324081421,0.9460448622703552,80.0,982842.0,1.0
515597.4845009,289938.34375,313432.96875,322878.28125,299883.28125,303788.21875,306875.59375,272466.78125,307865.0,0.027587890625,0.942626953125,-0.334228515625,-1.0986326932907104,2.502441167831421,0.9155272841453552,80.0,982843.0,1.0
515597.4871334,291149.90625,312053.0,320856.0,293967.375,297564.125,304220.9375,271473.40625,305355.78125,0.02783203125,0.94384765625,-0.3310546875,-1.1596678495407104,2.502441167831421,0.9765624403953552,80.0,982844.0,1.0
515597.4896371,289854.65625,310854.65625,320147.4375,290327.34375,295739.15625,303699.25,271285.46875,304272.15625,0.028564453125,0.940673828125,-0.332275390625,-1.1596678495407104,2.532958745956421,0.9460448622703552,80.0,982845.0,1.0
515597.4920322,287934.28125,311501.625,321733.625,293929.21875,300768.125,306005.6875,272144.3125,306073.28125,0.029541015625,0.94189453125,-0.332763671875,-1.0986326932907104,2.471923589706421,0.8239745497703552,80.0,982846.0,1.0
515597.4946074,287853.8125,313072.0625,323454.6875,299991.0,305905.4375,308021.8125,272887.28125,308348.9375,0.02978515625,0.9404296875,-0.331298828125,-1.0681151151657104,2.441406011581421,0.8544921278953552,80.0,982847.0,1.0
515597.4970874,289907.875,313404.1875,322881.15625,299880.3125,303791.15625,306868.71875,272460.0,307850.6875,0.028564453125,0.9384765625,-0.331787109375,-1.0070799589157104,2.593993902206421,0.7934569716453552,80.0,982848.0,1.0
515597.4971282,291127.28125,312021.25,320856.4375,293968.625,297564.84375,304212.0,271462.65625,305338.96875,0.029296875,0.939697265625,-0.33056640625,-1.0070799589157104,2.410888433456421,0.7019042372703552,80.0,982849.0,1.0
515597.4998008,289831.5,310811.125,320127.78125,290288.1875,295705.8125,303673.125,271248.90625,304234.875,0.02783203125,0.9384765625,-0.330078125,-0.9765624403953552,2.471923589706421,0.6713866591453552,80.0,982850.0,1.0
515597.4998388,287942.59375,311491.875,321731.90625,293900.40625,300749.25,306004.59375,272114.96875,306064.25,0.02685546875,0.9384765625,-0.331298828125,-0.9765624403953552,2.532958745956421,0.6713866591453552,80.0,982851.0,1.0
515597.5034903,287879.21875,313095.125,323481.0625,300003.59375,305932.375,308057.21875,272884.6875,308382.5625,0.02490234375,0.94140625,-0.330078125,-0.8544921278953552,2.349853277206421,0.5187987685203552,80.0,982852.0,1.0
515597.5035311,289915.625,313422.15625,322900.75,299911.25,303833.8125,306903.3125,272443.90625,307883.03125,0.025146484375,0.9443359375,-0.32958984375,-0.9460448622703552,2.349853277206421,0.4577636420726776,80.0,982853.0,1.0
515597.5035419,291159.5625,312059.4375,320886.65625,294026.9375,297619.46875,304254.71875,271459.1875,305382.96875,0.0234375,0.945556640625,-0.329345703125,-0.9460448622703552,2.288818120956421,0.4577636420726776,80.0,982854.0,1.0
515597.5062903,289883.46875,310855.46875,320155.40625,290333.15625,295735.3125,303701.9375,271250.78125,304275.125,0.02197265625,0.94677734375,-0.328369140625,-0.9460448622703552,2.166747808456421,0.3967284858226776,80.0,982855.0,1.0
515597.5063286,287970.59375,311508.78125,321735.84375,293891.65625,300736.75,306003.96875,272110.0625,306074.0,0.02099609375,0.9462890625,-0.32958984375,-0.9765624403953552,2.044677495956421,0.3662109076976776,80.0,982856.0,1.0
515597.5109141,287866.25,313089.03125,323471.25,299980.375,305919.75,308046.46875,272880.125,308370.75,0.02099609375,0.9443359375,-0.327880859375,-0.9460448622703552,1.9531248807907104,0.3662109076976776,80.0,982857.0,1.0
515597.5135374,289895.6875,313422.875,322901.1875,299924.40625,303859.90625,306907.875,272456.0625,307883.59375,0.0205078125,0.943359375,-0.32763671875,-1.0070799589157104,1.8310545682907104,0.2441406100988388,80.0,982858.0,1.0
515597.515895,291149.53125,312056.03125,320882.03125,294039.8125,297632.90625,304246.78125,271461.3125,305374.09375,0.02099609375,0.9453125,-0.326904296875,-1.0070799589157104,1.7089842557907104,0.2136230319738388,80.0,982859.0,1.0
515597.5159333,289874.96875,310831.0625,320132.78125,290309.125,295702.59375,303671.53125,271240.03125,304240.96875,0.02001953125,0.94482421875,-0.32666015625,-1.0986326932907104,1.6174315214157104,0.2441406100988388,80.0,982860.0,1.0
515597.5348587,287932.78125,311447.625,321690.15625,293822.625,300667.90625,305951.59375,272083.25,306015.25,0.01806640625,0.944580078125,-0.324462890625,-1.1596678495407104,1.4648436307907104,0.2441406100988388,80.0,982861.0,1.0
515597.5348945,287816.09375,313027.34375,323434.84375,299919.375,305871.21875,308006.78125,272855.90625,308322.21875,0.017822265625,0.943603515625,-0.328369140625,-1.1291502714157104,1.2207030057907104,0.2136230319738388,80.0,982862.0,1.0
515597.5349039,289884.09375,313410.28125,322918.0,299938.15625,303879.40625,306920.65625,272477.0,307888.6875,0.017578125,0.94287109375,-0.330810546875,-1.0375975370407104,1.0986326932907104,0.2136230319738388,80.0,982863.0,1.0
515597.5349128,291188.09375,312090.1875,320931.625,294109.71875,297687.15625,304291.46875,271513.0,305418.4375,0.018798828125,0.94384765625,-0.32763671875,-1.0375975370407104,0.8239745497703552,0.1220703050494194,80.0,982864.0,1.0
515597.537034,289923.0625,310872.46875,320170.25,290362.75,295731.84375,303702.65625,271282.0625,304279.59375,0.018310546875,0.946044921875,-0.32861328125,-1.0375975370407104,0.6713866591453552,0.2746581733226776,80.0,982865.0,1.0
515597.5397295,287975.5,311482.65625,321714.9375,293843.03125,300671.46875,305970.625,272120.78125,306041.34375,0.015625,0.945068359375,-0.326904296875,-0.9765624403953552,0.5187987685203552,0.3051757514476776,80.0,982866.0,1.0
515597.539772,287824.59375,313040.40625,323447.90625,299931.625,305879.71875,308018.125,272872.6875,308339.46875,0.0146484375,0.94580078125,-0.326171875,-1.0681151151657104,0.3356933295726776,0.3662109076976776,80.0,982867.0,1.0
515597.5420674,289838.3125,313382.5625,322893.40625,299941.5625,303877.15625,306897.4375,272445.34375,307874.09375,0.011474609375,0.9462890625,-0.32763671875,-1.0375975370407104,0.0915527269244194,0.4577636420726776,80.0,982868.0,1.0
515597.5446706,291128.96875,312039.84375,320877.53125,294099.25,297660.0625,304238.375,271449.34375,305376.15625,0.01025390625,0.944091796875,-0.325439453125,-1.0070799589157104,-0.2136230319738388,0.6103515028953552,80.0,982869.0,1.0
515597.544712,289882.8125,310820.15625,320111.3125,290332.71875,295675.3125,303643.1875,271225.28125,304230.5,0.005615234375,0.94384765625,-0.32470703125,-1.0681151151657104,-0.5798339247703552,0.7324218153953552,80.0,982870.0,1.0
515597.5521613,287930.96875,311429.1875,321658.25,293783.28125,300593.4375,305909.46875,272078.21875,305989.40625,0.00341796875,0.94482421875,-0.327880859375,-0.9460448622703552,-1.0375975370407104,1.0375975370407104,80.0,982871.0,1.0
515597.5571277,287749.21875,312969.5,323386.9375,299864.84375,305805.3125,307952.4375,272825.125,308281.0,-0.002197265625,0.942138671875,-0.323974609375,-0.8544921278953552,-1.4038084745407104,1.2207030057907104,80.0,982872.0,1.0
515597.559655,289847.25,313405.71875,322928.71875,299996.1875,303924.5625,306933.53125,272483.875,307912.8125,-0.01123046875,0.94287109375,-0.32421875,-0.7934569716453552,-2.014159917831421,1.3427733182907104,80.0,982873.0,1.0
515597.5646542,291233.6875,312150.96875,320996.625,294241.40625,297787.9375,304358.4375,271567.4375,305493.03125,-0.019775390625,0.94140625,-0.322265625,-0.6103515028953552,-2.655029058456421,1.4343260526657104,80.0,982874.0,1.0
515597.5661177,289981.25,310912.59375,320209.40625,290433.9375,295762.21875,303737.59375,271326.40625,304324.5625,-0.029052734375,0.939208984375,-0.318603515625,-0.5493163466453552,-3.326415777206421,1.5869139432907104,80.0,982875.0,1.0
515597.5732782,288001.625,311490.71875,321724.21875,293839.4375,300639.375,305975.8125,272154.125,306061.28125,-0.035400390625,0.93701171875,-0.3193359375,-0.3662109076976776,-4.425048351287842,1.8005369901657104,80.0,982876.0,1.0
515597.5759516,287891.03125,313107.8125,323532.125,300009.96875,305939.0625,308103.53125,272984.0,308442.8125,-0.038818359375,0.93701171875,-0.31591796875,0.03051757626235485,-5.706786632537842,2.044677495956421,80.0,982877.0,1.0
515597.575993,289905.28125,313467.75,322997.28125,300090.59375,304007.78125,307012.3125,272554.15625,307996.3125,-0.0419921875,0.942138671875,-0.31396484375,0.2136230319738388,-6.896972179412842,2.380370855331421,80.0,982878.0,1.0
515597.5809235,291233.0625,312150.875,320987.25,294271.8125,297803.40625,304360.21875,271555.46875,305499.09375,-0.04736328125,0.94384765625,-0.3134765625,0.2136230319738388,-8.331297874450684,2.868652105331421,80.0,982879.0,1.0
515597.5833807,290029.1875,310948.625,320224.6875,290475.3125,295782.0,303760.75,271345.8125,304356.46875,-0.053466796875,0.943603515625,-0.3134765625,0.4272460639476776,-9.796141624450684,3.265380620956421,80.0,982880.0,1.0
515597.5857704,288006.8125,311471.75,321706.78125,293825.21875,300598.0,305952.40625,272140.375,306056.71875,-0.053955078125,0.946533203125,-0.31298828125,0.5798339247703552,-11.322020530700684,3.784179449081421,80.0,982881.0,1.0
515597.5884047,287806.34375,313009.03125,323462.46875,299958.28125,305860.40625,308026.375,272906.84375,308389.96875,-0.056884765625,0.94580078125,-0.313232421875,0.7019042372703552,-12.847899436950684,4.455565929412842,80.0,982882.0,1.0
515597.5934502,289825.59375,313389.875,322951.15625,300089.4375,303979.1875,306963.6875,272486.03125,307967.34375,-0.054443359375,0.945556640625,-0.31640625,0.7629393935203552,-14.556883811950684,4.943847179412842,80.0,982883.0,1.0
515597.5934899,291203.46875,312127.8125,320972.6875,294310.4375,297811.625,304347.4375,271511.65625,305494.53125,-0.0546875,0.943115234375,-0.314697265625,0.7324218153953552,-16.174314498901367,5.706786632537842,80.0,982884.0,1.0
515597.5957768,290043.65625,310966.25,320235.96875,290539.4375,295803.34375,303771.5,271333.375,304378.28125,-0.055419921875,0.94189453125,-0.315673828125,0.9460448622703552,-17.791746139526367,6.408690929412842,80.0,982885.0,1.0
515597.598405,288012.875,311472.28125,321713.0625,293898.90625,300601.84375,305953.03125,272139.125,306084.96875,-0.053955078125,0.944091796875,-0.31494140625,1.0986326932907104,-19.592283248901367,7.141112804412842,80.0,982886.0,1.0
515597.6007967,287761.1875,312960.90625,323449.96875,300043.21875,305853.59375,307999.71875,272899.0625,308404.125,-0.050048828125,0.950439453125,-0.314208984375,1.4038084745407104,-21.270750045776367,7.812499523162842,80.0,982887.0,1.0
515597.6033187,289808.0,313382.125,322976.46875,300233.03125,304034.34375,306978.875,272516.9375,308013.9375,-0.04296875,0.9560546875,-0.31787109375,1.4648436307907104,-22.918699264526367,8.575438499450684,80.0,982888.0,1.0
515597.6033569,291216.5,312156.6875,321001.5625,294450.8125,297877.59375,304372.125,271537.78125,305532.71875,-0.031982421875,0.959716796875,-0.31982421875,1.4648436307907104,-24.261472702026367,9.185790061950684,80.0,982889.0,1.0
515597.6170365,290006.125,310937.375,320193.3125,290598.4375,295781.8125,303720.0625,271287.0625,304338.40625,-0.024658203125,0.9599609375,-0.322021484375,1.3732908964157104,-25.634763717651367,9.979247093200684,80.0,982890.0,1.0
515597.6246328,287964.34375,311423.125,321672.375,293967.84375,300565.4375,305888.71875,272108.53125,306053.59375,-0.017578125,0.9599609375,-0.321533203125,1.0986326932907104,-26.641843795776367,10.742186546325684,80.0,982891.0,1.0
515597.6246725,287695.40625,312886.8125,323410.625,300137.09375,305815.34375,307926.0625,272877.8125,308380.6875,-0.0146484375,0.959716796875,-0.323974609375,0.9460448622703552,-27.618406295776367,11.474608421325684,80.0,982892.0,1.0
515597.6246829,289749.53125,313334.1875,322954.65625,300352.46875,304037.90625,306936.21875,272508.8125,308003.84375,-0.011962890625,0.960693359375,-0.328125,0.7324218153953552,-28.778074264526367,12.115477561950684,80.0,982893.0,1.0
515597.6295594,291202.65625,312173.78125,321000.5625,294566.6875,297913.375,304370.34375,271535.53125,305532.90625,-0.0078125,0.9599609375,-0.331787109375,0.4577636420726776,-29.632566452026367,12.756346702575684,80.0,982894.0,1.0
515597.6344944,289997.28125,310953.5625,320169.53125,290666.46875,295780.5625,303693.875,271268.46875,304316.78125,-0.005859375,0.95703125,-0.329833984375,0.2136230319738388,-30.395505905151367,13.488768577575684,80.0,982895.0,1.0
515597.6370903,287951.8125,311401.84375,321646.1875,294037.75,300532.28125,305833.46875,272102.90625,306042.78125,-0.00634765625,0.954345703125,-0.330810546875,-0.1220703050494194,-31.280515670776367,14.160155296325684,80.0,982896.0,1.0
515597.6397076,287669.28125,312841.8125,323408.9375,300258.0625,305805.0625,307876.875,272904.8125,308406.15625,-0.005615234375,0.953857421875,-0.331787109375,-0.2441406100988388,-32.104488372802734,14.556883811950684,80.0,982897.0,1.0
515597.6421543,289733.0625,313320.25,322975.5625,300482.84375,304071.0,306924.6875,272541.4375,308048.28125,-0.003662109375,0.952880859375,-0.33154296875,-0.3967284858226776,-32.928462982177734,14.862059593200684,80.0,982898.0,1.0
515597.6446385,291215.71875,312213.75,321025.25,294640.96875,297968.78125,304389.1875,271570.65625,305568.75,-0.00146484375,0.951904296875,-0.33349609375,-0.6713866591453552,-33.599849700927734,15.319823265075684,80.0,982899.0,1.0
515597.6470165,290040.1875,311023.5625,320206.28125,290708.40625,295837.5,303724.625,271316.5625,304360.40625,-0.0009765625,0.954833984375,-0.334228515625,-0.7934569716453552,-34.301753997802734,15.624999046325684,80.0,982900.0,1.0
