Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
178971.3880205,307164.84375,310491.3125,329997.5,315973.65625,310625.59375,289437.03125,290340.40625,306991.46875,-0.048583984375,0.908447265625,-0.322998046875,0.4882812201976776,12.084959983825684,7.141112804412842,100.0,170108.0,1.0
178971.3880537,306882.84375,308858.21875,328291.25,315294.0,309276.90625,289100.34375,289956.15625,306913.25,-0.046875,0.9072265625,-0.3232421875,0.4577636420726776,12.786864280700684,7.263183116912842,100.0,170109.0,1.0
178971.39114,306763.75,308538.5625,327152.65625,315146.65625,308563.25,289102.65625,289918.78125,306940.25,-0.046630859375,0.906494140625,-0.3203125,0.4272460639476776,13.458250999450684,7.385253429412842,100.0,170110.0,1.0
178971.4129791,307045.65625,310087.375,328315.84375,315847.0625,309568.1875,289495.6875,290326.71875,307066.75,-0.046875,0.9091796875,-0.322265625,0.3967284858226776,14.251708030700684,7.507323741912842,100.0,170111.0,1.0
178971.4130117,307324.15625,311359.53125,330221.28125,316408.4375,310925.125,289724.125,290614.8125,307115.9375,-0.04296875,0.909423828125,-0.319091796875,0.3967284858226776,14.984129905700684,7.812499523162842,100.0,170112.0,1.0
178971.414912,307198.625,310512.0625,330066.15625,316007.71875,310645.53125,289449.375,290360.71875,307012.21875,-0.04248046875,0.91015625,-0.320556640625,0.3051757514476776,15.686034202575684,7.995604991912842,100.0,170113.0,1.0
178971.4174356,306913.875,308871.09375,328364.40625,315316.875,309288.96875,289101.40625,289966.875,306919.78125,-0.04150390625,0.91064453125,-0.320556640625,0.2136230319738388,16.387937545776367,8.117674827575684,100.0,170114.0,1.0
178971.4199087,306785.21875,308533.3125,327220.0,315155.6875,308562.625,289097.75,289926.375,306944.625,-0.041259765625,0.908935546875,-0.31689453125,0.0915527269244194,17.059324264526367,8.300780296325684,100.0,170115.0,1.0
178971.4224116,307056.21875,310074.0625,328369.84375,315852.53125,309554.96875,289490.96875,290337.5625,307079.71875,-0.04052734375,0.90966796875,-0.31640625,0.0915527269244194,17.791746139526367,8.575438499450684,100.0,170116.0,1.0
178971.4249082,307333.71875,311362.75,330280.46875,316412.21875,310918.0625,289717.78125,290618.1875,307111.28125,-0.038330078125,0.9111328125,-0.31884765625,0.03051757626235485,18.554685592651367,8.666991233825684,100.0,170117.0,1.0
178971.4273767,307206.6875,310527.96875,330150.5625,316015.15625,310657.78125,289442.9375,290362.6875,307003.71875,-0.035888671875,0.91162109375,-0.318359375,-0.1525878757238388,19.073484420776367,8.880614280700684,100.0,170118.0,1.0
178971.4323683,306916.46875,308874.5625,328453.8125,315323.84375,309299.53125,289098.90625,289969.71875,306912.0,-0.036376953125,0.91162109375,-0.320068359375,-0.3356933295726776,19.683835983276367,9.063719749450684,100.0,170119.0,1.0
178971.4391695,306786.03125,308524.8125,327301.4375,315157.90625,308565.40625,289094.15625,289923.5,306940.6875,-0.037109375,0.9130859375,-0.319580078125,-0.3662109076976776,20.263669967651367,9.155272483825684,100.0,170120.0,1.0
178971.4391891,307063.09375,310071.375,328445.3125,315852.15625,309557.1875,289488.28125,290333.875,307081.0625,-0.036376953125,0.91455078125,-0.318603515625,-0.5187987685203552,20.843503952026367,9.307860374450684,100.0,170121.0,1.0
178971.4436314,307341.78125,311373.125,330360.21875,316413.90625,310928.34375,289715.09375,290616.40625,307112.1875,-0.033935546875,0.914794921875,-0.319580078125,-0.5798339247703552,21.392820358276367,9.490965843200684,100.0,170122.0,1.0
178971.4462126,307218.75,310554.78125,330255.34375,316024.71875,310686.65625,289445.09375,290361.96875,307002.21875,-0.034912109375,0.916015625,-0.319091796875,-0.6408690810203552,21.911619186401367,9.552000999450684,100.0,170123.0,1.0
178971.4511716,306938.28125,308904.625,328579.25,315339.0625,309342.625,289099.0,289968.03125,306914.78125,-0.03173828125,0.916259765625,-0.3173828125,-0.7629393935203552,22.491453170776367,9.765624046325684,100.0,170124.0,1.0
178971.4536649,306814.28125,308539.65625,327422.125,315174.09375,308600.09375,289094.15625,289924.03125,306940.4375,-0.034912109375,0.9189453125,-0.3154296875,-0.9155272841453552,22.979734420776367,9.887694358825684,100.0,170125.0,1.0
178971.456211,307096.96875,310085.6875,328557.6875,315872.28125,309585.53125,289493.71875,290339.15625,307084.375,-0.034423828125,0.91796875,-0.31640625,-1.1596678495407104,23.437498092651367,10.009764671325684,100.0,170126.0,1.0
178971.4679801,307384.25,311414.625,330499.15625,316449.5625,310974.03125,289733.25,290631.0625,307121.125,-0.035400390625,0.920166015625,-0.316650390625,-1.5258787870407104,23.864744186401367,10.131834983825684,100.0,170127.0,1.0
178971.4680125,307262.375,310608.53125,330414.40625,316067.28125,310739.6875,289466.71875,290380.5625,307015.34375,-0.03662109375,0.920654296875,-0.318603515625,-1.6479490995407104,24.200437545776367,10.345458030700684,100.0,170128.0,1.0
178971.4704826,306978.25,308948.25,328741.6875,315382.0625,309392.0625,289120.46875,289987.34375,306929.96875,-0.035400390625,0.921630859375,-0.31689453125,-1.8005369901657104,24.505613327026367,10.253905296325684,100.0,170129.0,1.0
178971.4705159,306844.59375,308563.0,327578.875,315204.21875,308637.1875,289106.78125,289933.78125,306952.125,-0.0341796875,0.92431640625,-0.31396484375,-1.8920897245407104,24.688718795776367,10.375975608825684,100.0,170130.0,1.0
178971.4724148,307113.6875,310090.78125,328685.46875,315877.46875,309598.78125,289494.1875,290337.28125,307081.875,-0.032958984375,0.92529296875,-0.31591796875,-2.136230230331421,24.963376998901367,10.437010765075684,100.0,170131.0,1.0
178971.4812102,307398.09375,311427.9375,330618.0,316454.9375,310984.5,289736.03125,290635.625,307128.53125,-0.030517578125,0.926513671875,-0.313232421875,-2.319335699081421,25.207517623901367,10.375975608825684,100.0,170132.0,1.0
178971.4855049,307277.40625,310634.09375,330552.71875,316078.71875,310772.21875,289471.375,290385.75,307008.03125,-0.03125,0.927734375,-0.313232421875,-2.593993902206421,25.451658248901367,10.467528343200684,100.0,170133.0,1.0
178971.4855365,306994.78125,308968.53125,328892.4375,315395.03125,309436.5,289120.90625,289991.625,306928.34375,-0.03173828125,0.929931640625,-0.313720703125,-2.807616949081421,25.665281295776367,10.314940452575684,100.0,170134.0,1.0
178971.4934459,306864.96875,308571.03125,327721.75,315210.84375,308674.84375,289103.1875,289932.90625,306945.6875,-0.0322265625,0.928466796875,-0.312255859375,-2.990722417831421,25.756834030151367,10.345458030700684,100.0,170135.0,1.0
178971.5017551,307130.0625,310086.3125,328803.84375,315874.78125,309619.15625,289483.1875,290325.21875,307069.71875,-0.0341796875,0.927978515625,-0.31396484375,-3.234863042831421,25.878904342651367,10.223387718200684,100.0,170136.0,1.0
178971.5017872,307411.6875,311430.71875,330731.28125,316453.40625,311004.0625,289723.15625,290622.65625,307115.125,-0.033447265625,0.92431640625,-0.311767578125,-3.540038824081421,25.970457077026367,10.009764671325684,100.0,170137.0,1.0
178971.5036147,307298.875,310658.96875,330679.3125,316092.65625,310806.46875,289471.8125,290383.96875,307024.375,-0.03564453125,0.92333984375,-0.310791015625,-3.906249761581421,25.970457077026367,9.826659202575684,100.0,170138.0,1.0
178971.5210361,307015.96875,308986.5,329019.75,315405.5625,309469.125,289122.34375,289986.71875,306930.78125,-0.03662109375,0.9208984375,-0.309326171875,-4.028319835662842,25.909421920776367,9.643553733825684,100.0,170139.0,1.0
178971.521067,306883.375,308566.125,327832.78125,315216.90625,308693.96875,289097.5625,289925.125,306942.84375,-0.035400390625,0.919677734375,-0.310302734375,-4.150390148162842,25.909421920776367,9.460448265075684,100.0,170140.0,1.0
178971.5210738,307145.0,310074.6875,328889.5,315880.3125,309625.15625,289483.90625,290323.6875,307074.375,-0.035400390625,0.91748046875,-0.31005859375,-4.180907726287842,25.817869186401367,9.246825218200684,100.0,170141.0,1.0
178971.5237055,307424.375,311436.34375,330808.59375,316459.6875,311012.03125,289731.1875,290628.46875,307130.0625,-0.034912109375,0.918212890625,-0.31103515625,-4.089354991912842,25.543210983276367,8.972167015075684,100.0,170142.0,1.0
178971.5262108,307304.125,310677.28125,330763.625,316093.8125,310821.84375,289475.9375,290388.78125,307020.1875,-0.03466796875,0.916748046875,-0.31103515625,-4.058837413787842,25.329587936401367,8.666991233825684,100.0,170143.0,1.0
178971.5286651,307014.90625,309002.96875,329100.5,315404.125,309489.5,289127.53125,289989.59375,306924.34375,-0.033935546875,0.915283203125,-0.31005859375,-4.058837413787842,25.054929733276367,8.483885765075684,100.0,170144.0,1.0
178971.5336862,306873.0,308555.375,327874.4375,315202.09375,308686.375,289102.65625,289921.8125,306942.46875,-0.03271484375,0.91845703125,-0.30908203125,-4.150390148162842,24.841306686401367,8.483885765075684,100.0,170145.0,1.0
178971.5362005,307130.25,310046.0625,328894.03125,315851.53125,309591.78125,289484.6875,290312.59375,307069.625,-0.030517578125,0.921142578125,-0.309814453125,-4.058837413787842,24.658201217651367,8.300780296325684,100.0,170146.0,1.0
178971.5398764,307416.625,311423.375,330820.84375,316440.625,310990.90625,289737.0,290621.96875,307124.875,-0.029296875,0.924560546875,-0.30859375,-3.997802495956421,24.414060592651367,8.178709983825684,100.0,170147.0,1.0
178971.5655073,307294.125,310674.78125,330776.5,316082.5625,310810.6875,289486.21875,290387.4375,307015.4375,-0.032470703125,0.92724609375,-0.307373046875,-3.967284917831421,24.200437545776367,7.965087413787842,100.0,170148.0,1.0
178971.5655431,306998.4375,308989.46875,329092.875,315388.03125,309468.59375,289135.125,289991.53125,306922.90625,-0.034423828125,0.93017578125,-0.3056640625,-4.119872570037842,23.834226608276367,7.781981945037842,100.0,170149.0,1.0
178971.5673707,306854.96875,308534.1875,327847.71875,315180.625,308661.4375,289109.90625,289923.96875,306941.6875,-0.03759765625,0.929931640625,-0.3046875,-4.394530773162842,23.529050827026367,7.537841320037842,100.0,170150.0,1.0
178971.5699966,307108.34375,310016.375,328831.5625,315824.625,309551.03125,289489.625,290310.625,307068.1875,-0.03955078125,0.927490234375,-0.30419921875,-4.608153820037842,23.101804733276367,7.324218273162842,100.0,170151.0,1.0
178971.5724729,307388.96875,311401.46875,330730.5625,316410.9375,310944.15625,289740.5,290621.78125,307123.625,-0.040771484375,0.92431640625,-0.30224609375,-4.638671398162842,22.491453170776367,7.110595226287842,100.0,170152.0,1.0
178971.57493,307271.875,310675.59375,330694.0625,316064.5,310786.71875,289493.46875,290399.25,307034.125,-0.04296875,0.92236328125,-0.3046875,-4.638671398162842,21.881101608276367,6.896972179412842,100.0,170153.0,1.0
178971.5774705,306979.5,308994.03125,329013.5,315372.59375,309459.8125,289137.875,289992.875,306924.4375,-0.044189453125,0.921875,-0.30419921875,-4.608153820037842,21.270750045776367,6.500243663787842,100.0,170154.0,1.0
178971.5799942,306829.03125,308513.28125,327741.9375,315154.59375,308636.65625,289100.6875,289913.84375,306930.40625,-0.043212890625,0.920654296875,-0.301513671875,-4.638671398162842,20.629880905151367,6.072997570037842,100.0,170155.0,1.0
178971.5824706,307073.90625,309970.6875,328679.125,315787.78125,309493.4375,289473.25,290301.6875,307070.5,-0.041748046875,0.918701171875,-0.30224609375,-4.516601085662842,20.111082077026367,5.828856945037842,100.0,170156.0,1.0
178971.5855608,307356.53125,311363.21875,330571.84375,316382.78125,310881.5,289728.40625,290614.8125,307124.875,-0.039794921875,0.920166015625,-0.30224609375,-4.425048351287842,19.439695358276367,5.523681163787842,100.0,170157.0,1.0
178971.5856146,307249.78125,310658.96875,330567.65625,316051.53125,310744.0625,289488.1875,290394.5,307016.5,-0.040771484375,0.919189453125,-0.300048828125,-4.394530773162842,18.737791061401367,5.065917491912842,100.0,170158.0,1.0
178971.5874111,306964.375,308981.6875,328913.625,315369.8125,309428.53125,289137.1875,289996.5625,306923.4375,-0.042236328125,0.918212890625,-0.29931640625,-4.241942882537842,18.096921920776367,4.730224132537842,100.0,170159.0,1.0
178971.5912352,306811.875,308484.84375,327640.5625,315146.03125,308594.53125,289090.875,289911.15625,306931.125,-0.041748046875,0.918701171875,-0.297607421875,-4.119872570037842,17.395017623901367,4.364013195037842,100.0,170160.0,1.0
178971.6005639,307052.46875,309936.0,328567.34375,315771.25,309442.84375,289457.15625,290290.0625,307058.28125,-0.044677734375,0.919677734375,-0.29736328125,-3.936767339706421,16.723630905151367,4.028319835662842,100.0,170161.0,1.0
178971.6006129,307340.625,311343.8125,330466.90625,316371.96875,310838.21875,289715.375,290607.84375,307114.40625,-0.0439453125,0.919189453125,-0.2978515625,-3.875732183456421,15.960692405700684,3.753661870956421,100.0,170162.0,1.0
178971.6052721,307235.65625,310659.5,330487.46875,316051.96875,310717.6875,289480.6875,290392.625,307015.71875,-0.04443359375,0.9208984375,-0.29833984375,-3.723144292831421,15.167235374450684,3.448486089706421,100.0,170163.0,1.0
178971.6099724,306946.34375,308980.15625,328840.59375,315373.84375,309401.4375,289130.65625,289997.71875,306929.625,-0.044677734375,0.923095703125,-0.297119140625,-3.570556402206421,14.526366233825684,2.960204839706421,100.0,170164.0,1.0
178971.612495,306799.25,308476.25,327571.8125,315150.9375,308568.8125,289087.65625,289911.625,306935.875,-0.042724609375,0.92236328125,-0.30029296875,-3.540038824081421,13.641356468200684,2.655029058456421,100.0,170165.0,1.0
178971.6162691,307043.34375,309917.15625,328498.15625,315770.53125,309419.15625,289454.3125,290284.53125,307047.34375,-0.04296875,0.923583984375,-0.2978515625,-3.417968511581421,12.817381858825684,2.319335699081421,100.0,170166.0,1.0
178971.6255653,307336.15625,311339.34375,330413.15625,316371.625,310828.125,289721.09375,290606.9375,307106.53125,-0.040771484375,0.922607421875,-0.297607421875,-3.326415777206421,12.054442405700684,2.075195074081421,100.0,170167.0,1.0
178971.6256175,307234.5,310673.25,330457.875,316057.4375,310723.6875,289483.96875,290395.125,307011.96875,-0.042236328125,0.92333984375,-0.296875,-3.295898199081421,11.291502952575684,1.8005369901657104,100.0,170168.0,1.0
178971.6274702,306954.03125,309000.90625,328847.03125,315385.90625,309431.3125,289132.15625,289999.6875,306922.0,-0.042724609375,0.9267578125,-0.294921875,-3.082275152206421,10.650633811950684,1.4953612089157104,100.0,170169.0,1.0
178971.6312426,306810.96875,308481.8125,327580.125,315163.0,308589.90625,289092.03125,289918.21875,306943.1875,-0.04296875,0.927490234375,-0.291748046875,-2.960204839706421,9.826659202575684,1.1291502714157104,100.0,170170.0,1.0
178971.6505653,307055.9375,309912.59375,328485.28125,315782.0625,309415.9375,289459.84375,290297.3125,307078.65625,-0.04443359375,0.92822265625,-0.295166015625,-3.021239995956421,8.972167015075684,0.8850097060203552,100.0,170171.0,1.0
178971.650614,307350.8125,311341.75,330410.5625,316393.0625,310826.78125,289723.6875,290612.125,307117.28125,-0.043212890625,0.9287109375,-0.29296875,-2.868652105331421,8.087157249450684,0.7019042372703552,100.0,170172.0,1.0
178971.6573809,307257.375,310692.75,330492.65625,316089.25,310745.84375,289492.75,290406.65625,307019.46875,-0.043212890625,0.928466796875,-0.292724609375,-2.960204839706421,7.232665538787842,0.5798339247703552,100.0,170173.0,1.0
178971.6574297,306977.96875,309022.53125,328903.96875,315418.53125,309459.5625,289139.59375,290014.0,306932.5625,-0.044921875,0.926513671875,-0.296875,-2.868652105331421,6.439208507537842,0.3356933295726776,100.0,170174.0,1.0
178971.6574415,306833.3125,308487.4375,327645.46875,315186.96875,308614.40625,289089.34375,289921.09375,306943.28125,-0.045654296875,0.923583984375,-0.296875,-2.685546636581421,5.737304210662842,0.1831054538488388,100.0,170175.0,1.0
178971.6599324,307075.25,309902.75,328533.90625,315795.84375,309426.3125,289456.34375,290296.34375,307074.375,-0.0419921875,0.921630859375,-0.2978515625,-2.471923589706421,4.943847179412842,-0.0915527269244194,100.0,170176.0,1.0
178971.6624942,307375.21875,311349.90625,330468.9375,316413.375,310848.5,289731.375,290625.71875,307133.09375,-0.041748046875,0.921142578125,-0.299072265625,-2.166747808456421,4.180907726287842,-0.2746581733226776,100.0,170177.0,1.0
178971.6674698,307283.5625,310718.15625,330581.34375,316114.84375,310788.5,289504.1875,290423.375,307033.59375,-0.0380859375,0.91943359375,-0.299560546875,-1.9836424589157104,3.509521245956421,-0.3356933295726776,100.0,170178.0,1.0
178971.6699695,307003.1875,309041.75,329000.15625,315441.4375,309506.21875,289150.0625,290026.3125,306935.6875,-0.037109375,0.92138671875,-0.29833984375,-1.6784666776657104,2.685546636581421,-0.5493163466453552,100.0,170179.0,1.0
178971.6724702,306849.84375,308485.5625,327717.53125,315199.5,308641.3125,289095.96875,289923.0625,306941.6875,-0.0380859375,0.918701171875,-0.294921875,-1.3122557401657104,1.9226073026657104,-0.7629393935203552,100.0,170180.0,1.0
178971.6767972,307083.375,309883.25,328583.53125,315796.5625,309433.4375,289455.90625,290283.8125,307054.0625,-0.03857421875,0.91845703125,-0.294189453125,-1.0681151151657104,1.2512205839157104,-0.9765624403953552,100.0,170181.0,1.0
178971.6768459,307387.8125,311343.0,330535.8125,316421.875,310865.75,289735.5625,290619.09375,307120.5,-0.04052734375,0.91943359375,-0.296142578125,-0.8850097060203552,0.6103515028953552,-1.1291502714157104,100.0,170182.0,1.0
178971.6900052,307301.625,310732.0,330658.3125,316131.375,310809.78125,289515.09375,290426.34375,307041.90625,-0.042724609375,0.91552734375,-0.299072265625,-0.7019042372703552,0.0,-1.2512205839157104,100.0,170183.0,1.0
178971.6930065,307027.96875,309065.90625,329088.15625,315459.21875,309534.65625,289157.5625,290032.125,306953.75,-0.04052734375,0.9130859375,-0.299072265625,-0.4577636420726776,-0.6713866591453552,-1.4343260526657104,100.0,170184.0,1.0
178971.6930504,306874.09375,308496.75,327807.21875,315210.40625,308670.09375,289098.28125,289920.90625,306942.125,-0.0400390625,0.90966796875,-0.301025390625,-0.1831054538488388,-1.3122557401657104,-1.6174315214157104,100.0,170185.0,1.0
178971.6949226,307109.40625,309881.5625,328658.1875,315807.53125,309455.8125,289460.75,290293.125,307079.53125,-0.0400390625,0.90478515625,-0.2998046875,0.2746581733226776,-1.9836424589157104,-1.8310545682907104,100.0,170186.0,1.0
178971.6987273,307411.78125,311342.1875,330589.8125,316432.84375,310873.96875,289739.34375,290624.0,307140.34375,-0.04248046875,0.903564453125,-0.3037109375,0.7324218153953552,-2.624511480331421,-2.136230230331421,100.0,170187.0,1.0
178971.7143149,307328.53125,310754.34375,330743.875,316149.625,310844.46875,289517.78125,290419.625,307027.6875,-0.04150390625,0.900390625,-0.301513671875,1.3122557401657104,-3.265380620956421,-2.410888433456421,100.0,170188.0,1.0
178971.7143759,307048.6875,309092.8125,329193.65625,315478.15625,309583.375,289165.6875,290026.6875,306935.78125,-0.04150390625,0.899169921875,-0.30419921875,1.8005369901657104,-3.875732183456421,-2.655029058456421,100.0,170189.0,1.0
178971.7162679,306882.40625,308503.8125,327889.90625,315218.34375,308701.65625,289102.3125,289919.75,306942.03125,-0.041015625,0.89990234375,-0.304931640625,2.197265386581421,-4.486083507537842,-2.807616949081421,100.0,170190.0,1.0
178971.7187188,307106.09375,309870.75,328713.8125,315803.0,309465.09375,289456.8125,290281.75,307067.65625,-0.042236328125,0.9013671875,-0.3017578125,2.563476324081421,-5.004882335662842,-3.021239995956421,100.0,170191.0,1.0
178971.7212676,307406.78125,311344.15625,330654.1875,316430.8125,310889.1875,289734.15625,290616.3125,307126.3125,-0.042236328125,0.902099609375,-0.302001953125,3.021239995956421,-5.645751476287842,-3.204345464706421,100.0,170192.0,1.0
178971.7237268,307325.6875,310774.03125,330822.8125,316155.25,310872.09375,289519.3125,290428.375,307034.65625,-0.0400390625,0.901611328125,-0.303955078125,3.509521245956421,-6.042479991912842,-3.448486089706421,100.0,170193.0,1.0
178971.7324425,307050.03125,309116.40625,329273.5625,315480.125,309613.15625,289164.1875,290033.84375,306944.53125,-0.04052734375,0.901123046875,-0.302001953125,3.906249761581421,-6.469726085662842,-3.784179449081421,100.0,170194.0,1.0
178971.7355763,306879.8125,308506.5625,327952.78125,315209.21875,308713.625,289095.96875,289919.65625,306939.625,-0.041015625,0.900146484375,-0.302734375,4.394530773162842,-6.927489757537842,-4.058837413787842,100.0,170195.0,1.0
178971.735625,307100.375,309862.59375,328753.21875,315790.1875,309462.34375,289449.375,290278.8125,307061.84375,-0.041748046875,0.902099609375,-0.3037109375,4.730224132537842,-7.324218273162842,-4.211425304412842,100.0,170196.0,1.0
178971.7437205,307401.84375,311349.4375,330699.4375,316427.75,310894.0,289733.4375,290616.5,307125.6875,-0.040283203125,0.904296875,-0.30615234375,5.035399913787842,-7.751464366912842,-4.394530773162842,100.0,170197.0,1.0
178971.7480701,307322.46875,310801.65625,330891.03125,316158.5625,310892.9375,289518.84375,290429.0,307030.8125,-0.04052734375,0.90869140625,-0.305419921875,5.401610851287842,-8.087157249450684,-4.638671398162842,100.0,170198.0,1.0
178971.7481188,307045.5625,309142.53125,329347.34375,315481.125,309635.59375,289162.84375,290033.3125,306933.1875,-0.03955078125,0.90966796875,-0.3046875,5.645751476287842,-8.392333030700684,-4.974364757537842,100.0,170199.0,1.0
178971.7498942,306878.90625,308521.9375,328017.84375,315210.21875,308733.40625,289092.03125,289917.78125,306934.875,-0.039306640625,0.9091796875,-0.307861328125,5.828856945037842,-8.605956077575684,-5.126952648162842,100.0,170200.0,1.0
178971.761272,307096.09375,309861.625,328791.59375,315780.375,309465.375,289439.28125,290270.3125,307054.78125,-0.04150390625,0.91064453125,-0.30810546875,6.164550304412842,-8.911131858825684,-5.340575695037842,100.0,170201.0,1.0
178971.7642763,307405.15625,311363.3125,330753.1875,316426.40625,310913.5,289727.0,290616.59375,307124.875,-0.041259765625,0.9111328125,-0.31005859375,6.408690929412842,-9.277342796325684,-5.584716320037842,100.0,170202.0,1.0
178971.7643248,307328.53125,310830.875,330965.78125,316170.0,310926.5625,289519.3125,290439.375,307044.78125,-0.039794921875,0.912109375,-0.310546875,6.622313976287842,-9.460448265075684,-5.798339366912842,100.0,170203.0,1.0
178971.7662713,307047.4375,309167.46875,329415.65625,315486.3125,309660.28125,289156.125,290032.9375,306931.21875,-0.042724609375,0.911865234375,-0.31201171875,6.866454601287842,-9.765624046325684,-6.103515148162842,100.0,170204.0,1.0
178971.7755661,306878.8125,308536.6875,328077.59375,315207.8125,308753.875,289083.8125,289914.5625,306926.9375,-0.045166015625,0.9130859375,-0.313232421875,6.988524913787842,-10.009764671325684,-6.286620616912842,100.0,170205.0,1.0
