Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1212718.8892279,288937.53125,299930.75,316518.78125,296735.15625,317365.90625,303123.03125,299594.3125,307313.25,-0.00390625,1.02685546875,-0.239990234375,-1.6784666776657104,4.150390148162842,5.981444835662842,80.0,1100823.0,1.0
1212718.8958957,288927.96875,299986.71875,316334.96875,296892.6875,317936.9375,303541.0,299552.28125,308023.875,-0.00634765625,1.029541015625,-0.2392578125,-3.051757574081421,3.814697027206421,5.462646007537842,80.0,1100824.0,1.0
1212718.8959381,288689.15625,297834.59375,315606.46875,296210.34375,316683.1875,301050.125,298218.5,305904.28125,-0.005126953125,1.031494140625,-0.234130859375,-4.272460460662842,3.448486089706421,4.852294445037842,80.0,1100825.0,1.0
1212718.90404,288542.34375,296440.21875,315333.40625,295597.8125,315331.0,299079.125,297431.625,303847.84375,-0.002685546875,1.031494140625,-0.23388671875,-5.554198741912842,3.234863042831421,4.272460460662842,80.0,1100826.0,1.0
1212718.9072105,288684.875,297719.25,315891.40625,295920.03125,315748.28125,300347.5625,298273.75,304719.125,0.00146484375,1.029296875,-0.231689453125,-6.805419445037842,3.082275152206421,3.723144292831421,80.0,1100827.0,1.0
1212718.9072544,288907.75,299883.28125,316490.6875,296704.125,317346.25,303080.71875,299569.8125,307289.65625,0.0078125,1.028076171875,-0.232177734375,-7.965087413787842,3.021239995956421,3.173827886581421,80.0,1100828.0,1.0
1212718.9129686,288910.4375,299950.21875,316318.6875,296871.25,317919.15625,303507.03125,299540.65625,308004.71875,0.01123046875,1.0244140625,-0.232421875,-9.063719749450684,2.960204839706421,2.655029058456421,80.0,1100829.0,1.0
1212718.9191237,288691.21875,297822.78125,315610.75,296209.90625,316687.125,301037.5,298232.0,305904.28125,0.016845703125,1.019287109375,-0.231201171875,-10.070799827575684,3.143310308456421,1.9531248807907104,80.0,1100830.0,1.0
1212718.9283596,288549.9375,296433.5,315343.0625,295606.125,315345.03125,299075.21875,297449.96875,303852.125,0.018798828125,1.013427734375,-0.23046875,-10.894774436950684,3.387450933456421,1.4648436307907104,80.0,1100831.0,1.0
1212718.9284041,288699.09375,297724.96875,315905.09375,295938.09375,315776.0625,300355.34375,298296.03125,304734.40625,0.021240234375,1.00927734375,-0.23095703125,-11.718749046325684,3.662109136581421,0.8850097060203552,80.0,1100832.0,1.0
1212718.9359565,288911.25,299884.15625,316496.5,296712.0,317369.65625,303083.6875,299581.53125,307298.59375,0.02099609375,1.0048828125,-0.229736328125,-12.329100608825684,3.936767339706421,0.3662109076976776,80.0,1100833.0,1.0
1212718.9360005,288905.59375,299940.75,316316.4375,296866.84375,317929.96875,303501.125,299544.78125,308000.875,0.02392578125,1.0,-0.229736328125,-13.092040061950684,4.302978038787842,-0.2136230319738388,80.0,1100834.0,1.0
1212718.9379453,288693.1875,297813.125,315609.59375,296208.8125,316691.40625,301027.75,298233.96875,305893.125,0.0244140625,0.994140625,-0.226318359375,-13.732909202575684,4.577636241912842,-0.7019042372703552,80.0,1100835.0,1.0
1212718.9403824,288552.28125,296423.03125,315340.125,295605.3125,315342.28125,299059.03125,297450.25,303833.0,0.026123046875,0.9912109375,-0.2255859375,-14.160155296325684,4.974364757537842,-1.1596678495407104,80.0,1100836.0,1.0
1212718.9428394,288694.53125,297703.53125,315898.1875,295924.6875,315756.59375,300327.71875,298294.40625,304700.5,0.02734375,0.9873046875,-0.221435546875,-14.587401390075684,5.493163585662842,-1.6174315214157104,80.0,1100837.0,1.0
1212718.9516123,288908.90625,299862.4375,316491.6875,296694.3125,317346.59375,303056.40625,299583.21875,307260.3125,0.02783203125,0.982421875,-0.2197265625,-14.892577171325684,6.011962413787842,-1.9531248807907104,80.0,1100838.0,1.0
1212718.9546254,288906.3125,299916.96875,316312.59375,296846.90625,317906.0,303470.90625,299540.03125,307959.75,0.03173828125,0.977294921875,-0.221435546875,-15.075682640075684,6.439208507537842,-2.288818120956421,80.0,1100839.0,1.0
1212718.9546753,288700.34375,297792.65625,315608.78125,296196.75,316669.875,300998.34375,298223.875,305850.90625,0.03369140625,0.970947265625,-0.219970703125,-15.258788108825684,6.988524913787842,-2.807616949081421,80.0,1100840.0,1.0
1212718.9653762,288566.84375,296408.46875,315345.40625,295600.75,315314.375,299030.6875,297442.375,303789.09375,0.036376953125,0.96435546875,-0.218017578125,-15.350340843200684,7.476806163787842,-3.143310308456421,80.0,1100841.0,1.0
1212718.9684653,288685.3125,297666.5,315880.5,295895.90625,315699.375,300277.1875,298265.09375,304631.9375,0.03662109375,0.960693359375,-0.21630859375,-15.319823265075684,8.026122093200684,-3.479003667831421,80.0,1100842.0,1.0
1212718.9685104,288911.875,299852.96875,316491.34375,296685.09375,317324.15625,303038.15625,299583.5625,307227.25,0.0361328125,0.958984375,-0.214111328125,-15.319823265075684,8.636473655700684,-3.692626714706421,80.0,1100843.0,1.0
1212718.9703588,288908.03125,299906.15625,316311.25,296827.96875,317867.5625,303447.5625,299538.5,307916.65625,0.03662109375,0.9541015625,-0.2177734375,-15.136717796325684,9.368895530700684,-4.028319835662842,80.0,1100844.0,1.0
1212718.9842194,288711.96875,297790.59375,315619.6875,296196.84375,316638.40625,300987.53125,298236.9375,305820.34375,0.038330078125,0.952392578125,-0.21826171875,-14.892577171325684,10.101317405700684,-4.364013195037842,80.0,1100845.0,1.0
1212718.9872028,288571.75,296396.75,315350.3125,295603.53125,315286.75,299015.84375,297445.9375,303758.15625,0.03857421875,0.95068359375,-0.216064453125,-14.678954124450684,10.681151390075684,-4.638671398162842,80.0,1100846.0,1.0
1212718.9872479,288700.0625,297670.8125,315897.125,295902.5,315686.40625,300274.78125,298280.03125,304612.375,0.0419921875,0.947509765625,-0.2119140625,-14.282225608825684,11.444090843200684,-4.821776866912842,80.0,1100847.0,1.0
1212718.9909671,288911.15625,299843.3125,316496.78125,296657.1875,317273.09375,303010.46875,299577.6875,307170.90625,0.042236328125,0.9453125,-0.21044921875,-14.007567405700684,12.268065452575684,-5.096435070037842,80.0,1100848.0,1.0
1212718.9910107,288913.9375,299909.09375,316327.28125,296818.3125,317833.6875,303435.3125,299543.96875,307872.75,0.044189453125,0.94384765625,-0.20947265625,-13.610838890075684,13.092040061950684,-5.432128429412842,80.0,1100849.0,1.0
1212719.0041097,288710.53125,297784.96875,315624.625,296189.0625,316602.625,300967.78125,298228.78125,305773.03125,0.04296875,0.941650390625,-0.210693359375,-13.122557640075684,13.946532249450684,-5.554198741912842,80.0,1100850.0,1.0
1212719.0116641,288574.34375,296398.1875,315358.625,295607.03125,315256.96875,299004.84375,297444.15625,303721.96875,0.040283203125,0.940185546875,-0.2099609375,-12.786864280700684,14.770506858825684,-5.859374523162842,80.0,1100851.0,1.0
1212719.0117088,288699.25,297673.21875,315902.75,295903.03125,315662.53125,300264.40625,298278.0625,304575.53125,0.0400390625,0.939208984375,-0.2109375,-12.207030296325684,15.655516624450684,-6.195067882537842,80.0,1100852.0,1.0
1212719.0117208,288908.03125,299835.15625,316495.53125,296641.90625,317234.46875,302987.5625,299568.65625,307116.46875,0.041015625,0.939208984375,-0.210693359375,-11.657713890075684,16.296384811401367,-6.591796398162842,80.0,1100853.0,1.0
1212719.0147018,288911.40625,299895.96875,316319.40625,296797.375,317783.625,303406.71875,299530.28125,307811.15625,0.043212890625,0.94140625,-0.20849609375,-11.016844749450684,17.150876998901367,-6.713866710662842,80.0,1100854.0,1.0
1212719.0147461,288731.90625,297789.96875,315639.09375,296196.125,316567.0625,300955.78125,298228.6875,305737.71875,0.0419921875,0.942138671875,-0.203857421875,-10.498045921325684,17.974851608276367,-6.958007335662842,80.0,1100855.0,1.0
1212719.0228686,288574.625,296381.46875,315351.46875,295596.28125,315189.46875,298965.59375,297420.71875,303665.375,0.041748046875,0.94287109375,-0.201904296875,-10.162352561950684,18.829343795776367,-7.110595226287842,80.0,1100856.0,1.0
1212719.029674,288687.0,297653.09375,315886.125,295889.625,315603.4375,300228.65625,298257.65625,304524.375,0.042724609375,0.943603515625,-0.2021484375,-9.643553733825684,19.653318405151367,-7.324218273162842,80.0,1100857.0,1.0
1212719.0297174,288893.0,299812.28125,316476.5625,296617.59375,317181.1875,302951.71875,299549.875,307060.21875,0.041259765625,0.94384765625,-0.201416015625,-9.216307640075684,20.477293014526367,-7.507323741912842,80.0,1100858.0,1.0
1212719.0423168,288900.6875,299880.5,316306.625,296776.28125,317738.03125,303371.9375,299513.5625,307762.96875,0.0400390625,0.946533203125,-0.19970703125,-8.789061546325684,21.392820358276367,-7.568358898162842,80.0,1100859.0,1.0
1212719.0423608,288709.625,297769.0625,315621.40625,296178.15625,316520.84375,300918.40625,298207.6875,305694.8125,0.0380859375,0.947021484375,-0.197265625,-8.331297874450684,22.186277389526367,-7.720946788787842,80.0,1100860.0,1.0
1212719.0447057,288582.59375,296395.6875,315363.5625,295620.4375,315193.5,298971.84375,297431.5625,303674.125,0.03515625,0.947021484375,-0.203369140625,-7.904052257537842,22.979734420776367,-7.751464366912842,80.0,1100861.0,1.0
1212719.0447487,288689.59375,297651.125,315886.03125,295888.21875,315579.28125,300214.4375,298250.34375,304502.65625,0.031982421875,0.9462890625,-0.198486328125,-7.507323741912842,23.590085983276367,-7.873534679412842,80.0,1100862.0,1.0
1212719.0528479,288898.375,299814.4375,316480.40625,296605.34375,317143.90625,302933.65625,299544.0625,307020.28125,0.02880859375,0.945556640625,-0.194580078125,-7.049560070037842,24.322507858276367,-7.843017101287842,80.0,1100863.0,1.0
1212719.0678056,288912.3125,299892.125,316321.71875,296776.28125,317716.90625,303367.8125,299518.9375,307730.6875,0.026123046875,0.946533203125,-0.197265625,-6.744384288787842,24.841306686401367,-7.812499523162842,80.0,1100864.0,1.0
1212719.0678513,288720.96875,297772.53125,315632.84375,296187.90625,316498.3125,300912.15625,298207.875,305674.0625,0.025634765625,0.944580078125,-0.1962890625,-6.469726085662842,25.421140670776367,-7.904052257537842,80.0,1100865.0,1.0
1212719.0678637,288590.09375,296392.5625,315368.75,295633.84375,315164.0,298955.5,297423.40625,303659.0,0.020263671875,0.944580078125,-0.19775390625,-6.134032726287842,25.756834030151367,-7.965087413787842,80.0,1100866.0,1.0
1212719.0710786,288709.90625,297663.46875,315906.0625,295906.8125,315555.9375,300203.0625,298252.40625,304493.1875,0.018798828125,0.9462890625,-0.195068359375,-5.798339366912842,26.275632858276367,-8.087157249450684,80.0,1100867.0,1.0
1212719.0711229,288911.34375,299821.9375,316490.6875,296605.78125,317116.375,302915.59375,299539.59375,306993.09375,0.0185546875,0.94677734375,-0.1962890625,-5.432128429412842,26.641843795776367,-8.056639671325684,80.0,1100868.0,1.0
1212719.072889,288900.59375,299876.03125,316304.8125,296746.59375,317655.75,303323.65625,299489.78125,307674.28125,0.01611328125,0.948486328125,-0.197509765625,-5.035399913787842,26.977537155151367,-8.117674827575684,80.0,1100869.0,1.0
1212719.0766215,288716.5,297771.5625,315622.03125,296182.4375,316457.0,300889.8125,298192.5,305648.5,0.0146484375,0.949951171875,-0.195556640625,-4.760741710662842,27.374265670776367,-8.056639671325684,80.0,1100870.0,1.0
1212719.0909594,288582.65625,296389.875,315357.46875,295636.96875,315135.5625,298943.6875,297412.9375,303653.65625,0.0126953125,0.949951171875,-0.19580078125,-4.547118663787842,27.679441452026367,-8.117674827575684,80.0,1100871.0,1.0
1212719.091003,288695.5,297656.0625,315888.09375,295900.53125,315535.84375,300193.875,298240.59375,304486.90625,0.012939453125,0.951171875,-0.19677734375,-4.150390148162842,28.045652389526367,-7.995604991912842,80.0,1100872.0,1.0
1212719.0929729,288879.875,299796.375,316457.1875,296567.6875,317075.25,302883.0625,299508.5625,306949.625,0.012939453125,0.953125,-0.197998046875,-3.936767339706421,28.228757858276367,-7.873534679412842,80.0,1100873.0,1.0
1212719.0953808,288901.0625,299878.15625,316302.9375,296734.96875,317636.09375,303314.09375,299488.09375,307650.78125,0.01025390625,0.955078125,-0.194580078125,-3.814697027206421,28.472898483276367,-7.751464366912842,80.0,1100874.0,1.0
1212719.0997124,288751.90625,297811.78125,315657.25,296220.09375,316475.6875,300918.34375,298228.625,305677.65625,0.0068359375,0.9560546875,-0.19384765625,-3.601073980331421,28.533933639526367,-7.659911632537842,80.0,1100875.0,1.0
1212719.0997561,288596.0,296412.21875,315369.8125,295666.9375,315145.5625,298957.90625,297429.59375,303683.25,0.00439453125,0.96044921875,-0.193115234375,-3.356933355331421,28.656003952026367,-7.568358898162842,80.0,1100876.0,1.0
1212719.1078586,288702.84375,297667.03125,315892.21875,295912.15625,315531.375,300194.75,298247.75,304494.0625,0.0009765625,0.962890625,-0.1865234375,-3.326415777206421,28.594968795776367,-7.385253429412842,80.0,1100877.0,1.0
1212719.1147893,288886.03125,299803.5,316456.28125,296562.78125,317054.9375,302875.28125,299509.1875,306934.34375,-0.00048828125,0.963134765625,-0.18896484375,-3.356933355331421,28.656003952026367,-7.141112804412842,80.0,1100878.0,1.0
1212719.1148339,288899.4375,299881.84375,316295.0,296733.8125,317616.34375,303309.15625,299483.53125,307635.46875,-0.0029296875,0.965576171875,-0.189453125,-3.448486089706421,28.411863327026367,-6.958007335662842,80.0,1100879.0,1.0
1212719.1166354,288730.5625,297799.71875,315632.03125,296219.90625,316450.75,300904.125,298210.375,305668.96875,-0.0048828125,0.96484375,-0.1845703125,-3.509521245956421,28.259275436401367,-6.713866710662842,80.0,1100880.0,1.0
1212719.1453852,288588.125,296417.0625,315359.53125,295690.25,315141.71875,298962.46875,297427.4375,303708.625,-0.00634765625,0.9658203125,-0.186767578125,-3.570556402206421,28.106687545776367,-6.469726085662842,80.0,1100881.0,1.0
1212719.1484543,288708.90625,297692.875,315892.03125,295942.5625,315551.84375,300217.5625,298256.875,304538.78125,-0.009033203125,0.96630859375,-0.18359375,-3.601073980331421,27.893064498901367,-6.164550304412842,80.0,1100882.0,1.0
