Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
85193.6146412,316611.5,344456.125,339589.8125,316493.5625,322715.21875,311892.6875,318001.59375,282636.75,-0.04443359375,0.7685546875,-0.66552734375,-14.678954124450684,5.615233898162842,2.807616949081421,100.0,286392.0,1.0
85193.6146815,316776.625,345751.8125,340695.84375,317420.8125,323868.21875,312827.625,318711.40625,283265.90625,-0.04541015625,0.76416015625,-0.669189453125,-14.434813499450684,6.072997570037842,2.685546636581421,100.0,286393.0,1.0
85193.617022,317038.59375,348074.96875,342416.5,319068.03125,327240.8125,314054.375,320323.59375,284287.125,-0.045166015625,0.76611328125,-0.663818359375,-13.641356468200684,6.286620616912842,2.838134527206421,100.0,286394.0,1.0
85193.6195845,317036.1875,348166.625,342334.3125,319109.96875,328119.5,313852.75,320587.78125,284249.65625,-0.04736328125,0.76806640625,-0.65966796875,-13.702391624450684,6.256103038787842,2.929687261581421,100.0,286395.0,1.0
85193.6221082,316792.375,345935.8125,340603.125,317531.5,325324.1875,312525.25,319162.625,283215.75,-0.05224609375,0.765625,-0.65869140625,-13.732909202575684,5.859374523162842,3.173827886581421,100.0,286396.0,1.0
85193.6244816,316608.625,344439.59375,339591.21875,316487.75,322751.96875,311901.71875,318022.5,282590.25,-0.052001953125,0.763916015625,-0.654296875,-13.580321311950684,5.249022960662842,3.204345464706421,100.0,286397.0,1.0
85193.627133,316764.28125,345703.625,340668.0625,317392.1875,323853.8125,312813.40625,318703.53125,283206.53125,-0.043701171875,0.7646484375,-0.654052734375,-13.458250999450684,4.699706554412842,2.807616949081421,100.0,286398.0,1.0
85193.6294476,317028.40625,348032.6875,342392.1875,319047.375,327217.40625,314048.5625,320316.59375,284237.21875,-0.038330078125,0.769775390625,-0.6455078125,-13.092040061950684,4.394530773162842,2.807616949081421,100.0,286399.0,1.0
85193.6320028,317032.96875,348156.96875,342331.09375,319106.125,328121.46875,313862.3125,320593.84375,284213.875,-0.033935546875,0.775146484375,-0.651123046875,-13.427733421325684,4.241942882537842,2.685546636581421,100.0,286400.0,1.0
85193.6346411,316788.25,345944.75,340609.125,317537.46875,325343.34375,312537.40625,319172.46875,283189.28125,-0.034423828125,0.777099609375,-0.650146484375,-13.397215843200684,4.119872570037842,2.593993902206421,100.0,286401.0,1.0
85193.6346824,316615.25,344431.625,339586.75,316484.96875,322742.5625,311900.09375,318002.75,282575.59375,-0.034912109375,0.777099609375,-0.651123046875,-13.458250999450684,4.272460460662842,2.044677495956421,100.0,286402.0,1.0
85193.662174,316764.8125,345667.78125,340640.96875,317371.0,323798.75,312800.34375,318643.1875,283193.84375,-0.033447265625,0.781982421875,-0.6513671875,-13.397215843200684,4.486083507537842,1.5258787870407104,100.0,286403.0,1.0
85193.6696322,317021.25,347989.6875,342359.375,319022.96875,327148.0,314036.125,320260.1875,284223.28125,-0.03173828125,0.78564453125,-0.6484375,-13.397215843200684,4.699706554412842,1.1901854276657104,100.0,286404.0,1.0
85193.669674,317034.46875,348147.84375,342327.53125,319108.09375,328094.65625,313858.125,320569.375,284220.0625,-0.03076171875,0.78759765625,-0.6513671875,-13.671874046325684,4.943847179412842,0.7934569716453552,100.0,286405.0,1.0
85193.6722621,316808.53125,345957.90625,340628.34375,317563.5,325341.375,312539.1875,319162.4375,283203.6875,-0.029052734375,0.790771484375,-0.64794921875,-13.732909202575684,5.157470226287842,0.6713866591453552,100.0,286406.0,1.0
85193.6771474,316625.71875,344426.4375,339587.84375,316495.0,322716.375,311890.0,317997.3125,282569.5,-0.025634765625,0.79052734375,-0.65234375,-14.160155296325684,5.340575695037842,0.4272460639476776,100.0,286407.0,1.0
85193.7081812,316748.65625,345623.78125,340605.46875,317337.9375,323734.71875,312763.0625,318645.0625,283162.5625,-0.023681640625,0.787841796875,-0.65185546875,-14.068602561950684,5.554198741912842,0.4272460639476776,100.0,286408.0,1.0
85193.7099169,317013.28125,347944.71875,342326.90625,318985.5,327085.875,314007.0625,320254.75,284199.125,-0.024169921875,0.782470703125,-0.655517578125,-14.190672874450684,5.889892101287842,0.3967284858226776,100.0,286409.0,1.0
85193.7394561,317026.875,348127.4375,342313.9375,319091.09375,328068.1875,313857.5,320574.0,284211.46875,-0.025146484375,0.77880859375,-0.653564453125,-14.129637718200684,6.072997570037842,0.2746581733226776,100.0,286410.0,1.0
85193.7410173,316788.875,345950.3125,340621.1875,317551.96875,325339.59375,312538.75,319175.59375,283201.09375,-0.031005859375,0.774169921875,-0.65478515625,-13.854979515075684,6.256103038787842,0.1525878757238388,100.0,286411.0,1.0
85193.7571174,316598.25,344398.65625,339567.625,316470.84375,322693.3125,311869.4375,317996.40625,282561.75,-0.031982421875,0.770751953125,-0.652587890625,-13.580321311950684,6.500243663787842,0.0,100.0,286412.0,1.0
85193.7596202,316725.65625,345558.6875,340563.625,317299.9375,323662.125,312731.125,318615.28125,283144.40625,-0.03564453125,0.769287109375,-0.650390625,-13.397215843200684,6.622313976287842,0.0,100.0,286413.0,1.0
85193.762033,316982.875,347867.46875,342273.53125,318942.6875,326993.6875,313975.9375,320221.375,284177.0625,-0.034423828125,0.76806640625,-0.650146484375,-13.244627952575684,6.774901866912842,0.03051757626235485,100.0,286414.0,1.0
85193.764528,317017.59375,348081.59375,342287.9375,319076.875,328003.0,313844.96875,320558.09375,284198.15625,-0.039306640625,0.76708984375,-0.647216796875,-13.031004905700684,6.805419445037842,-0.0915527269244194,100.0,286415.0,1.0
85193.7645629,316787.90625,345924.28125,340612.09375,317551.34375,325290.40625,312532.21875,319167.46875,283192.40625,-0.036865234375,0.76953125,-0.646728515625,-12.817381858825684,6.744384288787842,-0.1831054538488388,100.0,286416.0,1.0
85193.7671334,316617.3125,344365.46875,339557.625,316471.9375,322626.78125,311860.6875,317983.25,282549.5625,-0.0390625,0.76953125,-0.642822265625,-12.786864280700684,6.530761241912842,0.0,100.0,286417.0,1.0
85193.7694222,316727.90625,345493.875,340522.9375,317270.59375,323546.25,312712.28125,318580.40625,283114.1875,-0.03564453125,0.77490234375,-0.645263671875,-12.878417015075684,6.347655773162842,0.1525878757238388,100.0,286418.0,1.0
85193.7721981,316977.34375,347796.1875,342226.0625,318902.625,326861.28125,313961.375,320178.375,284143.34375,-0.036376953125,0.777099609375,-0.642333984375,-12.878417015075684,6.103515148162842,0.5187987685203552,100.0,286419.0,1.0
85193.7722392,317007.46875,348035.90625,342261.0,319057.03125,327897.78125,313841.9375,320524.5625,284173.3125,-0.0400390625,0.77880859375,-0.639892578125,-13.061522483825684,5.889892101287842,0.7324218153953552,100.0,286420.0,1.0
85193.7745031,316787.4375,345896.75,340601.53125,317548.375,325211.5625,312530.875,319134.375,283167.1875,-0.040771484375,0.7822265625,-0.63916015625,-12.969969749450684,5.767821788787842,0.6408690810203552,100.0,286421.0,1.0
85193.7794634,316599.15625,344308.625,339522.84375,316442.5,322520.03125,311830.46875,317921.3125,282509.6875,-0.038818359375,0.78662109375,-0.635498046875,-13.031004905700684,5.645751476287842,0.6408690810203552,100.0,286422.0,1.0
85193.7821175,316716.71875,345412.53125,340475.375,317228.84375,323405.0,312674.0,318502.09375,283080.03125,-0.043212890625,0.791259765625,-0.6376953125,-13.336180686950684,5.523681163787842,0.9460448622703552,100.0,286423.0,1.0
85193.7835632,316968.03125,347706.71875,342178.75,318865.96875,326699.1875,313924.375,320096.65625,284114.90625,-0.048095703125,0.794921875,-0.64111328125,-13.641356468200684,5.401610851287842,1.2512205839157104,100.0,286424.0,1.0
85193.7983613,317015.625,347978.0625,342243.03125,319047.03125,327773.40625,313824.84375,320464.65625,284163.46875,-0.0556640625,0.797119140625,-0.638671875,-13.885497093200684,5.126952648162842,1.2817381620407104,100.0,286425.0,1.0
