Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1136000.1001454,283583.21875,281738.84375,313020.8125,284042.21875,291636.53125,272803.40625,272933.84375,285138.90625,-0.181640625,0.90625,-0.3193359375,-12.908934593200684,-0.5798339247703552,11.505125999450684,60.0,2792346.0,1.0
1136000.1088911,284288.46875,281437.90625,313542.34375,285122.53125,291704.6875,272461.4375,272778.90625,284817.46875,-0.1806640625,0.904052734375,-0.3125,-13.427733421325684,-0.4272460639476776,11.535643577575684,60.0,2792347.0,1.0
1136000.1128444,284454.65625,281398.375,313749.84375,285556.25,291729.15625,272337.59375,272718.46875,284696.0625,-0.17919921875,0.90478515625,-0.31396484375,-13.885497093200684,-0.2441406100988388,11.596678733825684,60.0,2792348.0,1.0
1136000.1377052,283894.71875,281696.90625,313436.375,284872.1875,291734.4375,272630.40625,272882.4375,285041.4375,-0.179931640625,0.90673828125,-0.31396484375,-14.373778343200684,0.1831054538488388,11.566161155700684,60.0,2792349.0,1.0
1136000.1401648,283316.5,281865.875,312929.625,283869.65625,291629.3125,272882.90625,272972.9375,285254.75,-0.179443359375,0.90478515625,-0.318603515625,-14.801024436950684,0.2746581733226776,11.657713890075684,60.0,2792350.0,1.0
1136000.1427031,283567.9375,281723.46875,312990.875,284015.21875,291607.40625,272791.0625,272918.9375,285119.75,-0.175048828125,0.905029296875,-0.312255859375,-15.106200218200684,0.4882812201976776,11.657713890075684,60.0,2792351.0,1.0
1136000.1452796,284322.15625,281465.34375,313580.15625,285179.75,291732.84375,272492.53125,272813.25,284874.78125,-0.172119140625,0.90576171875,-0.30419921875,-15.472411155700684,0.7934569716453552,11.779784202575684,60.0,2792352.0,1.0
1136000.1477015,284514.75,281436.90625,313823.34375,285662.5625,291782.0,272377.9375,272766.75,284774.75,-0.167236328125,0.904052734375,-0.3017578125,-15.747069358825684,1.0986326932907104,11.901854515075684,60.0,2792353.0,1.0
1136000.1502021,283929.21875,281711.65625,313474.75,284929.9375,291758.0625,272646.21875,272900.0625,285066.375,-0.163330078125,0.909912109375,-0.299560546875,-15.960692405700684,1.4343260526657104,11.932372093200684,60.0,2792354.0,1.0
1136000.1526884,283332.34375,281882.25,312936.78125,283882.0,291629.84375,272887.28125,272971.21875,285253.34375,-0.16064453125,0.916015625,-0.294189453125,-16.296384811401367,1.8310545682907104,11.993407249450684,60.0,2792355.0,1.0
1136000.1553992,283564.0,281733.375,312981.03125,284013.25,291596.5,272786.59375,272909.71875,285120.125,-0.157470703125,0.924560546875,-0.292236328125,-16.571043014526367,2.288818120956421,12.054442405700684,60.0,2792356.0,1.0
1136000.1576965,284336.65625,281476.34375,313604.1875,285236.875,291756.25,272502.90625,272827.5625,284921.53125,-0.1552734375,0.93017578125,-0.285888671875,-16.998289108276367,2.716064214706421,12.145995140075684,60.0,2792357.0,1.0
1136000.1607935,284551.5,281451.40625,313881.625,285767.78125,291835.125,272400.375,272797.34375,284852.4375,-0.150390625,0.9375,-0.280029296875,-17.425535202026367,3.082275152206421,12.420653343200684,60.0,2792358.0,1.0
1136000.1608364,283961.9375,281721.40625,313523.375,285013.28125,291802.3125,272664.375,272921.34375,285119.03125,-0.148681640625,0.944580078125,-0.27734375,-18.035886764526367,3.448486089706421,12.634276390075684,60.0,2792359.0,1.0
1136000.1626874,283330.46875,281871.5,312935.78125,283890.0625,291639.125,272886.03125,272964.53125,285255.3125,-0.150146484375,0.952880859375,-0.28173828125,-18.615720748901367,3.753661870956421,12.908934593200684,60.0,2792360.0,1.0
1136000.1664928,283564.15625,281736.6875,312979.96875,284014.25,291615.4375,272797.34375,272913.03125,285133.71875,-0.151611328125,0.9599609375,-0.28076171875,-19.256589889526367,4.058837413787842,13.061522483825684,60.0,2792361.0,1.0
1136000.1783437,284372.84375,281516.125,313658.75,285308.3125,291820.46875,272546.90625,272873.59375,284996.90625,-0.153076171875,0.9599609375,-0.274169921875,-19.927976608276367,4.364013195037842,13.336180686950684,60.0,2792362.0,1.0
1136000.1783889,284592.96875,281478.9375,313950.46875,285864.875,291900.90625,272435.5,272839.53125,284931.90625,-0.15185546875,0.945556640625,-0.260498046875,-20.721433639526367,4.608153820037842,13.580321311950684,60.0,2792363.0,1.0
1136000.1813719,283978.3125,281719.96875,313557.34375,285065.75,291829.5625,272666.25,272925.4375,285144.25,-0.150634765625,0.92138671875,-0.250244140625,-21.484373092651367,4.913329601287842,13.824461936950684,60.0,2792364.0,1.0
1136000.1814152,283326.78125,281866.34375,312936.34375,283890.3125,291637.875,272871.375,272952.4375,285245.8125,-0.151123046875,0.89892578125,-0.2568359375,-22.064207077026367,5.187987804412842,14.007567405700684,60.0,2792365.0,1.0
1136000.1814274,283566.21875,281751.25,312983.28125,284005.21875,291615.90625,272794.03125,272912.40625,285134.96875,-0.153076171875,0.890625,-0.26708984375,-21.881101608276367,5.310058116912842,13.916014671325684,60.0,2792366.0,1.0
1136000.1852054,284382.0625,281526.125,313679.65625,285332.46875,291825.90625,272542.96875,272871.28125,285017.9375,-0.1552734375,0.89013671875,-0.279541015625,-21.148679733276367,5.432128429412842,13.854979515075684,60.0,2792367.0,1.0
1136000.1965617,284617.125,281481.25,313992.9375,285928.90625,291922.375,272434.34375,272839.71875,284969.75,-0.16015625,0.896484375,-0.274658203125,-20.202634811401367,5.432128429412842,13.641356468200684,60.0,2792368.0,1.0
1136000.2088252,283989.3125,281704.5,313569.15625,285090.96875,291831.4375,272643.8125,272901.65625,285144.53125,-0.162109375,0.905029296875,-0.263916015625,-19.622800827026367,5.432128429412842,13.336180686950684,60.0,2792369.0,1.0
1136000.2088743,283312.40625,281841.03125,312908.0,283859.03125,291613.21875,272840.59375,272912.9375,285205.0625,-0.1640625,0.913330078125,-0.253662109375,-19.348142623901367,5.310058116912842,13.122557640075684,60.0,2792370.0,1.0
1136000.2088892,283543.25,281736.34375,312951.34375,283965.96875,291592.1875,272775.59375,272880.65625,285099.09375,-0.16259765625,0.9111328125,-0.248291015625,-19.256589889526367,5.187987804412842,13.000487327575684,60.0,2792371.0,1.0
1136000.2132774,284401.1875,281545.8125,313707.375,285367.78125,291855.5,272565.9375,272888.25,285051.375,-0.159912109375,0.90771484375,-0.25341796875,-19.226072311401367,5.096435070037842,12.786864280700684,60.0,2792372.0,1.0
1136000.2133209,284660.84375,281511.46875,314058.46875,286014.1875,291981.3125,272471.71875,272880.21875,285033.3125,-0.153564453125,0.897705078125,-0.261962890625,-18.981931686401367,4.943847179412842,12.725829124450684,60.0,2792373.0,1.0
1136000.2151655,284014.96875,281713.71875,313608.75,285140.9375,291867.75,272663.21875,272925.625,285171.4375,-0.150146484375,0.888427734375,-0.264892578125,-18.402097702026367,4.943847179412842,12.481688499450684,60.0,2792374.0,1.0
1136000.2240627,283310.96875,281839.40625,312907.8125,283843.125,291617.21875,272845.78125,272912.65625,285193.53125,-0.14306640625,0.8798828125,-0.265625,-17.486570358276367,5.035399913787842,12.207030296325684,60.0,2792375.0,1.0
1136000.2283192,283531.8125,281740.1875,312941.0625,283934.03125,291588.4375,272782.84375,272878.78125,285092.84375,-0.136474609375,0.87548828125,-0.26611328125,-16.571043014526367,5.004882335662842,11.901854515075684,60.0,2792376.0,1.0
1136000.2283639,284395.65625,281550.71875,313712.90625,285370.625,291862.46875,272572.28125,272891.9375,285072.90625,-0.133056640625,0.875244140625,-0.265380859375,-15.624999046325684,5.187987804412842,11.535643577575684,60.0,2792377.0,1.0
1136000.2414858,284672.1875,281513.0,314083.25,286052.1875,292002.21875,272475.90625,272889.15625,285065.40625,-0.128173828125,0.8798828125,-0.267822265625,-14.678954124450684,5.493163585662842,11.169432640075684,60.0,2792378.0,1.0
1136000.2463732,284019.4375,281705.40625,313619.84375,285159.71875,291874.46875,272655.875,272917.21875,285171.96875,-0.118896484375,0.8837890625,-0.26318359375,-13.549803733825684,5.767821788787842,10.772704124450684,60.0,2792379.0,1.0
1136000.2464168,283273.15625,281804.375,312867.65625,283797.53125,291583.34375,272809.9375,272872.15625,285139.53125,-0.112548828125,0.89306640625,-0.263427734375,-12.603758811950684,6.225585460662842,10.467528343200684,60.0,2792380.0,1.0
1136000.2464304,283489.25,281710.59375,312890.28125,283871.5625,291550.71875,272746.1875,272841.5,285040.0,-0.107666015625,0.8974609375,-0.264404296875,-11.901854515075684,6.744384288787842,10.253905296325684,60.0,2792381.0,1.0
1136000.2496356,284404.78125,281565.21875,313722.9375,285380.84375,291876.78125,272576.5,272901.21875,285085.4375,-0.10302734375,0.903076171875,-0.260498046875,-11.199950218200684,7.263183116912842,10.101317405700684,60.0,2792382.0,1.0
1136000.2496794,284696.0625,281521.9375,314114.53125,286097.5,292029.65625,272479.84375,272900.15625,285091.875,-0.09912109375,0.907470703125,-0.260498046875,-10.589598655700684,7.781981945037842,9.765624046325684,60.0,2792383.0,1.0
1136000.2602153,284027.46875,281692.0,313632.4375,285176.90625,291881.875,272642.03125,272910.0,285166.34375,-0.097412109375,0.909423828125,-0.2568359375,-10.070799827575684,8.453368186950684,9.613036155700684,60.0,2792384.0,1.0
1136000.2670349,283273.25,281804.1875,312863.1875,283776.34375,291581.90625,272802.0625,272866.8125,285117.0,-0.096923828125,0.910400390625,-0.257080078125,-9.490965843200684,9.063719749450684,9.338377952575684,60.0,2792385.0,1.0
1136000.267077,283496.21875,281736.96875,312892.53125,283849.03125,291563.15625,272763.28125,272857.15625,285035.09375,-0.099365234375,0.912841796875,-0.25439453125,-9.033202171325684,9.704588890075684,8.972167015075684,60.0,2792386.0,1.0
1136000.2757782,284407.71875,281578.34375,313730.8125,285378.0625,291890.375,272587.21875,272916.0625,285095.8125,-0.100341796875,0.916015625,-0.25244140625,-8.514403343200684,10.253905296325684,8.636473655700684,60.0,2792387.0,1.0
1136000.2758209,284705.71875,281521.40625,314136.625,286123.09375,292048.1875,272481.8125,272911.0625,285108.84375,-0.103515625,0.917724609375,-0.250244140625,-8.209227561950684,10.925292015075684,8.270262718200684,60.0,2792388.0,1.0
1136000.2820932,284033.5625,281679.5625,313640.6875,285193.53125,291887.78125,272625.9375,272902.84375,285156.3125,-0.105224609375,0.921630859375,-0.252685546875,-7.873534679412842,11.352538108825684,7.904052257537842,60.0,2792389.0,1.0
1136000.282137,283266.1875,281788.0,312848.34375,283761.03125,291570.28125,272776.0625,272841.40625,285082.21875,-0.109130859375,0.92529296875,-0.252685546875,-7.690429210662842,11.779784202575684,7.354735851287842,60.0,2792390.0,1.0
1136000.2932817,283482.90625,281725.5,312874.28125,283822.8125,291551.96875,272744.21875,272832.375,285013.46875,-0.11083984375,0.92822265625,-0.254638671875,-7.659911632537842,12.084959983825684,6.835937023162842,60.0,2792391.0,1.0
1136000.2933252,284408.34375,281581.375,313741.0,285387.625,291905.75,272589.28125,272915.0,285113.9375,-0.114013671875,0.9326171875,-0.254150390625,-7.720946788787842,12.512206077575684,6.317138195037842,60.0,2792392.0,1.0
1136000.2957008,284748.8125,281550.375,314201.71875,286208.5625,292113.25,272513.03125,272942.53125,285175.28125,-0.11669921875,0.93359375,-0.253173828125,-7.904052257537842,12.786864280700684,5.798339366912842,60.0,2792393.0,1.0
1136000.2957419,284080.59375,281705.75,313712.90625,285285.25,291958.6875,272658.65625,272933.9375,285216.6875,-0.125244140625,0.933837890625,-0.256103515625,-7.873534679412842,13.031004905700684,5.157470226287842,60.0,2792394.0,1.0
1136000.3039579,283286.03125,281799.71875,312887.15625,283805.125,291614.1875,272792.59375,272852.75,285108.5,-0.128173828125,0.933349609375,-0.25830078125,-7.843017101287842,13.183592796325684,4.547118663787842,60.0,2792395.0,1.0
1136000.3071343,283490.21875,281741.25,312893.9375,283833.09375,291584.15625,272761.125,272842.5625,285024.1875,-0.1337890625,0.93505859375,-0.261962890625,-7.873534679412842,13.244627952575684,3.875732183456421,60.0,2792396.0,1.0
1136000.3071787,284430.96875,281610.625,313775.21875,285414.53125,291953.9375,272619.5,272941.53125,285144.0,-0.138427734375,0.9375,-0.26318359375,-7.934569835662842,13.275145530700684,3.173827886581421,60.0,2792397.0,1.0
1136000.308907,284758.8125,281553.75,314218.0625,286223.3125,292138.5625,272517.3125,272947.4375,285185.75,-0.14111328125,0.938232421875,-0.2646484375,-7.934569835662842,13.061522483825684,2.349853277206421,60.0,2792398.0,1.0
1136000.3226535,284093.625,281703.4375,313723.03125,285300.4375,291974.6875,272653.21875,272928.75,285212.65625,-0.142578125,0.93994140625,-0.264404296875,-8.026122093200684,13.000487327575684,1.5563963651657104,60.0,2792399.0,1.0
1136000.325788,283305.34375,281811.53125,312908.875,283830.875,291643.15625,272804.125,272860.0,285116.71875,-0.144287109375,0.941162109375,-0.266357421875,-8.117674827575684,12.817381858825684,0.8544921278953552,60.0,2792400.0,1.0
1136000.3258322,283490.84375,281747.6875,312905.65625,283844.46875,291607.5,272771.59375,272847.21875,285039.21875,-0.144775390625,0.943603515625,-0.26611328125,-8.270262718200684,12.695311546325684,0.3356933295726776,60.0,2792401.0,1.0
1136000.3278168,284433.375,281621.875,313796.5,285440.375,291984.15625,272634.15625,272954.5,285179.65625,-0.14306640625,0.942138671875,-0.266845703125,-8.361815452575684,12.634276390075684,-0.1831054538488388,60.0,2792402.0,1.0
1136000.3314521,284784.75,281570.40625,314266.96875,286288.84375,292187.46875,272544.125,272976.0625,285246.09375,-0.138427734375,0.942626953125,-0.265869140625,-8.392333030700684,12.512206077575684,-0.6713866591453552,60.0,2792403.0,1.0
1136000.3352045,284118.5,281707.8125,313772.5625,285368.9375,292017.34375,272673.0625,272951.5625,285265.125,-0.132568359375,0.941162109375,-0.265869140625,-8.666991233825684,12.329100608825684,-0.9460448622703552,60.0,2792404.0,1.0
1136000.3494871,283314.71875,281811.625,312939.28125,283870.84375,291672.03125,272814.125,272873.875,285153.375,-0.125732421875,0.936279296875,-0.26416015625,-8.758543968200684,12.329100608825684,-1.1596678495407104,60.0,2792405.0,1.0
1136000.3495291,283493.34375,281760.75,312924.34375,283861.1875,291635.125,272790.8125,272865.71875,285071.65625,-0.119873046875,0.9306640625,-0.2646484375,-8.850096702575684,12.420653343200684,-1.3732908964157104,60.0,2792406.0,1.0
1136000.3516155,284433.84375,281635.46875,313809.9375,285445.28125,292008.65625,272658.84375,272975.25,285207.75,-0.1171875,0.927001953125,-0.268310546875,-8.758543968200684,12.573241233825684,-1.4038084745407104,60.0,2792407.0,1.0
1136000.3539514,284770.90625,281556.625,314256.6875,286275.625,292180.40625,272535.5625,272967.90625,285235.1875,-0.11279296875,0.924072265625,-0.270263671875,-8.728026390075684,12.786864280700684,-1.4038084745407104,60.0,2792408.0,1.0
1136000.3576843,284111.15625,281690.375,313759.40625,285361.6875,292002.84375,272652.5,272933.59375,285240.375,-0.1123046875,0.921875,-0.268798828125,-8.605956077575684,12.969969749450684,-1.3732908964157104,60.0,2792409.0,1.0
1136000.3663296,283306.6875,281796.0625,312923.0,283857.6875,291652.28125,272793.40625,272851.59375,285125.46875,-0.112060546875,0.919677734375,-0.26708984375,-8.361815452575684,13.122557640075684,-1.5563963651657104,60.0,2792410.0,1.0
1136000.3764921,283467.34375,281739.625,312891.4375,283817.625,291604.71875,272770.15625,272837.75,285040.0,-0.1142578125,0.921630859375,-0.269775390625,-7.995604991912842,13.366698265075684,-1.5869139432907104,60.0,2792411.0,1.0
1136000.3765361,284413.53125,281621.53125,313781.40625,285397.71875,291983.1875,272645.34375,272957.09375,285185.28125,-0.11572265625,0.923828125,-0.269287109375,-7.873534679412842,13.519286155700684,-1.7089842557907104,60.0,2792412.0,1.0
1136000.3765485,284777.25,281557.875,314250.625,286251.125,292174.6875,272536.71875,272965.40625,285224.375,-0.114501953125,0.92626953125,-0.2744140625,-7.751464366912842,13.824461936950684,-1.7395018339157104,60.0,2792413.0,1.0
1136000.379529,284114.1875,281688.21875,313740.53125,285321.0,291985.78125,272640.5,272915.15625,285204.0625,-0.118896484375,0.92919921875,-0.27294921875,-7.629394054412842,13.946532249450684,-1.6784666776657104,60.0,2792414.0,1.0
1136000.3795728,283305.59375,281802.21875,312895.46875,283804.03125,291632.96875,272784.46875,272829.59375,285082.5625,-0.119873046875,0.9287109375,-0.275390625,-7.446288585662842,14.099120140075684,-1.7700194120407104,60.0,2792415.0,1.0
1136000.3813989,283446.96875,281736.5,312849.34375,283751.84375,291578.96875,272757.71875,272810.84375,284995.125,-0.122314453125,0.928466796875,-0.2783203125,-7.507323741912842,14.190672874450684,-1.6174315214157104,60.0,2792416.0,1.0
1136000.3951641,284381.96875,281612.3125,313738.65625,285342.03125,291959.9375,272631.84375,272928.125,285150.96875,-0.12353515625,0.927978515625,-0.281005859375,-7.324218273162842,14.251708030700684,-1.7089842557907104,60.0,2792417.0,1.0
1136000.3983892,284767.21875,281561.0,314243.71875,286248.34375,292178.25,272538.21875,272958.34375,285224.46875,-0.1240234375,0.9267578125,-0.284912109375,-7.263183116912842,14.282225608825684,-1.6784666776657104,60.0,2792418.0,1.0
1136000.3984328,284142.90625,281711.375,313779.71875,285378.40625,292025.09375,272667.96875,272939.21875,285233.65625,-0.1220703125,0.923095703125,-0.285400390625,-7.080077648162842,14.373778343200684,-1.7700194120407104,60.0,2792419.0,1.0
1136000.4029243,283321.6875,281812.0625,312924.875,283847.5,291662.75,272799.46875,272842.65625,285097.40625,-0.11669921875,0.916748046875,-0.287109375,-6.896972179412842,14.526366233825684,-1.7395018339157104,60.0,2792420.0,1.0
1136000.4077062,283445.0,281748.125,312862.5625,283761.03125,291597.5625,272768.90625,272816.8125,285005.21875,-0.112060546875,0.911865234375,-0.287841796875,-6.713866710662842,14.709471702575684,-1.7700194120407104,60.0,2792421.0,1.0
1136000.410164,284378.84375,281623.9375,313759.3125,285355.875,291983.8125,272648.03125,272941.625,285178.9375,-0.1064453125,0.90087890625,-0.290283203125,-6.317138195037842,14.801024436950684,-1.8005369901657104,60.0,2792422.0,1.0
1136000.4128085,284780.625,281574.3125,314286.1875,286297.59375,292219.46875,272562.1875,272984.1875,285271.3125,-0.10009765625,0.89404296875,-0.295654296875,-5.889892101287842,15.045165061950684,-1.8005369901657104,60.0,2792423.0,1.0
1136000.4164491,284161.21875,281719.78125,313830.40625,285445.46875,292066.15625,272684.0625,272960.9375,285286.78125,-0.0947265625,0.88671875,-0.296630859375,-5.310058116912842,15.380858421325684,-1.7395018339157104,60.0,2792424.0,1.0
1136000.4207836,283358.96875,281845.59375,312997.21875,283936.8125,291723.4375,272839.8125,272886.1875,285178.84375,-0.094482421875,0.881591796875,-0.2978515625,-4.638671398162842,15.716551780700684,-1.6784666776657104,60.0,2792425.0,1.0
1136000.4208269,283471.1875,281787.75,312929.0,283842.84375,291656.9375,272817.34375,272866.25,285096.4375,-0.09130859375,0.876220703125,-0.294677734375,-3.875732183456421,16.235349655151367,-1.5869139432907104,60.0,2792426.0,1.0
1136000.433957,284391.0,281647.09375,313816.8125,285435.1875,292040.5,272687.53125,272988.65625,285276.125,-0.08837890625,0.875,-0.297119140625,-3.204345464706421,16.540525436401367,-1.5563963651657104,60.0,2792427.0,1.0
1136000.4371342,284798.15625,281582.90625,314352.09375,286397.9375,292277.3125,272591.59375,273025.59375,285378.5,-0.089599609375,0.8720703125,-0.2978515625,-2.410888433456421,16.967771530151367,-1.5258787870407104,60.0,2792428.0,1.0
1136000.4371792,284181.4375,281712.71875,313895.84375,285558.46875,292122.21875,272704.71875,272993.125,285384.40625,-0.091552734375,0.871337890625,-0.30078125,-1.6174315214157104,17.364500045776367,-1.5258787870407104,60.0,2792429.0,1.0
1136000.4389056,283364.15625,281827.15625,313036.46875,284015.59375,291759.21875,272844.4375,272898.71875,285239.75,-0.093994140625,0.87451171875,-0.3017578125,-0.8850097060203552,17.730710983276367,-1.4038084745407104,60.0,2792430.0,1.0
1136000.442693,283469.40625,281776.75,312946.875,283872.1875,291685.375,272823.09375,272873.40625,285131.75,-0.1015625,0.877685546875,-0.29931640625,-0.0610351525247097,17.974851608276367,-1.3732908964157104,60.0,2792431.0,1.0
