Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
484348.2585659,290581.53125,308723.375,320850.0,325700.96875,339754.75,272941.71875,275927.65625,279199.125,-0.02880859375,0.862548828125,-0.52490234375,-4.730224132537842,-4.852294445037842,2.655029058456421,60.0,1421562.0,1.0
484348.2611552,290862.1875,306389.3125,315913.125,322590.5,336308.75,272625.125,272039.6875,278025.84375,-0.031005859375,0.870361328125,-0.52294921875,-5.218505382537842,-4.791259288787842,3.021239995956421,60.0,1421563.0,1.0
484348.2635632,288610.125,305267.53125,313256.84375,321518.3125,334929.09375,272684.84375,270808.46875,277788.03125,-0.02978515625,0.873291015625,-0.5224609375,-5.645751476287842,-4.821776866912842,3.082275152206421,60.0,1421564.0,1.0
484348.2662032,286893.15625,306661.125,316584.65625,323965.5625,337463.0,273031.3125,273907.6875,278792.6875,-0.02880859375,0.877197265625,-0.522705078125,-5.859374523162842,-4.577636241912842,3.143310308456421,60.0,1421565.0,1.0
484348.268713,288019.21875,308477.15625,321395.21875,326564.46875,340456.875,273283.71875,277137.3125,279690.875,-0.0263671875,0.880615234375,-0.525634765625,-6.286620616912842,-4.516601085662842,3.265380620956421,60.0,1421566.0,1.0
484348.2687538,290618.125,308029.6875,320980.8125,325658.40625,339623.25,273159.25,275894.84375,279207.28125,-0.025634765625,0.881591796875,-0.527099609375,-6.530761241912842,-4.333495616912842,3.326415777206421,60.0,1421567.0,1.0
484348.2711135,290900.09375,305802.8125,316063.15625,322554.375,336170.15625,272908.46875,272008.84375,278016.71875,-0.026123046875,0.885009765625,-0.52685546875,-6.744384288787842,-4.058837413787842,3.356933355331421,60.0,1421568.0,1.0
484348.2737031,288612.90625,304759.4375,313409.125,321495.25,334782.125,272934.46875,270775.5625,277747.25,-0.025390625,0.88818359375,-0.527099609375,-7.049560070037842,-3.906249761581421,3.417968511581421,60.0,1421569.0,1.0
484348.2762509,286916.21875,306275.34375,316781.09375,324021.71875,337372.59375,273186.0625,273938.0625,278802.34375,-0.0224609375,0.889404296875,-0.522705078125,-7.324218273162842,-3.814697027206421,3.540038824081421,60.0,1421570.0,1.0
484348.2762917,288018.6875,308136.0625,321534.15625,326629.90625,340321.25,273286.46875,277131.96875,279684.96875,-0.023193359375,0.889892578125,-0.5205078125,-7.843017101287842,-3.601073980331421,3.509521245956421,60.0,1421571.0,1.0
484348.2909154,290597.0,307715.0625,321057.6875,325700.0625,339423.59375,273046.5,275822.25,279131.375,-0.019775390625,0.8876953125,-0.517578125,-8.331297874450684,-3.326415777206421,3.570556402206421,60.0,1421572.0,1.0
484348.2909574,290923.71875,305577.6875,316193.5,322666.9375,336013.4375,272770.6875,271974.96875,277970.59375,-0.016845703125,0.88818359375,-0.515625,-8.636473655700684,-2.990722417831421,3.540038824081421,60.0,1421573.0,1.0
484348.2987563,288658.75,304598.0625,313588.03125,321675.15625,334674.28125,272807.15625,270783.625,277745.5625,-0.017822265625,0.893798828125,-0.5146484375,-8.972167015075684,-2.502441167831421,3.417968511581421,60.0,1421574.0,1.0
484348.2987961,286926.125,306103.59375,316929.34375,324193.65625,337253.96875,273116.15625,273927.25,278775.25,-0.01416015625,0.894775390625,-0.517578125,-9.674071311950684,-2.075195074081421,3.265380620956421,60.0,1421575.0,1.0
484348.2988059,288005.8125,307946.53125,321633.65625,326759.4375,340174.0625,273287.90625,277088.0625,279635.8125,-0.013916015625,0.89453125,-0.517822265625,-10.101317405700684,-1.7089842557907104,3.021239995956421,60.0,1421576.0,1.0
484348.3024972,290632.3125,307570.5625,321184.5625,325843.21875,339302.96875,273123.03125,275794.0,279111.6875,-0.0126953125,0.89697265625,-0.5185546875,-10.620116233825684,-1.2207030057907104,2.899169683456421,60.0,1421577.0,1.0
484348.3025389,290996.125,305485.0625,316366.25,322835.46875,335929.5625,272955.59375,271970.59375,277967.90625,-0.011474609375,0.89404296875,-0.517578125,-11.138915061950684,-0.6713866591453552,2.685546636581421,60.0,1421578.0,1.0
484348.3049929,288734.46875,304543.34375,313792.5,321853.0625,334627.8125,273087.0,270810.8125,277756.46875,-0.01220703125,0.891845703125,-0.5166015625,-11.413573265075684,-0.1831054538488388,2.624511480331421,60.0,1421579.0,1.0
484348.3490596,286916.03125,305996.5625,317046.8125,324282.625,337149.53125,273422.90625,273908.125,278750.40625,-0.01025390625,0.884765625,-0.514404296875,-11.749266624450684,0.1831054538488388,2.624511480331421,60.0,1421580.0,1.0
484348.3616065,287976.40625,307833.96875,321694.625,326798.0625,340041.40625,273618.96875,277048.0,279603.25,-0.013671875,0.878662109375,-0.515625,-11.932372093200684,0.6713866591453552,2.563476324081421,60.0,1421581.0,1.0
484348.3616476,290662.46875,307513.53125,321274.34375,325894.96875,339199.90625,273459.125,275787.625,279111.625,-0.01513671875,0.875,-0.514892578125,-11.962889671325684,1.1291502714157104,2.593993902206421,60.0,1421582.0,1.0
484348.3616575,291028.5,305428.8125,316456.1875,322861.9375,335810.03125,273178.65625,271950.5625,277948.78125,-0.0185546875,0.87451171875,-0.513916015625,-11.779784202575684,1.4953612089157104,2.441406011581421,60.0,1421583.0,1.0
484348.3688766,288704.8125,304437.375,313838.96875,321821.3125,334458.09375,273194.65625,270750.53125,277704.25,-0.016845703125,0.875,-0.513671875,-11.627196311950684,1.7700194120407104,2.380370855331421,60.0,1421584.0,1.0
484348.3689169,286897.53125,305915.65625,317112.09375,324254.34375,337008.25,273533.78125,273892.3125,278759.15625,-0.017333984375,0.875,-0.515380859375,-11.535643577575684,2.014159917831421,2.349853277206421,60.0,1421585.0,1.0
484348.3689263,288015.46875,307802.84375,321787.1875,326772.5,339941.53125,273692.28125,277077.4375,279687.21875,-0.01611328125,0.87939453125,-0.5146484375,-11.413573265075684,2.380370855331421,2.197265386581421,60.0,1421586.0,1.0
484348.3689353,290671.5625,307438.15625,321297.65625,325785.71875,339021.09375,273450.1875,275724.78125,279138.15625,-0.01171875,0.878662109375,-0.50732421875,-11.413573265075684,2.777099370956421,2.166747808456421,60.0,1421587.0,1.0
484348.3712167,291064.25,305388.0625,316498.84375,322759.28125,335634.625,273181.25,271877.15625,277984.53125,-0.00927734375,0.877685546875,-0.506591796875,-11.627196311950684,3.295898199081421,2.105712652206421,60.0,1421588.0,1.0
484348.373592,288736.0,304417.28125,313900.75,321705.375,334301.375,273203.6875,270684.75,277744.21875,-0.0029296875,0.875244140625,-0.505615234375,-11.901854515075684,3.753661870956421,2.227782964706421,60.0,1421589.0,1.0
484348.3762528,286888.78125,305873.96875,317143.90625,324093.34375,336840.625,273513.3125,273804.9375,278769.8125,0.000244140625,0.873291015625,-0.51220703125,-12.207030296325684,4.455565929412842,2.288818120956421,60.0,1421590.0,1.0
484348.3785677,287974.25,307724.78125,321759.28125,326576.25,339724.1875,273752.09375,276938.65625,279658.6875,0.00146484375,0.87060546875,-0.51318359375,-12.390135765075684,5.157470226287842,2.227782964706421,60.0,1421591.0,1.0
484348.3810929,290701.34375,307410.0,321303.84375,325637.46875,338836.1875,273507.3125,275604.25,279148.09375,0.002685546875,0.864501953125,-0.51220703125,-12.451170921325684,5.767821788787842,2.197265386581421,60.0,1421592.0,1.0
484348.3836715,291119.0625,305378.125,316542.65625,322622.59375,335475.03125,273170.78125,271776.46875,277996.875,0.00390625,0.857177734375,-0.512939453125,-12.573241233825684,6.256103038787842,2.136230230331421,60.0,1421593.0,1.0
484348.386199,288800.75,304438.03125,313985.53125,321612.1875,334173.875,273214.9375,270647.8125,277780.875,0.001708984375,0.84423828125,-0.512451171875,-12.756346702575684,6.835937023162842,1.9226073026657104,60.0,1421594.0,1.0
484348.3885777,286955.375,305919.3125,317251.28125,324049.4375,336743.0,273559.0,273825.0625,278827.125,0.004638671875,0.8310546875,-0.513671875,-12.725829124450684,7.537841320037842,1.5563963651657104,60.0,1421595.0,1.0
484348.391147,288017.4375,307750.28125,321826.96875,326512.59375,339607.875,273749.15625,276956.1875,279683.5625,0.00341796875,0.81787109375,-0.514404296875,-12.573241233825684,8.178709983825684,1.0375975370407104,60.0,1421596.0,1.0
484348.393716,290736.9375,307416.6875,321346.84375,325552.1875,338691.875,273556.125,275615.71875,279154.0,0.00244140625,0.806884765625,-0.5126953125,-12.084959983825684,8.605956077575684,0.3662109076976776,60.0,1421597.0,1.0
484348.3977748,291166.71875,305396.0,316598.53125,322536.9375,335334.03125,273279.40625,271799.625,278022.46875,0.000732421875,0.80224609375,-0.51025390625,-11.444090843200684,9.216307640075684,-0.2441406100988388,60.0,1421598.0,1.0
484348.4075159,288833.28125,304441.875,314035.9375,321521.1875,334023.6875,273329.5625,270644.21875,277802.0625,0.000244140625,0.8046875,-0.506591796875,-10.620116233825684,9.796141624450684,-1.0681151151657104,60.0,1421599.0,1.0
484348.4075582,286948.5,305889.71875,317255.40625,323930.09375,336555.6875,273652.0625,273793.59375,278817.71875,0.00244140625,0.813232421875,-0.50634765625,-9.979247093200684,10.284422874450684,-1.6784666776657104,60.0,1421600.0,1.0
484348.4098421,287994.5625,307689.84375,321787.71875,326380.28125,339384.15625,273796.28125,276891.46875,279663.6875,0.0,0.82177734375,-0.509765625,-9.399413108825684,10.833739280700684,-2.380370855331421,60.0,1421601.0,1.0
484348.4198935,290737.65625,307357.4375,321301.78125,325437.03125,338470.59375,273582.3125,275533.8125,279163.65625,-0.00390625,0.833251953125,-0.512451171875,-8.697508811950684,11.383055686950684,-3.051757574081421,60.0,1421602.0,1.0
484348.4199372,291170.46875,305335.65625,316553.09375,322450.21875,335120.53125,273340.3125,271710.59375,278045.53125,-0.006103515625,0.84375,-0.51318359375,-8.331297874450684,11.749266624450684,-3.692626714706421,60.0,1421603.0,1.0
484348.422494,288819.5,304381.34375,313992.21875,321461.90625,333817.96875,273393.78125,270567.96875,277827.09375,-0.008544921875,0.854736328125,-0.5146484375,-8.178709983825684,12.084959983825684,-4.089354991912842,60.0,1421604.0,1.0
484348.4249841,286947.96875,305858.6875,317236.625,323926.59375,336373.75,273699.90625,273735.375,278848.65625,-0.010498046875,0.858642578125,-0.515869140625,-8.026122093200684,12.481688499450684,-4.486083507537842,60.0,1421605.0,1.0
484348.4273302,288011.09375,307681.78125,321767.9375,326423.5625,339198.8125,273806.75,276820.125,279674.0625,-0.013916015625,0.85888671875,-0.517822265625,-7.812499523162842,12.817381858825684,-4.760741710662842,60.0,1421606.0,1.0
484348.4298397,290744.71875,307354.21875,321276.03125,325509.375,338282.59375,273577.59375,275464.625,279144.34375,-0.017578125,0.854248046875,-0.516357421875,-7.507323741912842,13.031004905700684,-4.943847179412842,60.0,1421607.0,1.0
484348.4324663,291138.1875,305314.46875,316497.84375,322536.125,334909.0625,273308.5625,271623.6875,277992.875,-0.02197265625,0.8525390625,-0.513671875,-7.263183116912842,13.244627952575684,-5.187987804412842,60.0,1421608.0,1.0
484348.4349612,288787.40625,304389.90625,313957.625,321590.46875,333623.3125,273356.3125,270489.5625,277781.3125,-0.02880859375,0.848388671875,-0.51123046875,-6.958007335662842,13.275145530700684,-5.310058116912842,60.0,1421609.0,1.0
484348.4374994,286902.1875,305875.84375,317204.25,324069.71875,336176.5,273658.5,273634.28125,278800.5625,-0.035400390625,0.849365234375,-0.508056640625,-6.622313976287842,13.427733421325684,-5.371093273162842,60.0,1421610.0,1.0
484348.4375398,287981.59375,307711.65625,321756.3125,326586.8125,339027.625,273829.4375,276734.8125,279647.53125,-0.040283203125,0.851806640625,-0.51025390625,-6.225585460662842,13.183592796325684,-5.126952648162842,60.0,1421611.0,1.0
484348.4687674,290723.875,307367.53125,321255.65625,325696.3125,338111.09375,273626.21875,275380.75,279133.25,-0.04443359375,0.857666015625,-0.510498046875,-5.950927257537842,12.939452171325684,-4.669188976287842,60.0,1421612.0,1.0
484348.4688083,291108.59375,305309.09375,316482.9375,322757.3125,334742.96875,273334.75,271550.1875,277975.15625,-0.05224609375,0.861083984375,-0.50634765625,-5.828856945037842,12.603758811950684,-4.394530773162842,60.0,1421613.0,1.0
484348.4712015,288751.46875,304375.625,313958.53125,321826.96875,333470.59375,273374.0,270432.96875,277756.375,-0.05908203125,0.860595703125,-0.504638671875,-5.920409679412842,12.145995140075684,-4.028319835662842,60.0,1421614.0,1.0
484348.4762287,286900.125,305895.78125,317251.90625,324310.25,336062.4375,273716.0625,273622.28125,278795.90625,-0.06689453125,0.8583984375,-0.5048828125,-5.920409679412842,11.596678733825684,-3.631591558456421,60.0,1421615.0,1.0
484348.4837242,288013.25,307762.34375,321824.375,326819.53125,338930.5,273905.0,276745.09375,279655.28125,-0.072509765625,0.857177734375,-0.50390625,-5.798339366912842,10.833739280700684,-3.387450933456421,60.0,1421616.0,1.0
484348.4862036,290754.46875,307411.96875,321299.0,325923.40625,337996.3125,273681.21875,275377.875,279126.4375,-0.0751953125,0.8603515625,-0.50341796875,-5.676269054412842,10.101317405700684,-3.051757574081421,60.0,1421617.0,1.0
484348.4885882,291109.40625,305324.84375,316489.4375,322972.71875,334598.03125,273353.625,271514.0625,277944.9375,-0.07568359375,0.863525390625,-0.50341796875,-5.584716320037842,9.307860374450684,-2.777099370956421,60.0,1421618.0,1.0
484348.4912155,288782.125,304434.875,314010.09375,322061.21875,333372.09375,273418.96875,270438.78125,277759.0625,-0.0771484375,0.868896484375,-0.506103515625,-5.523681163787842,8.575438499450684,-2.471923589706421,60.0,1421619.0,1.0
484348.493737,286899.75,305929.59375,317283.84375,324462.78125,335946.5625,273717.5,273613.34375,278766.5,-0.07568359375,0.868896484375,-0.505126953125,-5.645751476287842,7.751464366912842,-2.136230230331421,60.0,1421620.0,1.0
484348.4960535,287985.625,307745.8125,321814.875,326890.0625,338776.375,273871.8125,276705.03125,279592.4375,-0.074462890625,0.871337890625,-0.507568359375,-5.676269054412842,7.019042491912842,-1.7700194120407104,60.0,1421621.0,1.0
484348.4987514,290717.0,307358.9375,321270.21875,325958.1875,337822.21875,273643.46875,275321.46875,279048.5,-0.07275390625,0.87060546875,-0.50927734375,-5.737304210662842,6.408690929412842,-1.4648436307907104,60.0,1421622.0,1.0
484348.4987924,291111.0,305309.03125,316512.34375,323029.03125,334471.78125,273364.1875,271512.5625,277913.8125,-0.07177734375,0.871337890625,-0.507568359375,-5.767821788787842,5.859374523162842,-1.0681151151657104,60.0,1421623.0,1.0
484348.5012358,288749.0625,304399.40625,314021.28125,322054.78125,333229.5625,273399.75,270428.5,277711.59375,-0.072998046875,0.875732421875,-0.5107421875,-5.767821788787842,5.187987804412842,-0.7629393935203552,60.0,1421624.0,1.0
484348.5035836,286864.8125,305900.0,317302.59375,324407.0625,335809.84375,273706.78125,273613.25,278728.875,-0.072998046875,0.875244140625,-0.510986328125,-5.767821788787842,4.608153820037842,-0.4272460639476776,60.0,1421625.0,1.0
484348.5053303,287980.0625,307739.375,321849.3125,326802.28125,338659.0625,273885.875,276726.59375,279581.0,-0.07275390625,0.87890625,-0.510986328125,-5.767821788787842,3.906249761581421,-0.0915527269244194,60.0,1421626.0,1.0
484348.5123665,290739.78125,307369.59375,321317.4375,325840.875,337713.78125,273675.03125,275351.6875,279048.84375,-0.0673828125,0.876953125,-0.511474609375,-5.767821788787842,3.326415777206421,0.0915527269244194,60.0,1421627.0,1.0
484348.5124071,291099.5625,305282.71875,316521.5625,322850.21875,334320.875,273367.75,271501.125,277883.25,-0.065185546875,0.872802734375,-0.513916015625,-5.950927257537842,2.960204839706421,0.3662109076976776,60.0,1421628.0,1.0
484348.5149594,288698.28125,304346.5625,314014.9375,321828.75,333057.1875,273381.34375,270401.6875,277660.0,-0.060791015625,0.869384765625,-0.514404296875,-5.859374523162842,2.532958745956421,0.7324218153953552,60.0,1421629.0,1.0
484348.5199969,286834.40625,305876.3125,317330.6875,324187.40625,335675.46875,273701.875,273631.84375,278710.96875,-0.0595703125,0.865234375,-0.513916015625,-5.706786632537842,2.227782964706421,1.1901854276657104,60.0,1421630.0,1.0
484348.5249574,287941.8125,307703.15625,321852.09375,326550.78125,338508.96875,273868.0625,276730.96875,279545.5,-0.05908203125,0.86572265625,-0.5126953125,-5.584716320037842,1.8920897245407104,1.5563963651657104,60.0,1421631.0,1.0
484348.5273859,290709.21875,307328.71875,321295.875,325580.53125,337543.28125,273663.59375,275335.78125,279019.15625,-0.060791015625,0.864501953125,-0.514404296875,-5.645751476287842,1.4953612089157104,1.9836424589157104,60.0,1421632.0,1.0
484348.5274276,291115.125,305296.15625,316556.25,322616.6875,334205.0,273381.875,271536.4375,277901.5,-0.06298828125,0.86572265625,-0.515625,-5.493163585662842,1.2207030057907104,2.227782964706421,60.0,1421633.0,1.0
484348.5300031,288715.625,304374.71875,314072.6875,321615.0625,332972.0,273419.15625,270469.875,277702.90625,-0.0634765625,0.866943359375,-0.513427734375,-5.493163585662842,0.8544921278953552,2.441406011581421,60.0,1421634.0,1.0
484348.5300445,286831.8125,305894.625,317371.09375,323991.84375,335583.65625,273738.59375,273697.9375,278747.0,-0.059814453125,0.867431640625,-0.513427734375,-5.462646007537842,0.5493163466453552,2.655029058456421,60.0,1421635.0,1.0
484348.5411015,287933.3125,307702.4375,321862.46875,326366.96875,338398.71875,273886.5,276774.875,279575.28125,-0.055419921875,0.86865234375,-0.5166015625,-5.554198741912842,0.4272460639476776,2.777099370956421,60.0,1421636.0,1.0
484348.543746,290701.875,307312.625,321277.46875,325385.8125,337409.6875,273667.34375,275349.09375,279022.46875,-0.0537109375,0.8681640625,-0.515625,-5.523681163787842,0.2136230319738388,2.899169683456421,60.0,1421637.0,1.0
484348.5437887,291101.8125,305272.71875,316531.84375,322430.09375,334061.40625,273377.9375,271537.40625,277891.28125,-0.053466796875,0.866943359375,-0.515869140625,-5.401610851287842,0.0610351525247097,3.112792730331421,60.0,1421638.0,1.0
484348.5486744,288710.25,304371.59375,314075.5625,321481.03125,332850.125,273404.59375,270487.78125,277694.59375,-0.053466796875,0.86376953125,-0.5166015625,-5.279540538787842,-0.1220703050494194,3.387450933456421,60.0,1421639.0,1.0
484348.5549134,286797.40625,305867.375,317353.65625,323903.4375,335443.90625,273718.03125,273692.46875,278710.0,-0.05126953125,0.86328125,-0.51416015625,-5.249022960662842,-0.2441406100988388,3.601073980331421,60.0,1421640.0,1.0
484348.5612767,287909.15625,307679.03125,321837.5,326340.5,338253.53125,273894.90625,276757.0625,279559.1875,-0.05322265625,0.86328125,-0.511962890625,-5.035399913787842,-0.3356933295726776,3.753661870956421,60.0,1421641.0,1.0
484348.5613165,290714.21875,307322.5625,321282.90625,325409.125,337288.46875,273689.625,275347.21875,279032.9375,-0.053466796875,0.862060546875,-0.5126953125,-4.882812023162842,-0.4882812201976776,3.875732183456421,60.0,1421642.0,1.0
484348.5660879,291120.84375,305293.46875,316551.9375,322474.25,333947.5,273404.125,271537.6875,277901.21875,-0.054443359375,0.859619140625,-0.5126953125,-4.821776866912842,-0.6408690810203552,3.936767339706421,60.0,1421643.0,1.0
484348.5680073,288709.09375,304381.40625,314100.6875,321553.375,332737.125,273428.375,270490.71875,277700.0625,-0.056884765625,0.859375,-0.51171875,-4.699706554412842,-0.8239745497703552,3.753661870956421,60.0,1421644.0,1.0
484348.5936818,286807.0625,305886.0625,317391.65625,324045.15625,335349.59375,273764.28125,273720.71875,278739.9375,-0.0576171875,0.859375,-0.515625,-4.486083507537842,-0.8239745497703552,3.631591558456421,60.0,1421645.0,1.0
484348.5961996,287896.03125,307659.96875,321824.0,326469.3125,338117.09375,273898.375,276746.09375,279535.3125,-0.0556640625,0.85595703125,-0.519287109375,-4.333495616912842,-0.9460448622703552,3.570556402206421,60.0,1421646.0,1.0
484348.5987379,290690.53125,307284.09375,321227.5625,325505.15625,337113.21875,273659.125,275292.21875,278971.96875,-0.055419921875,0.8525390625,-0.517578125,-4.241942882537842,-1.0070799589157104,3.570556402206421,60.0,1421647.0,1.0
484348.6011049,291107.78125,305277.8125,316518.0625,322591.125,333789.0625,273379.625,271494.03125,277844.0,-0.052001953125,0.852783203125,-0.514404296875,-3.936767339706421,-1.0375975370407104,3.448486089706421,60.0,1421648.0,1.0
484348.6036922,288689.15625,304381.40625,314085.21875,321703.84375,332594.875,273416.65625,270463.8125,277649.1875,-0.0498046875,0.853759765625,-0.511962890625,-3.631591558456421,-1.1596678495407104,3.356933355331421,60.0,1421649.0,1.0
484348.6061978,286761.1875,305873.71875,317375.84375,324189.1875,335210.65625,273740.5625,273696.59375,278683.875,-0.051025390625,0.850830078125,-0.51416015625,-3.295898199081421,-1.1901854276657104,3.417968511581421,60.0,1421650.0,1.0
484348.6076728,287886.375,307670.0,321829.71875,326629.09375,338004.71875,273901.6875,276744.03125,279507.875,-0.050048828125,0.850341796875,-0.516357421875,-3.051757574081421,-1.3122557401657104,3.448486089706421,60.0,1421651.0,1.0
484348.6149686,290710.46875,307305.03125,321240.90625,325669.40625,337011.65625,273682.5625,275292.40625,278959.25,-0.05029296875,0.851318359375,-0.515380859375,-2.716064214706421,-1.2207030057907104,3.479003667831421,60.0,1421652.0,1.0
484348.617465,291112.34375,305283.53125,316524.40625,322743.46875,333677.125,273407.28125,271481.15625,277825.3125,-0.052001953125,0.84716796875,-0.517333984375,-2.258300542831421,-1.3122557401657104,3.417968511581421,60.0,1421653.0,1.0
484348.6249838,288709.71875,304403.25,314136.15625,321878.1875,332528.0,273472.625,270499.03125,277664.8125,-0.0556640625,0.843994140625,-0.5205078125,-1.7089842557907104,-1.2512205839157104,3.326415777206421,60.0,1421654.0,1.0
484348.6250263,286764.5,305871.84375,317420.0,324328.84375,335138.84375,273770.71875,273733.96875,278686.5625,-0.055908203125,0.84375,-0.51513671875,-0.9460448622703552,-1.4343260526657104,3.265380620956421,60.0,1421655.0,1.0
484348.6274643,287847.46875,307621.53125,321807.8125,326693.90625,337867.375,273872.0,276718.8125,279459.5,-0.053955078125,0.846923828125,-0.508056640625,-0.3051757514476776,-1.5869139432907104,2.990722417831421,60.0,1421656.0,1.0
484348.6300045,290703.9375,307298.15625,321237.59375,325736.375,336893.375,273662.78125,275282.5625,278939.3125,-0.04833984375,0.853515625,-0.504150390625,0.3662109076976776,-1.4648436307907104,2.685546636581421,60.0,1421657.0,1.0
484348.6323841,291057.0,305244.46875,316479.09375,322753.75,333516.75,273342.28125,271423.6875,277763.25,-0.045654296875,0.865234375,-0.505859375,0.7629393935203552,-1.4648436307907104,2.532958745956421,60.0,1421658.0,1.0
484348.6324239,288600.46875,304300.96875,314053.1875,321837.25,332328.34375,273380.1875,270401.40625,277562.46875,-0.049072265625,0.8818359375,-0.509033203125,1.0375975370407104,-1.3427733182907104,2.593993902206421,60.0,1421659.0,1.0
484348.6347948,286665.6875,305672.09375,317358.75,324294.15625,334956.65625,273730.75,273652.6875,278602.96875,-0.055419921875,0.8935546875,-0.511962890625,1.1901854276657104,-1.3122557401657104,2.746581792831421,60.0,1421660.0,1.0
484348.6462894,287813.9375,307346.15625,321799.96875,326693.75,337737.375,273924.5,276681.625,279430.25,-0.060302734375,0.8994140625,-0.512451171875,0.9765624403953552,-1.4038084745407104,2.685546636581421,60.0,1421661.0,1.0
484348.6463296,290669.4375,306964.65625,321217.84375,325720.28125,336746.9375,273730.21875,275227.40625,278901.3125,-0.065185546875,0.8994140625,-0.50927734375,0.7324218153953552,-1.5563963651657104,2.685546636581421,60.0,1421662.0,1.0
