Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
515273.1232542,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901549.0,0.0
515273.1232552,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901550.0,0.0
515273.1232561,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901551.0,0.0
515273.1232569,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901552.0,0.0
515273.1232577,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901553.0,0.0
515273.1232585,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901554.0,0.0
515273.1232593,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901555.0,0.0
515273.1232601,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901556.0,0.0
515273.123261,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901557.0,0.0
515273.1232618,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901558.0,0.0
515273.1232626,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901559.0,0.0
515273.1232634,290745.59375,312988.0,317630.46875,291780.9375,297513.34375,300991.90625,258827.3125,304374.53125,0.02490234375,0.958251953125,-0.305908203125,-9.216307640075684,3.692626714706421,4.089354991912842,80.0,901560.0,0.0
515273.1232642,282936.25,311023.71875,317514.40625,292159.40625,301643.96875,302832.71875,259585.9375,305476.21875,0.00830078125,0.968017578125,-0.275390625,-12.512206077575684,9.613036155700684,1.1291502714157104,80.0,901561.0,1.0
515273.1232692,286429.21875,312334.875,318301.65625,294230.875,301680.4375,302749.375,259570.28125,305873.90625,0.010009765625,0.968505859375,-0.272216796875,-12.969969749450684,9.765624046325684,0.7629393935203552,80.0,901562.0,1.0
515273.1232744,290919.21875,312939.90625,317758.84375,292025.8125,297595.53125,301086.5,258861.28125,304407.15625,0.013427734375,0.963623046875,-0.272216796875,-13.397215843200684,10.070799827575684,0.4882812201976776,80.0,901563.0,1.0
515273.1232793,290186.53125,311960.53125,316603.4375,288462.40625,294938.34375,300108.75,258425.515625,303060.4375,0.0166015625,0.958740234375,-0.271240234375,-13.610838890075684,10.314940452575684,0.1831054538488388,80.0,901564.0,1.0
515273.1232841,285425.53125,310800.21875,316451.625,288448.28125,297340.25,301156.59375,258821.046875,303670.0,0.01953125,0.958740234375,-0.272216796875,-13.641356468200684,10.742186546325684,-0.1220703050494194,80.0,901565.0,1.0
515273.1233025,282810.65625,310889.71875,317439.59375,291965.46875,301533.625,302774.40625,259483.921875,305395.84375,0.0205078125,0.962890625,-0.26904296875,-13.580321311950684,11.138915061950684,-0.2746581733226776,80.0,901566.0,1.0
515273.1252892,286327.75,312222.6875,318264.8125,294092.09375,301628.21875,302722.125,259483.109375,305815.40625,0.022216796875,0.962890625,-0.269287109375,-13.763426780700684,11.627196311950684,-0.3356933295726776,80.0,901567.0,1.0
515273.1253204,290974.9375,312914.6875,317798.90625,292037.8125,297639.34375,301110.75,258810.328125,304406.375,0.023193359375,0.965087890625,-0.267333984375,-13.885497093200684,11.962889671325684,-0.3662109076976776,80.0,901568.0,1.0
515273.1332394,290314.46875,311968.9375,316655.9375,288513.03125,294980.53125,300132.0,258379.109375,303076.15625,0.0234375,0.967529296875,-0.264404296875,-13.916014671325684,12.298583030700684,-0.5493163466453552,80.0,901569.0,1.0
515273.1332671,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901570.0,1.0
515273.1332906,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901571.0,0.0
515273.1332921,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901572.0,0.0
515273.1332935,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901573.0,0.0
515273.1332949,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901574.0,0.0
515273.1332962,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901575.0,0.0
515273.1332975,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901576.0,0.0
515273.1332989,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901577.0,0.0
515273.1333002,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901578.0,0.0
515273.1333015,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901579.0,0.0
515273.1333028,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901580.0,0.0
515273.1333042,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901581.0,0.0
515273.1333055,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901582.0,0.0
515273.1333068,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901583.0,0.0
515273.1333081,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901584.0,0.0
515273.1333095,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901585.0,0.0
515273.1333108,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901586.0,0.0
515273.1333122,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901587.0,0.0
515273.1333135,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901588.0,0.0
515273.1333148,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901589.0,0.0
515273.1333162,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901590.0,0.0
515273.1333175,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901591.0,0.0
515273.1333188,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901592.0,0.0
515273.1333202,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901593.0,0.0
515273.1333215,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901594.0,0.0
515273.1333229,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901595.0,0.0
515273.1333242,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901596.0,0.0
515273.1333255,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901597.0,0.0
515273.1333269,285455.65625,310749.0,316443.84375,288381.40625,297293.3125,301133.34375,258779.390625,303647.03125,0.022705078125,0.96923828125,-0.260498046875,-14.190672874450684,12.725829124450684,-0.3967284858226776,80.0,901598.0,0.0
515273.1333282,291063.53125,312232.78125,316904.9375,288955.0625,295254.125,300255.1875,258363.5625,303149.125,0.030517578125,0.948974609375,-0.206298828125,-16.845701217651367,17.120359420776367,4.608153820037842,80.0,901599.0,1.0
515273.135699,285630.8125,310743.8125,316379.21875,288195.625,297144.65625,301093.75,258698.5625,303524.71875,0.031005859375,0.9462890625,-0.202392578125,-16.204832077026367,16.784666061401367,4.486083507537842,80.0,901600.0,1.0
515273.1357349,282169.59375,310491.59375,317108.15625,291045.75,301109.5625,302654.0,259368.84375,305112.40625,0.033935546875,0.94677734375,-0.203369140625,-15.502928733825684,16.571043014526367,4.272460460662842,80.0,901601.0,1.0
515273.1405761,285880.6875,311989.78125,318178.625,293524.28125,301610.0625,302798.28125,259456.5625,305700.96875,0.038330078125,0.951171875,-0.205078125,-14.831542015075684,16.326902389526367,4.211425304412842,80.0,901602.0,1.0
515273.1406089,291456.9375,313127.03125,318093.15625,292292.96875,298064.625,301345.96875,258830.171875,304513.28125,0.038818359375,0.954345703125,-0.205078125,-13.946532249450684,16.113279342651367,3.967284917831421,80.0,901603.0,1.0
515273.1431227,291160.8125,312321.75,316945.34375,288925.1875,295304.75,300288.28125,258318.765625,303159.75,0.0419921875,0.95703125,-0.20703125,-13.214110374450684,15.960692405700684,3.631591558456421,80.0,901604.0,1.0
515273.1456198,285655.9375,310800.75,316370.1875,288098.4375,297135.53125,301095.90625,258580.734375,303502.5625,0.041748046875,0.958984375,-0.205322265625,-12.664793968200684,15.838622093200684,3.479003667831421,80.0,901605.0,1.0
515273.2107704,282105.75,310517.15625,317074.34375,290905.375,301086.0625,302652.65625,259238.046875,305077.375,0.041259765625,0.96142578125,-0.203369140625,-12.054442405700684,15.594481468200684,3.417968511581421,80.0,901606.0,1.0
515273.2156789,285842.53125,312040.46875,318175.9375,293453.375,301637.625,302821.4375,259354.28125,305696.5,0.043212890625,0.964111328125,-0.203125,-11.505125999450684,15.411375999450684,3.265380620956421,80.0,901607.0,1.0
515273.2182955,291533.5625,313229.75,318136.5,292345.09375,298142.5,301389.40625,258768.65625,304549.59375,0.04541015625,0.966064453125,-0.20166015625,-10.894774436950684,15.258788108825684,3.173827886581421,80.0,901608.0,1.0
515273.220649,291284.1875,312431.28125,316981.5625,289018.09375,295362.40625,300310.28125,258297.9375,303194.1875,0.044189453125,0.97119140625,-0.204345703125,-10.406493186950684,15.197752952575684,3.143310308456421,80.0,901609.0,1.0
515273.2231019,285717.28125,310870.21875,316363.3125,288132.25,297130.34375,301091.0625,258593.875,303506.21875,0.044921875,0.97705078125,-0.203857421875,-10.070799827575684,15.106200218200684,3.173827886581421,80.0,901610.0,1.0
515273.3031869,282082.25,310551.9375,317054.59375,290897.40625,301065.40625,302655.25,259248.78125,305080.59375,0.042724609375,0.979248046875,-0.20068359375,-9.765624046325684,14.953612327575684,3.143310308456421,80.0,901611.0,1.0
515273.3032283,285807.125,312063.53125,318168.875,293482.4375,301653.875,302833.78125,259347.21875,305711.0,0.040771484375,0.9814453125,-0.201416015625,-9.552000999450684,14.770506858825684,3.051757574081421,80.0,901612.0,1.0
515273.3032374,291580.5625,313293.5,318165.5625,292468.03125,298213.21875,301415.25,258755.875,304591.53125,0.037353515625,0.979248046875,-0.19873046875,-9.521483421325684,14.343260765075684,3.112792730331421,80.0,901613.0,1.0
515273.3032452,291379.78125,312509.5,317024.65625,289169.4375,295430.0,300338.71875,258274.234375,303241.03125,0.038330078125,0.97705078125,-0.20166015625,-9.277342796325684,14.160155296325684,3.051757574081421,80.0,901614.0,1.0
515273.3032529,285776.375,310927.34375,316383.5,288229.25,297155.1875,301111.1875,258561.859375,303537.40625,0.041259765625,0.971435546875,-0.20654296875,-9.094237327575684,13.946532249450684,3.143310308456421,80.0,901615.0,1.0
515273.3032606,282053.90625,310567.03125,317036.1875,290919.21875,301063.09375,302660.0625,259203.8125,305082.46875,0.046142578125,0.9677734375,-0.210693359375,-8.789061546325684,13.824461936950684,3.326415777206421,80.0,901616.0,1.0
515273.3032688,285773.875,312089.28125,318169.40625,293535.0,301688.5625,302859.09375,259329.78125,305732.4375,0.05078125,0.967041015625,-0.212158203125,-8.331297874450684,13.671874046325684,3.295898199081421,80.0,901617.0,1.0
515273.3032766,291605.78125,313332.5,318187.8125,292585.96875,298261.15625,301440.65625,258748.71875,304619.6875,0.05029296875,0.973388671875,-0.212646484375,-7.904052257537842,13.702391624450684,3.326415777206421,80.0,901618.0,1.0
515273.3032846,291445.125,312544.8125,317039.03125,289299.625,295441.4375,300340.03125,258245.0,303248.46875,0.047119140625,0.97802734375,-0.210693359375,-7.598876476287842,13.671874046325684,3.417968511581421,80.0,901619.0,1.0
515273.3032924,285803.09375,310928.53125,316368.03125,288298.625,297124.71875,301090.71875,258515.453125,303515.34375,0.040771484375,0.983154296875,-0.2109375,-7.629394054412842,13.488768577575684,3.570556402206421,80.0,901620.0,1.0
515273.3056766,282007.6875,310532.71875,317000.40625,290934.25,301029.46875,302639.40625,259159.453125,305053.125,0.037109375,0.98388671875,-0.20947265625,-7.568358898162842,13.244627952575684,3.570556402206421,80.0,901621.0,1.0
515273.3057121,285732.5625,312064.25,318151.09375,293576.6875,301695.1875,302853.09375,259285.796875,305722.4375,0.029541015625,0.984130859375,-0.21044921875,-7.751464366912842,13.122557640075684,3.601073980331421,80.0,901622.0,1.0
515273.3120725,291635.5625,313343.65625,318205.71875,292699.25,298307.5625,301455.125,258728.875,304642.59375,0.02392578125,0.979736328125,-0.214111328125,-7.995604991912842,12.878417015075684,3.570556402206421,80.0,901623.0,1.0
515273.312111,291505.28125,312570.84375,317060.125,289417.46875,295476.3125,300350.6875,258241.96875,303278.5,0.0244140625,0.9755859375,-0.215087890625,-8.117674827575684,12.420653343200684,3.570556402206421,80.0,901624.0,1.0
515273.3121201,285850.46875,310970.71875,316377.4375,288359.5,297135.15625,301107.34375,258513.84375,303543.59375,0.0224609375,0.970947265625,-0.216796875,-8.148192405700684,11.840819358825684,3.601073980331421,80.0,901625.0,1.0
515273.3121279,282028.4375,310607.71875,317017.40625,290959.03125,301055.3125,302688.59375,259177.4375,305097.65625,0.0244140625,0.966552734375,-0.215576171875,-8.087157249450684,11.260985374450684,3.723144292831421,80.0,901626.0,1.0
515273.3121357,285743.5625,312152.5,318183.28125,293601.4375,301748.9375,302917.46875,259324.6875,305780.09375,0.025146484375,0.96142578125,-0.216552734375,-8.239745140075684,10.681151390075684,3.875732183456421,80.0,901627.0,1.0
515273.3121437,291709.9375,313464.8125,318260.5,292750.46875,298383.09375,301512.875,258760.078125,304709.09375,0.02783203125,0.961181640625,-0.21533203125,-8.453368186950684,10.162352561950684,3.997802495956421,80.0,901628.0,1.0
515273.3121514,291599.0,312678.9375,317092.78125,289418.28125,295513.84375,300372.0625,258225.25,303306.46875,0.03125,0.962646484375,-0.218994140625,-8.270262718200684,9.765624046325684,4.028319835662842,80.0,901629.0,1.0
515273.3143575,285856.84375,311006.5625,316352.375,288224.25,297091.625,301075.15625,258452.609375,303498.09375,0.034912109375,0.967041015625,-0.218017578125,-8.087157249450684,9.552000999450684,3.723144292831421,80.0,901630.0,1.0
515273.3927459,281912.8125,310571.875,316941.84375,290706.34375,300966.53125,302619.21875,259106.34375,305003.875,0.043212890625,0.971923828125,-0.21923828125,-7.659911632537842,9.277342796325684,3.356933355331421,80.0,901631.0,1.0
515273.3927647,285593.78125,312116.03125,318110.75,293342.15625,301684.90625,302851.75,259261.46875,305686.3125,0.05029296875,0.9755859375,-0.216552734375,-7.354735851287842,9.185790061950684,3.082275152206421,80.0,901632.0,1.0
515273.3927683,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901633.0,1.0
515273.392773,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901634.0,0.0
515273.3927736,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901635.0,0.0
515273.3927741,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901636.0,0.0
515273.3927747,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901637.0,0.0
515273.3927752,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901638.0,0.0
515273.3927758,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901639.0,0.0
515273.3927763,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901640.0,0.0
515273.3927768,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901641.0,0.0
515273.3927773,291614.09375,313459.90625,318215.28125,292534.1875,298345.90625,301457.53125,258692.9375,304628.4375,0.05712890625,0.982177734375,-0.208740234375,-7.354735851287842,9.155272483825684,2.655029058456421,80.0,901642.0,0.0
515273.3927778,291658.8125,313514.0,318251.9375,292710.5,298447.3125,301478.71875,258685.953125,304679.875,0.045654296875,0.978271484375,-0.188720703125,-8.148192405700684,11.474608421325684,-0.7629393935203552,80.0,901643.0,1.0
515273.392781,291715.125,312793.0,317118.59375,289489.96875,295572.34375,300341.21875,258171.875,303304.96875,0.042236328125,0.9775390625,-0.186279296875,-8.056639671325684,11.505125999450684,-1.1901854276657104,80.0,901644.0,1.0
515273.392784,285932.90625,311114.65625,316341.125,288228.34375,297078.03125,301040.28125,258442.421875,303489.75,0.036376953125,0.97705078125,-0.188232421875,-7.904052257537842,11.505125999450684,-1.7395018339157104,80.0,901645.0,1.0
515273.3927876,281807.15625,310620.25,316883.28125,290611.59375,300924.0625,302597.65625,259113.5,304982.25,0.033203125,0.981201171875,-0.18603515625,-7.873534679412842,11.444090843200684,-2.319335699081421,80.0,901646.0,1.0
515273.3980243,285459.15625,312153.03125,318081.96875,293335.53125,301725.59375,302871.25,259268.890625,305705.375,0.027587890625,0.98095703125,-0.182861328125,-7.843017101287842,11.352538108825684,-2.593993902206421,80.0,901647.0,1.0
515273.4007222,291661.84375,313558.6875,318259.96875,292731.34375,298472.0625,301504.75,258713.59375,304700.25,0.01904296875,0.976806640625,-0.181640625,-7.873534679412842,11.108397483825684,-2.838134527206421,80.0,901648.0,1.0
515273.4030324,291756.4375,312842.8125,317130.0625,289501.5,295572.5,300355.96875,258198.953125,303318.625,0.010986328125,0.972900390625,-0.18115234375,-7.904052257537842,10.711668968200684,-2.960204839706421,80.0,901649.0,1.0
515273.4682189,285983.6875,311167.15625,316345.25,288200.0,297055.6875,301059.5,258448.5,303498.34375,0.0068359375,0.9697265625,-0.1845703125,-7.812499523162842,10.253905296325684,-2.960204839706421,80.0,901650.0,1.0
515273.4682584,281830.21875,310673.71875,316882.125,290558.03125,300923.875,302638.78125,259111.453125,304994.03125,0.003173828125,0.9677734375,-0.183349609375,-7.476806163787842,9.674071311950684,-2.960204839706421,80.0,901651.0,1.0
515273.468267,285449.03125,312188.875,318083.75,293299.25,301743.65625,302916.125,259258.703125,305717.6875,-0.00048828125,0.96875,-0.177734375,-7.171630382537842,9.002684593200684,-2.838134527206421,80.0,901652.0,1.0
515273.472155,291667.9375,313592.21875,318280.8125,292752.0,298493.96875,301549.09375,258691.234375,304725.0,-0.00341796875,0.971435546875,-0.178955078125,-6.805419445037842,8.331297874450684,-2.807616949081421,80.0,901653.0,1.0
515273.4721963,291805.96875,312896.375,317162.78125,289565.625,295590.03125,300401.5625,258152.296875,303350.5625,-0.00634765625,0.9736328125,-0.17822265625,-6.530761241912842,7.476806163787842,-2.502441167831421,80.0,901654.0,1.0
515273.4722051,286009.90625,311200.03125,316346.59375,288224.6875,297034.84375,301082.46875,258379.390625,303494.9375,-0.009033203125,0.972900390625,-0.1787109375,-6.256103038787842,6.591796398162842,-2.258300542831421,80.0,901655.0,1.0
515273.4722131,281795.25,310672.53125,316859.0625,290546.84375,300883.375,302650.15625,259033.390625,304968.1875,-0.0078125,0.96923828125,-0.1796875,-5.981444835662842,5.737304210662842,-2.075195074081421,80.0,901656.0,1.0
515273.4745794,285391.65625,312188.0,318072.75,293317.125,301734.0,302934.8125,259215.78125,305709.125,-0.00146484375,0.96533203125,-0.179443359375,-5.584716320037842,4.882812023162842,-1.8920897245407104,80.0,901657.0,1.0
515273.478264,291631.28125,313600.71875,318282.875,292809.375,298507.125,301558.9375,258693.109375,304722.5,0.003662109375,0.96630859375,-0.180908203125,-5.004882335662842,4.150390148162842,-1.6174315214157104,80.0,901658.0,1.0
515273.4783001,291793.625,312905.9375,317160.09375,289620.15625,295587.15625,300390.75,258172.859375,303334.8125,0.0087890625,0.970703125,-0.178466796875,-4.669188976287842,3.417968511581421,-1.3427733182907104,80.0,901659.0,1.0
