Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1212952.9245773,289078.96875,299050.96875,315131.90625,296075.6875,312027.96875,302258.0,299116.96875,305438.9375,-0.03759765625,0.98974609375,-0.071044921875,0.4882812201976776,-0.5798339247703552,0.2746581733226776,80.0,1159404.0,1.0
1212952.9340101,289115.625,298920.4375,315001.53125,296114.21875,312370.21875,302430.46875,298997.78125,305783.15625,-0.0390625,0.989990234375,-0.07373046875,0.4882812201976776,-0.6103515028953552,0.2441406100988388,80.0,1159405.0,1.0
1212952.9340596,289184.28125,297275.1875,314533.6875,296141.6875,311460.03125,300370.1875,297930.875,304299.625,-0.03955078125,0.989990234375,-0.07470703125,0.3967284858226776,-0.6103515028953552,0.3356933295726776,80.0,1159406.0,1.0
1212952.9364151,289167.75,296354.71875,314350.125,296053.59375,310516.53125,298883.15625,297372.1875,302950.375,-0.0400390625,0.989501953125,-0.073974609375,0.3051757514476776,-0.5493163466453552,0.3662109076976776,80.0,1159407.0,1.0
1212952.9364586,289114.09375,297470.25,314735.71875,296036.25,310882.125,300063.96875,298113.625,303679.125,-0.037353515625,0.99072265625,-0.073486328125,0.3051757514476776,-0.5187987685203552,0.4272460639476776,80.0,1159408.0,1.0
1212952.9435955,289083.625,299057.9375,315134.9375,296080.25,312037.4375,302252.71875,299114.8125,305443.03125,-0.0390625,0.99169921875,-0.072509765625,0.3356933295726776,-0.4882812201976776,0.2746581733226776,80.0,1159409.0,1.0
1212952.9459088,289124.65625,298932.34375,315007.96875,296119.84375,312382.4375,302432.4375,298996.0,305790.46875,-0.03955078125,0.99169921875,-0.073974609375,0.3662109076976776,-0.4882812201976776,0.3051757514476776,80.0,1159410.0,1.0
1212952.9497394,289188.3125,297281.0,314535.90625,296141.9375,311470.9375,300373.21875,297930.625,304304.8125,-0.039794921875,0.990234375,-0.0751953125,0.3662109076976776,-0.3967284858226776,0.4272460639476776,80.0,1159411.0,1.0
1212952.9702773,289167.46875,296355.34375,314343.15625,296044.9375,310520.375,298878.6875,297362.625,302945.625,-0.040283203125,0.989990234375,-0.0751953125,0.3967284858226776,-0.5187987685203552,0.4272460639476776,80.0,1159412.0,1.0
1212952.9703308,289107.65625,297458.375,314722.78125,296025.0,310878.71875,300055.03125,298101.75,303669.28125,-0.039794921875,0.9931640625,-0.0751953125,0.3967284858226776,-0.4882812201976776,0.4272460639476776,80.0,1159413.0,1.0
1212952.9703422,289078.6875,299045.6875,315125.09375,296072.84375,312035.46875,302250.0625,299110.15625,305437.0625,-0.03955078125,0.992919921875,-0.07470703125,0.3356933295726776,-0.5798339247703552,0.4577636420726776,80.0,1159414.0,1.0
1212952.9703547,289121.4375,298928.125,315000.8125,296117.1875,312385.65625,302432.78125,298997.15625,305791.90625,-0.03955078125,0.9921875,-0.072021484375,0.2441406100988388,-0.5493163466453552,0.3356933295726776,80.0,1159415.0,1.0
1212952.9724348,289188.75,297283.40625,314531.625,296142.21875,311478.46875,300373.84375,297931.59375,304308.8125,-0.039306640625,0.99267578125,-0.072265625,0.1525878757238388,-0.4882812201976776,0.3662109076976776,80.0,1159416.0,1.0
1212952.9746888,289169.28125,296358.65625,314343.9375,296049.59375,310531.46875,298881.5625,297369.21875,302955.125,-0.037109375,0.992431640625,-0.072998046875,0.0610351525247097,-0.5187987685203552,0.3662109076976776,80.0,1159417.0,1.0
1212952.9809872,289120.8125,297472.84375,314731.1875,296035.8125,310896.0625,300064.5,298117.65625,303685.21875,-0.035888671875,0.99365234375,-0.0732421875,0.03051757626235485,-0.5493163466453552,0.3967284858226776,80.0,1159418.0,1.0
1212952.9846889,289093.28125,299057.25,315132.6875,296082.125,312051.28125,302259.15625,299119.8125,305446.96875,-0.035888671875,0.9931640625,-0.0751953125,0.0915527269244194,-0.5187987685203552,0.3967284858226776,80.0,1159419.0,1.0
1212952.9886076,289121.4375,298922.5,314997.25,296113.5,312386.65625,302430.21875,298993.84375,305785.125,-0.033203125,0.99169921875,-0.07421875,0.03051757626235485,-0.3967284858226776,0.3967284858226776,80.0,1159420.0,1.0
1212953.002812,289194.03125,297279.8125,314532.96875,296141.0625,311477.03125,300375.71875,297931.15625,304303.28125,-0.034912109375,0.9912109375,-0.071533203125,-0.0915527269244194,-0.3356933295726776,0.4272460639476776,80.0,1159421.0,1.0
1212953.002856,289179.90625,296359.28125,314349.40625,296053.4375,310530.84375,298888.96875,297372.90625,302951.09375,-0.033935546875,0.99267578125,-0.074462890625,-0.1220703050494194,-0.0915527269244194,0.5187987685203552,80.0,1159422.0,1.0
1212953.0053565,289124.375,297470.8125,314733.6875,296038.0625,310895.4375,300069.6875,298114.25,303677.625,-0.037109375,0.9951171875,-0.072998046875,-0.1220703050494194,-0.0915527269244194,0.6408690810203552,80.0,1159423.0,1.0
1212953.0054167,289091.3125,299050.1875,315131.71875,296076.40625,312042.53125,302256.125,299110.96875,305434.1875,-0.03857421875,0.99462890625,-0.070556640625,-0.1831054538488388,-0.03051757626235485,0.6408690810203552,80.0,1159424.0,1.0
1212953.0123083,289130.1875,298924.03125,315004.5,296113.96875,312382.90625,302430.5625,298991.78125,305782.0625,-0.03857421875,0.993896484375,-0.072509765625,-0.3967284858226776,0.03051757626235485,0.7324218153953552,80.0,1159425.0,1.0
1212953.0148697,289199.3125,297280.8125,314538.78125,296143.8125,311474.875,300373.84375,297933.375,304302.84375,-0.04052734375,0.99365234375,-0.0712890625,-0.4882812201976776,0.1525878757238388,0.7629393935203552,80.0,1159426.0,1.0
1212953.0172392,289183.40625,296357.5,314355.65625,296057.53125,310530.75,298885.21875,297373.96875,302950.65625,-0.0390625,0.99462890625,-0.0712890625,-0.4882812201976776,0.1525878757238388,0.8544921278953552,80.0,1159427.0,1.0
1212953.0196561,289132.0625,297470.71875,314741.46875,296042.6875,310894.8125,300065.84375,298116.59375,303678.25,-0.04296875,0.9912109375,-0.0693359375,-0.6103515028953552,0.1525878757238388,0.8850097060203552,80.0,1159428.0,1.0
1212953.0284322,289100.0625,299057.25,315140.03125,296084.46875,312045.03125,302253.1875,299116.6875,305437.3125,-0.041259765625,0.989990234375,-0.073974609375,-0.7019042372703552,0.03051757626235485,0.8239745497703552,80.0,1159429.0,1.0
1212953.0316118,289136.46875,298932.96875,315010.65625,296120.46875,312382.71875,302425.90625,298995.8125,305779.125,-0.04052734375,0.99072265625,-0.07373046875,-0.7019042372703552,-0.03051757626235485,0.9155272841453552,80.0,1159430.0,1.0
1212953.0316552,289213.53125,297300.46875,314555.59375,296155.1875,311482.65625,300378.3125,297942.59375,304307.65625,-0.039794921875,0.990234375,-0.076171875,-0.6713866591453552,-0.1525878757238388,0.8850097060203552,80.0,1159431.0,1.0
1212953.0347002,289192.875,296372.625,314364.59375,296060.59375,310529.03125,298881.09375,297372.8125,302946.71875,-0.039794921875,0.98779296875,-0.077880859375,-0.7324218153953552,-0.1220703050494194,0.8544921278953552,80.0,1159432.0,1.0
1212953.04845,289141.28125,297485.28125,314753.53125,296049.125,310891.84375,300061.53125,298121.21875,303674.3125,-0.038818359375,0.9892578125,-0.076904296875,-0.6713866591453552,-0.0915527269244194,0.9460448622703552,80.0,1159433.0,1.0
1212953.0515614,289109.0,299069.40625,315152.28125,296092.84375,312044.6875,302256.125,299124.8125,305436.6875,-0.0390625,0.9892578125,-0.071533203125,-0.7324218153953552,-0.0915527269244194,1.0681151151657104,80.0,1159434.0,1.0
1212953.0516048,289138.78125,298939.84375,315018.25,296126.28125,312386.28125,302434.9375,299004.5625,305783.3125,-0.03955078125,0.9921875,-0.0703125,-0.5798339247703552,-0.0610351525247097,0.9765624403953552,80.0,1159435.0,1.0
1212953.0535674,289202.0,297289.9375,314544.40625,296147.5625,311476.75,300379.5625,297936.96875,304300.5,-0.040771484375,0.99267578125,-0.07080078125,-0.5493163466453552,-0.1831054538488388,0.9155272841453552,80.0,1159436.0,1.0
1212953.0559557,289186.53125,296365.1875,314358.15625,296060.125,310531.8125,298890.75,297376.65625,302951.0,-0.042724609375,0.99658203125,-0.071533203125,-0.5493163466453552,-0.0915527269244194,0.8850097060203552,80.0,1159437.0,1.0
1212953.0597596,289130.03125,297472.3125,314742.4375,296044.9375,310889.34375,300065.3125,298119.1875,303677.34375,-0.04296875,0.997802734375,-0.069091796875,-0.6103515028953552,-0.2746581733226776,0.9765624403953552,80.0,1159438.0,1.0
1212953.0690817,289088.1875,299049.1875,315133.5,296082.75,312040.28125,302256.9375,299116.78125,305436.0625,-0.04296875,0.99755859375,-0.0712890625,-0.7629393935203552,-0.3356933295726776,0.8544921278953552,80.0,1159439.0,1.0
1212953.0691258,289121.96875,298920.8125,315001.90625,296116.90625,312382.71875,302439.15625,298998.75,305785.75,-0.043701171875,1.000244140625,-0.0693359375,-0.9155272841453552,-0.3662109076976776,0.7324218153953552,80.0,1159440.0,1.0
1212953.073547,289190.90625,297278.75,314536.8125,296144.96875,311479.25,300389.40625,297943.5,304313.125,-0.04345703125,1.000244140625,-0.06787109375,-0.8850097060203552,-0.4577636420726776,0.7629393935203552,80.0,1159441.0,1.0
1212953.0777893,289167.21875,296345.78125,314342.78125,296050.3125,310529.75,298890.65625,297377.0,302956.4375,-0.042724609375,1.002197265625,-0.06884765625,-1.0681151151657104,-0.5493163466453552,0.6408690810203552,80.0,1159442.0,1.0
1212953.0778454,289106.6875,297452.65625,314718.5625,296029.65625,310886.3125,300059.84375,298111.84375,303675.8125,-0.04248046875,1.00146484375,-0.069091796875,-1.2207030057907104,-0.6713866591453552,0.6103515028953552,80.0,1159443.0,1.0
1212953.0796572,289067.53125,299033.53125,315113.125,296067.8125,312034.03125,302249.96875,299110.96875,305434.28125,-0.039794921875,1.00341796875,-0.06884765625,-1.5258787870407104,-0.7019042372703552,0.6103515028953552,80.0,1159444.0,1.0
1212953.0934399,289105.34375,298914.8125,314985.96875,296108.40625,312382.375,302434.6875,298996.96875,305790.375,-0.037109375,1.003173828125,-0.067626953125,-1.6784666776657104,-0.7019042372703552,0.5798339247703552,80.0,1159445.0,1.0
1212953.0966305,289173.75,297269.28125,314517.03125,296134.53125,311472.75,300379.46875,297932.21875,304310.34375,-0.03857421875,1.00244140625,-0.068115234375,-1.8920897245407104,-0.6408690810203552,0.5798339247703552,80.0,1159446.0,1.0
1212953.0966757,289159.15625,296342.40625,314330.1875,296044.84375,310524.84375,298885.125,297366.8125,302953.78125,-0.036865234375,1.000244140625,-0.065673828125,-1.8920897245407104,-0.6713866591453552,0.5187987685203552,80.0,1159447.0,1.0
1212953.0984484,289109.0,297458.1875,314720.71875,296031.96875,310889.34375,300064.84375,298116.40625,303680.75,-0.03564453125,0.998779296875,-0.06640625,-1.9836424589157104,-0.6713866591453552,0.5798339247703552,80.0,1159448.0,1.0
1212953.104734,289074.15625,299042.3125,315121.0,296072.75,312040.75,302256.21875,299122.21875,305441.25,-0.0322265625,0.997802734375,-0.0654296875,-2.044677495956421,-0.5493163466453552,0.5798339247703552,80.0,1159449.0,1.0
1212953.1140296,289112.75,298923.03125,314998.5,296112.625,312385.84375,302444.96875,299013.5,305795.21875,-0.031982421875,0.994140625,-0.0654296875,-2.105712652206421,-0.4882812201976776,0.7019042372703552,80.0,1159450.0,1.0
1212953.114075,289180.96875,297275.0,314532.5,296141.84375,311476.40625,300390.03125,297950.5625,304316.4375,-0.031005859375,0.9931640625,-0.0654296875,-2.075195074081421,-0.4272460639476776,0.7324218153953552,80.0,1159451.0,1.0
1212953.1165964,289166.0625,296342.46875,314342.34375,296054.59375,310520.8125,298884.78125,297375.21875,302953.40625,-0.02978515625,0.9921875,-0.068359375,-2.075195074081421,-0.3356933295726776,0.7629393935203552,80.0,1159452.0,1.0
1212953.1166332,289108.90625,297444.34375,314722.3125,296037.15625,310877.8125,300052.78125,298110.875,303670.8125,-0.02880859375,0.988037109375,-0.06640625,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,80.0,1159453.0,1.0
1212953.127292,289071.0,299029.0625,315118.3125,296074.34375,312030.46875,302244.9375,299112.9375,305431.0625,-0.029052734375,0.98876953125,-0.065185546875,-1.7395018339157104,-0.03051757626235485,0.8850097060203552,80.0,1159454.0,1.0
1212953.130367,289113.125,298914.90625,314997.4375,296118.78125,312383.78125,302437.71875,299006.8125,305792.96875,-0.028564453125,0.98828125,-0.06591796875,-1.6479490995407104,0.03051757626235485,1.0681151151657104,80.0,1159455.0,1.0
1212953.1304111,289179.46875,297267.75,314530.71875,296144.90625,311475.875,300384.9375,297943.03125,304313.03125,-0.029052734375,0.986328125,-0.06787109375,-1.5258787870407104,0.0915527269244194,1.0070799589157104,80.0,1159456.0,1.0
1212953.1322527,289163.90625,296343.71875,314343.40625,296057.625,310528.59375,298888.0625,297374.6875,302954.21875,-0.03125,0.98681640625,-0.06787109375,-1.3732908964157104,0.3051757514476776,1.0375975370407104,80.0,1159457.0,1.0
1212953.1409504,289112.5,297455.34375,314730.5625,296046.53125,310890.25,300062.71875,298120.53125,303679.125,-0.029296875,0.98583984375,-0.066650390625,-1.2207030057907104,0.3662109076976776,1.1596678495407104,80.0,1159458.0,1.0
1212953.148466,289079.9375,299042.65625,315132.34375,296094.75,312046.71875,302262.125,299131.4375,305446.71875,-0.03076171875,0.987548828125,-0.06787109375,-1.0375975370407104,0.5187987685203552,1.2512205839157104,80.0,1159459.0,1.0
1212953.1509927,289104.53125,298913.125,314996.25,296122.4375,312382.28125,302439.3125,299009.84375,305789.3125,-0.031982421875,0.9853515625,-0.066162109375,-1.0070799589157104,0.5187987685203552,1.2512205839157104,80.0,1159460.0,1.0
1212953.1534864,289174.90625,297275.1875,314533.21875,296153.84375,311480.875,300393.0625,297952.34375,304315.0,-0.0322265625,0.98583984375,-0.06494140625,-0.8239745497703552,0.6408690810203552,1.2207030057907104,80.0,1159461.0,1.0
1212953.1629402,289161.59375,296347.84375,314343.59375,296067.46875,310535.125,298900.0625,297389.09375,302961.90625,-0.032470703125,0.986083984375,-0.063720703125,-0.7324218153953552,0.6408690810203552,1.2817381620407104,80.0,1159462.0,1.0
1212953.1629855,289103.09375,297450.40625,314720.71875,296043.9375,310886.0625,300063.59375,298118.28125,303677.0625,-0.033447265625,0.988037109375,-0.062744140625,-0.7324218153953552,0.7019042372703552,1.1901854276657104,80.0,1159463.0,1.0
1212953.1653652,289064.84375,299033.46875,315118.40625,296080.59375,312036.90625,302254.53125,299119.09375,305438.5625,-0.031982421875,0.987060546875,-0.063720703125,-0.6103515028953552,0.5798339247703552,1.1291502714157104,80.0,1159464.0,1.0
1212953.1654083,289099.09375,298912.65625,314989.65625,296118.34375,312383.96875,302445.3125,299004.3125,305792.25,-0.03466796875,0.986328125,-0.064208984375,-0.7019042372703552,0.6103515028953552,1.1901854276657104,80.0,1159465.0,1.0
1212953.1734884,289171.3125,297275.0,314524.8125,296149.375,311479.4375,300396.65625,297942.59375,304316.34375,-0.0341796875,0.98779296875,-0.066650390625,-0.5493163466453552,0.5493163466453552,1.1901854276657104,80.0,1159466.0,1.0
1212953.1777948,289152.625,296346.6875,314336.625,296062.8125,310530.65625,298899.15625,297380.0625,302962.09375,-0.034423828125,0.987060546875,-0.06689453125,-0.4882812201976776,0.5187987685203552,1.1291502714157104,80.0,1159467.0,1.0
1212953.1778385,289091.3125,297444.875,314716.15625,296041.4375,310884.25,300068.25,298120.4375,303679.40625,-0.033935546875,0.9892578125,-0.06787109375,-0.3662109076976776,0.5798339247703552,1.0986326932907104,80.0,1159468.0,1.0
1212953.1858663,289057.5,299036.3125,315115.625,296082.75,312037.6875,302265.875,299126.09375,305445.90625,-0.034423828125,0.9912109375,-0.066162109375,-0.3967284858226776,0.4882812201976776,1.0070799589157104,80.0,1159469.0,1.0
1212953.1890806,289094.15625,298916.59375,314988.5,296118.53125,312382.28125,302451.125,299004.5625,305797.28125,-0.034912109375,0.9912109375,-0.064697265625,-0.3051757514476776,0.5493163466453552,0.9155272841453552,80.0,1159470.0,1.0
1212953.1891238,289165.25,297270.15625,314524.8125,296146.15625,311474.78125,300397.09375,297942.34375,304316.96875,-0.03369140625,0.991455078125,-0.06689453125,-0.1831054538488388,0.4577636420726776,0.9765624403953552,80.0,1159471.0,1.0
1212953.1909325,289147.625,296340.15625,314334.28125,296058.15625,310524.5,298894.15625,297373.15625,302956.4375,-0.035888671875,0.991455078125,-0.067138671875,-0.1831054538488388,0.3356933295726776,0.7629393935203552,80.0,1159472.0,1.0
1212953.204672,289094.25,297450.25,314717.75,296043.59375,310886.75,300067.90625,298114.0,303677.625,-0.036376953125,0.992919921875,-0.0654296875,-0.1525878757238388,0.2136230319738388,0.8239745497703552,80.0,1159473.0,1.0
1212953.2079556,289051.15625,299028.90625,315110.53125,296076.6875,312034.21875,302255.3125,299109.8125,305434.46875,-0.036376953125,0.9931640625,-0.06298828125,-0.03051757626235485,0.0915527269244194,0.7934569716453552,80.0,1159474.0,1.0
1212953.2079999,289089.34375,298913.1875,314984.03125,296113.34375,312384.5,302444.6875,298997.34375,305792.09375,-0.037353515625,0.993896484375,-0.0654296875,-0.03051757626235485,0.0,0.6408690810203552,80.0,1159475.0,1.0
1212953.2096808,289165.34375,297273.125,314524.65625,296144.53125,311482.40625,300395.125,297938.03125,304320.4375,-0.0380859375,0.993896484375,-0.064208984375,0.1220703050494194,-0.0915527269244194,0.6408690810203552,80.0,1159476.0,1.0
1212953.2134272,289152.1875,296339.34375,314339.46875,296059.6875,310530.84375,298892.28125,297368.0625,302961.625,-0.035888671875,0.99267578125,-0.066162109375,-0.03051757626235485,-0.0915527269244194,0.5798339247703552,80.0,1159477.0,1.0
1212953.2223113,289095.34375,297435.03125,314718.3125,296037.0625,310878.28125,300052.59375,298102.1875,303671.34375,-0.035888671875,0.99267578125,-0.066162109375,-0.0915527269244194,-0.0915527269244194,0.5187987685203552,80.0,1159478.0,1.0
1212953.2266293,289064.84375,299025.84375,315121.78125,296079.53125,312032.6875,302251.3125,299107.75,305436.96875,-0.0361328125,0.994873046875,-0.067138671875,0.03051757626235485,-0.1831054538488388,0.4272460639476776,80.0,1159479.0,1.0
1212953.2266739,289101.5,298915.09375,314998.59375,296120.40625,312385.40625,302447.90625,299000.71875,305798.0,-0.03466796875,0.9931640625,-0.06640625,0.0,-0.2136230319738388,0.4577636420726776,80.0,1159480.0,1.0
1212953.2323079,289167.84375,297271.5,314531.15625,296148.65625,311478.8125,300395.84375,297940.53125,304321.15625,-0.032958984375,0.992919921875,-0.06591796875,0.0915527269244194,-0.2746581733226776,0.3967284858226776,80.0,1159481.0,1.0
1212953.2414342,289148.71875,296337.125,314338.0625,296060.59375,310524.03125,298890.75,297366.375,302956.375,-0.031982421875,0.9921875,-0.066650390625,0.1220703050494194,-0.3662109076976776,0.3662109076976776,80.0,1159482.0,1.0
1212953.2414786,289095.34375,297443.8125,314721.15625,296047.09375,310884.34375,300062.53125,298109.96875,303677.34375,-0.032470703125,0.994873046875,-0.0673828125,0.1831054538488388,-0.3967284858226776,0.3356933295726776,80.0,1159483.0,1.0
1212953.2484951,289058.9375,299032.75,315118.40625,296084.90625,312036.90625,302258.28125,299117.75,305440.1875,-0.03369140625,0.994873046875,-0.065673828125,0.2441406100988388,-0.4577636420726776,0.3662109076976776,80.0,1159484.0,1.0
1212953.2510616,289098.46875,298924.09375,314995.90625,296125.9375,312390.78125,302454.6875,299011.1875,305801.28125,-0.03173828125,0.99609375,-0.068359375,0.1525878757238388,-0.4577636420726776,0.3051757514476776,80.0,1159485.0,1.0
1212953.2534788,289166.0625,297282.78125,314529.75,296154.1875,311487.75,300403.0,297949.125,304327.96875,-0.0322265625,0.993896484375,-0.067626953125,0.2136230319738388,-0.4272460639476776,0.2746581733226776,80.0,1159486.0,1.0
1212953.255985,289146.90625,296348.75,314338.78125,296066.3125,310535.46875,298899.0,297379.34375,302967.71875,-0.03564453125,0.9951171875,-0.06689453125,0.1831054538488388,-0.4577636420726776,0.3051757514476776,80.0,1159487.0,1.0
1212953.2628316,289088.8125,297450.25,314718.03125,296044.75,310891.3125,300064.21875,298113.09375,303682.15625,-0.03564453125,0.995361328125,-0.0673828125,0.2136230319738388,-0.6103515028953552,0.3051757514476776,80.0,1159488.0,1.0
1212953.262875,289054.65625,299037.65625,315115.53125,296081.15625,312043.40625,302257.65625,299118.65625,305443.84375,-0.03759765625,0.994140625,-0.064453125,0.0915527269244194,-0.7019042372703552,0.3662109076976776,80.0,1159489.0,1.0
