Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
483391.3019156,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1181999.0,0.0
483391.301916,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182000.0,0.0
483391.3019164,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182001.0,0.0
483391.3019168,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182002.0,0.0
483391.3019172,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182003.0,0.0
483391.3019176,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182004.0,0.0
483391.301918,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182005.0,0.0
483391.3019184,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182006.0,0.0
483391.3019188,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182007.0,0.0
483391.3019191,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182008.0,0.0
483391.3019195,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182009.0,0.0
483391.3019199,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182010.0,0.0
483391.3019203,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182011.0,0.0
483391.3019207,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182012.0,0.0
483391.3019211,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182013.0,0.0
483391.3019215,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182014.0,0.0
483391.3019219,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182015.0,0.0
483391.3019223,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182016.0,0.0
483391.3019226,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182017.0,0.0
483391.3019231,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182018.0,0.0
483391.3019234,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182019.0,0.0
483391.3019238,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182020.0,0.0
483391.3019242,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182021.0,0.0
483391.3019246,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182022.0,0.0
483391.301925,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182023.0,0.0
483391.3019254,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182024.0,0.0
483391.3019258,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182025.0,0.0
483391.3019262,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182026.0,0.0
483391.3019265,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182027.0,0.0
483391.3019269,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182028.0,0.0
483391.3019273,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182029.0,0.0
483391.3019277,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182030.0,0.0
483391.3019281,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182031.0,0.0
483391.3019285,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182032.0,0.0
483391.3019289,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182033.0,0.0
483391.3019293,293212.96875,306738.1875,355671.34375,336546.5625,344460.15625,269116.1875,303720.34375,272709.625,-0.0166015625,0.866455078125,-0.51220703125,-4.150390148162842,0.2136230319738388,-0.1831054538488388,60.0,1182034.0,0.0
483391.3019297,293432.03125,303714.34375,351743.53125,332332.8125,341593.15625,268619.25,299687.65625,271355.03125,-0.0107421875,0.864013671875,-0.519775390625,0.0915527269244194,1.8920897245407104,-0.8850097060203552,60.0,1182035.0,1.0
483391.3019324,291834.59375,302320.6875,348150.34375,330009.5625,339629.5,268605.75,297441.46875,270880.1875,-0.013427734375,0.862548828125,-0.51806640625,0.0610351525247097,2.014159917831421,-0.9460448622703552,60.0,1182036.0,1.0
483391.3019352,290405.5,304558.8125,351673.0625,332594.0625,342122.0,269320.5625,300384.75,271974.875,-0.017822265625,0.8603515625,-0.517578125,0.2136230319738388,2.197265386581421,-0.9155272841453552,60.0,1182037.0,1.0
483391.3042146,290954.5625,307400.875,357632.9375,336591.8125,345744.5,269793.0,304566.6875,273154.34375,-0.01806640625,0.861083984375,-0.513427734375,0.1831054538488388,2.105712652206421,-0.9460448622703552,60.0,1182038.0,1.0
483391.304227,292835.03125,306822.9375,357615.5,336322.78125,345347.15625,269345.875,303997.6875,272730.625,-0.019287109375,0.86279296875,-0.513916015625,0.1831054538488388,2.105712652206421,-1.0681151151657104,60.0,1182039.0,1.0
483391.3066811,293401.0,303713.5625,351848.21875,332301.53125,341603.96875,268645.0,299584.28125,271347.34375,-0.019775390625,0.8642578125,-0.5126953125,0.2136230319738388,2.166747808456421,-1.1596678495407104,60.0,1182040.0,1.0
483391.3066848,291833.15625,302302.96875,348215.4375,329976.6875,339622.625,268649.84375,297318.09375,270880.4375,-0.0205078125,0.866455078125,-0.511962890625,0.1525878757238388,2.197265386581421,-1.1901854276657104,60.0,1182041.0,1.0
483391.3092022,290398.25,304523.75,351695.15625,332542.9375,342091.3125,269368.03125,300236.5,271970.84375,-0.021728515625,0.868896484375,-0.511962890625,0.1220703050494194,2.227782964706421,-1.3122557401657104,60.0,1182042.0,1.0
483391.3116261,290935.78125,307395.59375,357685.6875,336570.71875,345736.34375,269852.53125,304447.59375,273159.96875,-0.021240234375,0.870849609375,-0.515625,0.0,2.136230230331421,-1.2512205839157104,60.0,1182043.0,1.0
483391.3143747,292805.0,306842.53125,357723.6875,336338.6875,345369.875,269403.0,303922.9375,272743.96875,-0.02099609375,0.87060546875,-0.51904296875,-0.1525878757238388,2.105712652206421,-1.2207030057907104,60.0,1182044.0,1.0
483391.3167669,293370.875,303705.9375,351940.125,332297.78125,341600.28125,268666.1875,299487.28125,271335.78125,-0.020751953125,0.867919921875,-0.515625,-0.3662109076976776,2.105712652206421,-1.2207030057907104,60.0,1182045.0,1.0
483391.3193704,291788.90625,302236.5625,348220.625,329900.78125,339546.625,268634.71875,297146.34375,270827.15625,-0.021240234375,0.86376953125,-0.515869140625,-0.3662109076976776,2.105712652206421,-1.1901854276657104,60.0,1182046.0,1.0
483391.3230899,290330.125,304435.15625,351635.15625,332410.59375,341970.8125,269346.40625,300015.0625,271900.5,-0.021728515625,0.861083984375,-0.5126953125,-0.3662109076976776,2.075195074081421,-1.1901854276657104,60.0,1182047.0,1.0
483391.3894212,290853.6875,307339.71875,357663.78125,336461.09375,345647.75,269849.75,304262.34375,273110.96875,-0.019287109375,0.85498046875,-0.512939453125,-0.3356933295726776,2.075195074081421,-1.1901854276657104,60.0,1182048.0,1.0
483391.3894611,292734.65625,306828.9375,357781.625,336304.90625,345341.53125,269417.46875,303805.90625,272726.625,-0.01953125,0.8525390625,-0.513671875,-0.2136230319738388,2.105712652206421,-1.2512205839157104,60.0,1182049.0,1.0
483391.3894707,293305.25,303673.0625,351988.6875,332278.90625,341561.21875,268670.9375,299360.78125,271307.90625,-0.018798828125,0.8515625,-0.51416015625,-0.2136230319738388,2.044677495956421,-1.4038084745407104,60.0,1182050.0,1.0
483391.3894787,291726.65625,302168.15625,348204.0,329843.90625,339464.8125,268637.21875,296973.96875,270785.9375,-0.018310546875,0.849609375,-0.514404296875,-0.2136230319738388,1.9226073026657104,-1.2512205839157104,60.0,1182051.0,1.0
483391.3894866,290261.90625,304353.71875,351575.6875,332322.71875,341866.90625,269353.46875,299821.9375,271861.875,-0.01953125,0.84912109375,-0.51416015625,-0.1220703050494194,1.8920897245407104,-1.3122557401657104,60.0,1182052.0,1.0
483391.3894945,290766.09375,307276.96875,357630.96875,336384.28125,345560.125,269853.78125,304097.375,273086.21875,-0.01806640625,0.851318359375,-0.511962890625,0.1831054538488388,1.8615721464157104,-1.2207030057907104,60.0,1182053.0,1.0
483391.4016306,292634.875,306788.09375,357805.21875,336256.0,345285.90625,269415.0625,303683.6875,272709.4375,-0.016845703125,0.851806640625,-0.5107421875,0.1525878757238388,1.8005369901657104,-1.1596678495407104,60.0,1182054.0,1.0
483391.4016668,293238.28125,303642.5625,352033.65625,332241.09375,341520.0,268677.71875,299258.84375,271306.65625,-0.016357421875,0.848388671875,-0.515380859375,0.3051757514476776,1.8310545682907104,-0.9460448622703552,60.0,1182055.0,1.0
483391.4016756,291690.8125,302122.8125,348204.4375,329765.5,339398.125,268641.0625,296844.875,270785.6875,-0.017578125,0.841552734375,-0.519775390625,0.6103515028953552,1.8615721464157104,-0.9460448622703552,60.0,1182056.0,1.0
483391.4016835,290234.1875,304304.625,351537.71875,332208.09375,341783.5,269370.53125,299675.40625,271870.0,-0.017333984375,0.83740234375,-0.514892578125,1.1901854276657104,1.8005369901657104,-1.1291502714157104,60.0,1182057.0,1.0
483391.4016926,290733.09375,307265.78125,357628.09375,336289.6875,345504.96875,269885.09375,303979.53125,273106.84375,-0.0166015625,0.83154296875,-0.51025390625,1.7700194120407104,1.8005369901657104,-1.0986326932907104,60.0,1182058.0,1.0
483391.4042466,292596.5,306817.75,357872.625,336206.8125,345275.28125,269447.0625,303615.90625,272746.8125,-0.013671875,0.832763671875,-0.5048828125,2.471923589706421,2.075195074081421,-1.3122557401657104,60.0,1182059.0,1.0
483391.4067217,293235.5,303691.125,352134.125,332223.1875,341540.3125,268724.65625,299221.9375,271367.71875,-0.01513671875,0.8408203125,-0.507080078125,3.082275152206421,2.166747808456421,-1.4343260526657104,60.0,1182060.0,1.0
483391.47289,291687.5,302128.1875,348232.40625,329709.15625,339376.375,268678.09375,296759.3125,270827.25,-0.019775390625,0.855224609375,-0.512451171875,3.723144292831421,2.410888433456421,-1.4953612089157104,60.0,1182061.0,1.0
483391.475519,290175.375,304242.9375,351459.65625,332076.84375,341684.0625,269367.59375,299502.46875,271856.5,-0.022705078125,0.872802734375,-0.51318359375,4.089354991912842,2.288818120956421,-1.4038084745407104,60.0,1182062.0,1.0
483391.4779056,290656.8125,307211.59375,357574.8125,336191.96875,345427.53125,269896.0,303827.09375,273104.625,-0.02734375,0.881103515625,-0.5078125,4.119872570037842,2.075195074081421,-1.3732908964157104,60.0,1182063.0,1.0
483391.4843075,292524.96875,306787.375,357893.09375,336186.25,345252.84375,269491.0625,303528.21875,272761.75,-0.029541015625,0.882080078125,-0.50341796875,4.089354991912842,1.9531248807907104,-1.5258787870407104,60.0,1182064.0,1.0
483391.4843223,293152.875,303628.15625,352135.375,332209.4375,341497.84375,268743.34375,299123.3125,271357.25,-0.02978515625,0.88232421875,-0.499755859375,4.180907726287842,1.8005369901657104,-1.9836424589157104,60.0,1182065.0,1.0
483391.4843246,291613.03125,302041.1875,348182.4375,329683.5,339306.46875,268681.84375,296631.4375,270805.4375,-0.029541015625,0.88330078125,-0.5,4.333495616912842,1.7700194120407104,-2.349853277206421,60.0,1182066.0,1.0
483391.4843267,290121.71875,304174.8125,351396.09375,332069.25,341620.9375,269388.78125,299372.84375,271851.59375,-0.030029296875,0.888427734375,-0.500244140625,4.272460460662842,1.6479490995407104,-2.655029058456421,60.0,1182067.0,1.0
483391.484329,290577.53125,307172.34375,357531.375,336223.28125,345383.1875,269912.875,303711.84375,273101.6875,-0.0263671875,0.89306640625,-0.501220703125,3.997802495956421,1.5258787870407104,-2.685546636581421,60.0,1182068.0,1.0
483391.484331,292438.09375,306794.875,357909.46875,336303.1875,345266.0625,269502.875,303475.46875,272779.625,-0.02099609375,0.89794921875,-0.4990234375,3.601073980331421,1.4953612089157104,-2.777099370956421,60.0,1182069.0,1.0
483391.4918264,293080.1875,303631.9375,352158.71875,332381.0,341531.71875,268743.0,299097.375,271368.0625,-0.014404296875,0.900146484375,-0.501708984375,3.173827886581421,1.4038084745407104,-2.899169683456421,60.0,1182070.0,1.0
483391.4918454,291550.53125,302003.71875,348144.1875,329851.9375,339306.46875,268679.5,296572.875,270798.90625,-0.012939453125,0.900390625,-0.507568359375,2.593993902206421,1.3427733182907104,-2.838134527206421,60.0,1182071.0,1.0
483391.4918484,290051.09375,304111.6875,351295.15625,332216.5,341586.71875,269384.40625,299277.90625,271827.53125,-0.013671875,0.906005859375,-0.51025390625,2.044677495956421,1.4648436307907104,-2.655029058456421,60.0,1182072.0,1.0
483391.491851,290507.875,307139.4375,357466.8125,336400.9375,345380.78125,269907.4375,303656.34375,273089.78125,-0.017578125,0.9052734375,-0.51123046875,1.4343260526657104,1.5869139432907104,-2.655029058456421,60.0,1182073.0,1.0
483391.4918536,292350.8125,306773.40625,357900.4375,336527.96875,345282.0,269497.9375,303454.375,272768.71875,-0.017578125,0.901611328125,-0.5107421875,0.8850097060203552,1.7700194120407104,-2.624511480331421,60.0,1182074.0,1.0
483391.4918562,293001.34375,303589.53125,352146.375,332619.09375,341520.53125,268727.34375,299060.71875,271345.53125,-0.01904296875,0.89599609375,-0.509521484375,0.3662109076976776,1.8615721464157104,-2.655029058456421,60.0,1182075.0,1.0
483391.4918588,291483.03125,301923.90625,348073.09375,330044.4375,339245.6875,268643.125,296485.53125,270747.6875,-0.01904296875,0.88720703125,-0.50732421875,0.0,2.014159917831421,-2.746581792831421,60.0,1182076.0,1.0
483391.4918614,289981.625,304021.8125,351177.9375,332344.78125,341503.28125,269354.1875,299164.4375,271778.1875,-0.02001953125,0.879150390625,-0.50634765625,-0.2746581733226776,2.075195074081421,-2.777099370956421,60.0,1182077.0,1.0
483391.4943802,290407.1875,307065.15625,357354.0,336479.6875,345299.6875,269884.53125,303547.34375,273043.90625,-0.020263671875,0.87255859375,-0.507080078125,-0.4577636420726776,2.136230230331421,-2.838134527206421,60.0,1182078.0,1.0
483391.4943984,292273.84375,306761.0625,357867.0,336624.71875,345255.25,269486.59375,303401.96875,272750.125,-0.021484375,0.86767578125,-0.506103515625,-0.5187987685203552,2.136230230331421,-2.838134527206421,60.0,1182079.0,1.0
483391.5568762,292992.40625,303624.875,352169.53125,332734.875,341535.9375,268760.34375,299045.78125,271370.5,-0.023193359375,0.8623046875,-0.505615234375,-0.6408690810203552,1.9836424589157104,-2.777099370956421,60.0,1182080.0,1.0
483391.5569193,291486.4375,301929.34375,348028.3125,330069.9375,339211.53125,268680.84375,296417.40625,270768.0625,-0.02392578125,0.857666015625,-0.502685546875,-0.5493163466453552,2.014159917831421,-2.624511480331421,60.0,1182081.0,1.0
483391.5593972,289940.0625,303973.09375,351026.125,332216.75,341386.78125,269348.8125,299016.03125,271754.65625,-0.02490234375,0.851806640625,-0.503662109375,-0.3967284858226776,1.9531248807907104,-2.593993902206421,60.0,1182082.0,1.0
483391.5618258,290343.4375,307036.0,357216.65625,336296.0625,345194.28125,269888.03125,303424.21875,273035.96875,-0.027099609375,0.85009765625,-0.505126953125,-0.1525878757238388,1.9531248807907104,-2.685546636581421,60.0,1182083.0,1.0
483391.564368,292191.6875,306757.5,357795.84375,336422.65625,345181.9375,269481.5,303333.03125,272757.1875,-0.030029296875,0.84912109375,-0.501220703125,0.2136230319738388,1.9226073026657104,-2.716064214706421,60.0,1182084.0,1.0
483391.5667179,292922.21875,303617.625,352115.90625,332474.15625,341460.90625,268721.53125,298983.90625,271370.03125,-0.029541015625,0.84912109375,-0.50146484375,0.4577636420726776,1.8615721464157104,-2.746581792831421,60.0,1182085.0,1.0
483391.5755356,291432.96875,301892.40625,347930.75,329715.34375,339106.5625,268637.40625,296318.6875,270764.03125,-0.02978515625,0.8515625,-0.50244140625,0.8850097060203552,1.8005369901657104,-2.716064214706421,60.0,1182086.0,1.0
483391.5755758,289905.28125,303936.875,350909.8125,331823.1875,341287.375,269345.25,298920.4375,271787.3125,-0.0322265625,0.855712890625,-0.501220703125,1.1901854276657104,1.7700194120407104,-2.807616949081421,60.0,1182087.0,1.0
483391.5755844,290299.1875,307022.25,357137.34375,335924.46875,345125.53125,269905.8125,303363.15625,273090.78125,-0.032470703125,0.85888671875,-0.499267578125,1.3122557401657104,1.6784666776657104,-2.777099370956421,60.0,1182088.0,1.0
483391.5755923,292169.59375,306797.1875,357814.4375,336129.125,345186.6875,269530.21875,303345.65625,272849.28125,-0.03125,0.86328125,-0.498291015625,1.3732908964157104,1.6479490995407104,-2.777099370956421,60.0,1182089.0,1.0
483391.5756006,292895.125,303628.53125,352124.84375,332177.6875,341451.625,268755.5,298975.875,271436.5625,-0.03076171875,0.8642578125,-0.5,1.5869139432907104,1.4648436307907104,-2.807616949081421,60.0,1182090.0,1.0
483391.5780724,291410.34375,301853.875,347874.78125,329396.6875,339052.90625,268639.625,296255.65625,270803.28125,-0.03125,0.866943359375,-0.4970703125,1.5258787870407104,1.4038084745407104,-2.746581792831421,60.0,1182091.0,1.0
