Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1650899.5253456,284315.1875,342243.9375,320368.09375,322102.5,341189.03125,311373.21875,304652.5,288810.3125,-0.206787109375,0.855712890625,-0.43798828125,13.275145530700684,-0.6713866591453552,-3.723144292831421,80.0,1463486.0,1.0
1650899.5278231,290696.96875,350380.6875,329283.9375,330923.6875,346158.53125,315037.03125,307058.96875,292784.96875,-0.205810546875,0.8603515625,-0.439208984375,12.451170921325684,-0.6713866591453552,-3.540038824081421,80.0,1463487.0,1.0
1650899.5303229,290760.90625,350122.5625,330075.8125,332899.9375,346140.84375,313404.09375,305561.6875,292153.9375,-0.20703125,0.86328125,-0.440185546875,11.535643577575684,-0.6713866591453552,-3.417968511581421,80.0,1463488.0,1.0
1650899.5334376,284289.53125,341557.28125,321399.40625,325030.0625,341056.34375,308626.8125,302149.90625,287663.3125,-0.20703125,0.864990234375,-0.442138671875,10.742186546325684,-0.6713866591453552,-3.265380620956421,80.0,1463489.0,1.0
1650899.5334836,280367.15625,336621.125,315419.25,318387.65625,338072.84375,307431.71875,301637.625,285677.9375,-0.2080078125,0.867919921875,-0.44091796875,9.887694358825684,-0.8239745497703552,-3.082275152206421,80.0,1463490.0,1.0
1650899.5353638,284248.21875,341885.9375,320126.875,321865.65625,341139.3125,311324.84375,304611.03125,288771.40625,-0.207275390625,0.871826171875,-0.441162109375,8.911131858825684,-0.8544921278953552,-2.929687261581421,80.0,1463491.0,1.0
1650899.5378277,290622.75,350070.4375,329036.28125,330674.59375,346064.84375,315001.71875,307030.375,292749.125,-0.20947265625,0.87255859375,-0.44189453125,7.690429210662842,-0.8850097060203552,-2.868652105331421,80.0,1463492.0,1.0
1650899.5415054,290789.0625,349958.59375,329967.5625,332793.1875,346126.875,313444.53125,305596.5625,292193.71875,-0.209716796875,0.8720703125,-0.441162109375,6.652831554412842,-0.9460448622703552,-2.777099370956421,80.0,1463493.0,1.0
1650899.5533713,284317.875,341405.21875,321320.90625,324968.09375,341056.15625,308649.875,302169.59375,287695.03125,-0.2099609375,0.872314453125,-0.44384765625,5.432128429412842,-1.0070799589157104,-2.685546636581421,80.0,1463494.0,1.0
1650899.5534035,280316.46875,336378.40625,315259.21875,318253.625,338030.09375,307396.9375,301614.71875,285661.9375,-0.211669921875,0.867919921875,-0.4462890625,4.272460460662842,-1.1291502714157104,-2.624511480331421,80.0,1463495.0,1.0
1650899.556503,284125.375,341560.25,319877.4375,321636.6875,341070.90625,311270.0625,304582.59375,288729.5625,-0.208251953125,0.866943359375,-0.447509765625,3.356933355331421,-1.3122557401657104,-2.624511480331421,80.0,1463496.0,1.0
1650899.5565351,290522.28125,349768.875,328797.5625,330438.1875,346019.875,314984.90625,307041.5625,292731.5,-0.206298828125,0.866943359375,-0.45263671875,2.502441167831421,-1.4038084745407104,-2.716064214706421,80.0,1463497.0,1.0
1650899.5565439,290771.96875,349744.8125,329828.34375,332647.875,346124.28125,313459.8125,305620.15625,292204.625,-0.2041015625,0.8681640625,-0.45458984375,1.6479490995407104,-1.4038084745407104,-2.655029058456421,80.0,1463498.0,1.0
1650899.5591674,284375.0,341258.40625,321272.1875,324926.6875,341103.09375,308678.40625,302193.28125,287731.875,-0.201416015625,0.868896484375,-0.453369140625,0.7019042372703552,-1.4343260526657104,-2.532958745956421,80.0,1463499.0,1.0
1650899.5814992,280297.875,336140.21875,315126.4375,318143.21875,338024.375,307363.6875,301590.9375,285650.21875,-0.200439453125,0.86865234375,-0.457763671875,-0.03051757626235485,-1.3732908964157104,-2.563476324081421,80.0,1463500.0,1.0
1650899.5815405,284010.9375,341214.5,319632.90625,321406.3125,341006.1875,311205.3125,304544.40625,288677.8125,-0.19677734375,0.8701171875,-0.459716796875,-0.7934569716453552,-1.3427733182907104,-2.441406011581421,80.0,1463501.0,1.0
1650899.5815511,290398.15625,349420.0,328540.53125,330180.0625,345938.5,314920.09375,306986.28125,292660.25,-0.193359375,0.875732421875,-0.458740234375,-1.6479490995407104,-1.3122557401657104,-2.441406011581421,80.0,1463502.0,1.0
1650899.5846819,290761.78125,349519.6875,329695.3125,332520.9375,346110.78125,313443.90625,305589.3125,292181.21875,-0.19091796875,0.87939453125,-0.46484375,-2.227782964706421,-1.0986326932907104,-2.319335699081421,80.0,1463503.0,1.0
1650899.5847105,284429.0,341085.65625,321206.90625,324890.75,341118.125,308677.6875,302178.96875,287738.125,-0.18896484375,0.885498046875,-0.46826171875,-2.960204839706421,-0.7324218153953552,-2.075195074081421,80.0,1463504.0,1.0
1650899.5891676,280288.75,335874.84375,314972.75,318034.125,337982.1875,307321.5625,301561.625,285624.71875,-0.18359375,0.895263671875,-0.462646484375,-3.540038824081421,-0.5493163466453552,-1.7700194120407104,80.0,1463505.0,1.0
1650899.5915451,283887.8125,340821.125,319326.0625,321143.09375,340868.9375,311099.28125,304459.75,288584.5625,-0.18115234375,0.907470703125,-0.464111328125,-4.211425304412842,-0.3356933295726776,-1.4648436307907104,80.0,1463506.0,1.0
1650899.5943377,290300.625,349052.09375,328241.0,329921.40625,345818.0625,314860.46875,306943.1875,292599.1875,-0.176025390625,0.918701171875,-0.46142578125,-4.943847179412842,0.1525878757238388,-1.1291502714157104,80.0,1463507.0,1.0
1650899.5979136,290800.0625,349285.1875,329546.4375,332421.34375,346081.46875,313475.625,305628.125,292208.46875,-0.171875,0.9267578125,-0.458740234375,-5.981444835662842,0.6408690810203552,-0.5798339247703552,80.0,1463508.0,1.0
1650899.6072871,284526.90625,340903.90625,321138.4375,324890.9375,341130.46875,308722.3125,302221.4375,287784.0,-0.1689453125,0.92919921875,-0.452880859375,-6.988524913787842,1.1596678495407104,0.1831054538488388,80.0,1463509.0,1.0
1650899.6073305,280263.25,335567.46875,314793.21875,317932.46875,337930.0625,307280.96875,301528.09375,285595.21875,-0.16748046875,0.92431640625,-0.449951171875,-8.300780296325684,1.5258787870407104,0.9155272841453552,80.0,1463510.0,1.0
1650899.6092357,283720.71875,340382.65625,319017.34375,320895.96875,340773.5625,311027.40625,304415.5625,288527.0625,-0.16748046875,0.91650390625,-0.4462890625,-9.429930686950684,1.9836424589157104,1.6479490995407104,80.0,1463511.0,1.0
1650899.6180209,290113.9375,348612.40625,327938.71875,329652.3125,345752.28125,314821.21875,306932.46875,292572.90625,-0.167236328125,0.905029296875,-0.442138671875,-10.406493186950684,2.410888433456421,2.227782964706421,80.0,1463512.0,1.0
1650899.6210014,290690.71875,348937.03125,329350.65625,332247.96875,346081.90625,313472.6875,305624.1875,292213.65625,-0.1728515625,0.892578125,-0.440673828125,-11.230467796325684,2.868652105331421,2.716064214706421,80.0,1463513.0,1.0
1650899.6211112,284426.9375,340556.375,320972.0625,324757.09375,341143.0625,308687.34375,302181.375,287769.59375,-0.18017578125,0.882080078125,-0.436767578125,-11.627196311950684,3.112792730331421,3.082275152206421,80.0,1463514.0,1.0
1650899.6242132,280087.84375,335122.59375,314542.0625,317717.8125,337908.15625,307204.625,301478.71875,285552.9375,-0.18798828125,0.874755859375,-0.43115234375,-12.084959983825684,3.265380620956421,3.295898199081421,80.0,1463515.0,1.0
1650899.637917,283479.0625,339865.4375,318690.21875,320587.875,340730.375,310948.0,304383.65625,288477.53125,-0.197265625,0.870361328125,-0.43017578125,-12.451170921325684,3.265380620956421,3.387450933456421,80.0,1463516.0,1.0
1650899.6411918,289920.8125,348149.71875,327664.78125,329377.8125,345757.4375,314794.84375,306932.28125,292556.53125,-0.205322265625,0.869140625,-0.431396484375,-12.603758811950684,3.112792730331421,3.417968511581421,80.0,1463517.0,1.0
1650899.6412522,290663.15625,348631.53125,329243.28125,332141.21875,346176.78125,313511.84375,305661.09375,292253.1875,-0.21533203125,0.87451171875,-0.43408203125,-12.847899436950684,2.868652105331421,3.417968511581421,80.0,1463518.0,1.0
1650899.642931,284539.59375,340389.28125,320988.5,324797.0625,341286.375,308750.03125,302230.75,287839.6875,-0.22412109375,0.87939453125,-0.431884765625,-12.878417015075684,2.502441167831421,3.265380620956421,80.0,1463519.0,1.0
1650899.6466382,280189.3125,334963.53125,314542.78125,317759.9375,338020.1875,307235.375,301498.9375,285592.8125,-0.235595703125,0.891845703125,-0.43359375,-13.183592796325684,1.8615721464157104,3.143310308456421,80.0,1463520.0,1.0
1650899.655432,283531.28125,339715.78125,318667.3125,320601.71875,340820.21875,310983.5,304416.5625,288515.53125,-0.241455078125,0.903076171875,-0.42919921875,-13.580321311950684,1.1291502714157104,2.899169683456421,80.0,1463521.0,1.0
1650899.6583948,290061.1875,348183.6875,327781.71875,329518.71875,345919.375,314921.625,307047.28125,292678.21875,-0.246826171875,0.9140625,-0.427001953125,-14.129637718200684,0.3662109076976776,2.655029058456421,80.0,1463522.0,1.0
1650899.658441,290993.875,348950.625,329615.65625,332541.75,346453.75,313740.53125,305844.9375,292473.3125,-0.25146484375,0.921630859375,-0.422607421875,-14.831542015075684,-0.3356933295726776,2.319335699081421,80.0,1463523.0,1.0
1650899.6642324,284998.78125,340928.75,321571.6875,325427.65625,341654.375,309021.71875,302425.65625,288100.3125,-0.250732421875,0.927734375,-0.422607421875,-15.594481468200684,-1.1291502714157104,2.014159917831421,80.0,1463524.0,1.0
1650899.6709924,280616.875,335599.3125,315196.09375,318468.90625,338423.21875,307486.15625,301658.0,285841.1875,-0.246337890625,0.9326171875,-0.421630859375,-16.387937545776367,-2.014159917831421,1.7700194120407104,80.0,1463525.0,1.0
1650899.6710377,283867.0,340436.125,319351.375,321333.96875,341256.78125,311222.5,304554.875,288760.0625,-0.239013671875,0.931884765625,-0.416748046875,-17.089841842651367,-2.777099370956421,1.8005369901657104,80.0,1463526.0,1.0
1650899.6729252,290406.5625,349089.28125,328590.15625,330365.15625,346446.78125,315195.28125,307183.4375,292927.59375,-0.22998046875,0.9287109375,-0.408447265625,-17.822263717651367,-3.509521245956421,1.8615721464157104,80.0,1463527.0,1.0
1650899.6843391,291436.71875,350070.96875,330602.25,333577.8125,347101.25,314042.03125,305980.09375,292729.53125,-0.217041015625,0.927490234375,-0.40087890625,-18.432615280151367,-4.028319835662842,1.9531248807907104,80.0,1463528.0,1.0
1650899.6872607,285438.3125,342090.78125,322599.25,326532.09375,342330.03125,309264.75,302518.4375,288316.40625,-0.209228515625,0.925537109375,-0.392578125,-18.707273483276367,-4.333495616912842,2.197265386581421,80.0,1463529.0,1.0
1650899.6873095,280904.3125,336639.5625,316100.4375,319469.28125,339051.03125,307653.0,301725.78125,285992.1875,-0.20068359375,0.927734375,-0.384521484375,-18.951414108276367,-4.608153820037842,2.685546636581421,80.0,1463530.0,1.0
1650899.6891781,283946.375,341310.71875,320067.15625,322136.65625,341798.6875,311308.59375,304573.1875,288822.625,-0.192626953125,0.929443359375,-0.377197265625,-19.073484420776367,-4.821776866912842,3.112792730331421,80.0,1463531.0,1.0
1650899.6979116,290392.625,349880.625,329206.6875,331049.5625,346951.21875,315248.21875,307195.3125,292965.75,-0.18310546875,0.93017578125,-0.365966796875,-19.195554733276367,-4.821776866912842,3.479003667831421,80.0,1463532.0,1.0
1650899.7010771,291465.78125,350846.3125,331223.625,334270.625,347622.46875,314094.25,306001.9375,292772.46875,-0.170654296875,0.92529296875,-0.35791015625,-19.470212936401367,-4.730224132537842,4.089354991912842,80.0,1463533.0,1.0
1650899.7011229,285484.375,342799.96875,323185.5,327211.3125,342844.3125,309280.3125,302508.25,288323.84375,-0.161376953125,0.915771484375,-0.348876953125,-19.409177780151367,-4.577636241912842,4.638671398162842,80.0,1463534.0,1.0
1650899.7116209,280819.90625,337167.21875,316518.96875,319988.21875,339484.84375,307577.8125,301651.125,285927.09375,-0.15283203125,0.905517578125,-0.3466796875,-19.165037155151367,-4.272460460662842,5.126952648162842,80.0,1463535.0,1.0
1650899.7147216,283759.53125,341730.5625,320377.3125,322521.65625,342217.5625,311245.8125,304531.8125,288768.46875,-0.14306640625,0.8955078125,-0.342041015625,-18.524168014526367,-3.967284917831421,5.706786632537842,80.0,1463536.0,1.0
1650899.7147646,290212.125,350290.3125,329522.03125,331401.28125,347399.6875,315237.9375,307200.4375,292946.28125,-0.130859375,0.888671875,-0.33544921875,-17.669675827026367,-3.479003667831421,6.256103038787842,80.0,1463537.0,1.0
1650899.7166789,291399.96875,351315.625,331621.125,334688.34375,348105.09375,314109.875,306024.8125,292784.1875,-0.12158203125,0.883056640625,-0.32568359375,-16.815183639526367,-2.746581792831421,6.622313976287842,80.0,1463538.0,1.0
1650899.7254807,285496.0625,343276.5,323604.8125,327665.5,343313.25,309268.0625,302505.3125,288322.125,-0.113525390625,0.884033203125,-0.319091796875,-15.655516624450684,-2.166747808456421,7.080077648162842,80.0,1463539.0,1.0
1650899.7285004,280801.03125,337570.28125,316869.4375,320382.0625,339910.40625,307535.6875,301617.6875,285893.03125,-0.105224609375,0.88720703125,-0.310546875,-14.556883811950684,-1.4343260526657104,7.598876476287842,80.0,1463540.0,1.0
1650899.7285444,283685.59375,342065.3125,320659.46875,322830.375,342601.9375,311200.125,304509.28125,288740.84375,-0.09912109375,0.896484375,-0.298583984375,-13.610838890075684,-0.7324218153953552,8.148192405700684,80.0,1463541.0,1.0
1650899.7303679,290221.15625,350706.3125,329861.96875,331743.09375,347805.5,315256.0,307244.6875,292993.5625,-0.09521484375,0.9013671875,-0.2919921875,-12.725829124450684,-0.2136230319738388,8.819579124450684,80.0,1463542.0,1.0
1650899.7441967,291589.59375,351888.8125,332115.5625,335171.65625,348574.40625,314203.84375,306106.875,292903.875,-0.092041015625,0.909423828125,-0.281982421875,-11.505125999450684,0.7629393935203552,9.277342796325684,80.0,1463543.0,1.0
1650899.7473989,285806.5,343951.34375,324211.1875,328261.9375,343809.09375,309377.84375,302573.25,288465.8125,-0.09423828125,0.92333984375,-0.273681640625,-10.437010765075684,1.6784666776657104,9.857176780700684,80.0,1463544.0,1.0
1650899.7474465,281131.84375,338291.34375,317499.3125,320999.40625,340392.84375,307649.6875,301695.09375,286052.28125,-0.095947265625,0.93798828125,-0.26904296875,-9.460448265075684,2.288818120956421,10.192870140075684,80.0,1463545.0,1.0
1650899.7492408,283970.625,342832.25,321275.6875,323423.15625,343061.125,311313.15625,304581.4375,288881.75,-0.096435546875,0.952880859375,-0.26220703125,-8.758543968200684,2.746581792831421,10.314940452575684,80.0,1463546.0,1.0
1650899.7529206,290515.46875,351574.09375,330529.125,332382.78125,348275.78125,315385.375,307318.8125,293130.4375,-0.09521484375,0.97216796875,-0.258056640625,-7.751464366912842,3.356933355331421,10.620116233825684,80.0,1463547.0,1.0
1650899.7616901,291990.5,352905.4375,332905.03125,335945.9375,349070.875,314352.34375,306196.375,293063.40625,-0.09619140625,0.99560546875,-0.258056640625,-7.141112804412842,3.662109136581421,11.016844749450684,80.0,1463548.0,1.0
1650899.7686254,286268.5625,345053.375,325074.5625,329128.1875,344285.8125,309519.28125,302657.5625,288640.0625,-0.093505859375,1.015869140625,-0.254150390625,-6.530761241912842,4.028319835662842,11.291502952575684,80.0,1463549.0,1.0
1650899.7686699,281551.53125,339415.46875,318360.65625,321862.53125,340837.46875,307779.4375,301775.46875,286209.4375,-0.090087890625,1.032470703125,-0.24755859375,-5.706786632537842,4.425048351287842,11.566161155700684,80.0,1463550.0,1.0
1650899.7710023,284313.75,343979.15625,322121.65625,324256.875,343501.53125,311463.625,304684.59375,289062.96875,-0.087158203125,1.045166015625,-0.2412109375,-5.187987804412842,4.669188976287842,11.657713890075684,80.0,1463551.0,1.0
1650899.771046,290810.875,352760.15625,331376.34375,333210.25,348732.65625,315537.625,307409.28125,293298.34375,-0.08447265625,1.05322265625,-0.235107421875,-4.730224132537842,5.035399913787842,11.657713890075684,80.0,1463552.0,1.0
1650899.7840382,292294.65625,354119.6875,333767.53125,336813.34375,349552.15625,314490.5,306261.1875,293204.65625,-0.084228515625,1.062255859375,-0.2265625,-4.272460460662842,5.340575695037842,11.535643577575684,80.0,1463553.0,1.0
1650899.791554,286600.25,346274.6875,325947.0,330026.28125,344801.34375,309642.84375,302712.46875,288749.0625,-0.081787109375,1.0693359375,-0.221435546875,-3.814697027206421,5.615233898162842,11.413573265075684,80.0,1463554.0,1.0
1650899.7915955,281815.375,340569.0,319168.875,322706.53125,341336.53125,307862.9375,301807.03125,286298.5,-0.08203125,1.0732421875,-0.2138671875,-3.143310308456421,5.920409679412842,11.077879905700684,80.0,1463555.0,1.0
1650899.7916067,284508.21875,345117.03125,322883.65625,325055.09375,344001.9375,311550.53125,304730.09375,289163.90625,-0.080078125,1.075927734375,-0.2021484375,-2.685546636581421,6.103515148162842,10.589598655700684,80.0,1463556.0,1.0
1650899.7948649,290946.21875,353861.5625,332083.375,333956.625,349228.40625,315619.0,307463.09375,293393.75,-0.07861328125,1.080322265625,-0.189208984375,-2.136230230331421,6.317138195037842,10.040282249450684,80.0,1463557.0,1.0
1650899.7949136,292386.21875,355121.59375,334375.3125,337475.9375,350009.5625,314528.75,306289.46875,293246.0625,-0.076171875,1.081787109375,-0.177978515625,-1.9836424589157104,6.622313976287842,9.338377952575684,80.0,1463558.0,1.0
1650899.8003698,286586.65625,347039.28125,326350.3125,330503.1875,345136.0,309559.15625,302639.40625,288680.75,-0.072021484375,1.08251953125,-0.165771484375,-1.8615721464157104,6.835937023162842,8.697508811950684,80.0,1463559.0,1.0
1650899.8091976,281621.875,341005.65625,319288.0625,322906.625,341520.625,307655.6875,301644.21875,286115.84375,-0.067138671875,1.07861328125,-0.1513671875,-1.6174315214157104,6.927489757537842,8.178709983825684,80.0,1463560.0,1.0
1650899.8134705,284120.90625,345202.59375,322703.40625,324954.6875,344057.5625,311264.5,304522.0625,288898.1875,-0.060302734375,1.075927734375,-0.141357421875,-1.3732908964157104,6.683349132537842,7.629394054412842,80.0,1463561.0,1.0
1650899.813513,290427.3125,353634.46875,331639.28125,333592.125,349165.8125,315270.375,307213.9375,293060.8125,-0.04833984375,1.0751953125,-0.134765625,-1.2817381620407104,6.805419445037842,7.080077648162842,80.0,1463562.0,1.0
1650899.8193421,291771.46875,354555.8125,333662.3125,336851.8125,349803.84375,314087.0,305972.78125,292826.1875,-0.035888671875,1.070556640625,-0.131591796875,-1.3427733182907104,7.019042491912842,6.500243663787842,80.0,1463563.0,1.0
1650899.8310087,285844.03125,346051.34375,325302.3125,329562.90625,344743.03125,309000.46875,302253.96875,288150.03125,-0.025390625,1.06689453125,-0.129150390625,-1.3122557401657104,7.324218273162842,6.134032726287842,80.0,1463564.0,1.0
1650899.8310529,280714.0625,339528.28125,317839.0625,321569.5625,340904.34375,306990.84375,301210.34375,285485.4375,-0.015380859375,1.068603515625,-0.124755859375,-1.0681151151657104,7.995604991912842,5.798339366912842,80.0,1463565.0,1.0
1650899.8334664,283027.09375,343212.3125,320833.8125,323178.96875,343199.78125,310507.15625,304050.78125,288188.46875,-0.01123046875,1.0712890625,-0.116455078125,-1.0681151151657104,8.666991233825684,5.340575695037842,80.0,1463566.0,1.0
1650899.8335046,289269.3125,351269.9375,329487.625,331510.4375,348151.15625,314506.9375,306757.9375,292355.5625,-0.015380859375,1.074462890625,-0.10888671875,-1.0986326932907104,9.307860374450684,4.943847179412842,80.0,1463567.0,1.0
1650899.8466808,290709.84375,352009.6875,331425.875,334671.625,348731.84375,313401.6875,305589.3125,292212.0625,-0.02587890625,1.0810546875,-0.1044921875,-1.2512205839157104,10.009764671325684,4.516601085662842,80.0,1463568.0,1.0
1650899.8511242,284897.5,343378.5,323026.53125,327345.6875,343628.59375,308391.59375,301940.0625,287623.5,-0.037353515625,1.0908203125,-0.095458984375,-1.8005369901657104,10.498045921325684,3.814697027206421,80.0,1463569.0,1.0
1650899.8511682,279743.53125,336599.84375,315382.40625,319168.96875,339653.46875,306358.3125,300871.46875,284939.0625,-0.050048828125,1.099609375,-0.0908203125,-2.380370855331421,10.833739280700684,3.082275152206421,80.0,1463570.0,1.0
1650899.853462,282036.90625,340082.0625,318233.5,320603.96875,341840.53125,309882.28125,303712.65625,287650.875,-0.06689453125,1.1064453125,-0.086181640625,-3.173827886581421,10.955809593200684,2.197265386581421,80.0,1463571.0,1.0
1650899.8535038,288470.09375,348277.75,327059.6875,329059.625,346879.96875,314061.78125,306558.03125,291995.875,-0.07861328125,1.115478515625,-0.076416015625,-3.997802495956421,10.772704124450684,1.4343260526657104,80.0,1463572.0,1.0
1650899.8616813,290213.71875,349378.71875,329381.9375,332580.90625,347662.4375,313180.5,305537.375,292073.3125,-0.08642578125,1.121337890625,-0.06689453125,-5.035399913787842,10.253905296325684,0.4882812201976776,80.0,1463573.0,1.0
1650899.8803475,284575.625,340989.46875,321241.78125,325522.875,342661.125,308251.65625,301913.6875,287563.15625,-0.09033203125,1.123291015625,-0.06103515625,-6.042479991912842,9.765624046325684,-0.4577636420726776,80.0,1463574.0,1.0
1650899.8803914,279420.4375,334249.4375,313644.25,317410.25,338671.21875,306190.40625,300809.4375,284859.3125,-0.093505859375,1.119384765625,-0.0546875,-7.263183116912842,9.246825218200684,-1.4038084745407104,80.0,1463575.0,1.0
1650899.8804031,281710.59375,337796.84375,316558.125,318908.09375,340894.15625,309753.25,303675.8125,287588.8125,-0.093505859375,1.11181640625,-0.044921875,-8.636473655700684,8.697508811950684,-2.319335699081421,80.0,1463576.0,1.0
1650899.8835523,288202.25,346178.90625,325562.03125,327542.125,346033.4375,314021.0,306561.6875,291990.875,-0.0908203125,1.097900390625,-0.0361328125,-9.979247093200684,8.056639671325684,-3.204345464706421,80.0,1463577.0,1.0
1650899.8835986,290063.59375,347528.4375,328139.28125,331335.9375,346962.9375,313231.46875,305585.09375,292146.53125,-0.086181640625,1.07958984375,-0.028076171875,-11.169432640075684,7.476806163787842,-3.906249761581421,80.0,1463578.0,1.0
1650899.8916309,284488.53125,339278.125,320155.3125,324463.75,342064.40625,308331.25,301974.125,287671.15625,-0.079345703125,1.056640625,-0.0205078125,-12.329100608825684,7.080077648162842,-4.699706554412842,80.0,1463579.0,1.0
1650899.8942038,279237.0625,332477.84375,312516.125,316325.125,338047.09375,306189.21875,300796.28125,284892.03125,-0.07275390625,1.02783203125,-0.007568359375,-13.336180686950684,6.835937023162842,-5.340575695037842,80.0,1463580.0,1.0
1650899.8966896,281449.0625,336006.5625,315427.65625,317804.375,340278.40625,309727.96875,303639.25,287603.3125,-0.068115234375,0.995849609375,0.0009765625,-13.946532249450684,6.469726085662842,-5.920409679412842,80.0,1463581.0,1.0
1650899.8993481,287989.28125,344552.4375,324612.96875,326583.59375,345544.5625,314079.125,306585.40625,292076.53125,-0.065185546875,0.963134765625,0.006103515625,-14.251708030700684,6.103515148162842,-6.408690929412842,80.0,1463582.0,1.0
1650899.9016803,289953.09375,346124.46875,327429.03125,330590.90625,346620.6875,313361.09375,305661.09375,292291.375,-0.06298828125,0.93017578125,0.013916015625,-14.160155296325684,5.767821788787842,-6.835937023162842,80.0,1463583.0,1.0
1650899.9041291,284365.15625,337913.6875,319506.75,323781.21875,341761.75,308399.90625,301999.53125,287754.21875,-0.06298828125,0.89453125,0.013916015625,-13.885497093200684,5.340575695037842,-7.263183116912842,80.0,1463584.0,1.0
1650899.9066687,279008.4375,330995.71875,311761.34375,315540.5625,337721.1875,306168.5,300760.53125,284882.5625,-0.061767578125,0.858642578125,0.015869140625,-13.122557640075684,5.249022960662842,-7.720946788787842,80.0,1463585.0,1.0
1650899.9161068,281097.15625,334399.28125,314546.5625,316875.40625,339924.90625,309652.5,303574.0,287526.875,-0.069580078125,0.829345703125,0.0185546875,-11.871336936950684,5.187987804412842,-8.239745140075684,80.0,1463586.0,1.0
1650899.9161515,287619.9375,342982.4375,323771.125,325659.125,345268.84375,314039.875,306550.96875,292032.34375,-0.07958984375,0.802978515625,0.01806640625,-10.437010765075684,5.004882335662842,-8.789061546325684,80.0,1463587.0,1.0
1650899.9178194,289630.875,344651.5,326700.53125,329776.5,346463.21875,313361.09375,305656.90625,292300.40625,-0.091552734375,0.780029296875,0.01806640625,-8.819579124450684,4.699706554412842,-9.307860374450684,80.0,1463588.0,1.0
1650899.9266979,284041.4375,336428.375,318773.1875,323006.6875,341639.53125,308368.15625,301983.625,287732.0625,-0.108642578125,0.761474609375,0.011474609375,-6.805419445037842,4.364013195037842,-9.918211936950684,80.0,1463589.0,1.0
1650899.9310213,278604.84375,329359.3125,310855.65625,314652.0625,337519.9375,306046.0,300687.40625,284770.90625,-0.1328125,0.75048828125,0.00732421875,-4.730224132537842,3.692626714706421,-10.467528343200684,80.0,1463590.0,1.0
1650899.9310649,280667.84375,332677.75,313524.4375,315879.15625,339661.9375,309519.625,303504.875,287388.09375,-0.154541015625,0.74755859375,0.006103515625,-2.471923589706421,2.777099370956421,-11.108397483825684,80.0,1463591.0,1.0
1650899.9398319,287317.46875,341376.40625,322835.90625,324718.375,345017.96875,314005.09375,306566.15625,291956.4375,-0.176025390625,0.749267578125,0.005126953125,-0.3967284858226776,1.7395018339157104,-11.840819358825684,80.0,1463592.0,1.0
1650899.9398755,289547.90625,343294.75,325976.4375,329026.625,346266.34375,313437.375,305744.25,292309.34375,-0.1962890625,0.755126953125,0.007568359375,1.5563963651657104,0.2441406100988388,-12.329100608825684,80.0,1463593.0,1.0
