Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1163242.6910827,303375.40625,314261.875,344340.625,326335.5625,307475.8125,297836.375,318684.5625,311003.15625,-0.12841796875,0.956298828125,0.39599609375,-8.605956077575684,-1.5563963651657104,2.899169683456421,100.0,164149.0,1.0
1163242.6947677,304123.46875,314128.84375,344416.4375,326589.5,307200.78125,297351.34375,318061.125,309996.34375,-0.129638671875,0.953369140625,0.3994140625,-8.453368186950684,-1.5869139432907104,2.929687261581421,100.0,164150.0,1.0
1163242.7042268,303699.96875,314165.6875,344099.9375,326279.53125,307177.90625,297354.21875,318111.28125,309984.375,-0.128173828125,0.954345703125,0.39794921875,-8.514403343200684,-1.6174315214157104,2.777099370956421,100.0,164151.0,1.0
1163242.7042803,302694.40625,314317.3125,343855.59375,325850.1875,307442.09375,297845.3125,318771.84375,311000.65625,-0.126220703125,0.953857421875,0.3984375,-8.392333030700684,-1.6174315214157104,2.807616949081421,100.0,164152.0,1.0
1163242.7060322,302467.21875,314372.03125,343958.6875,325847.6875,307612.59375,298135.28125,319112.21875,311609.8125,-0.125244140625,0.953857421875,0.39990234375,-8.178709983825684,-1.5258787870407104,2.838134527206421,100.0,164153.0,1.0
1163242.717337,303372.1875,314268.125,344341.34375,326338.71875,307485.28125,297848.09375,318700.3125,311025.78125,-0.128173828125,0.95458984375,0.401611328125,-8.117674827575684,-1.5563963651657104,2.807616949081421,100.0,164154.0,1.0
1163242.7204034,304138.78125,314136.25,344431.09375,326605.3125,307208.75,297358.6875,318072.75,310015.9375,-0.129150390625,0.952880859375,0.403076171875,-8.087157249450684,-1.4953612089157104,2.807616949081421,100.0,164155.0,1.0
1163242.7204533,303723.46875,314169.53125,344116.3125,326299.09375,307180.75,297352.6875,318109.5,309987.40625,-0.12744140625,0.953369140625,0.400146484375,-7.904052257537842,-1.4038084745407104,2.777099370956421,100.0,164156.0,1.0
1163242.722359,302712.09375,314324.375,343856.46875,325861.4375,307442.28125,297839.59375,318769.40625,310996.1875,-0.1259765625,0.952392578125,0.400146484375,-8.026122093200684,-1.2512205839157104,2.838134527206421,100.0,164157.0,1.0
1163242.7310881,302459.0,314377.5625,343943.28125,325840.53125,307610.09375,298128.21875,319111.84375,311609.53125,-0.126220703125,0.955078125,0.40234375,-7.934569835662842,-1.2512205839157104,2.838134527206421,100.0,164158.0,1.0
1163242.734187,303357.0,314273.21875,344334.1875,326333.96875,307488.21875,297848.09375,318707.28125,311038.75,-0.126953125,0.95361328125,0.404052734375,-7.781981945037842,-1.3427733182907104,2.899169683456421,100.0,164159.0,1.0
1163242.7342385,304146.28125,314145.90625,344452.5625,326622.40625,307222.34375,297368.15625,318083.21875,310033.46875,-0.125,0.95361328125,0.400390625,-7.659911632537842,-1.2207030057907104,3.021239995956421,100.0,164160.0,1.0
1163242.7372562,303749.125,314177.65625,344139.46875,326321.71875,307191.46875,297359.03125,318112.71875,309985.1875,-0.12353515625,0.94970703125,0.400634765625,-7.598876476287842,-1.0986326932907104,2.899169683456421,100.0,164161.0,1.0
1163242.7460393,302721.84375,314325.8125,343862.75,325869.0625,307445.5625,297840.9375,318763.96875,310980.46875,-0.123291015625,0.950439453125,0.40234375,-7.446288585662842,-1.1291502714157104,2.929687261581421,100.0,164162.0,1.0
1163242.7529287,302460.0625,314386.78125,343948.125,325845.34375,307624.5625,298142.25,319122.5,311614.8125,-0.123291015625,0.949951171875,0.402587890625,-7.324218273162842,-1.0070799589157104,2.929687261581421,100.0,164163.0,1.0
1163242.7529853,303345.71875,314278.25,344328.09375,326326.90625,307495.46875,297861.875,318717.65625,311049.84375,-0.123291015625,0.9501953125,0.404052734375,-7.232665538787842,-0.9460448622703552,2.960204839706421,100.0,164164.0,1.0
1163242.7548316,304150.40625,314147.625,344453.71875,326623.375,307225.625,297378.0,318090.90625,310042.5,-0.1240234375,0.95068359375,0.405517578125,-7.171630382537842,-0.9155272841453552,3.021239995956421,100.0,164165.0,1.0
1163242.7585468,303757.4375,314169.4375,344133.65625,326319.40625,307177.1875,297345.1875,318093.0625,309969.1875,-0.12158203125,0.951171875,0.402587890625,-7.080077648162842,-0.8239745497703552,2.960204839706421,100.0,164166.0,1.0
1163242.7691817,302723.0,314313.65625,343843.4375,325859.40625,307428.21875,297816.53125,318738.40625,310955.875,-0.1220703125,0.95263671875,0.404052734375,-6.988524913787842,-0.8850097060203552,2.960204839706421,100.0,164167.0,1.0
1163242.7692316,302443.0625,314379.0,343922.65625,325830.4375,307613.75,298125.25,319108.625,311605.59375,-0.12109375,0.950927734375,0.404296875,-6.958007335662842,-0.8850097060203552,2.899169683456421,100.0,164168.0,1.0
1163242.7710856,303343.75,314288.0625,344331.6875,326337.625,307506.90625,297867.84375,318730.875,311076.3125,-0.11962890625,0.949951171875,0.40478515625,-6.835937023162842,-0.7324218153953552,2.960204839706421,100.0,164169.0,1.0
1163242.7748307,304167.8125,314162.53125,344484.46875,326654.5625,307245.75,297389.53125,318107.1875,310073.15625,-0.12109375,0.951416015625,0.40625,-6.744384288787842,-0.7324218153953552,2.990722417831421,100.0,164170.0,1.0
1163242.7892396,303781.6875,314180.25,344167.09375,326346.75,307192.03125,297352.25,318101.1875,309981.53125,-0.121337890625,0.952880859375,0.404052734375,-6.805419445037842,-0.6408690810203552,3.021239995956421,100.0,164171.0,1.0
1163242.7892895,302731.40625,314315.6875,343854.6875,325864.84375,307428.5,297815.71875,318734.625,310948.375,-0.1181640625,0.951904296875,0.4052734375,-6.713866710662842,-0.6713866591453552,3.082275152206421,100.0,164172.0,1.0
1163242.7916099,302431.1875,314379.625,343914.96875,325816.375,307607.9375,298124.4375,319104.34375,311598.4375,-0.118408203125,0.951171875,0.406494140625,-6.683349132537842,-0.5493163466453552,2.929687261581421,100.0,164173.0,1.0
1163242.7916599,303316.21875,314288.25,344314.59375,326313.125,307498.40625,297865.34375,318727.21875,311074.6875,-0.119140625,0.94970703125,0.408447265625,-6.500243663787842,-0.5798339247703552,2.960204839706421,100.0,164174.0,1.0
1163242.7935276,304153.625,314156.375,344479.5625,326640.71875,307235.03125,297384.53125,318104.59375,310070.46875,-0.11767578125,0.94970703125,0.4111328125,-6.378173351287842,-0.4882812201976776,2.929687261581421,100.0,164175.0,1.0
1163242.796081,303792.84375,314172.65625,344177.625,326349.25,307184.40625,297345.625,318096.625,309969.4375,-0.11962890625,0.947998046875,0.411376953125,-6.225585460662842,-0.2746581733226776,2.899169683456421,100.0,164176.0,1.0
1163242.8047997,302755.65625,314326.25,343873.90625,325875.3125,307435.03125,297821.4375,318737.84375,310941.9375,-0.1181640625,0.951904296875,0.41064453125,-6.225585460662842,-0.2136230319738388,2.929687261581421,100.0,164177.0,1.0
1163242.809184,302439.9375,314395.625,343926.5625,325820.78125,307620.90625,298142.25,319121.875,311608.375,-0.11962890625,0.95166015625,0.40966796875,-6.225585460662842,-0.1525878757238388,2.990722417831421,100.0,164178.0,1.0
1163242.8092341,303311.5,314296.3125,344324.875,326311.0,307507.625,297880.8125,318747.78125,311093.28125,-0.11962890625,0.95166015625,0.40869140625,-6.195067882537842,-0.1831054538488388,2.990722417831421,100.0,164179.0,1.0
1163242.8148347,304158.625,314163.0,344492.96875,326643.03125,307238.875,297391.84375,318113.4375,310082.5625,-0.11962890625,0.952880859375,0.41162109375,-6.347655773162842,-0.1220703050494194,2.899169683456421,100.0,164180.0,1.0
1163242.8185829,303808.15625,314181.84375,344182.5625,326354.15625,307183.09375,297347.5,318091.71875,309962.21875,-0.11669921875,0.95361328125,0.41162109375,-6.286620616912842,-0.03051757626235485,2.899169683456421,100.0,164181.0,1.0
1163242.8272923,302759.65625,314326.15625,343861.75,325870.21875,307426.53125,297814.9375,318726.875,310921.1875,-0.114501953125,0.95263671875,0.4091796875,-6.317138195037842,0.0610351525247097,2.899169683456421,100.0,164182.0,1.0
1163242.8316135,302429.21875,314396.625,343912.53125,325808.6875,307615.90625,298138.75,319119.09375,311599.78125,-0.113037109375,0.953369140625,0.4091796875,-6.378173351287842,0.2441406100988388,2.990722417831421,100.0,164183.0,1.0
1163242.8316606,303294.40625,314298.71875,344310.40625,326299.90625,307505.84375,297884.40625,318750.5625,311099.0,-0.110595703125,0.955810546875,0.412109375,-6.347655773162842,0.4882812201976776,3.082275152206421,100.0,164184.0,1.0
1163242.8379032,304164.59375,314173.90625,344504.25,326657.4375,307250.21875,297407.0625,318128.0,310101.9375,-0.10888671875,0.955810546875,0.412109375,-6.317138195037842,0.7629393935203552,3.143310308456421,100.0,164185.0,1.0
1163242.8379588,303835.3125,314189.53125,344216.6875,326384.65625,307198.0,297356.90625,318106.375,309979.8125,-0.1083984375,0.956787109375,0.41064453125,-6.347655773162842,0.9460448622703552,3.204345464706421,100.0,164186.0,1.0
1163242.8397857,302761.625,314317.75,343856.40625,325867.0,307411.78125,297795.78125,318709.59375,310908.40625,-0.106689453125,0.956298828125,0.41064453125,-6.408690929412842,1.2817381620407104,3.417968511581421,100.0,164187.0,1.0
1163242.8485805,302415.90625,314392.59375,343893.3125,325797.6875,307603.125,298128.375,319112.21875,311599.4375,-0.105712890625,0.95654296875,0.41259765625,-6.469726085662842,1.6784666776657104,3.631591558456421,100.0,164188.0,1.0
1163242.8529239,303284.75,314298.8125,344304.15625,326297.75,307503.34375,297887.15625,318762.0,311117.625,-0.10546875,0.957763671875,0.4091796875,-6.591796398162842,2.014159917831421,3.875732183456421,100.0,164189.0,1.0
1163242.8529748,304167.8125,314167.375,344511.125,326663.34375,307247.1875,297405.25,318136.0625,310115.1875,-0.106689453125,0.959716796875,0.40966796875,-6.591796398162842,2.319335699081421,4.089354991912842,100.0,164190.0,1.0
1163242.8560833,303846.3125,314179.96875,344206.25,326385.46875,307186.375,297344.90625,318096.1875,309967.125,-0.106201171875,0.960693359375,0.4111328125,-6.683349132537842,2.624511480331421,4.241942882537842,100.0,164191.0,1.0
1163242.8711833,302791.21875,314329.125,343869.34375,325890.875,307428.40625,297810.46875,318727.5625,310914.46875,-0.10498046875,0.958251953125,0.410888671875,-6.744384288787842,2.899169683456421,4.425048351287842,100.0,164192.0,1.0
1163242.8966783,302417.15625,314394.75,343893.9375,325799.59375,307613.46875,298137.0625,319122.125,311601.75,-0.10546875,0.959228515625,0.413330078125,-6.774901866912842,3.326415777206421,4.394530773162842,100.0,164193.0,1.0
1163242.8967286,303265.1875,314295.5,344293.875,326283.90625,307505.65625,297889.59375,318762.90625,311123.4375,-0.103515625,0.958251953125,0.410888671875,-6.958007335662842,3.723144292831421,4.608153820037842,100.0,164194.0,1.0
1163242.8985798,304162.46875,314165.6875,344510.9375,326660.65625,307248.78125,297402.65625,318129.53125,310119.21875,-0.100830078125,0.95703125,0.411865234375,-7.019042491912842,4.211425304412842,4.791259288787842,100.0,164195.0,1.0
1163242.9010845,303871.53125,314190.34375,344233.78125,326408.1875,307196.65625,297346.0,318091.53125,309964.71875,-0.102294921875,0.958251953125,0.411865234375,-7.110595226287842,4.608153820037842,4.913329601287842,100.0,164196.0,1.0
1163242.9035809,302796.40625,314319.53125,343869.71875,325889.4375,307416.625,297787.03125,318696.8125,310879.875,-0.102294921875,0.956787109375,0.41259765625,-7.110595226287842,5.035399913787842,5.065917491912842,100.0,164197.0,1.0
1163242.9061456,302405.0,314389.46875,343879.375,325789.125,307604.8125,298123.1875,319102.28125,311582.15625,-0.1044921875,0.95654296875,0.4140625,-7.141112804412842,5.432128429412842,5.065917491912842,100.0,164198.0,1.0
1163242.9085461,303264.375,314312.40625,344311.03125,326297.125,307527.375,297912.125,318783.0,311145.59375,-0.10595703125,0.95751953125,0.41796875,-7.232665538787842,5.828856945037842,5.126952648162842,100.0,164199.0,1.0
1163242.9110676,304176.5,314181.9375,344547.96875,326689.4375,307276.0625,297433.25,318158.6875,310149.78125,-0.108154296875,0.95751953125,0.416015625,-7.110595226287842,6.072997570037842,5.218505382537842,100.0,164200.0,1.0
1163242.9135804,303883.25,314188.375,344258.71875,326425.4375,307206.9375,297356.1875,318096.28125,309969.4375,-0.1103515625,0.954833984375,0.41455078125,-7.080077648162842,6.256103038787842,5.218505382537842,100.0,164201.0,1.0
1163242.9161427,302810.90625,314329.125,343881.875,325899.1875,307426.0,297799.0,318701.75,310880.875,-0.110595703125,0.953369140625,0.41845703125,-7.110595226287842,6.500243663787842,5.249022960662842,100.0,164202.0,1.0
1163242.918538,302410.53125,314408.6875,343874.375,325788.84375,307618.3125,298141.625,319116.84375,311595.9375,-0.111328125,0.9521484375,0.4189453125,-7.110595226287842,6.652831554412842,5.432128429412842,100.0,164203.0,1.0
1163242.9210835,303243.71875,314310.4375,344281.96875,326277.0,307524.0625,297913.53125,318786.6875,311155.0625,-0.110107421875,0.950927734375,0.41845703125,-7.049560070037842,6.835937023162842,5.340575695037842,100.0,164204.0,1.0
1163242.9241771,304162.1875,314173.375,344526.9375,326675.5,307264.71875,297426.09375,318155.90625,310152.03125,-0.109375,0.9541015625,0.41845703125,-7.049560070037842,7.202147960662842,5.279540538787842,100.0,164205.0,1.0
1163242.9242298,303886.65625,314176.03125,344249.34375,326423.1875,307189.78125,297340.0,318085.8125,309956.9375,-0.106689453125,0.955322265625,0.42041015625,-6.988524913787842,7.476806163787842,5.340575695037842,100.0,164206.0,1.0
1163242.9261601,302815.8125,314319.71875,343883.03125,325902.3125,307415.53125,297783.71875,318692.875,310864.84375,-0.10546875,0.952880859375,0.41845703125,-7.080077648162842,7.751464366912842,5.279540538787842,100.0,164207.0,1.0
1163242.9291979,302396.40625,314399.28125,343866.84375,325778.21875,307608.5625,298128.3125,319111.84375,311585.375,-0.103759765625,0.950439453125,0.41943359375,-6.927489757537842,8.026122093200684,5.310058116912842,100.0,164208.0,1.0
1163242.9292483,303227.53125,314311.21875,344279.375,326274.15625,307524.4375,297914.71875,318796.59375,311169.75,-0.100830078125,0.947998046875,0.417236328125,-6.927489757537842,8.331297874450684,5.462646007537842,100.0,164209.0,1.0
1163242.9372552,304152.8125,314166.375,344529.4375,326682.46875,307262.46875,297417.5,318155.375,310162.21875,-0.097412109375,0.946533203125,0.41552734375,-6.866454601287842,8.666991233825684,5.584716320037842,100.0,164210.0,1.0
1163242.9398587,303888.4375,314164.78125,344237.625,326426.0625,307174.84375,297315.78125,318062.03125,309938.34375,-0.096923828125,0.94384765625,0.41796875,-6.683349132537842,9.033202171325684,5.767821788787842,100.0,164211.0,1.0
1163242.9492297,302815.09375,314304.6875,343852.90625,325893.375,307392.03125,297753.78125,318658.375,310832.5,-0.09228515625,0.940673828125,0.416259765625,-6.591796398162842,9.399413108825684,5.889892101287842,100.0,164212.0,1.0
1163242.9492803,302381.9375,314388.03125,343838.875,325764.71875,307593.375,298109.34375,319089.84375,311567.34375,-0.088623046875,0.9423828125,0.412109375,-6.408690929412842,9.918211936950684,6.103515148162842,100.0,164213.0,1.0
1163242.9510679,303213.6875,314310.96875,344271.96875,326269.6875,307530.4375,297916.9375,318800.1875,311177.6875,-0.084716796875,0.94287109375,0.41015625,-6.195067882537842,10.406493186950684,6.317138195037842,100.0,164214.0,1.0
1163242.9547635,304164.78125,314181.40625,344550.5625,326702.84375,307286.34375,297438.625,318179.875,310189.125,-0.0810546875,0.9462890625,0.41064453125,-5.920409679412842,10.986327171325684,6.500243663787842,100.0,164215.0,1.0
1163242.9766314,303911.21875,314172.375,344266.59375,326448.75,307188.875,297322.5625,318070.15625,309945.3125,-0.082763671875,0.948974609375,0.41162109375,-5.706786632537842,11.596678733825684,6.591796398162842,100.0,164216.0,1.0
1163242.9766705,302834.84375,314309.0,343874.0,325905.71875,307400.25,297752.34375,318654.875,310824.625,-0.080810546875,0.949951171875,0.409912109375,-5.737304210662842,12.145995140075684,6.591796398162842,100.0,164217.0,1.0
1163242.9796037,302383.4375,314391.96875,343841.28125,325758.90625,307596.125,298104.15625,319088.5,311562.84375,-0.079345703125,0.949951171875,0.412353515625,-5.706786632537842,12.908934593200684,6.652831554412842,100.0,164218.0,1.0
1163242.9796351,303204.8125,314316.59375,344272.125,326261.28125,307534.28125,297917.28125,318809.375,311190.3125,-0.082763671875,0.949462890625,0.412353515625,-5.493163585662842,13.519286155700684,6.561278820037842,100.0,164219.0,1.0
1163242.9796465,304164.0625,314183.65625,344562.34375,326703.9375,307290.71875,297442.1875,318190.96875,310201.28125,-0.0849609375,0.951416015625,0.412109375,-5.462646007537842,14.099120140075684,6.408690929412842,100.0,164220.0,1.0
1163242.9841018,303932.40625,314177.5625,344289.21875,326463.875,307199.8125,297330.78125,318082.59375,309952.90625,-0.08935546875,0.9521484375,0.4150390625,-5.554198741912842,14.678954124450684,6.256103038787842,100.0,164221.0,1.0
1163242.9841293,302865.53125,314323.9375,343897.0625,325925.46875,307415.09375,297763.875,318666.40625,310827.9375,-0.091796875,0.955810546875,0.416015625,-5.676269054412842,15.045165061950684,6.072997570037842,100.0,164222.0,1.0
1163242.9860836,302380.59375,314393.21875,343836.0,325753.09375,307598.28125,298107.90625,319089.125,311556.875,-0.09423828125,0.956787109375,0.417236328125,-5.767821788787842,15.472411155700684,5.859374523162842,100.0,164223.0,1.0
1163242.9922621,303181.21875,314309.96875,344254.96875,326249.65625,307534.53125,297924.71875,318818.0625,311198.96875,-0.097412109375,0.95703125,0.415283203125,-5.981444835662842,15.747069358825684,5.615233898162842,100.0,164224.0,1.0
1163243.0010846,304165.25,314189.625,344569.5,326720.5625,307307.0,297460.0625,318211.15625,310227.375,-0.100830078125,0.957275390625,0.417724609375,-6.225585460662842,16.082761764526367,5.340575695037842,100.0,164225.0,1.0
1163243.0210156,303945.125,314171.84375,344294.84375,326478.90625,307202.46875,297323.71875,318074.71875,309946.46875,-0.099853515625,0.95703125,0.4169921875,-6.408690929412842,16.357419967651367,4.974364757537842,100.0,164226.0,1.0
1163243.0210667,302854.0,314295.75,343866.3125,325901.3125,307387.28125,297727.84375,318623.40625,310781.96875,-0.101806640625,0.955810546875,0.417236328125,-6.530761241912842,16.632078170776367,4.669188976287842,100.0,164227.0,1.0
1163243.0210804,302370.75,314381.78125,343824.46875,325739.21875,307593.0,298102.09375,319077.78125,311541.5,-0.102783203125,0.95361328125,0.417236328125,-6.683349132537842,16.784666061401367,4.211425304412842,100.0,164228.0,1.0
1163243.0235833,303169.5,314308.375,344259.25,326245.0,307542.9375,297933.21875,318824.3125,311206.5625,-0.104736328125,0.951171875,0.419677734375,-6.896972179412842,16.906736373901367,3.845214605331421,100.0,164229.0,1.0
1163243.0278535,304146.09375,314172.03125,344561.1875,326706.625,307296.8125,297449.34375,318201.40625,310222.90625,-0.10400390625,0.951171875,0.420654296875,-6.927489757537842,17.181394577026367,3.540038824081421,100.0,164230.0,1.0
1163243.0279217,303942.875,314157.8125,344291.90625,326475.9375,307189.34375,297313.8125,318066.59375,309936.53125,-0.106201171875,0.951171875,0.419189453125,-6.988524913787842,17.333982467651367,3.417968511581421,100.0,164231.0,1.0
1163243.0279342,302862.84375,314289.6875,343865.96875,325905.875,307378.625,297722.75,318622.78125,310772.84375,-0.10546875,0.953369140625,0.421630859375,-7.049560070037842,17.547605514526367,3.082275152206421,100.0,164232.0,1.0
1163243.0279471,302357.78125,314373.71875,343783.34375,325716.4375,307568.6875,298083.25,319059.375,311520.84375,-0.10302734375,0.95263671875,0.4228515625,-7.110595226287842,17.700193405151367,2.960204839706421,100.0,164233.0,1.0
1163243.0297559,303137.59375,314291.03125,344208.65625,326214.25,307515.84375,297908.8125,318804.65625,311191.375,-0.104248046875,0.9521484375,0.420166015625,-7.141112804412842,17.944334030151367,2.868652105331421,100.0,164234.0,1.0
1163243.0435275,304132.34375,314155.84375,344541.96875,326703.3125,307285.90625,297439.6875,318197.3125,310224.71875,-0.104736328125,0.951416015625,0.419677734375,-7.232665538787842,18.188474655151367,2.593993902206421,100.0,164235.0,1.0
1163243.0466413,303955.9375,314149.40625,344296.46875,326490.875,307191.46875,297316.9375,318066.78125,309935.375,-0.103271484375,0.9501953125,0.420654296875,-7.202147960662842,18.371580123901367,2.655029058456421,100.0,164236.0,1.0
1163243.0466971,302879.375,314289.78125,343872.3125,325914.1875,307385.125,297730.625,318620.75,310757.46875,-0.101806640625,0.947509765625,0.42138671875,-7.202147960662842,18.432615280151367,2.624511480331421,100.0,164237.0,1.0
1163243.0528908,302353.3125,314375.59375,343785.75,325708.90625,307580.9375,298097.28125,319066.25,311511.1875,-0.10107421875,0.94580078125,0.42138671875,-7.141112804412842,18.646238327026367,2.777099370956421,100.0,164238.0,1.0
1163243.0529433,303120.15625,314291.75,344204.625,326202.96875,307528.09375,297929.1875,318821.53125,311202.90625,-0.1015625,0.94482421875,0.421875,-7.019042491912842,18.798826217651367,2.777099370956421,100.0,164239.0,1.0
1163243.0666794,304117.5,314147.0625,344535.96875,326696.25,307283.75,297443.875,318200.15625,310231.84375,-0.10205078125,0.9443359375,0.421142578125,-6.988524913787842,18.981931686401367,2.868652105331421,100.0,164240.0,1.0
1163243.0667302,303957.90625,314138.5,344299.84375,326496.25,307182.28125,297305.3125,318056.65625,309927.875,-0.1025390625,0.944580078125,0.422119140625,-6.896972179412842,19.165037155151367,2.960204839706421,100.0,164241.0,1.0
1163243.0697658,302880.375,314279.3125,343862.28125,325912.0625,307371.46875,297712.65625,318603.9375,310738.78125,-0.1083984375,0.944091796875,0.421142578125,-6.744384288787842,19.348142623901367,3.051757574081421,100.0,164242.0,1.0
1163243.0698155,302346.6875,314373.8125,343767.875,325699.0,307575.03125,298089.40625,319061.96875,311502.25,-0.110595703125,0.94189453125,0.423828125,-6.469726085662842,19.500730514526367,3.112792730331421,100.0,164243.0,1.0
1163243.0698294,303112.75,314296.9375,344201.0625,326201.28125,307535.53125,297939.28125,318837.28125,311217.3125,-0.110595703125,0.941650390625,0.422607421875,-6.347655773162842,19.531248092651367,3.234863042831421,100.0,164244.0,1.0
1163243.0722514,304128.40625,314153.96875,344561.46875,326715.5625,307304.6875,297464.90625,318229.125,310262.0,-0.1142578125,0.943603515625,0.427978515625,-6.317138195037842,19.683835983276367,3.295898199081421,100.0,164245.0,1.0
1163243.0823155,303982.3125,314144.40625,344321.5625,326512.6875,307198.28125,297319.875,318070.34375,309935.46875,-0.117431640625,0.943359375,0.428466796875,-6.256103038787842,19.744871139526367,3.448486089706421,100.0,164246.0,1.0
