Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
178757.5445585,305681.3125,307199.4375,332569.375,314149.3125,312838.78125,283394.75,291227.96875,307299.5625,-0.084228515625,0.878173828125,-0.383544921875,-3.204345464706421,-1.0681151151657104,1.2207030057907104,100.0,116570.0,1.0
178757.5495864,305577.5,307106.1875,331721.1875,314077.875,312443.15625,283457.78125,291264.96875,307338.03125,-0.08251953125,0.878173828125,-0.383544921875,-3.295898199081421,-1.1596678495407104,1.3427733182907104,100.0,116571.0,1.0
178757.5533155,305887.65625,308854.90625,333085.8125,314850.1875,313543.9375,283862.78125,291675.0,307470.0,-0.081787109375,0.877685546875,-0.384765625,-3.265380620956421,-1.1596678495407104,1.2817381620407104,100.0,116572.0,1.0
178757.5570782,306117.09375,309922.6875,334650.4375,315298.28125,314540.5625,284013.71875,291854.59375,307488.125,-0.079345703125,0.877197265625,-0.38427734375,-3.234863042831421,-1.1291502714157104,1.2817381620407104,100.0,116573.0,1.0
178757.5689248,305962.6875,308823.25,334180.15625,314815.9375,314025.125,283713.65625,291557.875,307378.875,-0.07861328125,0.876953125,-0.38525390625,-3.112792730331421,-1.0986326932907104,1.2817381620407104,100.0,116574.0,1.0
178757.5689737,305691.3125,307223.125,332583.96875,314168.0,312862.125,283424.4375,291235.65625,307305.46875,-0.078857421875,0.8779296875,-0.38671875,-3.051757574081421,-1.0986326932907104,1.3122557401657104,100.0,116575.0,1.0
178757.5713623,305581.71875,307103.875,331711.71875,314086.375,312450.9375,283483.0,291268.90625,307345.71875,-0.080810546875,0.879638671875,-0.385009765625,-3.112792730331421,-1.1291502714157104,1.2817381620407104,100.0,116576.0,1.0
178757.5714104,305884.875,308835.3125,333035.71875,314851.96875,313531.78125,283888.28125,291679.1875,307483.65625,-0.080078125,0.877685546875,-0.38671875,-3.112792730331421,-1.0986326932907104,1.2817381620407104,100.0,116577.0,1.0
178757.5795822,306124.9375,309931.8125,334612.6875,315315.0,314545.65625,284033.46875,291863.0,307502.875,-0.07958984375,0.876220703125,-0.388916015625,-3.021239995956421,-1.1596678495407104,1.2512205839157104,100.0,116578.0,1.0
178757.582039,305981.90625,308857.9375,334172.8125,314844.09375,314048.625,283732.0,291572.625,307395.34375,-0.081298828125,0.876708984375,-0.385009765625,-2.960204839706421,-1.1291502714157104,1.1901854276657104,100.0,116579.0,1.0
178757.5846033,305707.40625,307245.65625,332586.1875,314192.59375,312878.125,283434.25,291245.3125,307315.65625,-0.080322265625,0.87841796875,-0.38671875,-3.051757574081421,-1.0070799589157104,1.2817381620407104,100.0,116580.0,1.0
178757.5883182,305591.8125,307100.75,331695.0625,314099.15625,312446.125,283481.75,291270.6875,307350.09375,-0.07958984375,0.878662109375,-0.386962890625,-2.990722417831421,-1.0375975370407104,1.1901854276657104,100.0,116581.0,1.0
178757.6026781,305889.09375,308818.6875,332992.625,314852.15625,313512.90625,283878.4375,291676.5,307484.75,-0.07958984375,0.87890625,-0.385986328125,-2.929687261581421,-1.0681151151657104,1.1901854276657104,100.0,116582.0,1.0
178757.6027263,306123.0625,309927.34375,334574.34375,315316.6875,314533.75,284025.25,291863.09375,307504.5,-0.078125,0.877685546875,-0.38623046875,-2.838134527206421,-1.0681151151657104,1.0986326932907104,100.0,116583.0,1.0
178757.6070807,305982.34375,308872.6875,334159.125,314853.84375,314053.03125,283727.96875,291573.875,307397.84375,-0.077880859375,0.878662109375,-0.384765625,-2.868652105331421,-0.9460448622703552,1.1901854276657104,100.0,116584.0,1.0
178757.6096034,305719.5,307267.75,332593.875,314206.4375,312896.375,283437.65625,291247.0,307317.8125,-0.07861328125,0.880615234375,-0.3857421875,-2.777099370956421,-0.8850097060203552,1.0375975370407104,100.0,116585.0,1.0
178757.6120598,305597.90625,307093.59375,331685.25,314096.46875,312448.0,283480.21875,291265.6875,307348.125,-0.080322265625,0.878662109375,-0.385986328125,-2.807616949081421,-0.8544921278953552,1.0986326932907104,100.0,116586.0,1.0
178757.6145313,305882.375,308792.40625,332949.09375,314837.5625,313493.6875,283874.84375,291669.1875,307480.09375,-0.081787109375,0.87890625,-0.385009765625,-2.655029058456421,-0.7629393935203552,1.1291502714157104,100.0,116587.0,1.0
178757.621426,306117.0,309923.40625,334538.5625,315307.65625,314526.78125,284031.9375,291863.09375,307501.53125,-0.080078125,0.87744140625,-0.386474609375,-2.593993902206421,-0.7934569716453552,1.2207030057907104,100.0,116588.0,1.0
178757.6214772,305974.9375,308884.6875,334139.1875,314850.1875,314055.71875,283735.5625,291575.46875,307389.15625,-0.082763671875,0.877685546875,-0.383544921875,-2.563476324081421,-0.8544921278953552,1.0681151151657104,100.0,116589.0,1.0
178757.623284,305709.375,307269.96875,332586.28125,314202.59375,312899.125,283431.03125,291241.8125,307306.0,-0.081298828125,0.877685546875,-0.38427734375,-2.441406011581421,-0.7934569716453552,0.9765624403953552,100.0,116590.0,1.0
178757.6376781,305575.625,307064.15625,331657.34375,314076.28125,312433.6875,283461.96875,291251.125,307331.0625,-0.082763671875,0.878662109375,-0.389404296875,-2.410888433456421,-0.8850097060203552,0.9155272841453552,100.0,116591.0,1.0
178757.6377269,305852.15625,308751.625,332892.40625,314800.65625,313466.34375,283858.75,291650.40625,307458.71875,-0.082275390625,0.878173828125,-0.390625,-2.258300542831421,-0.8239745497703552,0.8850097060203552,100.0,116592.0,1.0
178757.6401019,306092.84375,309906.40625,334493.0625,315279.15625,314511.6875,284025.25,291851.5625,307480.8125,-0.080810546875,0.878173828125,-0.387939453125,-2.227782964706421,-0.8544921278953552,0.8239745497703552,100.0,116593.0,1.0
178757.6401525,305961.0625,308889.15625,334118.8125,314828.34375,314057.59375,283733.40625,291564.9375,307368.15625,-0.08154296875,0.87841796875,-0.387451171875,-2.258300542831421,-0.8850097060203552,0.7019042372703552,100.0,116594.0,1.0
178757.6439141,305698.9375,307270.59375,332569.84375,314178.1875,312902.1875,283430.5,291231.8125,307288.5,-0.080078125,0.8798828125,-0.3857421875,-2.105712652206421,-0.8544921278953552,0.6103515028953552,100.0,116595.0,1.0
178757.6546072,305566.78125,307045.75,331626.84375,314050.15625,312426.96875,283463.6875,291241.53125,307321.03125,-0.081298828125,0.87744140625,-0.385498046875,-2.166747808456421,-0.8850097060203552,0.6103515028953552,100.0,116596.0,1.0
178757.6576751,305835.4375,308713.28125,332831.09375,314773.1875,313445.15625,283855.625,291640.9375,307453.09375,-0.083740234375,0.87890625,-0.387451171875,-2.075195074081421,-0.8239745497703552,0.5493163466453552,100.0,116597.0,1.0
178757.6577232,306079.53125,309893.8125,334441.375,315264.125,314502.5625,284026.21875,291845.40625,307478.3125,-0.08349609375,0.879150390625,-0.386474609375,-1.9531248807907104,-0.8850097060203552,0.4577636420726776,100.0,116598.0,1.0
178757.6595768,305955.0625,308904.53125,334099.0625,314828.4375,314067.875,283736.0,291566.0,307370.125,-0.08349609375,0.876953125,-0.389892578125,-1.8920897245407104,-0.8850097060203552,0.4577636420726776,100.0,116599.0,1.0
178757.6633291,305701.34375,307282.78125,332568.59375,314183.90625,312920.6875,283436.75,291236.4375,307292.78125,-0.08349609375,0.876708984375,-0.388427734375,-1.8005369901657104,-0.8850097060203552,0.5493163466453552,100.0,116600.0,1.0
178757.6744588,305561.59375,307029.3125,331601.46875,314038.1875,312426.4375,283460.71875,291235.65625,307316.03125,-0.082763671875,0.876220703125,-0.387939453125,-1.7700194120407104,-0.9155272841453552,0.4882812201976776,100.0,116601.0,1.0
178757.6814273,305827.59375,308685.28125,332777.96875,314752.0,313426.625,283848.65625,291629.3125,307446.84375,-0.081787109375,0.876220703125,-0.389892578125,-1.7395018339157104,-0.9765624403953552,0.3662109076976776,100.0,116602.0,1.0
178757.681485,306075.0625,309889.875,334397.84375,315253.3125,314490.75,284020.3125,291838.0625,307472.5,-0.084228515625,0.876220703125,-0.39013671875,-1.6479490995407104,-1.0070799589157104,0.3051757514476776,100.0,116603.0,1.0
178757.6833296,305953.65625,308919.90625,334079.28125,314827.71875,314073.21875,283731.71875,291559.5625,307360.28125,-0.0849609375,0.87744140625,-0.388671875,-1.5563963651657104,-0.9765624403953552,0.2441406100988388,100.0,116604.0,1.0
178757.6857847,305698.125,307290.0,332549.0,314178.71875,312917.28125,283423.53125,291221.53125,307274.71875,-0.085205078125,0.876708984375,-0.389892578125,-1.4648436307907104,-0.9460448622703552,0.2441406100988388,100.0,116605.0,1.0
178757.6883031,305560.15625,307009.09375,331560.6875,314026.03125,312400.15625,283443.75,291216.6875,307296.34375,-0.085205078125,0.87451171875,-0.388427734375,-1.4038084745407104,-0.9460448622703552,0.3662109076976776,100.0,116606.0,1.0
178757.6970001,305825.0625,308650.6875,332715.21875,314734.40625,313387.75,283826.75,291611.875,307424.21875,-0.085693359375,0.875244140625,-0.388671875,-1.2817381620407104,-1.0070799589157104,0.3356933295726776,100.0,116607.0,1.0
178757.7000513,306073.0,309872.0,334347.5,315243.375,314468.3125,284006.28125,291829.3125,307454.78125,-0.084716796875,0.87451171875,-0.3896484375,-1.2817381620407104,-1.0070799589157104,0.3356933295726776,100.0,116608.0,1.0
178757.7000867,305958.46875,308931.4375,334060.0625,314830.6875,314075.03125,283727.5,291562.96875,307354.03125,-0.083984375,0.875244140625,-0.38916015625,-1.1291502714157104,-0.9765624403953552,0.2746581733226776,100.0,116609.0,1.0
178757.7107206,305709.375,307300.65625,332543.375,314184.8125,312928.09375,283423.71875,291227.6875,307273.75,-0.083251953125,0.874755859375,-0.386962890625,-1.0070799589157104,-1.0681151151657104,0.2441406100988388,100.0,116610.0,1.0
178757.7137933,305570.1875,306998.1875,331542.46875,314021.46875,312401.9375,283436.3125,291218.9375,307297.0625,-0.08251953125,0.876708984375,-0.389892578125,-0.9155272841453552,-1.0681151151657104,0.3356933295726776,100.0,116611.0,1.0
178757.7138124,305826.96875,308621.625,332666.3125,314715.53125,313370.9375,283819.34375,291611.15625,307430.75,-0.08349609375,0.877685546875,-0.39013671875,-0.8850097060203552,-1.0986326932907104,0.3356933295726776,100.0,116612.0,1.0
178757.7157017,306086.5,309876.46875,334320.0625,315243.46875,314470.28125,284013.78125,291841.90625,307472.3125,-0.084228515625,0.8759765625,-0.388427734375,-0.7629393935203552,-1.1291502714157104,0.3662109076976776,100.0,116613.0,1.0
178757.7182957,305973.3125,308958.4375,334063.90625,314843.5625,314094.40625,283739.0625,291576.5625,307368.78125,-0.083740234375,0.876220703125,-0.386474609375,-0.7629393935203552,-1.1291502714157104,0.3356933295726776,100.0,116614.0,1.0
178757.7270812,305717.15625,307313.78125,332547.5625,314191.59375,312938.65625,283423.09375,291229.9375,307280.0,-0.082275390625,0.87646484375,-0.390625,-0.5798339247703552,-1.0070799589157104,0.2746581733226776,100.0,116615.0,1.0
178757.7301141,305570.8125,306983.25,331526.8125,314020.3125,312391.9375,283431.21875,291214.8125,307301.8125,-0.08203125,0.878662109375,-0.38916015625,-0.6103515028953552,-1.0375975370407104,0.3356933295726776,100.0,116616.0,1.0
178757.7301456,305829.90625,308598.40625,332628.75,314714.46875,313350.09375,283820.125,291610.34375,307438.0625,-0.08203125,0.87744140625,-0.39208984375,-0.5493163466453552,-1.0681151151657104,0.3051757514476776,100.0,116617.0,1.0
178757.738273,306094.5625,309874.6875,334289.40625,315248.9375,314456.78125,284021.03125,291842.625,307475.875,-0.080810546875,0.87939453125,-0.39306640625,-0.4882812201976776,-0.9765624403953552,0.4577636420726776,100.0,116618.0,1.0
178757.7426145,305988.34375,308981.9375,334058.625,314856.15625,314101.3125,283750.84375,291580.5625,307373.25,-0.07958984375,0.87890625,-0.3896484375,-0.5187987685203552,-0.9460448622703552,0.5187987685203552,100.0,116619.0,1.0
178757.742647,305734.59375,307339.53125,332552.65625,314206.34375,312953.3125,283443.375,291240.90625,307288.59375,-0.080810546875,0.8779296875,-0.388916015625,-0.4272460639476776,-1.0375975370407104,0.5187987685203552,100.0,116620.0,1.0
178757.7445528,305587.53125,306985.65625,331506.59375,314024.21875,312391.125,283448.65625,291220.53125,307307.96875,-0.08154296875,0.877685546875,-0.3896484375,-0.3662109076976776,-1.0070799589157104,0.5798339247703552,100.0,116621.0,1.0
178757.7607751,305842.15625,308587.125,332584.5,314709.71875,313338.5625,283829.4375,291610.78125,307439.6875,-0.08251953125,0.87744140625,-0.3896484375,-0.3051757514476776,-0.8850097060203552,0.6408690810203552,100.0,116622.0,1.0
178757.7638849,306103.65625,309880.65625,334261.25,315255.1875,314460.09375,284031.3125,291848.875,307481.0625,-0.08251953125,0.879150390625,-0.389404296875,-0.2746581733226776,-0.8544921278953552,0.5493163466453552,100.0,116623.0,1.0
178757.7639331,306001.125,309011.90625,334061.0625,314874.03125,314125.625,283769.1875,291596.9375,307379.25,-0.0830078125,0.87939453125,-0.391357421875,-0.2746581733226776,-0.7324218153953552,0.5493163466453552,100.0,116624.0,1.0
178757.7658304,305745.0625,307366.28125,332562.40625,314220.125,312976.65625,283452.40625,291251.65625,307290.09375,-0.082763671875,0.87890625,-0.392578125,-0.2136230319738388,-0.7324218153953552,0.5798339247703552,100.0,116625.0,1.0
178757.7683538,305590.75,306987.09375,331503.03125,314025.03125,312398.71875,283450.34375,291223.5,307309.3125,-0.08154296875,0.880615234375,-0.390625,-0.2441406100988388,-0.7019042372703552,0.5187987685203552,100.0,116626.0,1.0
178757.7958501,305835.96875,308567.90625,332554.625,314701.5,313324.1875,283833.8125,291608.28125,307444.0625,-0.08349609375,0.87841796875,-0.392822265625,-0.3356933295726776,-0.7019042372703552,0.5493163466453552,100.0,116627.0,1.0
178757.798307,306096.6875,309881.125,334243.4375,315253.21875,314457.3125,284041.59375,291847.53125,307481.34375,-0.08251953125,0.880615234375,-0.39013671875,-0.3051757514476776,-0.7324218153953552,0.4577636420726776,100.0,116628.0,1.0
178757.8008552,305991.375,309030.125,334061.0625,314875.9375,314134.84375,283780.625,291597.375,307379.6875,-0.084228515625,0.879150390625,-0.393798828125,-0.3356933295726776,-0.6713866591453552,0.4272460639476776,100.0,116629.0,1.0
178757.8033538,305739.34375,307379.6875,332573.21875,314222.1875,312990.96875,283462.25,291251.46875,307292.59375,-0.08251953125,0.87890625,-0.392333984375,-0.1220703050494194,-0.6408690810203552,0.4577636420726776,100.0,116630.0,1.0
178757.8058769,305578.40625,306973.78125,331497.03125,314016.625,312398.375,283451.5,291218.375,307308.4375,-0.0830078125,0.880126953125,-0.394775390625,-0.1525878757238388,-0.5493163466453552,0.3967284858226776,100.0,116631.0,1.0
178757.8083544,305809.59375,308530.1875,332510.375,314679.40625,313297.25,283827.28125,291598.71875,307436.46875,-0.083984375,0.8779296875,-0.395263671875,-0.2441406100988388,-0.5493163466453552,0.3662109076976776,100.0,116632.0,1.0
178757.8108224,306076.125,309867.6875,334208.3125,315243.375,314439.53125,284035.34375,291846.90625,307480.53125,-0.08251953125,0.878662109375,-0.390625,-0.2441406100988388,-0.5493163466453552,0.3967284858226776,100.0,116633.0,1.0
178757.8133221,305981.8125,309047.3125,334059.53125,314880.3125,314144.3125,283773.125,291602.125,307379.59375,-0.08251953125,0.878173828125,-0.390380859375,-0.2136230319738388,-0.7019042372703552,0.2746581733226776,100.0,116634.0,1.0
178757.8158705,305731.09375,307393.28125,332576.375,314225.65625,313003.03125,283454.8125,291254.15625,307291.4375,-0.083984375,0.87646484375,-0.390869140625,-0.2441406100988388,-0.6713866591453552,0.3051757514476776,100.0,116635.0,1.0
178757.8183542,305564.625,306957.875,331480.5,314011.4375,312395.6875,283438.71875,291214.71875,307304.59375,-0.083984375,0.879150390625,-0.39111328125,-0.2441406100988388,-0.6713866591453552,0.2136230319738388,100.0,116636.0,1.0
178757.8338527,305795.65625,308498.96875,332472.46875,314668.84375,313286.28125,283817.71875,291593.90625,307434.75,-0.082763671875,0.88037109375,-0.392822265625,-0.1831054538488388,-0.5493163466453552,0.1525878757238388,100.0,116637.0,1.0
178757.833902,306063.34375,309854.28125,334171.75,315235.53125,314433.09375,284037.125,291847.09375,307476.15625,-0.0849609375,0.88134765625,-0.391357421875,-0.1831054538488388,-0.5493163466453552,0.1525878757238388,100.0,116638.0,1.0
178757.833914,305971.625,309055.0,334040.9375,314877.8125,314149.3125,283779.46875,291607.03125,307374.84375,-0.083251953125,0.883056640625,-0.390869140625,-0.3051757514476776,-0.5798339247703552,0.1525878757238388,100.0,116639.0,1.0
178757.8339266,305719.65625,307397.5625,332566.625,314220.3125,313013.5625,283459.375,291259.875,307287.3125,-0.08154296875,0.879638671875,-0.391357421875,-0.3051757514476776,-0.5187987685203552,0.1525878757238388,100.0,116640.0,1.0
178757.838936,305548.1875,306938.09375,331450.71875,313995.34375,312391.03125,283436.9375,291212.125,307297.4375,-0.08447265625,0.87939453125,-0.3876953125,-0.3356933295726776,-0.5798339247703552,0.2136230319738388,100.0,116641.0,1.0
178757.8389887,305779.46875,308464.09375,332415.875,314646.78125,313265.875,283810.21875,291588.0,307426.53125,-0.085205078125,0.88134765625,-0.390869140625,-0.3356933295726776,-0.4882812201976776,0.2136230319738388,100.0,116642.0,1.0
178757.8414201,306057.90625,309844.1875,334132.3125,315230.5,314428.34375,284034.71875,291849.5,307476.875,-0.0849609375,0.88232421875,-0.390869140625,-0.4272460639476776,-0.4882812201976776,0.2441406100988388,100.0,116643.0,1.0
178757.8414678,305975.5625,309073.3125,334033.34375,314889.875,314165.75,283788.9375,291614.375,307381.28125,-0.081787109375,0.880859375,-0.39013671875,-0.3662109076976776,-0.4577636420726776,0.3662109076976776,100.0,116644.0,1.0
178757.843353,305731.09375,307419.28125,332573.15625,314238.8125,313037.1875,283469.9375,291263.8125,307294.3125,-0.0830078125,0.87939453125,-0.39404296875,-0.5493163466453552,-0.3662109076976776,0.3356933295726776,100.0,116645.0,1.0
178757.8458103,305557.40625,306933.09375,331438.9375,314001.6875,312394.78125,283446.96875,291210.96875,307304.6875,-0.082763671875,0.88134765625,-0.392333984375,-0.4577636420726776,-0.3356933295726776,0.3967284858226776,100.0,116646.0,1.0
178757.8595653,305775.09375,308435.65625,332367.5,314636.84375,313241.21875,283813.875,291579.25,307428.59375,-0.083740234375,0.881591796875,-0.391845703125,-0.5493163466453552,-0.3356933295726776,0.3051757514476776,100.0,116647.0,1.0
178757.8664527,306048.6875,309830.15625,334088.9375,315223.8125,314408.40625,284040.4375,291840.125,307474.71875,-0.0830078125,0.882080078125,-0.390869140625,-0.6713866591453552,-0.3356933295726776,0.3967284858226776,100.0,116648.0,1.0
178757.8664995,305961.5,309083.78125,334012.0625,314884.5,314160.9375,283791.71875,291607.5625,307374.3125,-0.0830078125,0.882080078125,-0.38916015625,-0.8850097060203552,-0.3356933295726776,0.3662109076976776,100.0,116649.0,1.0
178757.868934,305710.46875,307419.46875,332548.28125,314222.28125,313025.03125,283464.75,291255.65625,307284.09375,-0.083251953125,0.8828125,-0.390380859375,-0.9765624403953552,-0.2441406100988388,0.4577636420726776,100.0,116650.0,1.0
178757.8689842,305533.96875,306910.03125,331396.1875,313974.625,312370.65625,283434.53125,291199.15625,307289.46875,-0.082763671875,0.88427734375,-0.387939453125,-1.1596678495407104,-0.2746581733226776,0.4577636420726776,100.0,116651.0,1.0
178757.8770681,305754.96875,308400.90625,332307.78125,314608.34375,313211.0625,283802.25,291570.90625,307418.40625,-0.08447265625,0.88427734375,-0.389404296875,-1.2817381620407104,-0.3356933295726776,0.4882812201976776,100.0,116652.0,1.0
178757.8800686,306037.3125,309819.5,334046.21875,315211.03125,314392.84375,284037.21875,291842.625,307471.0625,-0.081787109375,0.883056640625,-0.388671875,-1.4648436307907104,-0.3662109076976776,0.6103515028953552,100.0,116653.0,1.0
178757.8801203,305958.84375,309095.40625,334002.125,314887.46875,314168.0,283792.25,291615.34375,307371.375,-0.082275390625,0.884765625,-0.389404296875,-1.6174315214157104,-0.3662109076976776,0.6713866591453552,100.0,116654.0,1.0
178757.8833348,305718.6875,307432.6875,332553.5625,314232.71875,313037.71875,283466.28125,291261.65625,307282.0625,-0.08203125,0.88427734375,-0.390869140625,-1.6784666776657104,-0.3356933295726776,0.6408690810203552,100.0,116655.0,1.0
178757.8945577,305551.75,306911.09375,331398.6875,313988.1875,312376.0,283432.90625,291205.59375,307296.8125,-0.082763671875,0.88330078125,-0.388671875,-1.7089842557907104,-0.3356933295726776,0.7324218153953552,100.0,116656.0,1.0
178757.9132661,305775.28125,308394.375,332292.5,314621.375,313204.0,283800.8125,291575.9375,307431.375,-0.081298828125,0.883056640625,-0.38818359375,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,100.0,116657.0,1.0
178757.9133149,306067.5625,309838.8125,334049.25,315238.75,314404.40625,284044.65625,291857.28125,307493.84375,-0.08203125,0.88330078125,-0.392578125,-1.9531248807907104,-0.2441406100988388,0.8239745497703552,100.0,116658.0,1.0
178757.9133264,305994.875,309146.375,334037.375,314925.90625,314203.21875,283808.4375,291637.4375,307397.21875,-0.08251953125,0.8837890625,-0.39111328125,-2.014159917831421,-0.2136230319738388,0.8850097060203552,100.0,116659.0,1.0
178757.9164261,305747.125,307478.84375,332598.25,314267.6875,313075.90625,283481.03125,291278.1875,307304.6875,-0.083251953125,0.8837890625,-0.38916015625,-2.197265386581421,-0.1831054538488388,0.8850097060203552,100.0,116660.0,1.0
178757.9164777,305566.0625,306923.8125,331420.96875,314003.40625,312395.0625,283441.59375,291210.53125,307309.3125,-0.086181640625,0.8837890625,-0.387939453125,-2.349853277206421,-0.2441406100988388,0.9460448622703552,100.0,116661.0,1.0
178757.9189502,305769.71875,308373.8125,332272.09375,314614.125,313194.4375,283800.03125,291571.625,307430.28125,-0.086669921875,0.885009765625,-0.38720703125,-2.319335699081421,-0.1525878757238388,0.9765624403953552,100.0,116662.0,1.0
178757.9189973,306052.875,309826.5625,334020.28125,315228.625,314390.625,284047.21875,291848.8125,307482.9375,-0.086181640625,0.88427734375,-0.389404296875,-2.319335699081421,-0.2746581733226776,0.8850097060203552,100.0,116663.0,1.0
178757.9208574,305982.15625,309154.15625,334026.09375,314922.0625,314204.3125,283817.46875,291632.4375,307388.53125,-0.08837890625,0.8828125,-0.38916015625,-2.563476324081421,-0.2746581733226776,0.8544921278953552,100.0,116664.0,1.0
178757.9233453,305735.3125,307478.03125,332588.4375,314260.90625,313075.90625,283488.875,291274.0,307294.75,-0.0869140625,0.881103515625,-0.38916015625,-2.563476324081421,-0.2746581733226776,0.8850097060203552,100.0,116665.0,1.0
178757.9296174,305559.4375,306904.5,331395.46875,313994.375,312385.125,283444.625,291206.5,307302.96875,-0.084716796875,0.8798828125,-0.38818359375,-2.532958745956421,-0.2441406100988388,0.9155272841453552,100.0,116666.0,1.0
178757.9364506,305770.34375,308346.1875,332230.1875,314608.6875,313179.96875,283802.15625,291569.9375,307434.75,-0.085693359375,0.87646484375,-0.385009765625,-2.685546636581421,-0.3051757514476776,0.9765624403953552,100.0,116667.0,1.0
178757.9364987,306063.53125,309817.46875,333985.25,315234.96875,314385.25,284051.53125,291855.25,307495.5625,-0.085693359375,0.8759765625,-0.387939453125,-2.655029058456421,-0.3967284858226776,0.9460448622703552,100.0,116668.0,1.0
178757.9501785,306002.28125,309177.03125,334020.90625,314943.15625,314220.03125,283818.875,291643.6875,307402.46875,-0.084716796875,0.873046875,-0.389404296875,-2.655029058456421,-0.4577636420726776,0.9460448622703552,100.0,116669.0,1.0
178757.9502267,305761.0625,307507.71875,332600.9375,314288.15625,313101.375,283492.375,291284.28125,307309.15625,-0.0830078125,0.8720703125,-0.3876953125,-2.563476324081421,-0.4882812201976776,0.9155272841453552,100.0,116670.0,1.0
