Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
483835.4681185,291891.53125,304635.78125,314731.625,328558.3125,322957.25,270779.25,262677.0,271695.46875,-0.049072265625,0.859619140625,-0.522705078125,0.8239745497703552,2.838134527206421,0.3051757514476776,60.0,1293247.0,1.0
483835.4732069,291536.40625,303063.21875,310696.78125,325856.1875,320302.40625,270569.9375,260117.359375,270953.75,-0.04931640625,0.859619140625,-0.52197265625,0.8239745497703552,2.899169683456421,0.3051757514476776,60.0,1293248.0,1.0
483835.4755709,288554.25,302934.46875,310209.875,325987.0625,320547.8125,270700.28125,260814.828125,271210.09375,-0.048583984375,0.861328125,-0.521484375,0.7629393935203552,2.990722417831421,0.3356933295726776,60.0,1293249.0,1.0
483835.4781375,286853.90625,304430.59375,314018.875,328848.0,323440.5,270998.09375,263917.0625,272139.46875,-0.050537109375,0.861083984375,-0.521728515625,0.7629393935203552,3.082275152206421,0.3356933295726776,60.0,1293250.0,1.0
483835.4856481,288865.03125,305471.84375,316768.9375,330418.625,324922.3125,271048.71875,265065.3125,272436.5,-0.04931640625,0.863525390625,-0.521240234375,0.6103515028953552,3.356933355331421,0.1831054538488388,60.0,1293251.0,1.0
483835.4956844,291900.46875,304668.96875,314722.5,328604.53125,322980.3125,270786.84375,262710.09375,271716.65625,-0.05029296875,0.8642578125,-0.520751953125,0.4272460639476776,3.417968511581421,0.0915527269244194,60.0,1293252.0,1.0
483835.5006447,291561.34375,303087.4375,310681.03125,325891.40625,320320.53125,270557.59375,260136.3125,270964.5,-0.05126953125,0.86669921875,-0.517333984375,0.2746581733226776,3.570556402206421,0.0610351525247097,60.0,1293253.0,1.0
483835.5022359,288570.34375,302939.8125,310148.34375,325986.625,320530.5625,270674.71875,260798.828125,271201.875,-0.050048828125,0.86767578125,-0.518310546875,0.0915527269244194,3.784179449081421,-0.1220703050494194,60.0,1293254.0,1.0
483835.5107827,286856.84375,304443.5625,313945.28125,328848.34375,323419.65625,270981.46875,263900.4375,272133.03125,-0.050537109375,0.8671875,-0.521484375,0.0,4.028319835662842,-0.2746581733226776,60.0,1293255.0,1.0
483835.5108225,288838.09375,305488.28125,316709.125,330431.75,324914.8125,271024.84375,265064.625,272425.84375,-0.046875,0.865234375,-0.523193359375,-0.1525878757238388,4.211425304412842,-0.3356933295726776,60.0,1293256.0,1.0
483835.5108326,291874.71875,304695.78125,314679.0625,328627.0,322981.125,270769.03125,262723.03125,271708.09375,-0.04541015625,0.863525390625,-0.5263671875,-0.2746581733226776,4.455565929412842,-0.4882812201976776,60.0,1293257.0,1.0
483835.5130411,291569.65625,303126.3125,310638.21875,325914.65625,320321.53125,270563.5,260149.640625,270967.8125,-0.04248046875,0.861083984375,-0.525634765625,-0.1220703050494194,4.791259288787842,-0.5493163466453552,60.0,1293258.0,1.0
483835.5181438,288604.75,302986.03125,310093.1875,325995.46875,320528.0625,270702.71875,260808.84375,271215.28125,-0.044189453125,0.857666015625,-0.52392578125,0.0,5.065917491912842,-0.6103515028953552,60.0,1293259.0,1.0
483835.520711,286864.8125,304476.5625,313871.09375,328828.6875,323402.03125,270996.0625,263898.9375,272133.40625,-0.043212890625,0.853759765625,-0.525390625,-0.03051757626235485,5.218505382537842,-0.7324218153953552,60.0,1293260.0,1.0
483835.5207515,288814.875,305517.15625,316648.6875,330411.90625,324902.1875,271028.3125,265075.53125,272431.9375,-0.042724609375,0.853271484375,-0.5263671875,0.1831054538488388,5.706786632537842,-0.9155272841453552,60.0,1293261.0,1.0
483835.5231975,291854.875,304719.03125,314634.71875,328617.25,322975.65625,270774.5,262746.125,271723.09375,-0.040771484375,0.853515625,-0.524658203125,0.3662109076976776,6.134032726287842,-1.0681151151657104,60.0,1293262.0,1.0
483835.5255614,291565.28125,303132.5,310581.09375,325889.34375,320298.28125,270564.46875,260157.6875,270978.78125,-0.040771484375,0.85546875,-0.522705078125,0.4882812201976776,6.500243663787842,-1.0681151151657104,60.0,1293263.0,1.0
483835.528185,288598.84375,302968.78125,310002.0,325940.40625,320473.6875,270695.09375,260786.390625,271216.625,-0.038818359375,0.857666015625,-0.52197265625,0.5493163466453552,6.927489757537842,-1.1596678495407104,60.0,1293264.0,1.0
483835.5332009,286847.28125,304453.03125,313769.0625,328767.25,323340.25,270995.6875,263874.96875,272139.75,-0.03857421875,0.857421875,-0.52099609375,0.6408690810203552,7.324218273162842,-1.2512205839157104,60.0,1293265.0,1.0
483835.5332412,288807.0,305526.375,316600.84375,330403.59375,324891.375,271056.75,265102.53125,272471.625,-0.03759765625,0.857666015625,-0.519287109375,0.7629393935203552,7.781981945037842,-1.2817381620407104,60.0,1293266.0,1.0
483835.5382954,291843.0,304721.53125,314601.96875,328630.84375,322976.8125,270789.96875,262779.09375,271759.0625,-0.037109375,0.857666015625,-0.5205078125,0.7324218153953552,8.270262718200684,-1.3732908964157104,60.0,1293267.0,1.0
483835.5383365,291568.0625,303123.8125,310531.09375,325902.5625,320283.875,270568.875,260172.53125,271001.5,-0.037109375,0.857177734375,-0.518798828125,0.7324218153953552,8.728026390075684,-1.4648436307907104,60.0,1293268.0,1.0
483835.5406095,288619.25,302964.40625,309925.5625,325940.84375,320444.09375,270694.21875,260777.640625,271225.5625,-0.037109375,0.8564453125,-0.520751953125,0.5798339247703552,9.246825218200684,-1.5563963651657104,60.0,1293269.0,1.0
483835.5406505,286872.125,304474.6875,313702.8125,328779.0625,323330.59375,271002.40625,263877.375,272154.40625,-0.0390625,0.853271484375,-0.52099609375,0.7019042372703552,9.704588890075684,-1.7700194120407104,60.0,1293270.0,1.0
483835.5430684,288791.625,305540.03125,316541.65625,330419.5,324886.8125,271055.40625,265110.21875,272472.59375,-0.043212890625,0.850341796875,-0.5224609375,0.8850097060203552,10.192870140075684,-1.8920897245407104,60.0,1293271.0,1.0
483835.5455596,291815.34375,304727.15625,314553.15625,328658.625,322973.875,270788.8125,262790.71875,271752.875,-0.04443359375,0.8505859375,-0.52392578125,0.9460448622703552,10.528563499450684,-2.136230230331421,60.0,1293272.0,1.0
483835.5480379,291560.28125,303118.375,310471.28125,325927.78125,320269.21875,270573.0625,260171.640625,270991.5,-0.04541015625,0.853515625,-0.523193359375,1.0375975370407104,10.925292015075684,-2.441406011581421,60.0,1293273.0,1.0
483835.5506814,288627.375,302951.71875,309842.40625,325946.03125,320412.375,270707.4375,260759.390625,271215.0,-0.04541015625,0.85498046875,-0.52294921875,1.1596678495407104,11.230467796325684,-2.593993902206421,60.0,1293274.0,1.0
483835.5531726,286862.21875,304459.28125,313605.1875,328762.09375,323284.1875,271013.03125,263844.125,272137.875,-0.0458984375,0.856689453125,-0.521484375,1.1291502714157104,11.566161155700684,-2.685546636581421,60.0,1293275.0,1.0
483835.5555761,288768.46875,305541.84375,316472.8125,330425.0625,324861.78125,271072.03125,265099.5625,272468.125,-0.047607421875,0.85791015625,-0.520263671875,1.0070799589157104,11.901854515075684,-2.777099370956421,60.0,1293276.0,1.0
483835.555612,291794.96875,304730.03125,314499.78125,328687.15625,322957.15625,270796.84375,262789.21875,271748.15625,-0.048583984375,0.857421875,-0.51708984375,0.9460448622703552,12.176512718200684,-2.868652105331421,60.0,1293277.0,1.0
483835.5580451,291574.125,303129.53125,310417.46875,325958.53125,320249.0,270583.875,260163.5,270991.59375,-0.05029296875,0.858642578125,-0.52197265625,0.7934569716453552,12.390135765075684,-2.960204839706421,60.0,1293278.0,1.0
483835.5606448,288659.84375,302961.0,309765.5,325942.09375,320364.875,270713.25,260721.125,271207.40625,-0.0517578125,0.85693359375,-0.525634765625,0.7019042372703552,12.634276390075684,-3.112792730331421,60.0,1293279.0,1.0
483835.5632246,286893.6875,304477.625,313527.5,328737.03125,323230.1875,271018.9375,263799.25,272126.34375,-0.052001953125,0.85595703125,-0.526611328125,0.6408690810203552,12.847899436950684,-3.143310308456421,60.0,1293280.0,1.0
483835.5632645,288773.90625,305564.1875,316428.125,330410.9375,324827.28125,271072.40625,265078.125,272462.25,-0.05419921875,0.853515625,-0.524169921875,0.6713866591453552,13.000487327575684,-3.234863042831421,60.0,1293281.0,1.0
483835.5656703,291808.65625,304760.875,314495.40625,328704.0625,322958.5,270812.6875,262805.21875,271761.90625,-0.054931640625,0.85205078125,-0.524169921875,0.8239745497703552,13.031004905700684,-3.326415777206421,60.0,1293282.0,1.0
483835.5657128,291595.5,303135.90625,310391.1875,325959.875,320235.15625,270593.0,260159.203125,270993.09375,-0.055419921875,0.854736328125,-0.5263671875,0.8544921278953552,13.153075218200684,-3.387450933456421,60.0,1293283.0,1.0
483835.5706175,288686.03125,302954.03125,309707.84375,325908.46875,320324.46875,270716.28125,260689.21875,271197.9375,-0.0576171875,0.85546875,-0.526123046875,0.8239745497703552,13.214110374450684,-3.326415777206421,60.0,1293284.0,1.0
483835.5706577,286910.84375,304473.6875,313462.125,328684.5625,323184.15625,271021.1875,263762.84375,272115.34375,-0.058349609375,0.854248046875,-0.5224609375,0.7629393935203552,13.183592796325684,-3.356933355331421,60.0,1293285.0,1.0
483835.5756913,288774.625,305576.96875,316391.71875,330383.03125,324807.6875,271082.875,265070.6875,272457.40625,-0.0615234375,0.85595703125,-0.52490234375,0.7629393935203552,13.214110374450684,-3.417968511581421,60.0,1293286.0,1.0
483835.5782494,291800.53125,304770.78125,314472.4375,328708.34375,322950.1875,270820.53125,262810.46875,271766.8125,-0.059326171875,0.85546875,-0.5244140625,0.8544921278953552,13.183592796325684,-3.479003667831421,60.0,1293287.0,1.0
483835.5782884,291611.875,303138.9375,310361.21875,325967.5625,320221.75,270602.65625,260156.34375,271005.09375,-0.06201171875,0.857177734375,-0.5234375,0.8239745497703552,13.183592796325684,-3.417968511581421,60.0,1293288.0,1.0
483835.5805534,288718.40625,302954.5,309651.96875,325884.96875,320289.0625,270733.71875,260658.71875,271201.5,-0.065185546875,0.8583984375,-0.523193359375,0.7019042372703552,13.153075218200684,-3.417968511581421,60.0,1293289.0,1.0
483835.5805888,286939.8125,304488.4375,313403.65625,328646.46875,323143.46875,271042.4375,263721.53125,272120.0625,-0.061279296875,0.859130859375,-0.5234375,0.6103515028953552,12.969969749450684,-3.387450933456421,60.0,1293290.0,1.0
483835.5857204,288794.65625,305611.21875,316372.78125,330377.03125,324799.21875,271108.15625,265059.6875,272477.34375,-0.0625,0.85791015625,-0.525146484375,0.5493163466453552,12.786864280700684,-3.234863042831421,60.0,1293291.0,1.0
483835.5857621,291817.5,304798.6875,314477.25,328727.75,322957.96875,270845.84375,262818.0,271782.84375,-0.062255859375,0.857177734375,-0.522705078125,0.5187987685203552,12.695311546325684,-3.143310308456421,60.0,1293292.0,1.0
483835.5883844,291635.90625,303150.28125,310344.96875,325977.0625,320205.65625,270601.5,260145.078125,271005.78125,-0.061767578125,0.85791015625,-0.525634765625,0.4882812201976776,12.451170921325684,-3.051757574081421,60.0,1293293.0,1.0
483835.5905682,288749.59375,302958.96875,309609.0625,325860.8125,320246.0625,270710.65625,260616.875,271185.0625,-0.06298828125,0.860107421875,-0.519775390625,0.3356933295726776,12.298583030700684,-3.082275152206421,60.0,1293294.0,1.0
483835.5931276,286966.46875,304497.28125,313363.0625,328611.4375,323101.8125,271027.96875,263677.375,272102.46875,-0.065673828125,0.861083984375,-0.52197265625,0.3356933295726776,12.115477561950684,-3.051757574081421,60.0,1293295.0,1.0
483835.5956868,288795.09375,305620.25,316352.65625,330357.09375,324774.09375,271092.59375,265032.25,272464.03125,-0.0634765625,0.861083984375,-0.523681640625,0.2136230319738388,11.871336936950684,-3.021239995956421,60.0,1293296.0,1.0
483835.6007336,291808.65625,304795.8125,314472.4375,328729.625,322944.8125,270819.46875,262801.375,271766.65625,-0.06103515625,0.86328125,-0.522705078125,0.03051757626235485,11.749266624450684,-2.899169683456421,60.0,1293297.0,1.0
483835.6007742,291647.71875,303141.53125,310342.09375,325989.125,320192.875,270594.78125,260125.40625,270986.3125,-0.0595703125,0.861572265625,-0.52294921875,-0.03051757626235485,11.474608421325684,-2.593993902206421,60.0,1293298.0,1.0
483835.6030676,288787.875,302953.3125,309590.09375,325862.4375,320222.625,270720.84375,260581.828125,271171.46875,-0.06298828125,0.861328125,-0.526611328125,-0.1831054538488388,11.413573265075684,-2.502441167831421,60.0,1293299.0,1.0
483835.6055191,287002.03125,304503.0,313338.65625,328597.125,323073.28125,271038.25,263633.21875,272087.625,-0.06494140625,0.85888671875,-0.524169921875,-0.3662109076976776,11.199950218200684,-2.441406011581421,60.0,1293300.0,1.0
483835.6079191,288809.84375,305638.03125,316359.09375,330362.03125,324771.5625,271107.625,265013.84375,272458.9375,-0.062744140625,0.859619140625,-0.526611328125,-0.3967284858226776,10.986327171325684,-2.349853277206421,60.0,1293301.0,1.0
483835.6079599,291822.6875,304814.78125,314505.0625,328760.65625,322967.0625,270837.34375,262810.3125,271778.09375,-0.06494140625,0.859130859375,-0.52685546875,-0.3967284858226776,10.681151390075684,-2.197265386581421,60.0,1293302.0,1.0
483835.6217696,291671.78125,303139.65625,310349.15625,326000.5625,320193.125,270604.8125,260112.625,270989.875,-0.062255859375,0.859375,-0.5224609375,-0.3662109076976776,10.467528343200684,-2.075195074081421,60.0,1293303.0,1.0
483835.6270063,288828.8125,302951.4375,309572.65625,325842.3125,320202.53125,270733.375,260548.390625,271166.0,-0.063720703125,0.859130859375,-0.52685546875,-0.3967284858226776,10.162352561950684,-2.044677495956421,60.0,1293304.0,1.0
483835.6270465,287039.5,304514.0,313322.84375,328560.8125,323056.5625,271046.46875,263604.3125,272085.90625,-0.062255859375,0.858642578125,-0.527587890625,-0.3967284858226776,9.948729515075684,-1.8920897245407104,60.0,1293305.0,1.0
483835.6270563,288809.84375,305645.71875,316355.96875,330331.0,324759.96875,271106.5625,264993.53125,272451.9375,-0.063232421875,0.85693359375,-0.524658203125,-0.3356933295726776,9.704588890075684,-1.7700194120407104,60.0,1293306.0,1.0
483835.629416,291821.78125,304832.46875,314533.59375,328757.15625,322975.40625,270831.71875,262810.9375,271777.03125,-0.0634765625,0.856201171875,-0.522705078125,-0.4272460639476776,9.399413108825684,-1.7089842557907104,60.0,1293307.0,1.0
483835.633009,291700.21875,303162.1875,310375.71875,326002.71875,320202.875,270600.875,260113.609375,270996.21875,-0.06103515625,0.851318359375,-0.5224609375,-0.3967284858226776,9.246825218200684,-1.6479490995407104,60.0,1293308.0,1.0
483835.646919,288865.46875,302966.65625,309568.375,325821.65625,320186.4375,270728.1875,260523.1875,271168.59375,-0.059326171875,0.84716796875,-0.521240234375,-0.3662109076976776,8.850096702575684,-1.5258787870407104,60.0,1293309.0,1.0
